run_id,run_tag,epoch,layer,i,j,arch_i,arch_j,weight,penalized_weight,weight_mode,solver,k
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,6,0,0,4,wrn28x10,resnet32,0.619200,0.619200,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,6,0,1,7,wrn28x10,resnet32,0.691000,0.691000,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,6,0,2,5,wrn28x10,resnet32,0.672000,0.672000,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,6,0,3,6,wrn28x10,resnet32,0.615400,0.615400,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,7,0,0,6,wrn28x10,resnet32,0.570000,0.570000,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,7,0,1,7,wrn28x10,resnet32,0.662000,0.662000,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,7,0,2,4,wrn28x10,resnet32,0.580400,0.580400,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,7,0,3,5,wrn28x10,resnet32,0.625600,0.625600,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,8,0,0,5,wrn28x10,resnet32,0.589000,0.589000,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,8,0,1,6,wrn28x10,resnet32,0.529800,0.529800,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,8,0,2,7,wrn28x10,resnet32,0.542000,0.542000,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,8,0,3,4,wrn28x10,resnet32,0.648600,0.648600,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,9,0,0,4,wrn28x10,resnet32,0.595800,0.595800,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,9,0,1,6,wrn28x10,resnet32,0.525800,0.525800,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,9,0,2,7,wrn28x10,resnet32,0.657000,0.657000,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,9,0,3,5,wrn28x10,resnet32,0.570200,0.570200,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,10,0,0,4,wrn28x10,resnet32,0.556000,0.556000,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,10,0,1,7,wrn28x10,resnet32,0.517800,0.517800,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,10,0,2,6,wrn28x10,resnet32,0.517000,0.517000,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,10,0,3,5,wrn28x10,resnet32,0.613200,0.613200,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,11,0,0,6,wrn28x10,resnet32,0.568200,0.568200,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,11,0,1,5,wrn28x10,resnet32,0.597000,0.597000,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,11,0,2,4,wrn28x10,resnet32,0.567800,0.567800,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,11,0,3,7,wrn28x10,resnet32,0.581000,0.581000,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,12,0,0,5,wrn28x10,resnet32,0.598800,0.598800,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,12,0,1,6,wrn28x10,resnet32,0.532000,0.532000,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,12,0,2,7,wrn28x10,resnet32,0.517200,0.517200,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,12,0,3,4,wrn28x10,resnet32,0.570400,0.570400,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,13,0,0,5,wrn28x10,resnet32,0.635200,0.635200,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,13,0,1,6,wrn28x10,resnet32,0.582800,0.582800,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,13,0,2,4,wrn28x10,resnet32,0.541000,0.541000,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,13,0,3,7,wrn28x10,resnet32,0.553400,0.553400,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,14,0,0,5,wrn28x10,resnet32,0.514800,0.514800,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,14,0,1,6,wrn28x10,resnet32,0.533800,0.533800,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,14,0,2,4,wrn28x10,resnet32,0.571000,0.571000,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,14,0,3,7,wrn28x10,resnet32,0.600800,0.600800,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,15,0,0,5,wrn28x10,resnet32,0.572200,0.572200,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,15,0,1,7,wrn28x10,resnet32,0.540600,0.540600,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,15,0,2,4,wrn28x10,resnet32,0.532800,0.532800,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,15,0,3,6,wrn28x10,resnet32,0.510800,0.510800,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,16,0,0,4,wrn28x10,resnet32,0.492400,0.492400,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,16,0,1,7,wrn28x10,resnet32,0.458800,0.458800,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,16,0,2,6,wrn28x10,resnet32,0.524000,0.524000,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,16,0,3,5,wrn28x10,resnet32,0.579000,0.579000,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,17,0,0,6,wrn28x10,resnet32,0.515000,0.515000,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,17,0,1,7,wrn28x10,resnet32,0.525800,0.525800,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,17,0,2,4,wrn28x10,resnet32,0.547800,0.547800,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,17,0,3,5,wrn28x10,resnet32,0.528600,0.528600,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,18,0,0,5,wrn28x10,resnet32,0.498800,0.498800,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,18,0,1,4,wrn28x10,resnet32,0.568400,0.568400,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,18,0,2,7,wrn28x10,resnet32,0.536600,0.536600,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,18,0,3,6,wrn28x10,resnet32,0.517600,0.517600,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,19,0,0,7,wrn28x10,resnet32,0.440800,0.440800,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,19,0,1,6,wrn28x10,resnet32,0.516600,0.516600,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,19,0,2,5,wrn28x10,resnet32,0.504600,0.504600,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,19,0,3,4,wrn28x10,resnet32,0.520600,0.520600,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,20,0,0,6,wrn28x10,resnet32,0.566000,0.566000,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,20,0,1,7,wrn28x10,resnet32,0.525400,0.525400,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,20,0,2,4,wrn28x10,resnet32,0.554200,0.554200,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,20,0,3,5,wrn28x10,resnet32,0.570000,0.570000,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,21,0,0,6,wrn28x10,resnet32,0.476200,0.476200,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,21,0,1,7,wrn28x10,resnet32,0.617600,0.617600,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,21,0,2,4,wrn28x10,resnet32,0.577200,0.577200,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,21,0,3,5,wrn28x10,resnet32,0.539600,0.539600,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,22,0,0,4,wrn28x10,resnet32,0.497600,0.497600,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,22,0,1,6,wrn28x10,resnet32,0.523000,0.523000,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,22,0,2,5,wrn28x10,resnet32,0.533400,0.533400,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,22,0,3,7,wrn28x10,resnet32,0.510800,0.510800,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,23,0,0,4,wrn28x10,resnet32,0.491200,0.491200,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,23,0,1,7,wrn28x10,resnet32,0.499800,0.499800,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,23,0,2,6,wrn28x10,resnet32,0.518400,0.518400,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,23,0,3,5,wrn28x10,resnet32,0.519000,0.519000,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,24,0,0,5,wrn28x10,resnet32,0.545200,0.545200,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,24,0,1,7,wrn28x10,resnet32,0.532000,0.532000,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,24,0,2,6,wrn28x10,resnet32,0.577200,0.577200,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,24,0,3,4,wrn28x10,resnet32,0.597000,0.597000,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,25,0,0,6,wrn28x10,resnet32,0.543200,0.543200,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,25,0,1,5,wrn28x10,resnet32,0.555000,0.555000,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,25,0,2,4,wrn28x10,resnet32,0.529800,0.529800,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,25,0,3,7,wrn28x10,resnet32,0.677400,0.677400,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,26,0,0,7,wrn28x10,resnet32,0.559000,0.559000,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,26,0,1,4,wrn28x10,resnet32,0.502800,0.502800,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,26,0,2,5,wrn28x10,resnet32,0.511000,0.511000,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,26,0,3,6,wrn28x10,resnet32,0.557600,0.557600,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,27,0,0,7,wrn28x10,resnet32,0.480200,0.480200,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,27,0,1,4,wrn28x10,resnet32,0.475200,0.475200,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,27,0,2,5,wrn28x10,resnet32,0.494000,0.494000,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,27,0,3,6,wrn28x10,resnet32,0.490200,0.490200,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,28,0,0,6,wrn28x10,resnet32,0.494800,0.494800,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,28,0,1,5,wrn28x10,resnet32,0.487800,0.487800,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,28,0,2,4,wrn28x10,resnet32,0.462600,0.462600,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,28,0,3,7,wrn28x10,resnet32,0.467000,0.467000,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,29,0,0,6,wrn28x10,resnet32,0.579600,0.579600,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,29,0,1,7,wrn28x10,resnet32,0.545800,0.545800,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,29,0,2,4,wrn28x10,resnet32,0.534600,0.534600,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,29,0,3,5,wrn28x10,resnet32,0.533600,0.533600,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,30,0,0,6,wrn28x10,resnet32,0.573000,0.573000,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,30,0,1,4,wrn28x10,resnet32,0.520000,0.520000,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,30,0,2,7,wrn28x10,resnet32,0.530800,0.530800,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,30,0,3,5,wrn28x10,resnet32,0.602200,0.602200,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,31,0,0,6,wrn28x10,resnet32,0.579600,0.579600,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,31,0,1,5,wrn28x10,resnet32,0.584800,0.584800,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,31,0,2,4,wrn28x10,resnet32,0.539800,0.539800,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,31,0,3,7,wrn28x10,resnet32,0.511600,0.511600,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,32,0,0,4,wrn28x10,resnet32,0.543600,0.543600,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,32,0,1,6,wrn28x10,resnet32,0.454200,0.454200,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,32,0,2,7,wrn28x10,resnet32,0.469600,0.469600,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,32,0,3,5,wrn28x10,resnet32,0.448200,0.448200,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,33,0,0,4,wrn28x10,resnet32,0.493200,0.493200,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,33,0,1,6,wrn28x10,resnet32,0.501600,0.501600,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,33,0,2,7,wrn28x10,resnet32,0.537200,0.537200,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,33,0,3,5,wrn28x10,resnet32,0.518000,0.518000,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,34,0,0,4,wrn28x10,resnet32,0.514400,0.514400,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,34,0,1,5,wrn28x10,resnet32,0.464400,0.464400,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,34,0,2,6,wrn28x10,resnet32,0.514400,0.514400,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,34,0,3,7,wrn28x10,resnet32,0.497800,0.497800,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,35,0,0,7,wrn28x10,resnet32,0.489800,0.489800,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,35,0,1,5,wrn28x10,resnet32,0.471200,0.471200,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,35,0,2,4,wrn28x10,resnet32,0.438600,0.438600,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,35,0,3,6,wrn28x10,resnet32,0.512600,0.512600,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,36,0,0,6,wrn28x10,resnet32,0.457400,0.457400,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,36,0,1,4,wrn28x10,resnet32,0.568000,0.568000,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,36,0,2,5,wrn28x10,resnet32,0.522600,0.522600,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,36,0,3,7,wrn28x10,resnet32,0.514000,0.514000,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,37,0,0,5,wrn28x10,resnet32,0.555800,0.555800,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,37,0,1,3,wrn28x10,wrn28x10,0.496400,0.496400,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,37,0,2,7,wrn28x10,resnet32,0.482800,0.482800,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,37,0,4,6,resnet32,resnet32,0.519200,0.519200,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,38,0,0,4,wrn28x10,resnet32,0.513200,0.513200,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,38,0,1,6,wrn28x10,resnet32,0.466000,0.466000,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,38,0,2,7,wrn28x10,resnet32,0.487400,0.487400,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,38,0,3,5,wrn28x10,resnet32,0.471200,0.471200,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,39,0,0,4,wrn28x10,resnet32,0.612800,0.612800,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,39,0,1,7,wrn28x10,resnet32,0.539200,0.539200,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,39,0,2,6,wrn28x10,resnet32,0.472800,0.472800,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,39,0,3,5,wrn28x10,resnet32,0.485600,0.485600,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,40,0,0,4,wrn28x10,resnet32,0.557000,0.557000,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,40,0,1,5,wrn28x10,resnet32,0.477200,0.477200,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,40,0,2,6,wrn28x10,resnet32,0.572200,0.572200,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,40,0,3,7,wrn28x10,resnet32,0.670400,0.670400,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,41,0,0,6,wrn28x10,resnet32,0.486600,0.486600,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,41,0,1,5,wrn28x10,resnet32,0.497200,0.497200,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,41,0,2,4,wrn28x10,resnet32,0.480800,0.480800,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,41,0,3,7,wrn28x10,resnet32,0.466600,0.466600,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,42,0,0,6,wrn28x10,resnet32,0.529200,0.529200,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,42,0,1,5,wrn28x10,resnet32,0.502400,0.502400,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0004_d001,d001,42,0,2,4,wrn28x10,resnet32,0.567600,0.567600,disagreement,exact,1
