run_id,run_tag,epoch,layer,i,j,arch_i,arch_j,weight,penalized_weight,weight_mode,solver,k
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,3,0,2,5,resnet32,resnet32,0.127853,0.127853,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,3,0,6,7,resnet32,resnet32,0.142356,0.142356,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,4,0,0,4,resnet32,resnet32,0.134922,0.134922,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,4,0,1,5,resnet32,resnet32,0.135666,0.135666,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,4,0,2,6,resnet32,resnet32,0.136104,0.136104,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,4,0,3,7,resnet32,resnet32,0.113572,0.113572,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,5,0,0,7,resnet32,resnet32,0.146987,0.146987,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,5,0,1,6,resnet32,resnet32,0.116216,0.116216,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,5,0,2,5,resnet32,resnet32,0.112864,0.112864,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,5,0,3,4,resnet32,resnet32,0.136925,0.136925,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,6,0,0,5,resnet32,resnet32,0.103807,0.103807,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,6,0,1,6,resnet32,resnet32,0.125509,0.125509,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,6,0,2,4,resnet32,resnet32,0.156345,0.156345,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,6,0,3,7,resnet32,resnet32,0.124240,0.124240,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,7,0,0,6,resnet32,resnet32,0.135261,0.135261,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,7,0,1,7,resnet32,resnet32,0.157272,0.157272,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,7,0,2,4,resnet32,resnet32,0.130215,0.130215,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,7,0,3,5,resnet32,resnet32,0.152286,0.152286,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,8,0,0,1,resnet32,resnet32,0.152925,0.152925,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,8,0,2,5,resnet32,resnet32,0.123285,0.123285,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,8,0,3,7,resnet32,resnet32,0.151052,0.151052,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,8,0,4,6,resnet32,resnet32,0.103821,0.103821,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,9,0,0,2,resnet32,resnet32,0.134445,0.134445,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,9,0,1,5,resnet32,resnet32,0.148852,0.148852,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,9,0,3,4,resnet32,resnet32,0.130251,0.130251,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,9,0,6,7,resnet32,resnet32,0.135967,0.135967,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,10,0,0,6,resnet32,resnet32,0.143323,0.143323,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,10,0,1,5,resnet32,resnet32,0.139478,0.139478,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,10,0,2,7,resnet32,resnet32,0.114424,0.114424,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,10,0,3,4,resnet32,resnet32,0.171349,0.171349,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,11,0,0,2,resnet32,resnet32,0.160109,0.160109,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,11,0,1,7,resnet32,resnet32,0.141774,0.141774,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,11,0,3,5,resnet32,resnet32,0.150828,0.150828,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,11,0,4,6,resnet32,resnet32,0.144915,0.144915,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,12,0,0,7,resnet32,resnet32,0.147649,0.147649,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,12,0,1,5,resnet32,resnet32,0.129642,0.129642,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,12,0,2,6,resnet32,resnet32,0.202897,0.202897,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,12,0,3,4,resnet32,resnet32,0.145183,0.145183,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,13,0,0,5,resnet32,resnet32,0.175834,0.175834,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,13,0,1,7,resnet32,resnet32,0.124614,0.124614,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,13,0,2,4,resnet32,resnet32,0.180481,0.180481,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,13,0,3,6,resnet32,resnet32,0.193464,0.193464,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,14,0,0,4,resnet32,resnet32,0.143243,0.143243,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,14,0,1,7,resnet32,resnet32,0.170557,0.170557,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,14,0,2,3,resnet32,resnet32,0.145474,0.145474,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,14,0,5,6,resnet32,resnet32,0.162722,0.162722,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,15,0,0,7,resnet32,resnet32,0.181191,0.181191,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,15,0,1,2,resnet32,resnet32,0.129428,0.129428,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,15,0,3,5,resnet32,resnet32,0.191153,0.191153,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,15,0,4,6,resnet32,resnet32,0.240372,0.240372,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,16,0,0,1,resnet32,resnet32,0.165278,0.165278,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,16,0,2,4,resnet32,resnet32,0.171046,0.171046,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,16,0,3,5,resnet32,resnet32,0.166199,0.166199,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,16,0,6,7,resnet32,resnet32,0.151062,0.151062,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,17,0,0,4,resnet32,resnet32,0.205154,0.205154,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,17,0,1,7,resnet32,resnet32,0.130787,0.130787,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,17,0,2,5,resnet32,resnet32,0.153789,0.153789,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,17,0,3,6,resnet32,resnet32,0.219563,0.219563,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,18,0,0,2,resnet32,resnet32,0.158695,0.158695,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,18,0,1,7,resnet32,resnet32,0.148022,0.148022,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,18,0,3,6,resnet32,resnet32,0.145739,0.145739,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,18,0,4,5,resnet32,resnet32,0.179821,0.179821,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,19,0,0,2,resnet32,resnet32,0.147386,0.147386,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,19,0,1,7,resnet32,resnet32,0.158681,0.158681,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,19,0,3,5,resnet32,resnet32,0.135815,0.135815,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,19,0,4,6,resnet32,resnet32,0.162989,0.162989,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,20,0,0,4,resnet32,resnet32,0.154646,0.154646,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,20,0,1,3,resnet32,resnet32,0.177466,0.177466,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,20,0,2,5,resnet32,resnet32,0.190198,0.190198,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,20,0,6,7,resnet32,resnet32,0.169791,0.169791,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,21,0,0,2,resnet32,resnet32,0.132917,0.132917,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,21,0,1,4,resnet32,resnet32,0.166876,0.166876,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,21,0,3,7,resnet32,resnet32,0.116853,0.116853,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,21,0,5,6,resnet32,resnet32,0.145936,0.145936,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,22,0,0,5,resnet32,resnet32,0.153582,0.153582,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,22,0,1,7,resnet32,resnet32,0.147314,0.147314,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,22,0,2,3,resnet32,resnet32,0.166663,0.166663,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,22,0,4,6,resnet32,resnet32,0.147551,0.147551,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,23,0,0,3,resnet32,resnet32,0.145981,0.145981,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,23,0,1,2,resnet32,resnet32,0.159907,0.159907,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,23,0,4,7,resnet32,resnet32,0.184486,0.184486,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,23,0,5,6,resnet32,resnet32,0.149934,0.149934,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,24,0,0,3,resnet32,resnet32,0.158737,0.158737,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,24,0,1,6,resnet32,resnet32,0.163792,0.163792,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,24,0,2,5,resnet32,resnet32,0.156385,0.156385,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,24,0,4,7,resnet32,resnet32,0.179064,0.179064,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,25,0,0,3,resnet32,resnet32,0.151355,0.151355,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,25,0,1,2,resnet32,resnet32,0.169920,0.169920,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,25,0,4,7,resnet32,resnet32,0.147279,0.147279,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,25,0,5,6,resnet32,resnet32,0.203999,0.203999,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,26,0,0,6,resnet32,resnet32,0.213397,0.213397,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,26,0,1,2,resnet32,resnet32,0.173380,0.173380,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,26,0,3,5,resnet32,resnet32,0.191254,0.191254,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,26,0,4,7,resnet32,resnet32,0.151707,0.151707,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,27,0,0,7,resnet32,resnet32,0.192247,0.192247,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,27,0,1,6,resnet32,resnet32,0.172457,0.172457,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,27,0,2,4,resnet32,resnet32,0.179292,0.179292,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,27,0,3,5,resnet32,resnet32,0.134365,0.134365,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,28,0,0,5,resnet32,resnet32,0.130116,0.130116,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,28,0,1,6,resnet32,resnet32,0.167104,0.167104,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,28,0,2,4,resnet32,resnet32,0.172980,0.172980,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,28,0,3,7,resnet32,resnet32,0.188314,0.188314,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,29,0,0,6,resnet32,resnet32,0.178933,0.178933,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,29,0,1,5,resnet32,resnet32,0.178704,0.178704,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,29,0,2,7,resnet32,resnet32,0.171042,0.171042,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,29,0,3,4,resnet32,resnet32,0.165634,0.165634,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,30,0,0,6,resnet32,resnet32,0.196266,0.196266,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,30,0,1,5,resnet32,resnet32,0.181250,0.181250,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,30,0,2,7,resnet32,resnet32,0.178226,0.178226,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,30,0,3,4,resnet32,resnet32,0.214287,0.214287,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,31,0,0,2,resnet32,resnet32,0.166006,0.166006,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,31,0,1,5,resnet32,resnet32,0.148594,0.148594,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,31,0,3,7,resnet32,resnet32,0.171681,0.171681,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,31,0,4,6,resnet32,resnet32,0.175433,0.175433,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,32,0,0,7,resnet32,resnet32,0.157210,0.157210,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,32,0,1,6,resnet32,resnet32,0.161748,0.161748,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,32,0,2,4,resnet32,resnet32,0.146041,0.146041,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,32,0,3,5,resnet32,resnet32,0.158751,0.158751,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,33,0,0,6,resnet32,resnet32,0.177248,0.177248,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,33,0,1,3,resnet32,resnet32,0.163390,0.163390,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,33,0,2,5,resnet32,resnet32,0.150382,0.150382,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,33,0,4,7,resnet32,resnet32,0.141670,0.141670,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,34,0,0,1,resnet32,resnet32,0.201863,0.201863,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,34,0,2,6,resnet32,resnet32,0.160066,0.160066,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,34,0,3,4,resnet32,resnet32,0.163987,0.163987,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,34,0,5,7,resnet32,resnet32,0.172623,0.172623,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,35,0,0,1,resnet32,resnet32,0.190805,0.190805,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,35,0,2,6,resnet32,resnet32,0.176101,0.176101,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,35,0,3,4,resnet32,resnet32,0.192500,0.192500,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,35,0,5,7,resnet32,resnet32,0.175435,0.175435,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,36,0,0,6,resnet32,resnet32,0.184527,0.184527,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,36,0,1,5,resnet32,resnet32,0.169483,0.169483,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,36,0,2,7,resnet32,resnet32,0.149512,0.149512,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,36,0,3,4,resnet32,resnet32,0.201747,0.201747,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,37,0,0,4,resnet32,resnet32,0.125263,0.125263,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,37,0,1,6,resnet32,resnet32,0.180593,0.180593,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,37,0,2,7,resnet32,resnet32,0.147323,0.147323,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,37,0,3,5,resnet32,resnet32,0.172872,0.172872,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,38,0,0,2,resnet32,resnet32,0.249676,0.249676,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,38,0,1,6,resnet32,resnet32,0.230054,0.230054,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,38,0,3,7,resnet32,resnet32,0.202275,0.202275,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,38,0,4,5,resnet32,resnet32,0.178472,0.178472,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,39,0,0,2,resnet32,resnet32,0.148370,0.148370,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,39,0,1,6,resnet32,resnet32,0.184219,0.184219,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,39,0,3,5,resnet32,resnet32,0.161339,0.161339,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,39,0,4,7,resnet32,resnet32,0.192804,0.192804,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,40,0,0,6,resnet32,resnet32,0.194137,0.194137,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,40,0,1,7,resnet32,resnet32,0.151111,0.151111,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,40,0,2,3,resnet32,resnet32,0.162063,0.162063,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,40,0,4,5,resnet32,resnet32,0.178180,0.178180,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,41,0,0,1,resnet32,resnet32,0.160771,0.160771,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,41,0,2,7,resnet32,resnet32,0.150788,0.150788,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,41,0,3,6,resnet32,resnet32,0.134341,0.134341,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,41,0,4,5,resnet32,resnet32,0.145631,0.145631,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,42,0,0,4,resnet32,resnet32,0.161692,0.161692,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,42,0,1,5,resnet32,resnet32,0.146831,0.146831,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,42,0,2,3,resnet32,resnet32,0.161539,0.161539,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,42,0,6,7,resnet32,resnet32,0.184429,0.184429,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,43,0,0,2,resnet32,resnet32,0.160076,0.160076,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,43,0,1,4,resnet32,resnet32,0.152796,0.152796,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,43,0,3,5,resnet32,resnet32,0.176101,0.176101,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,43,0,6,7,resnet32,resnet32,0.201585,0.201585,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,44,0,0,7,resnet32,resnet32,0.175524,0.175524,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,44,0,1,4,resnet32,resnet32,0.183543,0.183543,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,44,0,2,5,resnet32,resnet32,0.162156,0.162156,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,44,0,3,6,resnet32,resnet32,0.187646,0.187646,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,45,0,0,4,resnet32,resnet32,0.198881,0.198881,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,45,0,1,6,resnet32,resnet32,0.190104,0.190104,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,45,0,2,5,resnet32,resnet32,0.236013,0.236013,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,45,0,3,7,resnet32,resnet32,0.186809,0.186809,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,46,0,0,3,resnet32,resnet32,0.161250,0.161250,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,46,0,1,6,resnet32,resnet32,0.186273,0.186273,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,46,0,2,5,resnet32,resnet32,0.165881,0.165881,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,46,0,4,7,resnet32,resnet32,0.166251,0.166251,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,47,0,0,1,resnet32,resnet32,0.163360,0.163360,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,47,0,2,5,resnet32,resnet32,0.176528,0.176528,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,47,0,3,6,resnet32,resnet32,0.146320,0.146320,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,47,0,4,7,resnet32,resnet32,0.167007,0.167007,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,48,0,0,6,resnet32,resnet32,0.183231,0.183231,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,48,0,1,4,resnet32,resnet32,0.193329,0.193329,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,48,0,2,7,resnet32,resnet32,0.196103,0.196103,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,48,0,3,5,resnet32,resnet32,0.205141,0.205141,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,49,0,0,6,resnet32,resnet32,0.153353,0.153353,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0003_d001,d001,49,0,1,2,resnet32,resnet32,0.142184,0.142184,perclass,exact,1
