run_id,run_tag,epoch,layer,i,j,arch_i,arch_j,weight,penalized_weight,weight_mode,solver,k
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,11,0,5,6,resnet32,resnet32,0.126761,0.126761,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,12,0,0,1,resnet32,resnet32,0.139629,0.139629,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,12,0,2,7,resnet32,resnet32,0.105233,0.105233,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,12,0,3,6,resnet32,resnet32,0.094780,0.094780,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,12,0,4,5,resnet32,resnet32,0.097834,0.097834,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,13,0,0,5,resnet32,resnet32,0.146421,0.146421,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,13,0,1,7,resnet32,resnet32,0.109402,0.109402,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,13,0,2,6,resnet32,resnet32,0.129596,0.129596,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,13,0,3,4,resnet32,resnet32,0.129161,0.129161,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,14,0,0,2,resnet32,resnet32,0.158700,0.158700,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,14,0,1,5,resnet32,resnet32,0.158030,0.158030,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,14,0,3,4,resnet32,resnet32,0.105562,0.105562,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,14,0,6,7,resnet32,resnet32,0.129203,0.129203,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,15,0,0,6,resnet32,resnet32,0.094475,0.094475,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,15,0,1,2,resnet32,resnet32,0.111693,0.111693,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,15,0,3,5,resnet32,resnet32,0.110094,0.110094,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,15,0,4,7,resnet32,resnet32,0.104549,0.104549,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,16,0,0,3,resnet32,resnet32,0.117199,0.117199,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,16,0,1,4,resnet32,resnet32,0.137081,0.137081,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,16,0,2,7,resnet32,resnet32,0.118721,0.118721,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,16,0,5,6,resnet32,resnet32,0.110124,0.110124,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,17,0,0,3,resnet32,resnet32,0.136542,0.136542,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,17,0,1,5,resnet32,resnet32,0.114496,0.114496,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,17,0,2,6,resnet32,resnet32,0.116090,0.116090,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,17,0,4,7,resnet32,resnet32,0.123246,0.123246,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,18,0,0,3,resnet32,resnet32,0.105829,0.105829,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,18,0,1,6,resnet32,resnet32,0.132026,0.132026,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,18,0,2,4,resnet32,resnet32,0.156438,0.156438,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,18,0,5,7,resnet32,resnet32,0.156234,0.156234,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,19,0,0,7,resnet32,resnet32,0.117135,0.117135,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,19,0,1,3,resnet32,resnet32,0.115476,0.115476,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,19,0,2,5,resnet32,resnet32,0.120014,0.120014,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,19,0,4,6,resnet32,resnet32,0.108929,0.108929,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,20,0,0,6,resnet32,resnet32,0.150277,0.150277,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,20,0,1,2,resnet32,resnet32,0.176087,0.176087,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,20,0,3,4,resnet32,resnet32,0.145779,0.145779,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,20,0,5,7,resnet32,resnet32,0.131929,0.131929,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,21,0,0,2,resnet32,resnet32,0.103763,0.103763,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,21,0,1,6,resnet32,resnet32,0.125377,0.125377,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,21,0,3,5,resnet32,resnet32,0.139610,0.139610,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,21,0,4,7,resnet32,resnet32,0.166851,0.166851,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,22,0,0,5,resnet32,resnet32,0.157040,0.157040,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,22,0,1,2,resnet32,resnet32,0.129013,0.129013,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,22,0,3,4,resnet32,resnet32,0.152567,0.152567,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,22,0,6,7,resnet32,resnet32,0.126844,0.126844,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,23,0,0,4,resnet32,resnet32,0.140708,0.140708,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,23,0,1,5,resnet32,resnet32,0.139165,0.139165,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,23,0,2,6,resnet32,resnet32,0.130162,0.130162,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,23,0,3,7,resnet32,resnet32,0.162499,0.162499,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,24,0,0,7,resnet32,resnet32,0.127150,0.127150,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,24,0,1,3,resnet32,resnet32,0.139727,0.139727,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,24,0,2,5,resnet32,resnet32,0.116073,0.116073,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,24,0,4,6,resnet32,resnet32,0.129933,0.129933,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,25,0,0,2,resnet32,resnet32,0.158066,0.158066,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,25,0,1,6,resnet32,resnet32,0.116160,0.116160,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,25,0,3,7,resnet32,resnet32,0.119586,0.119586,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,25,0,4,5,resnet32,resnet32,0.121751,0.121751,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,26,0,0,5,resnet32,resnet32,0.128028,0.128028,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,26,0,1,6,resnet32,resnet32,0.113605,0.113605,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,26,0,2,4,resnet32,resnet32,0.139615,0.139615,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,26,0,3,7,resnet32,resnet32,0.121890,0.121890,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,27,0,0,6,resnet32,resnet32,0.116803,0.116803,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,27,0,1,7,resnet32,resnet32,0.109307,0.109307,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,27,0,2,3,resnet32,resnet32,0.145586,0.145586,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,27,0,4,5,resnet32,resnet32,0.119638,0.119638,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,28,0,0,4,resnet32,resnet32,0.121603,0.121603,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,28,0,1,6,resnet32,resnet32,0.138767,0.138767,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,28,0,2,7,resnet32,resnet32,0.126862,0.126862,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,28,0,3,5,resnet32,resnet32,0.129510,0.129510,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,29,0,0,7,resnet32,resnet32,0.137107,0.137107,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,29,0,1,3,resnet32,resnet32,0.141696,0.141696,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,29,0,2,4,resnet32,resnet32,0.124554,0.124554,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,29,0,5,6,resnet32,resnet32,0.124619,0.124619,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,30,0,0,1,resnet32,resnet32,0.144732,0.144732,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,30,0,2,7,resnet32,resnet32,0.126385,0.126385,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,30,0,3,6,resnet32,resnet32,0.125842,0.125842,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,30,0,4,5,resnet32,resnet32,0.134405,0.134405,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,31,0,0,3,resnet32,resnet32,0.161455,0.161455,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,31,0,1,7,resnet32,resnet32,0.111988,0.111988,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,31,0,2,4,resnet32,resnet32,0.112599,0.112599,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,31,0,5,6,resnet32,resnet32,0.139114,0.139114,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,32,0,0,4,resnet32,resnet32,0.151212,0.151212,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,32,0,1,5,resnet32,resnet32,0.117158,0.117158,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,32,0,2,7,resnet32,resnet32,0.122199,0.122199,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,32,0,3,6,resnet32,resnet32,0.122837,0.122837,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,33,0,0,3,resnet32,resnet32,0.137588,0.137588,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,33,0,1,7,resnet32,resnet32,0.144349,0.144349,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,33,0,2,5,resnet32,resnet32,0.128409,0.128409,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,33,0,4,6,resnet32,resnet32,0.130880,0.130880,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,34,0,0,6,resnet32,resnet32,0.123239,0.123239,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,34,0,1,4,resnet32,resnet32,0.116405,0.116405,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,34,0,2,3,resnet32,resnet32,0.122917,0.122917,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,34,0,5,7,resnet32,resnet32,0.164702,0.164702,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,35,0,0,2,resnet32,resnet32,0.133567,0.133567,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,35,0,1,6,resnet32,resnet32,0.178700,0.178700,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,35,0,3,5,resnet32,resnet32,0.139365,0.139365,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,35,0,4,7,resnet32,resnet32,0.133294,0.133294,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,36,0,0,7,resnet32,resnet32,0.140582,0.140582,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,36,0,1,4,resnet32,resnet32,0.108868,0.108868,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,36,0,2,5,resnet32,resnet32,0.147787,0.147787,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,36,0,3,6,resnet32,resnet32,0.130849,0.130849,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,37,0,0,6,resnet32,resnet32,0.140661,0.140661,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,37,0,1,7,resnet32,resnet32,0.184005,0.184005,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,37,0,2,3,resnet32,resnet32,0.132247,0.132247,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,37,0,4,5,resnet32,resnet32,0.128560,0.128560,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,38,0,0,7,resnet32,resnet32,0.124394,0.124394,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,38,0,1,5,resnet32,resnet32,0.135010,0.135010,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,38,0,2,6,resnet32,resnet32,0.142152,0.142152,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,38,0,3,4,resnet32,resnet32,0.152022,0.152022,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,39,0,0,5,resnet32,resnet32,0.132641,0.132641,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,39,0,1,6,resnet32,resnet32,0.153987,0.153987,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,39,0,2,3,resnet32,resnet32,0.147151,0.147151,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,39,0,4,7,resnet32,resnet32,0.174241,0.174241,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,40,0,0,4,resnet32,resnet32,0.145971,0.145971,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,40,0,1,7,resnet32,resnet32,0.144224,0.144224,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,40,0,2,6,resnet32,resnet32,0.149150,0.149150,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,40,0,3,5,resnet32,resnet32,0.142940,0.142940,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,41,0,0,7,resnet32,resnet32,0.125059,0.125059,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,41,0,1,5,resnet32,resnet32,0.130286,0.130286,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,41,0,2,3,resnet32,resnet32,0.125890,0.125890,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,41,0,4,6,resnet32,resnet32,0.145698,0.145698,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,42,0,0,5,resnet32,resnet32,0.174152,0.174152,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,42,0,1,2,resnet32,resnet32,0.129053,0.129053,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,42,0,3,4,resnet32,resnet32,0.156398,0.156398,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,42,0,6,7,resnet32,resnet32,0.148367,0.148367,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,43,0,0,6,resnet32,resnet32,0.128646,0.128646,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,43,0,1,5,resnet32,resnet32,0.121305,0.121305,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,43,0,2,3,resnet32,resnet32,0.152096,0.152096,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,43,0,4,7,resnet32,resnet32,0.152080,0.152080,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,44,0,0,7,resnet32,resnet32,0.149054,0.149054,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,44,0,1,2,resnet32,resnet32,0.106239,0.106239,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,44,0,3,5,resnet32,resnet32,0.128881,0.128881,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,44,0,4,6,resnet32,resnet32,0.137998,0.137998,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,45,0,0,4,resnet32,resnet32,0.186901,0.186901,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,45,0,1,3,resnet32,resnet32,0.136673,0.136673,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,45,0,2,7,resnet32,resnet32,0.138898,0.138898,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,45,0,5,6,resnet32,resnet32,0.179046,0.179046,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,46,0,0,6,resnet32,resnet32,0.143723,0.143723,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,46,0,1,4,resnet32,resnet32,0.132232,0.132232,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,46,0,2,3,resnet32,resnet32,0.173362,0.173362,perclass,exact,1
