run_id,run_tag,epoch,layer,i,j,arch_i,arch_j,weight,penalized_weight,weight_mode,solver,k
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,8,0,3,4,resnet32,resnet32,0.547600,0.547600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,8,0,5,7,resnet32,resnet32,0.522800,0.522800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,9,0,0,7,resnet32,resnet32,0.585600,0.585600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,9,0,1,4,resnet32,resnet32,0.591600,0.591600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,9,0,2,6,resnet32,resnet32,0.515800,0.515800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,9,0,3,5,resnet32,resnet32,0.595200,0.595200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,10,0,0,2,resnet32,resnet32,0.536200,0.536200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,10,0,1,3,resnet32,resnet32,0.594600,0.594600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,10,0,4,7,resnet32,resnet32,0.584800,0.584800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,10,0,5,6,resnet32,resnet32,0.601200,0.601200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,11,0,0,1,resnet32,resnet32,0.577800,0.577800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,11,0,2,6,resnet32,resnet32,0.577600,0.577600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,11,0,3,4,resnet32,resnet32,0.673800,0.673800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,11,0,5,7,resnet32,resnet32,0.480200,0.480200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,12,0,0,5,resnet32,resnet32,0.499400,0.499400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,12,0,1,7,resnet32,resnet32,0.529800,0.529800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,12,0,2,3,resnet32,resnet32,0.485800,0.485800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,12,0,4,6,resnet32,resnet32,0.629800,0.629800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,13,0,0,3,resnet32,resnet32,0.524800,0.524800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,13,0,1,4,resnet32,resnet32,0.717600,0.717600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,13,0,2,5,resnet32,resnet32,0.569800,0.569800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,13,0,6,7,resnet32,resnet32,0.575000,0.575000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,14,0,0,1,resnet32,resnet32,0.575000,0.575000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,14,0,2,7,resnet32,resnet32,0.536000,0.536000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,14,0,3,6,resnet32,resnet32,0.568400,0.568400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,14,0,4,5,resnet32,resnet32,0.571400,0.571400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,15,0,0,2,resnet32,resnet32,0.543000,0.543000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,15,0,1,7,resnet32,resnet32,0.511000,0.511000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,15,0,3,4,resnet32,resnet32,0.588000,0.588000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,15,0,5,6,resnet32,resnet32,0.549600,0.549600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,16,0,0,3,resnet32,resnet32,0.478000,0.478000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,16,0,1,5,resnet32,resnet32,0.522000,0.522000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,16,0,2,7,resnet32,resnet32,0.605800,0.605800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,16,0,4,6,resnet32,resnet32,0.493600,0.493600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,17,0,0,4,resnet32,resnet32,0.592600,0.592600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,17,0,1,3,resnet32,resnet32,0.538800,0.538800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,17,0,2,5,resnet32,resnet32,0.518600,0.518600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,17,0,6,7,resnet32,resnet32,0.546400,0.546400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,18,0,0,2,resnet32,resnet32,0.477200,0.477200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,18,0,1,7,resnet32,resnet32,0.538200,0.538200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,18,0,3,5,resnet32,resnet32,0.579000,0.579000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,18,0,4,6,resnet32,resnet32,0.533400,0.533400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,19,0,0,7,resnet32,resnet32,0.603400,0.603400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,19,0,1,3,resnet32,resnet32,0.574600,0.574600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,19,0,2,4,resnet32,resnet32,0.545000,0.545000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,19,0,5,6,resnet32,resnet32,0.520400,0.520400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,20,0,0,5,resnet32,resnet32,0.526800,0.526800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,20,0,1,6,resnet32,resnet32,0.532600,0.532600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,20,0,2,7,resnet32,resnet32,0.510600,0.510600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,20,0,3,4,resnet32,resnet32,0.608600,0.608600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,21,0,0,6,resnet32,resnet32,0.514800,0.514800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,21,0,1,3,resnet32,resnet32,0.494200,0.494200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,21,0,2,4,resnet32,resnet32,0.525800,0.525800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,21,0,5,7,resnet32,resnet32,0.523000,0.523000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,22,0,0,7,resnet32,resnet32,0.534800,0.534800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,22,0,1,2,resnet32,resnet32,0.497600,0.497600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,22,0,3,4,resnet32,resnet32,0.543600,0.543600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,22,0,5,6,resnet32,resnet32,0.507000,0.507000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,23,0,0,4,resnet32,resnet32,0.612200,0.612200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,23,0,1,7,resnet32,resnet32,0.476600,0.476600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,23,0,2,5,resnet32,resnet32,0.514400,0.514400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,23,0,3,6,resnet32,resnet32,0.584200,0.584200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,24,0,0,2,resnet32,resnet32,0.549600,0.549600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,24,0,1,6,resnet32,resnet32,0.531000,0.531000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,24,0,3,4,resnet32,resnet32,0.575200,0.575200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,24,0,5,7,resnet32,resnet32,0.571600,0.571600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,25,0,0,5,resnet32,resnet32,0.517200,0.517200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,25,0,1,7,resnet32,resnet32,0.605400,0.605400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,25,0,2,6,resnet32,resnet32,0.521400,0.521400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,25,0,3,4,resnet32,resnet32,0.510600,0.510600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,26,0,0,7,resnet32,resnet32,0.555600,0.555600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,26,0,1,5,resnet32,resnet32,0.558400,0.558400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,26,0,2,3,resnet32,resnet32,0.555000,0.555000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,26,0,4,6,resnet32,resnet32,0.683000,0.683000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,27,0,0,2,resnet32,resnet32,0.524800,0.524800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,27,0,1,7,resnet32,resnet32,0.589800,0.589800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,27,0,3,4,resnet32,resnet32,0.545000,0.545000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,27,0,5,6,resnet32,resnet32,0.513000,0.513000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,28,0,0,6,resnet32,resnet32,0.547400,0.547400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,28,0,1,2,resnet32,resnet32,0.568600,0.568600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,28,0,3,5,resnet32,resnet32,0.490200,0.490200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,28,0,4,7,resnet32,resnet32,0.572800,0.572800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,29,0,0,2,resnet32,resnet32,0.568200,0.568200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,29,0,1,3,resnet32,resnet32,0.570000,0.570000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,29,0,4,6,resnet32,resnet32,0.589000,0.589000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,29,0,5,7,resnet32,resnet32,0.551600,0.551600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,30,0,0,7,resnet32,resnet32,0.531400,0.531400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,30,0,1,2,resnet32,resnet32,0.548000,0.548000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,30,0,3,4,resnet32,resnet32,0.619600,0.619600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,30,0,5,6,resnet32,resnet32,0.584800,0.584800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,31,0,0,5,resnet32,resnet32,0.572200,0.572200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,31,0,1,4,resnet32,resnet32,0.557000,0.557000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,31,0,2,7,resnet32,resnet32,0.486800,0.486800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,31,0,3,6,resnet32,resnet32,0.494000,0.494000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,32,0,0,7,resnet32,resnet32,0.528200,0.528200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,32,0,1,6,resnet32,resnet32,0.642000,0.642000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,32,0,2,5,resnet32,resnet32,0.485000,0.485000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,32,0,3,4,resnet32,resnet32,0.535600,0.535600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,33,0,0,1,resnet32,resnet32,0.581800,0.581800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,33,0,2,7,resnet32,resnet32,0.655800,0.655800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,33,0,3,5,resnet32,resnet32,0.576600,0.576600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,33,0,4,6,resnet32,resnet32,0.602400,0.602400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,34,0,0,5,resnet32,resnet32,0.544000,0.544000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,34,0,1,4,resnet32,resnet32,0.565600,0.565600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,34,0,2,6,resnet32,resnet32,0.576400,0.576400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,34,0,3,7,resnet32,resnet32,0.538800,0.538800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,35,0,0,2,resnet32,resnet32,0.489200,0.489200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,35,0,1,5,resnet32,resnet32,0.506600,0.506600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,35,0,3,6,resnet32,resnet32,0.509200,0.509200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,35,0,4,7,resnet32,resnet32,0.527200,0.527200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,36,0,0,7,resnet32,resnet32,0.493400,0.493400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,36,0,1,3,resnet32,resnet32,0.577800,0.577800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,36,0,2,4,resnet32,resnet32,0.581400,0.581400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,36,0,5,6,resnet32,resnet32,0.511000,0.511000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,37,0,0,4,resnet32,resnet32,0.583600,0.583600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,37,0,1,6,resnet32,resnet32,0.577200,0.577200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,37,0,2,7,resnet32,resnet32,0.545400,0.545400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,37,0,3,5,resnet32,resnet32,0.538800,0.538800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,38,0,0,6,resnet32,resnet32,0.592600,0.592600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,38,0,1,7,resnet32,resnet32,0.553200,0.553200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,38,0,2,5,resnet32,resnet32,0.652200,0.652200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,38,0,3,4,resnet32,resnet32,0.593400,0.593400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,39,0,0,7,resnet32,resnet32,0.536400,0.536400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,39,0,1,5,resnet32,resnet32,0.556200,0.556200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,39,0,2,3,resnet32,resnet32,0.487200,0.487200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,39,0,4,6,resnet32,resnet32,0.531800,0.531800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,40,0,0,1,resnet32,resnet32,0.569800,0.569800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,40,0,2,4,resnet32,resnet32,0.504000,0.504000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,40,0,3,6,resnet32,resnet32,0.604800,0.604800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,40,0,5,7,resnet32,resnet32,0.618400,0.618400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,41,0,0,4,resnet32,resnet32,0.622400,0.622400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,41,0,1,2,resnet32,resnet32,0.520800,0.520800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,41,0,3,5,resnet32,resnet32,0.565800,0.565800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,41,0,6,7,resnet32,resnet32,0.549800,0.549800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,42,0,0,5,resnet32,resnet32,0.564000,0.564000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,42,0,1,7,resnet32,resnet32,0.547600,0.547600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,42,0,2,3,resnet32,resnet32,0.513200,0.513200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,42,0,4,6,resnet32,resnet32,0.561000,0.561000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,43,0,0,2,resnet32,resnet32,0.508400,0.508400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,43,0,1,5,resnet32,resnet32,0.549800,0.549800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,43,0,3,4,resnet32,resnet32,0.603000,0.603000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,43,0,6,7,resnet32,resnet32,0.554800,0.554800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,44,0,0,4,resnet32,resnet32,0.521600,0.521600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,44,0,1,2,resnet32,resnet32,0.602800,0.602800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,44,0,3,5,resnet32,resnet32,0.571600,0.571600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,44,0,6,7,resnet32,resnet32,0.553400,0.553400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,45,0,0,1,resnet32,resnet32,0.556600,0.556600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,45,0,2,7,resnet32,resnet32,0.474400,0.474400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,45,0,3,4,resnet32,resnet32,0.556000,0.556000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,45,0,5,6,resnet32,resnet32,0.523400,0.523400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,46,0,0,7,resnet32,resnet32,0.586400,0.586400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,46,0,1,4,resnet32,resnet32,0.563000,0.563000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,46,0,2,6,resnet32,resnet32,0.528600,0.528600,disagreement,exact,1
