run_id,run_tag,epoch,layer,i,j,arch_i,arch_j,weight,penalized_weight,weight_mode,solver,k
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,12,0,4,6,resnet32,resnet32,0.495400,0.495400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,13,0,0,5,resnet32,resnet32,0.568000,0.568000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,13,0,1,4,resnet32,resnet32,0.614000,0.614000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,13,0,2,7,resnet32,resnet32,0.614000,0.614000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,13,0,3,6,resnet32,resnet32,0.588800,0.588800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,14,0,0,7,resnet32,resnet32,0.611200,0.611200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,14,0,1,5,resnet32,resnet32,0.518600,0.518600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,14,0,2,3,resnet32,resnet32,0.587200,0.587200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,14,0,4,6,resnet32,resnet32,0.572000,0.572000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,15,0,0,4,resnet32,resnet32,0.491800,0.491800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,15,0,1,2,resnet32,resnet32,0.559400,0.559400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,15,0,3,7,resnet32,resnet32,0.524600,0.524600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,15,0,5,6,resnet32,resnet32,0.595400,0.595400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,16,0,0,3,resnet32,resnet32,0.507600,0.507600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,16,0,1,4,resnet32,resnet32,0.566000,0.566000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,16,0,2,5,resnet32,resnet32,0.494400,0.494400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,16,0,6,7,resnet32,resnet32,0.484400,0.484400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,17,0,0,4,resnet32,resnet32,0.507000,0.507000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,17,0,1,7,resnet32,resnet32,0.496000,0.496000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,17,0,2,3,resnet32,resnet32,0.491200,0.491200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,17,0,5,6,resnet32,resnet32,0.512000,0.512000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,18,0,0,1,resnet32,resnet32,0.470200,0.470200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,18,0,2,5,resnet32,resnet32,0.516400,0.516400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,18,0,3,7,resnet32,resnet32,0.555200,0.555200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,18,0,4,6,resnet32,resnet32,0.520600,0.520600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,19,0,0,5,resnet32,resnet32,0.551200,0.551200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,19,0,1,7,resnet32,resnet32,0.636800,0.636800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,19,0,2,6,resnet32,resnet32,0.550000,0.550000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,19,0,3,4,resnet32,resnet32,0.591000,0.591000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,20,0,0,3,resnet32,resnet32,0.551600,0.551600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,20,0,1,5,resnet32,resnet32,0.553200,0.553200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,20,0,2,4,resnet32,resnet32,0.584800,0.584800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,20,0,6,7,resnet32,resnet32,0.598400,0.598400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,21,0,0,1,resnet32,resnet32,0.508600,0.508600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,21,0,2,4,resnet32,resnet32,0.550400,0.550400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,21,0,3,6,resnet32,resnet32,0.537200,0.537200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,21,0,5,7,resnet32,resnet32,0.600800,0.600800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,22,0,0,6,resnet32,resnet32,0.664800,0.664800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,22,0,1,3,resnet32,resnet32,0.558000,0.558000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,22,0,2,7,resnet32,resnet32,0.584600,0.584600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,22,0,4,5,resnet32,resnet32,0.572800,0.572800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,23,0,0,5,resnet32,resnet32,0.560200,0.560200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,23,0,1,2,resnet32,resnet32,0.556400,0.556400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,23,0,3,6,resnet32,resnet32,0.581200,0.581200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,23,0,4,7,resnet32,resnet32,0.565600,0.565600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,24,0,0,1,resnet32,resnet32,0.581200,0.581200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,24,0,2,7,resnet32,resnet32,0.520200,0.520200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,24,0,3,4,resnet32,resnet32,0.545000,0.545000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,24,0,5,6,resnet32,resnet32,0.467800,0.467800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,25,0,0,4,resnet32,resnet32,0.492600,0.492600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,25,0,1,7,resnet32,resnet32,0.487400,0.487400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,25,0,2,5,resnet32,resnet32,0.551800,0.551800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,25,0,3,6,resnet32,resnet32,0.548800,0.548800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,26,0,0,7,resnet32,resnet32,0.514000,0.514000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,26,0,1,4,resnet32,resnet32,0.492400,0.492400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,26,0,2,3,resnet32,resnet32,0.548800,0.548800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,26,0,5,6,resnet32,resnet32,0.562200,0.562200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,27,0,0,5,resnet32,resnet32,0.568200,0.568200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,27,0,1,2,resnet32,resnet32,0.595600,0.595600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,27,0,3,7,resnet32,resnet32,0.532600,0.532600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,27,0,4,6,resnet32,resnet32,0.541800,0.541800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,28,0,0,2,resnet32,resnet32,0.543600,0.543600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,28,0,1,5,resnet32,resnet32,0.523200,0.523200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,28,0,3,6,resnet32,resnet32,0.615200,0.615200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,28,0,4,7,resnet32,resnet32,0.595800,0.595800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,29,0,0,1,resnet32,resnet32,0.580000,0.580000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,29,0,2,5,resnet32,resnet32,0.657600,0.657600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,29,0,3,7,resnet32,resnet32,0.490800,0.490800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,29,0,4,6,resnet32,resnet32,0.501800,0.501800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,30,0,0,6,resnet32,resnet32,0.536400,0.536400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,30,0,1,5,resnet32,resnet32,0.548800,0.548800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,30,0,2,3,resnet32,resnet32,0.555800,0.555800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,30,0,4,7,resnet32,resnet32,0.601600,0.601600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,31,0,0,1,resnet32,resnet32,0.553600,0.553600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,31,0,2,7,resnet32,resnet32,0.597800,0.597800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,31,0,3,5,resnet32,resnet32,0.538600,0.538600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,31,0,4,6,resnet32,resnet32,0.529800,0.529800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,32,0,0,7,resnet32,resnet32,0.572400,0.572400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,32,0,1,4,resnet32,resnet32,0.522000,0.522000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,32,0,2,3,resnet32,resnet32,0.560200,0.560200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,32,0,5,6,resnet32,resnet32,0.520600,0.520600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,33,0,0,7,resnet32,resnet32,0.517200,0.517200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,33,0,1,5,resnet32,resnet32,0.528000,0.528000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,33,0,2,4,resnet32,resnet32,0.523200,0.523200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,33,0,3,6,resnet32,resnet32,0.512200,0.512200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,34,0,0,7,resnet32,resnet32,0.499600,0.499600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,34,0,1,2,resnet32,resnet32,0.481600,0.481600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,34,0,3,4,resnet32,resnet32,0.513200,0.513200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,34,0,5,6,resnet32,resnet32,0.562800,0.562800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,35,0,0,2,resnet32,resnet32,0.550600,0.550600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,35,0,1,6,resnet32,resnet32,0.511000,0.511000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,35,0,3,5,resnet32,resnet32,0.511000,0.511000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,35,0,4,7,resnet32,resnet32,0.587400,0.587400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,36,0,0,4,resnet32,resnet32,0.531800,0.531800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,36,0,1,2,resnet32,resnet32,0.575200,0.575200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,36,0,3,6,resnet32,resnet32,0.526600,0.526600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,36,0,5,7,resnet32,resnet32,0.578200,0.578200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,37,0,0,3,resnet32,resnet32,0.508000,0.508000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,37,0,1,5,resnet32,resnet32,0.484600,0.484600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,37,0,2,4,resnet32,resnet32,0.516800,0.516800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,37,0,6,7,resnet32,resnet32,0.590600,0.590600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,38,0,0,6,resnet32,resnet32,0.553200,0.553200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,38,0,1,2,resnet32,resnet32,0.559600,0.559600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,38,0,3,5,resnet32,resnet32,0.607600,0.607600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,38,0,4,7,resnet32,resnet32,0.559400,0.559400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,39,0,0,7,resnet32,resnet32,0.583200,0.583200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,39,0,1,6,resnet32,resnet32,0.682600,0.682600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,39,0,2,3,resnet32,resnet32,0.638600,0.638600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,39,0,4,5,resnet32,resnet32,0.549400,0.549400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,40,0,0,5,resnet32,resnet32,0.543400,0.543400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,40,0,1,3,resnet32,resnet32,0.573400,0.573400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,40,0,2,7,resnet32,resnet32,0.520000,0.520000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,40,0,4,6,resnet32,resnet32,0.547600,0.547600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,41,0,0,7,resnet32,resnet32,0.470600,0.470600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,41,0,1,6,resnet32,resnet32,0.458400,0.458400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,41,0,2,4,resnet32,resnet32,0.448000,0.448000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,41,0,3,5,resnet32,resnet32,0.501000,0.501000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,42,0,0,7,resnet32,resnet32,0.471800,0.471800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,42,0,1,2,resnet32,resnet32,0.504600,0.504600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,42,0,3,4,resnet32,resnet32,0.520600,0.520600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,42,0,5,6,resnet32,resnet32,0.539200,0.539200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,43,0,0,5,resnet32,resnet32,0.545600,0.545600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,43,0,1,3,resnet32,resnet32,0.557400,0.557400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,43,0,2,7,resnet32,resnet32,0.546400,0.546400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,43,0,4,6,resnet32,resnet32,0.476800,0.476800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,44,0,0,1,resnet32,resnet32,0.561200,0.561200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,44,0,2,4,resnet32,resnet32,0.729600,0.729600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,44,0,3,6,resnet32,resnet32,0.529800,0.529800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,44,0,5,7,resnet32,resnet32,0.589400,0.589400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,45,0,0,6,resnet32,resnet32,0.520000,0.520000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,45,0,1,5,resnet32,resnet32,0.531200,0.531200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,45,0,2,4,resnet32,resnet32,0.544600,0.544600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,45,0,3,7,resnet32,resnet32,0.590600,0.590600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,46,0,0,5,resnet32,resnet32,0.632400,0.632400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,46,0,1,6,resnet32,resnet32,0.617400,0.617400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_noise40_seed0003_d001,d001,46,0,2,3,resnet32,resnet32,0.510400,0.510400,disagreement,exact,1
