run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,resnet32:8,cifar100,8,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,10,0.1,1,70.77,0.17445,0.018933568073662182,0.1474,0.2002,0.1947,0.020250000000000018,0.1772,0.1946,0.5422428571428571,0.6109621834536666,0.5524214285714285,0.5971391120997656,0.17445,resnet32,0.152,0.1512,4.131998276507312,4.083695331757719,0.04830294678157026,resnet32,0.1909,0.1904,4.136608162725514,4.087660132484003,0.04894803593527864,resnet32,0.1811,0.1826,4.121931439096278,4.073691880838438,0.048239559395535085,resnet32,0.1948,0.2006,4.130926386537877,4.081927678801796,0.04899870446586812,resnet32,0.1474,0.1496,4.162959956648675,4.111915463073687,0.051044490733395585,resnet32,0.1694,0.1752,4.13278794017705,4.081427080387419,0.05136085680516606,resnet32,0.1598,0.1644,4.101900482042269,4.050491081381386,0.05140939585610547,resnet32,0.2002,0.2036,4.127728745679963,4.076461476019838,0.05126726607241752,4500000.0,5000.0,18010000.0,198110000.0,1584880000.0
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,resnet32:8,cifar100,8,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,11,0.1,1,73.42,0.177525,0.0071756097301901856,0.1664,0.1862,0.191,0.013475000000000015,0.17609999999999998,0.1882,0.5039714285714285,0.6392505541180625,0.5077607142857142,0.6357806109105428,0.177525,resnet32,0.1862,0.1794,4.109466743401506,4.055377704514698,0.054089042474515736,resnet32,0.1845,0.1806,4.104035022583875,4.0499970537017695,0.054037967305207116,resnet32,0.1832,0.1854,4.092500966380943,4.039530894973061,0.05297007276253267,resnet32,0.1835,0.1776,4.105907642367211,4.051192460073666,0.05471517809730193,resnet32,0.1664,0.169,4.13250030848113,4.077850385823033,0.054649917636363,resnet32,0.173,0.1738,4.103809059682217,4.052806328982115,0.051002732583914294,resnet32,0.1697,0.166,4.073104921728373,4.020139648494395,0.052965269513978536,resnet32,0.1737,0.177,4.097295545041561,4.0462828356433995,0.05101271060993895,4500000.0,5000.0,18010000.0,216120000.0,1728960000.0
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,resnet32:8,cifar100,8,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,12,0.1,1,70.72,0.2022625,0.010554375573666118,0.181,0.2166,0.2269,0.02463749999999998,0.2002,0.2194,0.5689785714285712,0.5834034626287102,0.5650428571428571,0.5875802575767465,0.2022625,resnet32,0.205,0.2024,4.083847232162952,4.03016055307605,0.053686680732591245,resnet32,0.1993,0.1952,4.074607444419102,4.017909529195591,0.05669791408581659,resnet32,0.195,0.1966,4.074119502847845,4.017585404894569,0.05653409673091532,resnet32,0.2072,0.2012,4.0769037868488915,4.02042398669503,0.05647979799488729,resnet32,0.181,0.187,4.110325322232463,4.046034877950495,0.06429044744634832,resnet32,0.2139,0.2114,4.085611613636667,4.032001432031393,0.05361017542997037,resnet32,0.2001,0.1952,4.062273512848399,3.9977240711450577,0.06454943772934546,resnet32,0.2166,0.2126,4.0753441226076,4.0186221450567245,0.05672197545010766,4500000.0,5000.0,18010000.0,234130000.0,1873040000.0
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,resnet32:8,cifar100,8,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,13,0.1,1,71.5,0.1878375,0.0205318616727758,0.162,0.2234,0.2046,0.016762500000000014,0.187925,0.2014,0.5296857142857143,0.6068418801974227,0.5285035714285715,0.5996832752170942,0.1878375,resnet32,0.1635,0.1634,4.057829458943822,3.999580193649639,0.05824928130129014,resnet32,0.2109,0.2088,4.04888444732536,3.9867839240892367,0.06210051915100352,resnet32,0.162,0.1644,4.048801056024703,3.988113573329015,0.060687484246128326,resnet32,0.1726,0.1756,4.050584400580688,3.9923085326498207,0.05827586363408376,resnet32,0.1842,0.1868,4.075716949322007,4.013768337666988,0.06194861140631309,resnet32,0.1959,0.1912,4.063758063045415,4.0031272596256295,0.060630807843567294,resnet32,0.2234,0.2202,4.032078151337125,3.968410867520354,0.06366728382206267,resnet32,0.1902,0.193,4.048698841848156,3.9850471805442464,0.06365165694362739,4500000.0,5000.0,18010000.0,252140000.0,2017120000.0
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,resnet32:8,cifar100,8,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,14,0.1,1,69.54,0.23349999999999999,0.007632660086758744,0.2236,0.247,0.2609,0.027400000000000035,0.23025,0.2558,0.5216428571428572,0.6155533877256314,0.5136607142857145,0.625144033715735,0.23349999999999999,resnet32,0.2236,0.224,4.045387949117205,3.9807305407117712,0.0646574067809111,resnet32,0.232,0.2316,4.033177249472249,3.9685517444529315,0.06462549983883616,resnet32,0.225,0.229,4.029121881520206,3.967348286374049,0.06177359291309999,resnet32,0.2318,0.2266,4.035017242485827,3.9695929400622845,0.06542429467663169,resnet32,0.2369,0.232,4.050557439300147,3.991361830383539,0.05919560992201282,resnet32,0.247,0.2348,4.043801757761023,3.9845041629265654,0.059297599030700934,resnet32,0.2424,0.239,4.015847824513912,3.950443688102744,0.06540413623654538,resnet32,0.2293,0.225,4.029831000349739,3.9680687571791085,0.06176224958934737,4500000.0,5000.0,18010000.0,270150000.0,2161200000.0
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,resnet32:8,cifar100,8,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,15,0.1,1,69.02,0.21742499999999998,0.01663225405650118,0.1853,0.2387,0.2339,0.016475000000000017,0.21385,0.2332,0.5001071428571429,0.6369165160498839,0.5048464285714286,0.6372177279404517,0.21742499999999998,resnet32,0.2253,0.2212,4.030740931968797,3.9650678516111593,0.06567308185516264,resnet32,0.2281,0.229,4.014896696264094,3.949730396609415,0.06516629845348441,resnet32,0.1853,0.1834,4.015773160213774,3.950078334320675,0.0656948306132108,resnet32,0.218,0.2096,4.017833639952269,3.9517977874387396,0.06603584270818498,resnet32,0.2334,0.2214,4.04040707343004,3.9745511663230984,0.06585590509613129,resnet32,0.2065,0.2066,4.037409353662621,3.968570867384022,0.06883848944827067,resnet32,0.2041,0.203,4.001319841905073,3.932307484813712,0.06901236086427658,resnet32,0.2387,0.2366,4.012334364720366,3.947146078402346,0.06518828382038257,4500000.0,5000.0,18010000.0,288160000.0,2305280000.0
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,resnet32:8,cifar100,8,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,16,0.1,1,72.3,0.22786250000000002,0.018701733709739318,0.1937,0.245,0.2544,0.02653749999999999,0.22365,0.251,0.5277571428571429,0.6268506897427873,0.5330785714285712,0.6142369463305356,0.22786250000000002,resnet32,0.245,0.2418,4.017162725329399,3.950873482295058,0.0662892388116399,resnet32,0.2067,0.1984,4.002552064305002,3.932139876213941,0.07041219074744731,resnet32,0.242,0.2368,4.0044176324524665,3.9367601200938225,0.06765751744916831,resnet32,0.2406,0.2372,4.00581057979302,3.9394477639685976,0.06636281220496378,resnet32,0.2138,0.2074,4.028942508792335,3.9557103372432967,0.07323217291956428,resnet32,0.2425,0.2378,4.023486575619741,3.953193835914135,0.07029274532529102,resnet32,0.2386,0.2362,3.992971111427654,3.919505262239413,0.0734658467064781,resnet32,0.1937,0.1936,4.00323211537166,3.9355568794364277,0.06767523104578933,4500000.0,5000.0,18010000.0,306170000.0,2449360000.0
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,resnet32:8,cifar100,8,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,17,0.1,1,72.34,0.28195,0.01839966032295162,0.2466,0.3022,0.3195,0.03755000000000003,0.27190000000000003,0.3104,0.5097642857142859,0.6045930937022398,0.5117785714285714,0.6114167106776734,0.28195,resnet32,0.2779,0.2724,4.006502919237722,3.9367844750258056,0.06971844232281331,resnet32,0.2691,0.258,3.9883545091883703,3.917331625792113,0.07102288288826292,resnet32,0.3008,0.2926,3.9889415827664463,3.9181338938122448,0.07080769344677472,resnet32,0.2466,0.2402,3.9971203123303978,3.9260503978214483,0.07106991937193512,resnet32,0.2698,0.2578,4.011924551969225,3.942444446412,0.06948010668962855,resnet32,0.2899,0.278,4.007726714015007,3.9371207664636048,0.07060595066286623,resnet32,0.3022,0.291,3.9760058224201202,3.901290571486408,0.07471524978014217,resnet32,0.2993,0.2852,3.9918071041730316,3.917034251107411,0.07477285035102713,4500000.0,5000.0,18010000.0,324180000.0,2593440000.0
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,resnet32:8,cifar100,8,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,18,0.1,1,71.23,0.2577625,0.012618828937345963,0.2381,0.2758,0.287,0.029237499999999972,0.253525,0.2794,0.5306857142857143,0.6112949756276691,0.5274321428571428,0.6103760467153297,0.2577625,resnet32,0.2543,0.2604,3.9984273206103933,3.9287061752243475,0.0697211464126171,resnet32,0.2451,0.2444,3.9798759906129404,3.9080481356517836,0.07182785503523932,resnet32,0.2758,0.2716,3.982123428109017,3.9123840216885912,0.06973940515573221,resnet32,0.2657,0.2548,3.983337241478942,3.9113657626916063,0.07197147648548707,resnet32,0.2712,0.2608,4.008268901231614,3.931603132662448,0.07666577052706006,resnet32,0.2476,0.2478,4.002315587956797,3.9304863305931743,0.07182926276106048,resnet32,0.2643,0.2554,3.9736902984705837,3.8969237550415774,0.07676654373062775,resnet32,0.2381,0.233,3.983277241953395,3.9114624708890915,0.07181477777935057,4500000.0,5000.0,18010000.0,342190000.0,2737520000.0
resnet32x8_cifar100_K8_mwmd1_noise40_seed0001_d001,d001,resnet32:8,cifar100,8,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,19,0.1,1,69.42,0.2561375,0.014758551546476364,0.2324,0.2834,0.2864,0.03026249999999997,0.25322500000000003,0.2842,0.5236928571428571,0.5978231704248255,0.524617857142857,0.581400893673956,0.2561375,resnet32,0.2691,0.2686,3.984801006249406,3.9118874127214607,0.07291359271303835,resnet32,0.2608,0.2548,3.9703135910359295,3.8979342742399736,0.07237931489626961,resnet32,0.2466,0.2458,3.974783294241537,3.8986315368251367,0.07615176440661096,resnet32,0.2437,0.2482,3.9701869298111307,3.8978457765823062,0.07234114628094672,resnet32,0.2324,0.2332,4.003283924338493,3.927372835915197,0.07591108730676668,resnet32,0.2564,0.254,3.9945006092840973,3.9160237329250034,0.07847687599397349,resnet32,0.2834,0.282,3.961487254974517,3.882892248982733,0.07859500671144236,resnet32,0.2567,0.2392,3.973679229278456,3.900766883045435,0.07291234780991958,4500000.0,5000.0,18010000.0,360200000.0,2881600000.0
