run_id,run_tag,epoch,layer,i,j,arch_i,arch_j,weight,penalized_weight,weight_mode,solver,k
resnet32x8_cifar100_K8_rand1_seed0004_d001,d001,16,0,1,5,resnet32,resnet32,0.834276,0.834276,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0004_d001,d001,16,0,2,3,resnet32,resnet32,0.556072,0.556072,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0004_d001,d001,16,0,4,7,resnet32,resnet32,0.871660,0.871660,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0004_d001,d001,17,0,0,3,resnet32,resnet32,0.717489,0.717489,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0004_d001,d001,17,0,1,4,resnet32,resnet32,0.740478,0.740478,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0004_d001,d001,17,0,2,6,resnet32,resnet32,0.844095,0.844095,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0004_d001,d001,17,0,5,7,resnet32,resnet32,0.795040,0.795040,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0004_d001,d001,18,0,0,2,resnet32,resnet32,0.876626,0.876626,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0004_d001,d001,18,0,1,4,resnet32,resnet32,0.657827,0.657827,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0004_d001,d001,18,0,3,6,resnet32,resnet32,0.792395,0.792395,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0004_d001,d001,18,0,5,7,resnet32,resnet32,0.742142,0.742142,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0004_d001,d001,19,0,0,5,resnet32,resnet32,0.812363,0.812363,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0004_d001,d001,19,0,1,4,resnet32,resnet32,0.838932,0.838932,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0004_d001,d001,19,0,2,3,resnet32,resnet32,0.512260,0.512260,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0004_d001,d001,19,0,6,7,resnet32,resnet32,0.621653,0.621653,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0004_d001,d001,20,0,0,5,resnet32,resnet32,0.950820,0.950820,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0004_d001,d001,20,0,1,2,resnet32,resnet32,0.815239,0.815239,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0004_d001,d001,20,0,3,4,resnet32,resnet32,0.344933,0.344933,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0004_d001,d001,20,0,6,7,resnet32,resnet32,0.706562,0.706562,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0004_d001,d001,21,0,0,3,resnet32,resnet32,0.856624,0.856624,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0004_d001,d001,21,0,1,2,resnet32,resnet32,0.564599,0.564599,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0004_d001,d001,21,0,4,7,resnet32,resnet32,0.741052,0.741052,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0004_d001,d001,21,0,5,6,resnet32,resnet32,0.759564,0.759564,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0004_d001,d001,22,0,0,6,resnet32,resnet32,0.791258,0.791258,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0004_d001,d001,22,0,1,4,resnet32,resnet32,0.724539,0.724539,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0004_d001,d001,22,0,2,7,resnet32,resnet32,0.921266,0.921266,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0004_d001,d001,22,0,3,5,resnet32,resnet32,0.760502,0.760502,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0004_d001,d001,23,0,0,2,resnet32,resnet32,0.841155,0.841155,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0004_d001,d001,23,0,1,4,resnet32,resnet32,0.625789,0.625789,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0004_d001,d001,23,0,3,5,resnet32,resnet32,0.933029,0.933029,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0004_d001,d001,23,0,6,7,resnet32,resnet32,0.664964,0.664964,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0004_d001,d001,24,0,0,7,resnet32,resnet32,0.613944,0.613944,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0004_d001,d001,24,0,1,3,resnet32,resnet32,0.633648,0.633648,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0004_d001,d001,24,0,2,6,resnet32,resnet32,0.795601,0.795601,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0004_d001,d001,24,0,4,5,resnet32,resnet32,0.673224,0.673224,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0004_d001,d001,25,0,0,6,resnet32,resnet32,0.756609,0.756609,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0004_d001,d001,25,0,1,2,resnet32,resnet32,0.645588,0.645588,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0004_d001,d001,25,0,3,4,resnet32,resnet32,0.953490,0.953490,random,exact,1
resnet32x8_cifar100_K8_rand1_seed0004_d001,d001,25,0,5,7,resnet32,resnet32,0.795260,0.795260,random,exact,1
