run_id,run_tag,epoch,layer,i,j,arch_i,arch_j,weight,penalized_weight,weight_mode,solver,k
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,3,0,4,6,resnet32,resnet32,0.105841,0.105841,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,4,0,0,5,resnet32,resnet32,0.130426,0.130426,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,4,0,1,4,resnet32,resnet32,0.143368,0.143368,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,4,0,2,3,resnet32,resnet32,0.119741,0.119741,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,4,0,6,7,resnet32,resnet32,0.157612,0.157612,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,5,0,0,2,resnet32,resnet32,0.146254,0.146254,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,5,0,1,4,resnet32,resnet32,0.175198,0.175198,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,5,0,3,6,resnet32,resnet32,0.130294,0.130294,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,5,0,5,7,resnet32,resnet32,0.168201,0.168201,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,6,0,0,3,resnet32,resnet32,0.121468,0.121468,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,6,0,1,5,resnet32,resnet32,0.137807,0.137807,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,6,0,2,7,resnet32,resnet32,0.127472,0.127472,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,6,0,4,6,resnet32,resnet32,0.155068,0.155068,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,7,0,0,7,resnet32,resnet32,0.142466,0.142466,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,7,0,1,5,resnet32,resnet32,0.127015,0.127015,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,7,0,2,6,resnet32,resnet32,0.112239,0.112239,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,7,0,3,4,resnet32,resnet32,0.120547,0.120547,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,8,0,0,3,resnet32,resnet32,0.118967,0.118967,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,8,0,1,5,resnet32,resnet32,0.160002,0.160002,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,8,0,2,6,resnet32,resnet32,0.163299,0.163299,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,8,0,4,7,resnet32,resnet32,0.131216,0.131216,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,9,0,0,5,resnet32,resnet32,0.158518,0.158518,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,9,0,1,2,resnet32,resnet32,0.154276,0.154276,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,9,0,3,6,resnet32,resnet32,0.150212,0.150212,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,9,0,4,7,resnet32,resnet32,0.144354,0.144354,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,10,0,0,5,resnet32,resnet32,0.162348,0.162348,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,10,0,1,6,resnet32,resnet32,0.177731,0.177731,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,10,0,2,3,resnet32,resnet32,0.158514,0.158514,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,10,0,4,7,resnet32,resnet32,0.190795,0.190795,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,11,0,0,2,resnet32,resnet32,0.187859,0.187859,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,11,0,1,7,resnet32,resnet32,0.127006,0.127006,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,11,0,3,4,resnet32,resnet32,0.169759,0.169759,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,11,0,5,6,resnet32,resnet32,0.142506,0.142506,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,12,0,0,6,resnet32,resnet32,0.149064,0.149064,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,12,0,1,4,resnet32,resnet32,0.169663,0.169663,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,12,0,2,5,resnet32,resnet32,0.156888,0.156888,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,12,0,3,7,resnet32,resnet32,0.135760,0.135760,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,13,0,0,5,resnet32,resnet32,0.174947,0.174947,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,13,0,1,7,resnet32,resnet32,0.179968,0.179968,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,13,0,2,3,resnet32,resnet32,0.161614,0.161614,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,13,0,4,6,resnet32,resnet32,0.150313,0.150313,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,14,0,0,1,resnet32,resnet32,0.137388,0.137388,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,14,0,2,5,resnet32,resnet32,0.146531,0.146531,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,14,0,3,4,resnet32,resnet32,0.174982,0.174982,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,14,0,6,7,resnet32,resnet32,0.153569,0.153569,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,15,0,0,6,resnet32,resnet32,0.148669,0.148669,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,15,0,1,4,resnet32,resnet32,0.203526,0.203526,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,15,0,2,5,resnet32,resnet32,0.187129,0.187129,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,15,0,3,7,resnet32,resnet32,0.154298,0.154298,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,16,0,0,4,resnet32,resnet32,0.153806,0.153806,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,16,0,1,2,resnet32,resnet32,0.119351,0.119351,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,16,0,3,7,resnet32,resnet32,0.157021,0.157021,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,16,0,5,6,resnet32,resnet32,0.157196,0.157196,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,17,0,0,5,resnet32,resnet32,0.138823,0.138823,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,17,0,1,2,resnet32,resnet32,0.157598,0.157598,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,17,0,3,6,resnet32,resnet32,0.167586,0.167586,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,17,0,4,7,resnet32,resnet32,0.166257,0.166257,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,18,0,0,6,resnet32,resnet32,0.167114,0.167114,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,18,0,1,3,resnet32,resnet32,0.177932,0.177932,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,18,0,2,4,resnet32,resnet32,0.154070,0.154070,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,18,0,5,7,resnet32,resnet32,0.128762,0.128762,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,19,0,0,3,resnet32,resnet32,0.168604,0.168604,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,19,0,1,6,resnet32,resnet32,0.163375,0.163375,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,19,0,2,4,resnet32,resnet32,0.145924,0.145924,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,19,0,5,7,resnet32,resnet32,0.171969,0.171969,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,20,0,0,2,resnet32,resnet32,0.171590,0.171590,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,20,0,1,4,resnet32,resnet32,0.293437,0.293437,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,20,0,3,5,resnet32,resnet32,0.192563,0.192563,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,20,0,6,7,resnet32,resnet32,0.174552,0.174552,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,21,0,0,4,resnet32,resnet32,0.177152,0.177152,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,21,0,1,2,resnet32,resnet32,0.171646,0.171646,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,21,0,3,5,resnet32,resnet32,0.174790,0.174790,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,21,0,6,7,resnet32,resnet32,0.160631,0.160631,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,22,0,0,4,resnet32,resnet32,0.177251,0.177251,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,22,0,1,5,resnet32,resnet32,0.168686,0.168686,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,22,0,2,7,resnet32,resnet32,0.173531,0.173531,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,22,0,3,6,resnet32,resnet32,0.155747,0.155747,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,23,0,0,2,resnet32,resnet32,0.197742,0.197742,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,23,0,1,4,resnet32,resnet32,0.119174,0.119174,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,23,0,3,5,resnet32,resnet32,0.160511,0.160511,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,23,0,6,7,resnet32,resnet32,0.151697,0.151697,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,24,0,0,1,resnet32,resnet32,0.165659,0.165659,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,24,0,2,5,resnet32,resnet32,0.192511,0.192511,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,24,0,3,4,resnet32,resnet32,0.171308,0.171308,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,24,0,6,7,resnet32,resnet32,0.157289,0.157289,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,25,0,0,3,resnet32,resnet32,0.158098,0.158098,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,25,0,1,5,resnet32,resnet32,0.178035,0.178035,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,25,0,2,7,resnet32,resnet32,0.147598,0.147598,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,25,0,4,6,resnet32,resnet32,0.168253,0.168253,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,26,0,0,3,resnet32,resnet32,0.153377,0.153377,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,26,0,1,5,resnet32,resnet32,0.157509,0.157509,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,26,0,2,7,resnet32,resnet32,0.190025,0.190025,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,26,0,4,6,resnet32,resnet32,0.151123,0.151123,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,27,0,0,1,resnet32,resnet32,0.160649,0.160649,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,27,0,2,3,resnet32,resnet32,0.156192,0.156192,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,27,0,4,7,resnet32,resnet32,0.175201,0.175201,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,27,0,5,6,resnet32,resnet32,0.150213,0.150213,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,28,0,0,2,resnet32,resnet32,0.151555,0.151555,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,28,0,1,6,resnet32,resnet32,0.138878,0.138878,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,28,0,3,4,resnet32,resnet32,0.175134,0.175134,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,28,0,5,7,resnet32,resnet32,0.162745,0.162745,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,29,0,0,3,resnet32,resnet32,0.183625,0.183625,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,29,0,1,7,resnet32,resnet32,0.173582,0.173582,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,29,0,2,4,resnet32,resnet32,0.170584,0.170584,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,29,0,5,6,resnet32,resnet32,0.147621,0.147621,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,30,0,0,6,resnet32,resnet32,0.121989,0.121989,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,30,0,1,7,resnet32,resnet32,0.164536,0.164536,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,30,0,2,4,resnet32,resnet32,0.145009,0.145009,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,30,0,3,5,resnet32,resnet32,0.161611,0.161611,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,31,0,0,5,resnet32,resnet32,0.167714,0.167714,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,31,0,1,2,resnet32,resnet32,0.171081,0.171081,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,31,0,3,4,resnet32,resnet32,0.173459,0.173459,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,31,0,6,7,resnet32,resnet32,0.157097,0.157097,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,32,0,0,2,resnet32,resnet32,0.174627,0.174627,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,32,0,1,3,resnet32,resnet32,0.153899,0.153899,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,32,0,4,5,resnet32,resnet32,0.142952,0.142952,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,32,0,6,7,resnet32,resnet32,0.171888,0.171888,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,33,0,0,5,resnet32,resnet32,0.145056,0.145056,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,33,0,1,2,resnet32,resnet32,0.227716,0.227716,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,33,0,3,4,resnet32,resnet32,0.183794,0.183794,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,33,0,6,7,resnet32,resnet32,0.201456,0.201456,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,34,0,0,1,resnet32,resnet32,0.170980,0.170980,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,34,0,2,6,resnet32,resnet32,0.146647,0.146647,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,34,0,3,5,resnet32,resnet32,0.186804,0.186804,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,34,0,4,7,resnet32,resnet32,0.200299,0.200299,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,35,0,0,6,resnet32,resnet32,0.141326,0.141326,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,35,0,1,2,resnet32,resnet32,0.184471,0.184471,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,35,0,3,5,resnet32,resnet32,0.159111,0.159111,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,35,0,4,7,resnet32,resnet32,0.200107,0.200107,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,36,0,0,3,resnet32,resnet32,0.173450,0.173450,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,36,0,1,2,resnet32,resnet32,0.183066,0.183066,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,36,0,4,7,resnet32,resnet32,0.174651,0.174651,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,36,0,5,6,resnet32,resnet32,0.145551,0.145551,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,37,0,0,6,resnet32,resnet32,0.158391,0.158391,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,37,0,1,2,resnet32,resnet32,0.275873,0.275873,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,37,0,3,5,resnet32,resnet32,0.142413,0.142413,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,37,0,4,7,resnet32,resnet32,0.155635,0.155635,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,38,0,0,1,resnet32,resnet32,0.152203,0.152203,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,38,0,2,6,resnet32,resnet32,0.148999,0.148999,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,38,0,3,5,resnet32,resnet32,0.140852,0.140852,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,38,0,4,7,resnet32,resnet32,0.136243,0.136243,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,39,0,0,1,resnet32,resnet32,0.151263,0.151263,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,39,0,2,5,resnet32,resnet32,0.182584,0.182584,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,39,0,3,6,resnet32,resnet32,0.147258,0.147258,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,39,0,4,7,resnet32,resnet32,0.165833,0.165833,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,40,0,0,1,resnet32,resnet32,0.151585,0.151585,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,40,0,2,4,resnet32,resnet32,0.144431,0.144431,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,40,0,3,6,resnet32,resnet32,0.186684,0.186684,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,40,0,5,7,resnet32,resnet32,0.167477,0.167477,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,41,0,0,6,resnet32,resnet32,0.174726,0.174726,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,41,0,1,2,resnet32,resnet32,0.140028,0.140028,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,41,0,3,4,resnet32,resnet32,0.142321,0.142321,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,41,0,5,7,resnet32,resnet32,0.210416,0.210416,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,42,0,0,4,resnet32,resnet32,0.195630,0.195630,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,42,0,1,6,resnet32,resnet32,0.171150,0.171150,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,42,0,2,3,resnet32,resnet32,0.185067,0.185067,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,42,0,5,7,resnet32,resnet32,0.169667,0.169667,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,43,0,0,3,resnet32,resnet32,0.154085,0.154085,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,43,0,1,7,resnet32,resnet32,0.146233,0.146233,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,43,0,2,5,resnet32,resnet32,0.161511,0.161511,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,43,0,4,6,resnet32,resnet32,0.162603,0.162603,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,44,0,0,4,resnet32,resnet32,0.237103,0.237103,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,44,0,1,7,resnet32,resnet32,0.183276,0.183276,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,44,0,2,6,resnet32,resnet32,0.158517,0.158517,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,44,0,3,5,resnet32,resnet32,0.183563,0.183563,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,45,0,0,5,resnet32,resnet32,0.190535,0.190535,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,45,0,1,4,resnet32,resnet32,0.131996,0.131996,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,45,0,2,3,resnet32,resnet32,0.167046,0.167046,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,45,0,6,7,resnet32,resnet32,0.173660,0.173660,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,46,0,0,7,resnet32,resnet32,0.144323,0.144323,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,46,0,1,4,resnet32,resnet32,0.157288,0.157288,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,46,0,2,3,resnet32,resnet32,0.176829,0.176829,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,46,0,5,6,resnet32,resnet32,0.181651,0.181651,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,47,0,0,3,resnet32,resnet32,0.210927,0.210927,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,47,0,1,4,resnet32,resnet32,0.157010,0.157010,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,47,0,2,5,resnet32,resnet32,0.152966,0.152966,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,47,0,6,7,resnet32,resnet32,0.160687,0.160687,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,48,0,0,4,resnet32,resnet32,0.187810,0.187810,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,48,0,1,2,resnet32,resnet32,0.156724,0.156724,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,48,0,3,7,resnet32,resnet32,0.158056,0.158056,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,48,0,5,6,resnet32,resnet32,0.191051,0.191051,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,49,0,0,1,resnet32,resnet32,0.156367,0.156367,perclass,exact,1
resnet32x8_cifar100_K8_mwmpc1_seed0002_d001,d001,49,0,2,3,resnet32,resnet32,0.166292,0.166292,perclass,exact,1
