run_id,run_tag,epoch,layer,i,j,arch_i,arch_j,weight,penalized_weight,weight_mode,solver,k
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,8,0,5,7,resnet32,resnet32,0.499400,0.499400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,9,0,0,7,resnet32,resnet32,0.585800,0.585800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,9,0,1,6,resnet32,resnet32,0.503200,0.503200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,9,0,2,5,resnet32,resnet32,0.538800,0.538800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,9,0,3,4,resnet32,resnet32,0.576400,0.576400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,10,0,0,5,resnet32,resnet32,0.538800,0.538800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,10,0,1,3,resnet32,resnet32,0.532400,0.532400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,10,0,2,7,resnet32,resnet32,0.496400,0.496400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,10,0,4,6,resnet32,resnet32,0.493800,0.493800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,11,0,0,6,resnet32,resnet32,0.611200,0.611200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,11,0,1,7,resnet32,resnet32,0.598200,0.598200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,11,0,2,4,resnet32,resnet32,0.574000,0.574000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,11,0,3,5,resnet32,resnet32,0.627400,0.627400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,12,0,0,3,resnet32,resnet32,0.503400,0.503400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,12,0,1,7,resnet32,resnet32,0.545600,0.545600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,12,0,2,6,resnet32,resnet32,0.542200,0.542200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,12,0,4,5,resnet32,resnet32,0.490400,0.490400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,13,0,0,2,resnet32,resnet32,0.559400,0.559400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,13,0,1,4,resnet32,resnet32,0.532200,0.532200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,13,0,3,6,resnet32,resnet32,0.560400,0.560400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,13,0,5,7,resnet32,resnet32,0.596800,0.596800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,14,0,0,1,resnet32,resnet32,0.528400,0.528400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,14,0,2,4,resnet32,resnet32,0.502000,0.502000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,14,0,3,6,resnet32,resnet32,0.503200,0.503200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,14,0,5,7,resnet32,resnet32,0.531600,0.531600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,15,0,0,6,resnet32,resnet32,0.487400,0.487400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,15,0,1,2,resnet32,resnet32,0.542400,0.542400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,15,0,3,5,resnet32,resnet32,0.530400,0.530400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,15,0,4,7,resnet32,resnet32,0.487800,0.487800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,16,0,0,3,resnet32,resnet32,0.537600,0.537600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,16,0,1,2,resnet32,resnet32,0.555400,0.555400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,16,0,4,6,resnet32,resnet32,0.528800,0.528800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,16,0,5,7,resnet32,resnet32,0.497200,0.497200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,17,0,0,2,resnet32,resnet32,0.526000,0.526000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,17,0,1,3,resnet32,resnet32,0.583000,0.583000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,17,0,4,6,resnet32,resnet32,0.514600,0.514600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,17,0,5,7,resnet32,resnet32,0.522600,0.522600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,18,0,0,2,resnet32,resnet32,0.473800,0.473800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,18,0,1,7,resnet32,resnet32,0.460800,0.460800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,18,0,3,4,resnet32,resnet32,0.517200,0.517200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,18,0,5,6,resnet32,resnet32,0.532400,0.532400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,19,0,0,2,resnet32,resnet32,0.537000,0.537000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,19,0,1,3,resnet32,resnet32,0.417600,0.417600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,19,0,4,7,resnet32,resnet32,0.551400,0.551400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,19,0,5,6,resnet32,resnet32,0.580800,0.580800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,20,0,0,4,resnet32,resnet32,0.459400,0.459400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,20,0,1,2,resnet32,resnet32,0.543200,0.543200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,20,0,3,5,resnet32,resnet32,0.558400,0.558400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,20,0,6,7,resnet32,resnet32,0.497400,0.497400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,21,0,0,5,resnet32,resnet32,0.520400,0.520400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,21,0,1,6,resnet32,resnet32,0.461400,0.461400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,21,0,2,7,resnet32,resnet32,0.511800,0.511800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,21,0,3,4,resnet32,resnet32,0.540800,0.540800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,22,0,0,6,resnet32,resnet32,0.520600,0.520600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,22,0,1,7,resnet32,resnet32,0.522600,0.522600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,22,0,2,5,resnet32,resnet32,0.442200,0.442200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,22,0,3,4,resnet32,resnet32,0.586000,0.586000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,23,0,0,4,resnet32,resnet32,0.524000,0.524000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,23,0,1,3,resnet32,resnet32,0.514400,0.514400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,23,0,2,7,resnet32,resnet32,0.543800,0.543800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,23,0,5,6,resnet32,resnet32,0.570600,0.570600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,24,0,0,4,resnet32,resnet32,0.565600,0.565600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,24,0,1,7,resnet32,resnet32,0.626400,0.626400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,24,0,2,5,resnet32,resnet32,0.498200,0.498200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,24,0,3,6,resnet32,resnet32,0.529600,0.529600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,25,0,0,1,resnet32,resnet32,0.496200,0.496200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,25,0,2,3,resnet32,resnet32,0.527800,0.527800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,25,0,4,6,resnet32,resnet32,0.552800,0.552800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,25,0,5,7,resnet32,resnet32,0.533600,0.533600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,26,0,0,1,resnet32,resnet32,0.479000,0.479000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,26,0,2,5,resnet32,resnet32,0.436600,0.436600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,26,0,3,7,resnet32,resnet32,0.555600,0.555600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,26,0,4,6,resnet32,resnet32,0.489200,0.489200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,27,0,0,7,resnet32,resnet32,0.486200,0.486200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,27,0,1,3,resnet32,resnet32,0.507400,0.507400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,27,0,2,5,resnet32,resnet32,0.506000,0.506000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,27,0,4,6,resnet32,resnet32,0.492200,0.492200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,28,0,0,7,resnet32,resnet32,0.490200,0.490200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,28,0,1,5,resnet32,resnet32,0.470200,0.470200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,28,0,2,6,resnet32,resnet32,0.556400,0.556400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,28,0,3,4,resnet32,resnet32,0.465400,0.465400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,29,0,0,1,resnet32,resnet32,0.501200,0.501200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,29,0,2,3,resnet32,resnet32,0.482600,0.482600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,29,0,4,7,resnet32,resnet32,0.604600,0.604600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,29,0,5,6,resnet32,resnet32,0.507000,0.507000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,30,0,0,2,resnet32,resnet32,0.647600,0.647600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,30,0,1,7,resnet32,resnet32,0.563800,0.563800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,30,0,3,6,resnet32,resnet32,0.631800,0.631800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,30,0,4,5,resnet32,resnet32,0.508600,0.508600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,31,0,0,1,resnet32,resnet32,0.493200,0.493200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,31,0,2,5,resnet32,resnet32,0.513600,0.513600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,31,0,3,4,resnet32,resnet32,0.575800,0.575800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,31,0,6,7,resnet32,resnet32,0.541600,0.541600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,32,0,0,5,resnet32,resnet32,0.549200,0.549200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,32,0,1,2,resnet32,resnet32,0.490400,0.490400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,32,0,3,4,resnet32,resnet32,0.474200,0.474200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,32,0,6,7,resnet32,resnet32,0.599200,0.599200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,33,0,0,5,resnet32,resnet32,0.530600,0.530600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,33,0,1,6,resnet32,resnet32,0.511200,0.511200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,33,0,2,7,resnet32,resnet32,0.553800,0.553800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,33,0,3,4,resnet32,resnet32,0.525000,0.525000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,34,0,0,1,resnet32,resnet32,0.565800,0.565800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,34,0,2,5,resnet32,resnet32,0.436800,0.436800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,34,0,3,4,resnet32,resnet32,0.556400,0.556400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,34,0,6,7,resnet32,resnet32,0.478800,0.478800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,35,0,0,6,resnet32,resnet32,0.546400,0.546400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,35,0,1,4,resnet32,resnet32,0.430400,0.430400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,35,0,2,7,resnet32,resnet32,0.551400,0.551400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,35,0,3,5,resnet32,resnet32,0.438800,0.438800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,36,0,0,2,resnet32,resnet32,0.479000,0.479000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,36,0,1,4,resnet32,resnet32,0.544800,0.544800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,36,0,3,7,resnet32,resnet32,0.478200,0.478200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,36,0,5,6,resnet32,resnet32,0.520400,0.520400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,37,0,0,4,resnet32,resnet32,0.512600,0.512600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,37,0,1,6,resnet32,resnet32,0.543200,0.543200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,37,0,2,5,resnet32,resnet32,0.572000,0.572000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,37,0,3,7,resnet32,resnet32,0.588200,0.588200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,38,0,0,7,resnet32,resnet32,0.556000,0.556000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,38,0,1,2,resnet32,resnet32,0.497800,0.497800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,38,0,3,5,resnet32,resnet32,0.529400,0.529400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,38,0,4,6,resnet32,resnet32,0.503400,0.503400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,39,0,0,1,resnet32,resnet32,0.623600,0.623600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,39,0,2,5,resnet32,resnet32,0.442800,0.442800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,39,0,3,7,resnet32,resnet32,0.521200,0.521200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,39,0,4,6,resnet32,resnet32,0.595000,0.595000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,40,0,0,6,resnet32,resnet32,0.453800,0.453800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,40,0,1,5,resnet32,resnet32,0.477400,0.477400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,40,0,2,7,resnet32,resnet32,0.500800,0.500800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,40,0,3,4,resnet32,resnet32,0.477600,0.477600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,41,0,0,7,resnet32,resnet32,0.510400,0.510400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,41,0,1,3,resnet32,resnet32,0.475200,0.475200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,41,0,2,5,resnet32,resnet32,0.529000,0.529000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,41,0,4,6,resnet32,resnet32,0.528800,0.528800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,42,0,0,3,resnet32,resnet32,0.486400,0.486400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,42,0,1,2,resnet32,resnet32,0.536800,0.536800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,42,0,4,6,resnet32,resnet32,0.642400,0.642400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,42,0,5,7,resnet32,resnet32,0.471400,0.471400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,43,0,0,4,resnet32,resnet32,0.473600,0.473600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,43,0,1,2,resnet32,resnet32,0.544200,0.544200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,43,0,3,6,resnet32,resnet32,0.499000,0.499000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,43,0,5,7,resnet32,resnet32,0.526600,0.526600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,44,0,0,5,resnet32,resnet32,0.532800,0.532800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,44,0,1,2,resnet32,resnet32,0.479000,0.479000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,44,0,3,6,resnet32,resnet32,0.472800,0.472800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,44,0,4,7,resnet32,resnet32,0.516600,0.516600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,45,0,0,5,resnet32,resnet32,0.632600,0.632600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,45,0,1,6,resnet32,resnet32,0.534200,0.534200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,45,0,2,3,resnet32,resnet32,0.531400,0.531400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,45,0,4,7,resnet32,resnet32,0.541000,0.541000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,46,0,0,5,resnet32,resnet32,0.503000,0.503000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,46,0,1,6,resnet32,resnet32,0.557400,0.557400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,46,0,2,7,resnet32,resnet32,0.558400,0.558400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,46,0,3,4,resnet32,resnet32,0.527000,0.527000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,47,0,0,5,resnet32,resnet32,0.577200,0.577200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,47,0,1,7,resnet32,resnet32,0.535400,0.535400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,47,0,2,3,resnet32,resnet32,0.494400,0.494400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,47,0,4,6,resnet32,resnet32,0.543400,0.543400,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,48,0,0,5,resnet32,resnet32,0.496800,0.496800,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,48,0,1,6,resnet32,resnet32,0.488000,0.488000,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,48,0,2,3,resnet32,resnet32,0.514200,0.514200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,48,0,4,7,resnet32,resnet32,0.482200,0.482200,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,49,0,0,3,resnet32,resnet32,0.429600,0.429600,disagreement,exact,1
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,49,0,1,5,resnet32,resnet32,0.462200,0.462200,disagreement,exact,1
