run_id,run_tag,epoch,layer,i,j,arch_i,arch_j,weight,penalized_weight,weight_mode,solver,k
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0001_d001,d001,5,0,1,5,wrn28x10,resnet32,0.760805,0.760805,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0001_d001,d001,5,0,2,6,wrn28x10,resnet32,0.750408,0.750408,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0001_d001,d001,5,0,3,4,wrn28x10,resnet32,0.516501,0.516501,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0001_d001,d001,6,0,0,6,wrn28x10,resnet32,0.680043,0.680043,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0001_d001,d001,6,0,1,2,wrn28x10,wrn28x10,0.787701,0.787701,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0001_d001,d001,6,0,3,7,wrn28x10,resnet32,0.739714,0.739714,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0001_d001,d001,6,0,4,5,resnet32,resnet32,0.914999,0.914999,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0001_d001,d001,7,0,0,7,wrn28x10,resnet32,0.601345,0.601345,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0001_d001,d001,7,0,1,5,wrn28x10,resnet32,0.696445,0.696445,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0001_d001,d001,7,0,2,6,wrn28x10,resnet32,0.829780,0.829780,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0001_d001,d001,7,0,3,4,wrn28x10,resnet32,0.914380,0.914380,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0001_d001,d001,8,0,0,3,wrn28x10,wrn28x10,0.659492,0.659492,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0001_d001,d001,8,0,1,4,wrn28x10,resnet32,0.828699,0.828699,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0001_d001,d001,8,0,2,6,wrn28x10,resnet32,0.724197,0.724197,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0001_d001,d001,8,0,5,7,resnet32,resnet32,0.704441,0.704441,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0001_d001,d001,9,0,0,1,wrn28x10,wrn28x10,0.639396,0.639396,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0001_d001,d001,9,0,2,6,wrn28x10,resnet32,0.891812,0.891812,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0001_d001,d001,9,0,3,5,wrn28x10,resnet32,0.732046,0.732046,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0001_d001,d001,9,0,4,7,resnet32,resnet32,0.848796,0.848796,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0001_d001,d001,10,0,0,5,wrn28x10,resnet32,0.617648,0.617648,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0001_d001,d001,10,0,1,2,wrn28x10,wrn28x10,0.848182,0.848182,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0001_d001,d001,10,0,3,7,wrn28x10,resnet32,0.704458,0.704458,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0001_d001,d001,10,0,4,6,resnet32,resnet32,0.840164,0.840164,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0001_d001,d001,11,0,0,6,wrn28x10,resnet32,0.606178,0.606178,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0001_d001,d001,11,0,1,2,wrn28x10,wrn28x10,0.853580,0.853580,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0001_d001,d001,11,0,3,4,wrn28x10,resnet32,0.643351,0.643351,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0001_d001,d001,11,0,5,7,resnet32,resnet32,0.701408,0.701408,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0001_d001,d001,12,0,0,4,wrn28x10,resnet32,0.979912,0.979912,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0001_d001,d001,12,0,1,3,wrn28x10,wrn28x10,0.799419,0.799419,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0001_d001,d001,12,0,2,5,wrn28x10,resnet32,0.423482,0.423482,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0001_d001,d001,12,0,6,7,resnet32,resnet32,0.862226,0.862226,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0001_d001,d001,13,0,0,7,wrn28x10,resnet32,0.664670,0.664670,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0001_d001,d001,13,0,1,5,wrn28x10,resnet32,0.779238,0.779238,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0001_d001,d001,13,0,2,6,wrn28x10,resnet32,0.771907,0.771907,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0001_d001,d001,13,0,3,4,wrn28x10,resnet32,0.514478,0.514478,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0001_d001,d001,14,0,0,4,wrn28x10,resnet32,0.760378,0.760378,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0001_d001,d001,14,0,1,6,wrn28x10,resnet32,0.817645,0.817645,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0001_d001,d001,14,0,2,7,wrn28x10,resnet32,0.759915,0.759915,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0001_d001,d001,14,0,3,5,wrn28x10,resnet32,0.669270,0.669270,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0001_d001,d001,15,0,0,6,wrn28x10,resnet32,0.851922,0.851922,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0001_d001,d001,15,0,1,5,wrn28x10,resnet32,0.786889,0.786889,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0001_d001,d001,15,0,2,4,wrn28x10,resnet32,0.911317,0.911317,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0001_d001,d001,15,0,3,7,wrn28x10,resnet32,0.786872,0.786872,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0001_d001,d001,16,0,0,3,wrn28x10,wrn28x10,0.534046,0.534046,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0001_d001,d001,16,0,1,7,wrn28x10,resnet32,0.920998,0.920998,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0001_d001,d001,16,0,2,6,wrn28x10,resnet32,0.614564,0.614564,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0001_d001,d001,16,0,4,5,resnet32,resnet32,0.595029,0.595029,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0001_d001,d001,17,0,0,3,wrn28x10,wrn28x10,0.933242,0.933242,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0001_d001,d001,17,0,1,5,wrn28x10,resnet32,0.449521,0.449521,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0001_d001,d001,17,0,2,4,wrn28x10,resnet32,0.500113,0.500113,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0001_d001,d001,17,0,6,7,resnet32,resnet32,0.906570,0.906570,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0001_d001,d001,18,0,0,3,wrn28x10,wrn28x10,0.880216,0.880216,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0001_d001,d001,18,0,1,2,wrn28x10,wrn28x10,0.645547,0.645547,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0001_d001,d001,18,0,4,7,resnet32,resnet32,0.609991,0.609991,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0001_d001,d001,18,0,5,6,resnet32,resnet32,0.933948,0.933948,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0001_d001,d001,19,0,0,6,wrn28x10,resnet32,0.485021,0.485021,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0001_d001,d001,19,0,1,4,wrn28x10,resnet32,0.667573,0.667573,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0001_d001,d001,19,0,2,5,wrn28x10,resnet32,0.790848,0.790848,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0001_d001,d001,19,0,3,7,wrn28x10,resnet32,0.807256,0.807256,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0001_d001,d001,20,0,0,4,wrn28x10,resnet32,0.574185,0.574185,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0001_d001,d001,20,0,1,7,wrn28x10,resnet32,0.528104,0.528104,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0001_d001,d001,20,0,2,6,wrn28x10,resnet32,0.726079,0.726079,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0001_d001,d001,20,0,3,5,wrn28x10,resnet32,0.544261,0.544261,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0001_d001,d001,21,0,0,7,wrn28x10,resnet32,0.609475,0.609475,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0001_d001,d001,21,0,1,6,wrn28x10,resnet32,0.806759,0.806759,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0001_d001,d001,21,0,2,4,wrn28x10,resnet32,0.583716,0.583716,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0001_d001,d001,21,0,3,5,wrn28x10,resnet32,0.928879,0.928879,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0001_d001,d001,22,0,0,1,wrn28x10,wrn28x10,0.940817,0.940817,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0001_d001,d001,22,0,2,6,wrn28x10,resnet32,0.814828,0.814828,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0001_d001,d001,22,0,3,4,wrn28x10,resnet32,0.657216,0.657216,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0001_d001,d001,22,0,5,7,resnet32,resnet32,0.897648,0.897648,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0001_d001,d001,23,0,0,1,wrn28x10,wrn28x10,0.603863,0.603863,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0001_d001,d001,23,0,2,6,wrn28x10,resnet32,0.929039,0.929039,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0001_d001,d001,23,0,3,4,wrn28x10,resnet32,0.952491,0.952491,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0001_d001,d001,23,0,5,7,resnet32,resnet32,0.608713,0.608713,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0001_d001,d001,24,0,0,1,wrn28x10,wrn28x10,0.762470,0.762470,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0001_d001,d001,24,0,2,7,wrn28x10,resnet32,0.624114,0.624114,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0001_d001,d001,24,0,3,6,wrn28x10,resnet32,0.448755,0.448755,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0001_d001,d001,24,0,4,5,resnet32,resnet32,0.842773,0.842773,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0001_d001,d001,25,0,0,5,wrn28x10,resnet32,0.968796,0.968796,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0001_d001,d001,25,0,1,7,wrn28x10,resnet32,0.915306,0.915306,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0001_d001,d001,25,0,2,4,wrn28x10,resnet32,0.928433,0.928433,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0001_d001,d001,25,0,3,6,wrn28x10,resnet32,0.529877,0.529877,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0001_d001,d001,26,0,0,3,wrn28x10,wrn28x10,0.532032,0.532032,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0001_d001,d001,26,0,1,4,wrn28x10,resnet32,0.728172,0.728172,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0001_d001,d001,26,0,2,7,wrn28x10,resnet32,0.796941,0.796941,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0001_d001,d001,26,0,5,6,resnet32,resnet32,0.887093,0.887093,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0001_d001,d001,27,0,0,6,wrn28x10,resnet32,0.734504,0.734504,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0001_d001,d001,27,0,1,7,wrn28x10,resnet32,0.831850,0.831850,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0001_d001,d001,27,0,2,3,wrn28x10,wrn28x10,0.536083,0.536083,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0001_d001,d001,27,0,4,5,resnet32,resnet32,0.711958,0.711958,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0001_d001,d001,28,0,0,3,wrn28x10,wrn28x10,0.865072,0.865072,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0001_d001,d001,28,0,1,5,wrn28x10,resnet32,0.480589,0.480589,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0001_d001,d001,28,0,2,4,wrn28x10,resnet32,0.918882,0.918882,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0001_d001,d001,28,0,6,7,resnet32,resnet32,0.708343,0.708343,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0001_d001,d001,29,0,0,4,wrn28x10,resnet32,0.365457,0.365457,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0001_d001,d001,29,0,1,3,wrn28x10,wrn28x10,0.764730,0.764730,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0001_d001,d001,29,0,2,5,wrn28x10,resnet32,0.810284,0.810284,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0001_d001,d001,29,0,6,7,resnet32,resnet32,0.728869,0.728869,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0001_d001,d001,30,0,0,6,wrn28x10,resnet32,0.632682,0.632682,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0001_d001,d001,30,0,1,5,wrn28x10,resnet32,0.849164,0.849164,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0001_d001,d001,30,0,2,7,wrn28x10,resnet32,0.837377,0.837377,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0001_d001,d001,30,0,3,4,wrn28x10,resnet32,0.485445,0.485445,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0001_d001,d001,31,0,0,1,wrn28x10,wrn28x10,0.630529,0.630529,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0001_d001,d001,31,0,2,4,wrn28x10,resnet32,0.863137,0.863137,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0001_d001,d001,31,0,3,6,wrn28x10,resnet32,0.388368,0.388368,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0001_d001,d001,31,0,5,7,resnet32,resnet32,0.790577,0.790577,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0001_d001,d001,32,0,0,6,wrn28x10,resnet32,0.311684,0.311684,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0001_d001,d001,32,0,1,4,wrn28x10,resnet32,0.878245,0.878245,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0001_d001,d001,32,0,2,3,wrn28x10,wrn28x10,0.935361,0.935361,random,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0001_d001,d001,32,0,5,7,resnet32,resnet32,0.555336,0.555336,random,exact,1
