run_id,run_tag,epoch,layer,i,j,arch_i,arch_j,weight,penalized_weight,weight_mode,solver,k
resnet32x4_cifar100_K4_mwmd1_seed0002_d001,d001,52,0,1,3,resnet32,resnet32,0.476200,0.476200,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0002_d001,d001,53,0,0,2,resnet32,resnet32,0.477200,0.477200,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0002_d001,d001,53,0,1,3,resnet32,resnet32,0.443400,0.443400,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0002_d001,d001,54,0,0,2,resnet32,resnet32,0.541600,0.541600,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0002_d001,d001,54,0,1,3,resnet32,resnet32,0.468200,0.468200,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0002_d001,d001,55,0,0,3,resnet32,resnet32,0.474200,0.474200,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0002_d001,d001,55,0,1,2,resnet32,resnet32,0.631200,0.631200,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0002_d001,d001,56,0,0,3,resnet32,resnet32,0.633600,0.633600,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0002_d001,d001,56,0,1,2,resnet32,resnet32,0.488400,0.488400,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0002_d001,d001,57,0,0,3,resnet32,resnet32,0.576400,0.576400,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0002_d001,d001,57,0,1,2,resnet32,resnet32,0.582000,0.582000,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0002_d001,d001,58,0,0,3,resnet32,resnet32,0.455200,0.455200,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0002_d001,d001,58,0,1,2,resnet32,resnet32,0.482600,0.482600,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0002_d001,d001,59,0,0,3,resnet32,resnet32,0.527400,0.527400,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0002_d001,d001,59,0,1,2,resnet32,resnet32,0.565000,0.565000,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0002_d001,d001,60,0,0,3,resnet32,resnet32,0.460000,0.460000,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0002_d001,d001,60,0,1,2,resnet32,resnet32,0.479000,0.479000,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0002_d001,d001,61,0,0,1,resnet32,resnet32,0.217800,0.217800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0002_d001,d001,61,0,2,3,resnet32,resnet32,0.219000,0.219000,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0002_d001,d001,62,0,0,2,resnet32,resnet32,0.217600,0.217600,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0002_d001,d001,62,0,1,3,resnet32,resnet32,0.211800,0.211800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0002_d001,d001,63,0,0,2,resnet32,resnet32,0.219800,0.219800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0002_d001,d001,63,0,1,3,resnet32,resnet32,0.222000,0.222000,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0002_d001,d001,64,0,0,1,resnet32,resnet32,0.222800,0.222800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0002_d001,d001,64,0,2,3,resnet32,resnet32,0.222800,0.222800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0002_d001,d001,65,0,0,1,resnet32,resnet32,0.230800,0.230800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0002_d001,d001,65,0,2,3,resnet32,resnet32,0.221800,0.221800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0002_d001,d001,66,0,0,1,resnet32,resnet32,0.240600,0.240600,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0002_d001,d001,66,0,2,3,resnet32,resnet32,0.214800,0.214800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0002_d001,d001,67,0,0,2,resnet32,resnet32,0.231800,0.231800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0002_d001,d001,67,0,1,3,resnet32,resnet32,0.227400,0.227400,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0002_d001,d001,68,0,0,2,resnet32,resnet32,0.243400,0.243400,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0002_d001,d001,68,0,1,3,resnet32,resnet32,0.239200,0.239200,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0002_d001,d001,69,0,0,3,resnet32,resnet32,0.241200,0.241200,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0002_d001,d001,69,0,1,2,resnet32,resnet32,0.242200,0.242200,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0002_d001,d001,70,0,0,1,resnet32,resnet32,0.243000,0.243000,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0002_d001,d001,70,0,2,3,resnet32,resnet32,0.253800,0.253800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0002_d001,d001,71,0,0,1,resnet32,resnet32,0.247400,0.247400,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0002_d001,d001,71,0,2,3,resnet32,resnet32,0.263200,0.263200,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0002_d001,d001,72,0,0,3,resnet32,resnet32,0.260200,0.260200,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0002_d001,d001,72,0,1,2,resnet32,resnet32,0.251000,0.251000,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0002_d001,d001,73,0,0,1,resnet32,resnet32,0.270800,0.270800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0002_d001,d001,73,0,2,3,resnet32,resnet32,0.263000,0.263000,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0002_d001,d001,74,0,0,1,resnet32,resnet32,0.274200,0.274200,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0002_d001,d001,74,0,2,3,resnet32,resnet32,0.260200,0.260200,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0002_d001,d001,75,0,0,1,resnet32,resnet32,0.266600,0.266600,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0002_d001,d001,75,0,2,3,resnet32,resnet32,0.265400,0.265400,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0002_d001,d001,76,0,0,1,resnet32,resnet32,0.262400,0.262400,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0002_d001,d001,76,0,2,3,resnet32,resnet32,0.262600,0.262600,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0002_d001,d001,77,0,0,3,resnet32,resnet32,0.300200,0.300200,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0002_d001,d001,77,0,1,2,resnet32,resnet32,0.262000,0.262000,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0002_d001,d001,78,0,0,3,resnet32,resnet32,0.265000,0.265000,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0002_d001,d001,78,0,1,2,resnet32,resnet32,0.265600,0.265600,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0002_d001,d001,79,0,0,3,resnet32,resnet32,0.284600,0.284600,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0002_d001,d001,79,0,1,2,resnet32,resnet32,0.280400,0.280400,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0002_d001,d001,80,0,0,1,resnet32,resnet32,0.269600,0.269600,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0002_d001,d001,80,0,2,3,resnet32,resnet32,0.295800,0.295800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0002_d001,d001,81,0,0,1,resnet32,resnet32,0.259200,0.259200,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0002_d001,d001,81,0,2,3,resnet32,resnet32,0.275600,0.275600,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0002_d001,d001,82,0,0,2,resnet32,resnet32,0.287200,0.287200,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0002_d001,d001,82,0,1,3,resnet32,resnet32,0.286200,0.286200,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0002_d001,d001,83,0,0,2,resnet32,resnet32,0.265600,0.265600,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0002_d001,d001,83,0,1,3,resnet32,resnet32,0.289200,0.289200,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0002_d001,d001,84,0,0,2,resnet32,resnet32,0.268200,0.268200,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0002_d001,d001,84,0,1,3,resnet32,resnet32,0.262800,0.262800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0002_d001,d001,85,0,0,2,resnet32,resnet32,0.272800,0.272800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0002_d001,d001,85,0,1,3,resnet32,resnet32,0.302400,0.302400,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0002_d001,d001,86,0,0,2,resnet32,resnet32,0.292800,0.292800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0002_d001,d001,86,0,1,3,resnet32,resnet32,0.288800,0.288800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0002_d001,d001,87,0,0,2,resnet32,resnet32,0.277600,0.277600,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0002_d001,d001,87,0,1,3,resnet32,resnet32,0.302600,0.302600,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0002_d001,d001,88,0,0,2,resnet32,resnet32,0.299800,0.299800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0002_d001,d001,88,0,1,3,resnet32,resnet32,0.309400,0.309400,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0002_d001,d001,89,0,0,3,resnet32,resnet32,0.269000,0.269000,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0002_d001,d001,89,0,1,2,resnet32,resnet32,0.281400,0.281400,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0002_d001,d001,90,0,0,2,resnet32,resnet32,0.289800,0.289800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0002_d001,d001,90,0,1,3,resnet32,resnet32,0.299400,0.299400,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0002_d001,d001,91,0,0,2,resnet32,resnet32,0.294400,0.294400,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0002_d001,d001,91,0,1,3,resnet32,resnet32,0.304400,0.304400,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0002_d001,d001,92,0,0,2,resnet32,resnet32,0.269200,0.269200,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0002_d001,d001,92,0,1,3,resnet32,resnet32,0.287000,0.287000,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0002_d001,d001,93,0,0,3,resnet32,resnet32,0.288200,0.288200,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0002_d001,d001,93,0,1,2,resnet32,resnet32,0.275600,0.275600,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0002_d001,d001,94,0,0,3,resnet32,resnet32,0.296800,0.296800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0002_d001,d001,94,0,1,2,resnet32,resnet32,0.289800,0.289800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0002_d001,d001,95,0,0,3,resnet32,resnet32,0.297800,0.297800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0002_d001,d001,95,0,1,2,resnet32,resnet32,0.285400,0.285400,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0002_d001,d001,96,0,0,3,resnet32,resnet32,0.313800,0.313800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0002_d001,d001,96,0,1,2,resnet32,resnet32,0.283200,0.283200,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0002_d001,d001,97,0,0,3,resnet32,resnet32,0.317800,0.317800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0002_d001,d001,97,0,1,2,resnet32,resnet32,0.280000,0.280000,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0002_d001,d001,98,0,0,3,resnet32,resnet32,0.302200,0.302200,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0002_d001,d001,98,0,1,2,resnet32,resnet32,0.297200,0.297200,disagreement,exact,1
