run_id,run_tag,epoch,layer,i,j,arch_i,arch_j,weight,penalized_weight,weight_mode,solver,k
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,6,0,3,7,resnet32,resnet32,0.591400,0.591400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,6,0,4,6,resnet32,resnet32,0.617400,0.617400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,6,0,5,8,resnet32,resnet32,0.502000,0.502000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,6,0,10,11,resnet32,resnet32,0.501600,0.501600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,7,0,0,7,resnet32,resnet32,0.551400,0.551400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,7,0,1,8,resnet32,resnet32,0.537400,0.537400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,7,0,2,5,resnet32,resnet32,0.524600,0.524600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,7,0,3,11,resnet32,resnet32,0.581400,0.581400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,7,0,4,10,resnet32,resnet32,0.477800,0.477800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,7,0,6,9,resnet32,resnet32,0.614400,0.614400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,8,0,0,5,resnet32,resnet32,0.502000,0.502000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,8,0,1,10,resnet32,resnet32,0.528600,0.528600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,8,0,2,6,resnet32,resnet32,0.700000,0.700000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,8,0,3,7,resnet32,resnet32,0.520000,0.520000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,8,0,4,8,resnet32,resnet32,0.570000,0.570000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,8,0,9,11,resnet32,resnet32,0.542800,0.542800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,9,0,0,4,resnet32,resnet32,0.524400,0.524400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,9,0,1,3,resnet32,resnet32,0.568200,0.568200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,9,0,2,10,resnet32,resnet32,0.551200,0.551200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,9,0,5,7,resnet32,resnet32,0.494000,0.494000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,9,0,6,11,resnet32,resnet32,0.560400,0.560400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,9,0,8,9,resnet32,resnet32,0.504000,0.504000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,10,0,0,2,resnet32,resnet32,0.520400,0.520400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,10,0,1,8,resnet32,resnet32,0.593600,0.593600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,10,0,3,6,resnet32,resnet32,0.495400,0.495400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,10,0,4,7,resnet32,resnet32,0.547200,0.547200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,10,0,5,9,resnet32,resnet32,0.583400,0.583400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,10,0,10,11,resnet32,resnet32,0.598200,0.598200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,11,0,0,7,resnet32,resnet32,0.527400,0.527400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,11,0,1,9,resnet32,resnet32,0.499200,0.499200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,11,0,2,4,resnet32,resnet32,0.469800,0.469800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,11,0,3,5,resnet32,resnet32,0.543200,0.543200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,11,0,6,8,resnet32,resnet32,0.549400,0.549400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,11,0,10,11,resnet32,resnet32,0.513200,0.513200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,12,0,0,5,resnet32,resnet32,0.472800,0.472800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,12,0,1,2,resnet32,resnet32,0.492200,0.492200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,12,0,3,10,resnet32,resnet32,0.560400,0.560400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,12,0,4,9,resnet32,resnet32,0.529000,0.529000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,12,0,6,7,resnet32,resnet32,0.559200,0.559200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,12,0,8,11,resnet32,resnet32,0.532400,0.532400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,13,0,0,7,resnet32,resnet32,0.634200,0.634200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,13,0,1,2,resnet32,resnet32,0.622400,0.622400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,13,0,3,6,resnet32,resnet32,0.533800,0.533800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,13,0,4,10,resnet32,resnet32,0.565400,0.565400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,13,0,5,9,resnet32,resnet32,0.548600,0.548600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,13,0,8,11,resnet32,resnet32,0.579400,0.579400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,14,0,0,10,resnet32,resnet32,0.569600,0.569600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,14,0,1,4,resnet32,resnet32,0.507800,0.507800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,14,0,2,6,resnet32,resnet32,0.599800,0.599800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,14,0,3,5,resnet32,resnet32,0.522000,0.522000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,14,0,7,9,resnet32,resnet32,0.546000,0.546000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,14,0,8,11,resnet32,resnet32,0.532600,0.532600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,15,0,0,10,resnet32,resnet32,0.602000,0.602000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,15,0,1,8,resnet32,resnet32,0.562200,0.562200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,15,0,2,3,resnet32,resnet32,0.589800,0.589800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,15,0,4,6,resnet32,resnet32,0.510400,0.510400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,15,0,5,7,resnet32,resnet32,0.543600,0.543600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,15,0,9,11,resnet32,resnet32,0.510200,0.510200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,16,0,0,9,resnet32,resnet32,0.524200,0.524200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,16,0,1,5,resnet32,resnet32,0.547600,0.547600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,16,0,2,3,resnet32,resnet32,0.554200,0.554200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,16,0,4,8,resnet32,resnet32,0.472600,0.472600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,16,0,6,11,resnet32,resnet32,0.533200,0.533200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,16,0,7,10,resnet32,resnet32,0.550800,0.550800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,17,0,0,6,resnet32,resnet32,0.577000,0.577000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,17,0,1,5,resnet32,resnet32,0.564000,0.564000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,17,0,2,3,resnet32,resnet32,0.506600,0.506600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,17,0,4,10,resnet32,resnet32,0.449000,0.449000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,17,0,7,8,resnet32,resnet32,0.484400,0.484400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,17,0,9,11,resnet32,resnet32,0.487000,0.487000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,18,0,0,3,resnet32,resnet32,0.481000,0.481000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,18,0,1,11,resnet32,resnet32,0.444000,0.444000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,18,0,2,5,resnet32,resnet32,0.458600,0.458600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,18,0,4,7,resnet32,resnet32,0.456400,0.456400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,18,0,6,9,resnet32,resnet32,0.490400,0.490400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,18,0,8,10,resnet32,resnet32,0.486800,0.486800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,19,0,0,5,resnet32,resnet32,0.485200,0.485200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,19,0,1,2,resnet32,resnet32,0.583400,0.583400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,19,0,3,4,resnet32,resnet32,0.559200,0.559200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,19,0,6,11,resnet32,resnet32,0.573600,0.573600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,19,0,7,9,resnet32,resnet32,0.591400,0.591400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,19,0,8,10,resnet32,resnet32,0.490400,0.490400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,20,0,0,5,resnet32,resnet32,0.644000,0.644000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,20,0,1,2,resnet32,resnet32,0.506400,0.506400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,20,0,3,11,resnet32,resnet32,0.482400,0.482400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,20,0,4,10,resnet32,resnet32,0.492800,0.492800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,20,0,6,9,resnet32,resnet32,0.516200,0.516200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,20,0,7,8,resnet32,resnet32,0.561000,0.561000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,21,0,0,5,resnet32,resnet32,0.529600,0.529600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,21,0,1,2,resnet32,resnet32,0.538000,0.538000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,21,0,3,6,resnet32,resnet32,0.516600,0.516600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,21,0,4,8,resnet32,resnet32,0.485800,0.485800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,21,0,7,11,resnet32,resnet32,0.616200,0.616200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,21,0,9,10,resnet32,resnet32,0.565600,0.565600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,22,0,0,4,resnet32,resnet32,0.499600,0.499600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,22,0,1,5,resnet32,resnet32,0.481200,0.481200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,22,0,2,11,resnet32,resnet32,0.511200,0.511200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,22,0,3,6,resnet32,resnet32,0.543000,0.543000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,22,0,7,9,resnet32,resnet32,0.517600,0.517600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,22,0,8,10,resnet32,resnet32,0.549200,0.549200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,23,0,0,9,resnet32,resnet32,0.462800,0.462800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,23,0,1,3,resnet32,resnet32,0.493200,0.493200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,23,0,2,5,resnet32,resnet32,0.500800,0.500800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,23,0,4,7,resnet32,resnet32,0.468200,0.468200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,23,0,6,8,resnet32,resnet32,0.447600,0.447600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,23,0,10,11,resnet32,resnet32,0.460800,0.460800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,24,0,0,8,resnet32,resnet32,0.554200,0.554200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,24,0,1,9,resnet32,resnet32,0.570800,0.570800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,24,0,2,6,resnet32,resnet32,0.522200,0.522200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,24,0,3,7,resnet32,resnet32,0.559800,0.559800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,24,0,4,5,resnet32,resnet32,0.555000,0.555000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,24,0,10,11,resnet32,resnet32,0.548400,0.548400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,25,0,0,10,resnet32,resnet32,0.553000,0.553000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,25,0,1,7,resnet32,resnet32,0.489000,0.489000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,25,0,2,9,resnet32,resnet32,0.499400,0.499400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,25,0,3,4,resnet32,resnet32,0.588600,0.588600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,25,0,5,11,resnet32,resnet32,0.533000,0.533000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,25,0,6,8,resnet32,resnet32,0.547600,0.547600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,26,0,0,10,resnet32,resnet32,0.518200,0.518200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,26,0,1,3,resnet32,resnet32,0.524200,0.524200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,26,0,2,6,resnet32,resnet32,0.484200,0.484200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,26,0,4,7,resnet32,resnet32,0.502000,0.502000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,26,0,5,11,resnet32,resnet32,0.544200,0.544200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,26,0,8,9,resnet32,resnet32,0.531000,0.531000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,27,0,0,1,resnet32,resnet32,0.524600,0.524600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,27,0,2,4,resnet32,resnet32,0.460400,0.460400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,27,0,3,8,resnet32,resnet32,0.509800,0.509800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,27,0,5,11,resnet32,resnet32,0.493000,0.493000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,27,0,6,9,resnet32,resnet32,0.434000,0.434000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,27,0,7,10,resnet32,resnet32,0.552000,0.552000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,28,0,0,7,resnet32,resnet32,0.557600,0.557600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,28,0,1,11,resnet32,resnet32,0.572000,0.572000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,28,0,2,4,resnet32,resnet32,0.544200,0.544200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,28,0,3,5,resnet32,resnet32,0.543000,0.543000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,28,0,6,9,resnet32,resnet32,0.497400,0.497400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,28,0,8,10,resnet32,resnet32,0.492000,0.492000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,29,0,0,7,resnet32,resnet32,0.534400,0.534400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,29,0,1,5,resnet32,resnet32,0.456200,0.456200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,29,0,2,10,resnet32,resnet32,0.489400,0.489400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,29,0,3,6,resnet32,resnet32,0.517000,0.517000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,29,0,4,9,resnet32,resnet32,0.518800,0.518800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,29,0,8,11,resnet32,resnet32,0.496400,0.496400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,30,0,0,11,resnet32,resnet32,0.496400,0.496400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,30,0,1,8,resnet32,resnet32,0.444800,0.444800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,30,0,2,7,resnet32,resnet32,0.497800,0.497800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,30,0,3,4,resnet32,resnet32,0.550000,0.550000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,30,0,5,9,resnet32,resnet32,0.474400,0.474400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,30,0,6,10,resnet32,resnet32,0.491600,0.491600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,31,0,0,10,resnet32,resnet32,0.511000,0.511000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,31,0,1,5,resnet32,resnet32,0.580000,0.580000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,31,0,2,9,resnet32,resnet32,0.554200,0.554200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,31,0,3,11,resnet32,resnet32,0.586200,0.586200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,31,0,4,8,resnet32,resnet32,0.531400,0.531400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,31,0,6,7,resnet32,resnet32,0.566800,0.566800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,32,0,0,4,resnet32,resnet32,0.558600,0.558600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,32,0,1,6,resnet32,resnet32,0.505600,0.505600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,32,0,2,7,resnet32,resnet32,0.558800,0.558800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,32,0,3,10,resnet32,resnet32,0.563600,0.563600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,32,0,5,9,resnet32,resnet32,0.552000,0.552000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0002_d001,d001,32,0,8,11,resnet32,resnet32,0.563400,0.563400,disagreement,exact,1
