run_id,run_tag,epoch,layer,i,j,arch_i,arch_j,weight,penalized_weight,weight_mode,solver,k
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,41,0,0,1,resnet32,resnet32,0.592400,0.592400,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,42,0,0,1,resnet32,resnet32,0.591200,0.591200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,43,0,0,1,resnet32,resnet32,0.460600,0.460600,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,44,0,0,1,resnet32,resnet32,0.438600,0.438600,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,45,0,0,1,resnet32,resnet32,0.489000,0.489000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,46,0,0,1,resnet32,resnet32,0.549000,0.549000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,47,0,0,1,resnet32,resnet32,0.433400,0.433400,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,48,0,0,1,resnet32,resnet32,0.490000,0.490000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,49,0,0,1,resnet32,resnet32,0.512400,0.512400,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,50,0,0,1,resnet32,resnet32,0.514000,0.514000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,51,0,0,1,resnet32,resnet32,0.483600,0.483600,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,52,0,0,1,resnet32,resnet32,0.495000,0.495000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,53,0,0,1,resnet32,resnet32,0.442800,0.442800,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,54,0,0,1,resnet32,resnet32,0.449400,0.449400,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,55,0,0,1,resnet32,resnet32,0.447000,0.447000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,56,0,0,1,resnet32,resnet32,0.462200,0.462200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,57,0,0,1,resnet32,resnet32,0.522000,0.522000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,58,0,0,1,resnet32,resnet32,0.466400,0.466400,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,59,0,0,1,resnet32,resnet32,0.455600,0.455600,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,60,0,0,1,resnet32,resnet32,0.580000,0.580000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,61,0,0,1,resnet32,resnet32,0.202000,0.202000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,62,0,0,1,resnet32,resnet32,0.203200,0.203200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,63,0,0,1,resnet32,resnet32,0.213600,0.213600,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,64,0,0,1,resnet32,resnet32,0.203400,0.203400,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,65,0,0,1,resnet32,resnet32,0.217600,0.217600,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,66,0,0,1,resnet32,resnet32,0.224000,0.224000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,67,0,0,1,resnet32,resnet32,0.222800,0.222800,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,68,0,0,1,resnet32,resnet32,0.232200,0.232200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,69,0,0,1,resnet32,resnet32,0.235400,0.235400,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,70,0,0,1,resnet32,resnet32,0.244000,0.244000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,71,0,0,1,resnet32,resnet32,0.246000,0.246000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,72,0,0,1,resnet32,resnet32,0.247400,0.247400,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,73,0,0,1,resnet32,resnet32,0.257200,0.257200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,74,0,0,1,resnet32,resnet32,0.251800,0.251800,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,75,0,0,1,resnet32,resnet32,0.262000,0.262000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,76,0,0,1,resnet32,resnet32,0.247200,0.247200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,77,0,0,1,resnet32,resnet32,0.275000,0.275000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,78,0,0,1,resnet32,resnet32,0.279000,0.279000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,79,0,0,1,resnet32,resnet32,0.265000,0.265000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,80,0,0,1,resnet32,resnet32,0.276400,0.276400,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,81,0,0,1,resnet32,resnet32,0.262000,0.262000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,82,0,0,1,resnet32,resnet32,0.290000,0.290000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,83,0,0,1,resnet32,resnet32,0.277600,0.277600,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,84,0,0,1,resnet32,resnet32,0.310600,0.310600,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,85,0,0,1,resnet32,resnet32,0.283800,0.283800,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,86,0,0,1,resnet32,resnet32,0.301400,0.301400,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,87,0,0,1,resnet32,resnet32,0.297600,0.297600,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,88,0,0,1,resnet32,resnet32,0.292000,0.292000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,89,0,0,1,resnet32,resnet32,0.274600,0.274600,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,90,0,0,1,resnet32,resnet32,0.321600,0.321600,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,91,0,0,1,resnet32,resnet32,0.268800,0.268800,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,92,0,0,1,resnet32,resnet32,0.282400,0.282400,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,93,0,0,1,resnet32,resnet32,0.282400,0.282400,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,94,0,0,1,resnet32,resnet32,0.283800,0.283800,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,95,0,0,1,resnet32,resnet32,0.290800,0.290800,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,96,0,0,1,resnet32,resnet32,0.302000,0.302000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,97,0,0,1,resnet32,resnet32,0.311200,0.311200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,98,0,0,1,resnet32,resnet32,0.303800,0.303800,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,99,0,0,1,resnet32,resnet32,0.308800,0.308800,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,100,0,0,1,resnet32,resnet32,0.293600,0.293600,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,101,0,0,1,resnet32,resnet32,0.287200,0.287200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,102,0,0,1,resnet32,resnet32,0.316400,0.316400,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,103,0,0,1,resnet32,resnet32,0.292400,0.292400,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,104,0,0,1,resnet32,resnet32,0.281400,0.281400,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,105,0,0,1,resnet32,resnet32,0.301200,0.301200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,106,0,0,1,resnet32,resnet32,0.271400,0.271400,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,107,0,0,1,resnet32,resnet32,0.292200,0.292200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,108,0,0,1,resnet32,resnet32,0.281400,0.281400,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,109,0,0,1,resnet32,resnet32,0.279600,0.279600,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,110,0,0,1,resnet32,resnet32,0.281200,0.281200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,111,0,0,1,resnet32,resnet32,0.307000,0.307000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,112,0,0,1,resnet32,resnet32,0.293000,0.293000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,113,0,0,1,resnet32,resnet32,0.286200,0.286200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,114,0,0,1,resnet32,resnet32,0.290400,0.290400,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,115,0,0,1,resnet32,resnet32,0.294800,0.294800,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,116,0,0,1,resnet32,resnet32,0.285200,0.285200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,117,0,0,1,resnet32,resnet32,0.282200,0.282200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,118,0,0,1,resnet32,resnet32,0.289800,0.289800,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,119,0,0,1,resnet32,resnet32,0.307600,0.307600,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,120,0,0,1,resnet32,resnet32,0.288400,0.288400,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,121,0,0,1,resnet32,resnet32,0.198800,0.198800,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,122,0,0,1,resnet32,resnet32,0.188200,0.188200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,123,0,0,1,resnet32,resnet32,0.195400,0.195400,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,124,0,0,1,resnet32,resnet32,0.196800,0.196800,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,125,0,0,1,resnet32,resnet32,0.199800,0.199800,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,126,0,0,1,resnet32,resnet32,0.198000,0.198000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,127,0,0,1,resnet32,resnet32,0.201200,0.201200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,128,0,0,1,resnet32,resnet32,0.198600,0.198600,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,129,0,0,1,resnet32,resnet32,0.200600,0.200600,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,130,0,0,1,resnet32,resnet32,0.201000,0.201000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,131,0,0,1,resnet32,resnet32,0.197400,0.197400,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,132,0,0,1,resnet32,resnet32,0.199800,0.199800,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,133,0,0,1,resnet32,resnet32,0.203600,0.203600,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,134,0,0,1,resnet32,resnet32,0.202200,0.202200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,135,0,0,1,resnet32,resnet32,0.203200,0.203200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,136,0,0,1,resnet32,resnet32,0.204200,0.204200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,137,0,0,1,resnet32,resnet32,0.199200,0.199200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,138,0,0,1,resnet32,resnet32,0.205200,0.205200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,139,0,0,1,resnet32,resnet32,0.201000,0.201000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,140,0,0,1,resnet32,resnet32,0.200600,0.200600,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,141,0,0,1,resnet32,resnet32,0.200800,0.200800,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,142,0,0,1,resnet32,resnet32,0.202200,0.202200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,143,0,0,1,resnet32,resnet32,0.204400,0.204400,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,144,0,0,1,resnet32,resnet32,0.214200,0.214200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,145,0,0,1,resnet32,resnet32,0.207800,0.207800,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,146,0,0,1,resnet32,resnet32,0.213800,0.213800,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,147,0,0,1,resnet32,resnet32,0.209400,0.209400,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,148,0,0,1,resnet32,resnet32,0.204000,0.204000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,149,0,0,1,resnet32,resnet32,0.210800,0.210800,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,150,0,0,1,resnet32,resnet32,0.210800,0.210800,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,151,0,0,1,resnet32,resnet32,0.209800,0.209800,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,152,0,0,1,resnet32,resnet32,0.209000,0.209000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,153,0,0,1,resnet32,resnet32,0.215800,0.215800,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,154,0,0,1,resnet32,resnet32,0.213000,0.213000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,155,0,0,1,resnet32,resnet32,0.213800,0.213800,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,156,0,0,1,resnet32,resnet32,0.214600,0.214600,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,157,0,0,1,resnet32,resnet32,0.212600,0.212600,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,158,0,0,1,resnet32,resnet32,0.216800,0.216800,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,159,0,0,1,resnet32,resnet32,0.224600,0.224600,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,160,0,0,1,resnet32,resnet32,0.219000,0.219000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,161,0,0,1,resnet32,resnet32,0.217000,0.217000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,162,0,0,1,resnet32,resnet32,0.219000,0.219000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,163,0,0,1,resnet32,resnet32,0.226000,0.226000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,164,0,0,1,resnet32,resnet32,0.220800,0.220800,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,165,0,0,1,resnet32,resnet32,0.220800,0.220800,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,166,0,0,1,resnet32,resnet32,0.225200,0.225200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,167,0,0,1,resnet32,resnet32,0.215400,0.215400,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,168,0,0,1,resnet32,resnet32,0.216200,0.216200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,169,0,0,1,resnet32,resnet32,0.229400,0.229400,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,170,0,0,1,resnet32,resnet32,0.231200,0.231200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,171,0,0,1,resnet32,resnet32,0.220400,0.220400,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,172,0,0,1,resnet32,resnet32,0.226200,0.226200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,173,0,0,1,resnet32,resnet32,0.228400,0.228400,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,174,0,0,1,resnet32,resnet32,0.222000,0.222000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,175,0,0,1,resnet32,resnet32,0.218800,0.218800,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,176,0,0,1,resnet32,resnet32,0.231600,0.231600,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,177,0,0,1,resnet32,resnet32,0.228400,0.228400,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,178,0,0,1,resnet32,resnet32,0.230400,0.230400,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,179,0,0,1,resnet32,resnet32,0.227200,0.227200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,180,0,0,1,resnet32,resnet32,0.226000,0.226000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,181,0,0,1,resnet32,resnet32,0.219200,0.219200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,182,0,0,1,resnet32,resnet32,0.218000,0.218000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,183,0,0,1,resnet32,resnet32,0.210800,0.210800,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,184,0,0,1,resnet32,resnet32,0.210000,0.210000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,185,0,0,1,resnet32,resnet32,0.215200,0.215200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,186,0,0,1,resnet32,resnet32,0.212800,0.212800,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,187,0,0,1,resnet32,resnet32,0.219400,0.219400,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,188,0,0,1,resnet32,resnet32,0.213000,0.213000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,189,0,0,1,resnet32,resnet32,0.219200,0.219200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,190,0,0,1,resnet32,resnet32,0.217000,0.217000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,191,0,0,1,resnet32,resnet32,0.215400,0.215400,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,192,0,0,1,resnet32,resnet32,0.216200,0.216200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,193,0,0,1,resnet32,resnet32,0.215000,0.215000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,194,0,0,1,resnet32,resnet32,0.218600,0.218600,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,195,0,0,1,resnet32,resnet32,0.216000,0.216000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,196,0,0,1,resnet32,resnet32,0.218800,0.218800,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0001_d001,d001,197,0,0,1,resnet32,resnet32,0.215400,0.215400,disagreement,exact,1
