run_id,run_tag,epoch,layer,i,j,arch_i,arch_j,weight,penalized_weight,weight_mode,solver,k
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,6,0,4,9,resnet32,resnet32,0.581200,0.581200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,6,0,5,11,resnet32,resnet32,0.545400,0.545400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,7,0,0,1,resnet32,resnet32,0.615600,0.615600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,7,0,2,10,resnet32,resnet32,0.584000,0.584000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,7,0,3,6,resnet32,resnet32,0.527600,0.527600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,7,0,4,8,resnet32,resnet32,0.554000,0.554000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,7,0,5,11,resnet32,resnet32,0.594200,0.594200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,7,0,7,9,resnet32,resnet32,0.588400,0.588400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,8,0,0,8,resnet32,resnet32,0.562600,0.562600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,8,0,1,6,resnet32,resnet32,0.554000,0.554000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,8,0,2,5,resnet32,resnet32,0.521400,0.521400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,8,0,3,11,resnet32,resnet32,0.531200,0.531200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,8,0,4,7,resnet32,resnet32,0.523400,0.523400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,8,0,9,10,resnet32,resnet32,0.583000,0.583000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,9,0,0,3,resnet32,resnet32,0.582400,0.582400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,9,0,1,7,resnet32,resnet32,0.516600,0.516600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,9,0,2,6,resnet32,resnet32,0.515600,0.515600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,9,0,4,8,resnet32,resnet32,0.483800,0.483800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,9,0,5,10,resnet32,resnet32,0.608400,0.608400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,9,0,9,11,resnet32,resnet32,0.528000,0.528000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,10,0,0,8,resnet32,resnet32,0.597000,0.597000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,10,0,1,4,resnet32,resnet32,0.551000,0.551000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,10,0,2,7,resnet32,resnet32,0.574400,0.574400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,10,0,3,10,resnet32,resnet32,0.585800,0.585800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,10,0,5,6,resnet32,resnet32,0.631200,0.631200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,10,0,9,11,resnet32,resnet32,0.597200,0.597200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,11,0,0,1,resnet32,resnet32,0.570200,0.570200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,11,0,2,10,resnet32,resnet32,0.479200,0.479200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,11,0,3,5,resnet32,resnet32,0.531600,0.531600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,11,0,4,7,resnet32,resnet32,0.527200,0.527200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,11,0,6,9,resnet32,resnet32,0.554600,0.554600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,11,0,8,11,resnet32,resnet32,0.505800,0.505800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,12,0,0,2,resnet32,resnet32,0.462200,0.462200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,12,0,1,5,resnet32,resnet32,0.544800,0.544800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,12,0,3,9,resnet32,resnet32,0.640600,0.640600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,12,0,4,7,resnet32,resnet32,0.533400,0.533400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,12,0,6,11,resnet32,resnet32,0.457200,0.457200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,12,0,8,10,resnet32,resnet32,0.573200,0.573200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,13,0,0,10,resnet32,resnet32,0.511600,0.511600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,13,0,1,5,resnet32,resnet32,0.501400,0.501400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,13,0,2,8,resnet32,resnet32,0.485400,0.485400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,13,0,3,4,resnet32,resnet32,0.506400,0.506400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,13,0,6,11,resnet32,resnet32,0.615400,0.615400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,13,0,7,9,resnet32,resnet32,0.521600,0.521600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,14,0,0,5,resnet32,resnet32,0.641400,0.641400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,14,0,1,11,resnet32,resnet32,0.518600,0.518600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,14,0,2,3,resnet32,resnet32,0.629800,0.629800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,14,0,4,9,resnet32,resnet32,0.559200,0.559200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,14,0,6,10,resnet32,resnet32,0.568400,0.568400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,14,0,7,8,resnet32,resnet32,0.559800,0.559800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,15,0,0,1,resnet32,resnet32,0.521400,0.521400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,15,0,2,3,resnet32,resnet32,0.530800,0.530800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,15,0,4,11,resnet32,resnet32,0.529800,0.529800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,15,0,5,8,resnet32,resnet32,0.503600,0.503600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,15,0,6,9,resnet32,resnet32,0.526800,0.526800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,15,0,7,10,resnet32,resnet32,0.563200,0.563200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,16,0,0,8,resnet32,resnet32,0.483800,0.483800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,16,0,1,6,resnet32,resnet32,0.456600,0.456600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,16,0,2,9,resnet32,resnet32,0.463800,0.463800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,16,0,3,10,resnet32,resnet32,0.511000,0.511000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,16,0,4,7,resnet32,resnet32,0.527800,0.527800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,16,0,5,11,resnet32,resnet32,0.476400,0.476400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,17,0,0,8,resnet32,resnet32,0.564800,0.564800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,17,0,1,6,resnet32,resnet32,0.507400,0.507400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,17,0,2,4,resnet32,resnet32,0.545000,0.545000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,17,0,3,7,resnet32,resnet32,0.556600,0.556600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,17,0,5,11,resnet32,resnet32,0.526400,0.526400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,17,0,9,10,resnet32,resnet32,0.657600,0.657600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,18,0,0,9,resnet32,resnet32,0.459800,0.459800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,18,0,1,4,resnet32,resnet32,0.524800,0.524800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,18,0,2,11,resnet32,resnet32,0.478200,0.478200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,18,0,3,5,resnet32,resnet32,0.480200,0.480200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,18,0,6,8,resnet32,resnet32,0.458400,0.458400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,18,0,7,10,resnet32,resnet32,0.571200,0.571200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,19,0,0,4,resnet32,resnet32,0.597400,0.597400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,19,0,1,3,resnet32,resnet32,0.571000,0.571000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,19,0,2,11,resnet32,resnet32,0.603600,0.603600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,19,0,5,9,resnet32,resnet32,0.581800,0.581800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,19,0,6,8,resnet32,resnet32,0.503000,0.503000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,19,0,7,10,resnet32,resnet32,0.537000,0.537000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,20,0,0,1,resnet32,resnet32,0.555600,0.555600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,20,0,2,4,resnet32,resnet32,0.538400,0.538400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,20,0,3,10,resnet32,resnet32,0.565400,0.565400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,20,0,5,9,resnet32,resnet32,0.553800,0.553800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,20,0,6,11,resnet32,resnet32,0.473200,0.473200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,20,0,7,8,resnet32,resnet32,0.578200,0.578200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,21,0,0,9,resnet32,resnet32,0.558000,0.558000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,21,0,1,3,resnet32,resnet32,0.543000,0.543000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,21,0,2,7,resnet32,resnet32,0.554600,0.554600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,21,0,4,8,resnet32,resnet32,0.511400,0.511400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,21,0,5,6,resnet32,resnet32,0.573600,0.573600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,21,0,10,11,resnet32,resnet32,0.517800,0.517800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,22,0,0,11,resnet32,resnet32,0.585400,0.585400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,22,0,1,9,resnet32,resnet32,0.580600,0.580600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,22,0,2,3,resnet32,resnet32,0.580800,0.580800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,22,0,4,8,resnet32,resnet32,0.524000,0.524000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,22,0,5,6,resnet32,resnet32,0.538600,0.538600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,22,0,7,10,resnet32,resnet32,0.526000,0.526000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,23,0,0,4,resnet32,resnet32,0.490800,0.490800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,23,0,1,9,resnet32,resnet32,0.469400,0.469400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,23,0,2,11,resnet32,resnet32,0.533000,0.533000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,23,0,3,6,resnet32,resnet32,0.505200,0.505200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,23,0,5,8,resnet32,resnet32,0.535800,0.535800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,23,0,7,10,resnet32,resnet32,0.519800,0.519800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,24,0,0,2,resnet32,resnet32,0.536800,0.536800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,24,0,1,9,resnet32,resnet32,0.523200,0.523200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,24,0,3,6,resnet32,resnet32,0.517600,0.517600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,24,0,4,8,resnet32,resnet32,0.524000,0.524000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,24,0,5,11,resnet32,resnet32,0.540600,0.540600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,24,0,7,10,resnet32,resnet32,0.477200,0.477200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,25,0,0,7,resnet32,resnet32,0.517600,0.517600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,25,0,1,9,resnet32,resnet32,0.523600,0.523600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,25,0,2,5,resnet32,resnet32,0.565800,0.565800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,25,0,3,6,resnet32,resnet32,0.475400,0.475400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,25,0,4,10,resnet32,resnet32,0.546600,0.546600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,25,0,8,11,resnet32,resnet32,0.563400,0.563400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,26,0,0,2,resnet32,resnet32,0.469400,0.469400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,26,0,1,9,resnet32,resnet32,0.538000,0.538000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,26,0,3,7,resnet32,resnet32,0.540200,0.540200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,26,0,4,5,resnet32,resnet32,0.480400,0.480400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,26,0,6,10,resnet32,resnet32,0.535200,0.535200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,26,0,8,11,resnet32,resnet32,0.578200,0.578200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,27,0,0,7,resnet32,resnet32,0.523800,0.523800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,27,0,1,9,resnet32,resnet32,0.536200,0.536200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,27,0,2,11,resnet32,resnet32,0.560400,0.560400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,27,0,3,8,resnet32,resnet32,0.497200,0.497200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,27,0,4,5,resnet32,resnet32,0.545000,0.545000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,27,0,6,10,resnet32,resnet32,0.576800,0.576800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,28,0,0,5,resnet32,resnet32,0.498200,0.498200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,28,0,1,8,resnet32,resnet32,0.488200,0.488200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,28,0,2,3,resnet32,resnet32,0.485000,0.485000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,28,0,4,9,resnet32,resnet32,0.542200,0.542200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,28,0,6,11,resnet32,resnet32,0.555600,0.555600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,28,0,7,10,resnet32,resnet32,0.511000,0.511000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,29,0,0,1,resnet32,resnet32,0.518000,0.518000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,29,0,2,4,resnet32,resnet32,0.503600,0.503600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,29,0,3,8,resnet32,resnet32,0.481400,0.481400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,29,0,5,9,resnet32,resnet32,0.547800,0.547800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,29,0,6,7,resnet32,resnet32,0.595000,0.595000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,29,0,10,11,resnet32,resnet32,0.545800,0.545800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,30,0,0,4,resnet32,resnet32,0.520600,0.520600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,30,0,1,9,resnet32,resnet32,0.573600,0.573600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,30,0,2,10,resnet32,resnet32,0.535200,0.535200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,30,0,3,5,resnet32,resnet32,0.543600,0.543600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,30,0,6,7,resnet32,resnet32,0.456400,0.456400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,30,0,8,11,resnet32,resnet32,0.530200,0.530200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,31,0,0,11,resnet32,resnet32,0.511200,0.511200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,31,0,1,2,resnet32,resnet32,0.509200,0.509200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,31,0,3,10,resnet32,resnet32,0.524400,0.524400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,31,0,4,5,resnet32,resnet32,0.519000,0.519000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,31,0,6,7,resnet32,resnet32,0.510400,0.510400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,31,0,8,9,resnet32,resnet32,0.579200,0.579200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,32,0,0,2,resnet32,resnet32,0.536400,0.536400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,32,0,1,8,resnet32,resnet32,0.493400,0.493400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,32,0,3,10,resnet32,resnet32,0.555000,0.555000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,32,0,4,11,resnet32,resnet32,0.530600,0.530600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,32,0,5,7,resnet32,resnet32,0.491400,0.491400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d001,d001,32,0,6,9,resnet32,resnet32,0.572800,0.572800,disagreement,exact,1
