run_id,run_tag,epoch,layer,i,j,arch_i,arch_j,weight,penalized_weight,weight_mode,solver,k
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,94,0,0,1,resnet32,resnet32,0.294600,0.294600,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,95,0,0,1,resnet32,resnet32,0.274000,0.274000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,96,0,0,1,resnet32,resnet32,0.290000,0.290000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,97,0,0,1,resnet32,resnet32,0.258800,0.258800,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,98,0,0,1,resnet32,resnet32,0.293400,0.293400,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,99,0,0,1,resnet32,resnet32,0.276200,0.276200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,100,0,0,1,resnet32,resnet32,0.297800,0.297800,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,101,0,0,1,resnet32,resnet32,0.284400,0.284400,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,102,0,0,1,resnet32,resnet32,0.289200,0.289200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,103,0,0,1,resnet32,resnet32,0.304200,0.304200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,104,0,0,1,resnet32,resnet32,0.271000,0.271000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,105,0,0,1,resnet32,resnet32,0.298000,0.298000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,106,0,0,1,resnet32,resnet32,0.272800,0.272800,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,107,0,0,1,resnet32,resnet32,0.292400,0.292400,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,108,0,0,1,resnet32,resnet32,0.282000,0.282000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,109,0,0,1,resnet32,resnet32,0.289000,0.289000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,110,0,0,1,resnet32,resnet32,0.289000,0.289000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,111,0,0,1,resnet32,resnet32,0.271400,0.271400,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,112,0,0,1,resnet32,resnet32,0.299400,0.299400,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,113,0,0,1,resnet32,resnet32,0.293800,0.293800,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,114,0,0,1,resnet32,resnet32,0.296000,0.296000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,115,0,0,1,resnet32,resnet32,0.277400,0.277400,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,116,0,0,1,resnet32,resnet32,0.313800,0.313800,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,117,0,0,1,resnet32,resnet32,0.292400,0.292400,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,118,0,0,1,resnet32,resnet32,0.302400,0.302400,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,119,0,0,1,resnet32,resnet32,0.260400,0.260400,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,120,0,0,1,resnet32,resnet32,0.268200,0.268200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,121,0,0,1,resnet32,resnet32,0.188200,0.188200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,122,0,0,1,resnet32,resnet32,0.193600,0.193600,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,123,0,0,1,resnet32,resnet32,0.191600,0.191600,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,124,0,0,1,resnet32,resnet32,0.190000,0.190000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,125,0,0,1,resnet32,resnet32,0.193400,0.193400,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,126,0,0,1,resnet32,resnet32,0.195200,0.195200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,127,0,0,1,resnet32,resnet32,0.190600,0.190600,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,128,0,0,1,resnet32,resnet32,0.188800,0.188800,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,129,0,0,1,resnet32,resnet32,0.192200,0.192200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,130,0,0,1,resnet32,resnet32,0.189600,0.189600,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,131,0,0,1,resnet32,resnet32,0.200800,0.200800,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,132,0,0,1,resnet32,resnet32,0.197000,0.197000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,133,0,0,1,resnet32,resnet32,0.201200,0.201200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,134,0,0,1,resnet32,resnet32,0.198400,0.198400,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,135,0,0,1,resnet32,resnet32,0.207600,0.207600,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,136,0,0,1,resnet32,resnet32,0.200000,0.200000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,137,0,0,1,resnet32,resnet32,0.192200,0.192200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,138,0,0,1,resnet32,resnet32,0.200000,0.200000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,139,0,0,1,resnet32,resnet32,0.200800,0.200800,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,140,0,0,1,resnet32,resnet32,0.199800,0.199800,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,141,0,0,1,resnet32,resnet32,0.202000,0.202000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,142,0,0,1,resnet32,resnet32,0.204000,0.204000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,143,0,0,1,resnet32,resnet32,0.203000,0.203000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,144,0,0,1,resnet32,resnet32,0.206200,0.206200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,145,0,0,1,resnet32,resnet32,0.202000,0.202000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,146,0,0,1,resnet32,resnet32,0.203400,0.203400,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,147,0,0,1,resnet32,resnet32,0.214200,0.214200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,148,0,0,1,resnet32,resnet32,0.214200,0.214200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,149,0,0,1,resnet32,resnet32,0.205400,0.205400,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,150,0,0,1,resnet32,resnet32,0.209400,0.209400,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,151,0,0,1,resnet32,resnet32,0.211400,0.211400,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,152,0,0,1,resnet32,resnet32,0.208000,0.208000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,153,0,0,1,resnet32,resnet32,0.214000,0.214000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,154,0,0,1,resnet32,resnet32,0.214200,0.214200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,155,0,0,1,resnet32,resnet32,0.209400,0.209400,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,156,0,0,1,resnet32,resnet32,0.220200,0.220200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,157,0,0,1,resnet32,resnet32,0.214800,0.214800,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,158,0,0,1,resnet32,resnet32,0.224000,0.224000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,159,0,0,1,resnet32,resnet32,0.213400,0.213400,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,160,0,0,1,resnet32,resnet32,0.221000,0.221000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,161,0,0,1,resnet32,resnet32,0.213200,0.213200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,162,0,0,1,resnet32,resnet32,0.211200,0.211200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,163,0,0,1,resnet32,resnet32,0.219800,0.219800,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,164,0,0,1,resnet32,resnet32,0.218000,0.218000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,165,0,0,1,resnet32,resnet32,0.211400,0.211400,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,166,0,0,1,resnet32,resnet32,0.209800,0.209800,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,167,0,0,1,resnet32,resnet32,0.217400,0.217400,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,168,0,0,1,resnet32,resnet32,0.218600,0.218600,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,169,0,0,1,resnet32,resnet32,0.222600,0.222600,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,170,0,0,1,resnet32,resnet32,0.217600,0.217600,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,171,0,0,1,resnet32,resnet32,0.229000,0.229000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,172,0,0,1,resnet32,resnet32,0.218000,0.218000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,173,0,0,1,resnet32,resnet32,0.219800,0.219800,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,174,0,0,1,resnet32,resnet32,0.228200,0.228200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,175,0,0,1,resnet32,resnet32,0.222400,0.222400,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,176,0,0,1,resnet32,resnet32,0.216000,0.216000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,177,0,0,1,resnet32,resnet32,0.233600,0.233600,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,178,0,0,1,resnet32,resnet32,0.225600,0.225600,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,179,0,0,1,resnet32,resnet32,0.222600,0.222600,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,180,0,0,1,resnet32,resnet32,0.223800,0.223800,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,181,0,0,1,resnet32,resnet32,0.219200,0.219200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,182,0,0,1,resnet32,resnet32,0.211800,0.211800,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,183,0,0,1,resnet32,resnet32,0.204200,0.204200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,184,0,0,1,resnet32,resnet32,0.217800,0.217800,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,185,0,0,1,resnet32,resnet32,0.213800,0.213800,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,186,0,0,1,resnet32,resnet32,0.210600,0.210600,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,187,0,0,1,resnet32,resnet32,0.216600,0.216600,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,188,0,0,1,resnet32,resnet32,0.209400,0.209400,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,189,0,0,1,resnet32,resnet32,0.213800,0.213800,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,190,0,0,1,resnet32,resnet32,0.211600,0.211600,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,191,0,0,1,resnet32,resnet32,0.214200,0.214200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,192,0,0,1,resnet32,resnet32,0.203400,0.203400,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,193,0,0,1,resnet32,resnet32,0.208200,0.208200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,194,0,0,1,resnet32,resnet32,0.212600,0.212600,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,195,0,0,1,resnet32,resnet32,0.207600,0.207600,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,196,0,0,1,resnet32,resnet32,0.213000,0.213000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,197,0,0,1,resnet32,resnet32,0.211600,0.211600,disagreement,exact,1
