run_id,run_tag,epoch,layer,i,j,arch_i,arch_j,weight,penalized_weight,weight_mode,solver,k
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,7,0,0,3,resnet32,resnet32,0.472200,0.472200,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,7,0,1,2,resnet32,resnet32,0.680000,0.680000,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,8,0,0,3,resnet32,resnet32,0.470800,0.470800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,8,0,1,2,resnet32,resnet32,0.545800,0.545800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,9,0,0,1,resnet32,resnet32,0.524400,0.524400,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,9,0,2,3,resnet32,resnet32,0.473400,0.473400,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,10,0,0,3,resnet32,resnet32,0.448000,0.448000,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,10,0,1,2,resnet32,resnet32,0.572200,0.572200,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,11,0,0,2,resnet32,resnet32,0.508800,0.508800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,11,0,1,3,resnet32,resnet32,0.703800,0.703800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,12,0,0,3,resnet32,resnet32,0.512800,0.512800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,12,0,1,2,resnet32,resnet32,0.474800,0.474800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,13,0,0,1,resnet32,resnet32,0.505000,0.505000,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,13,0,2,3,resnet32,resnet32,0.529800,0.529800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,14,0,0,1,resnet32,resnet32,0.522800,0.522800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,14,0,2,3,resnet32,resnet32,0.477600,0.477600,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,15,0,0,1,resnet32,resnet32,0.515400,0.515400,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,15,0,2,3,resnet32,resnet32,0.558800,0.558800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,16,0,0,1,resnet32,resnet32,0.507000,0.507000,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,16,0,2,3,resnet32,resnet32,0.507000,0.507000,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,17,0,0,1,resnet32,resnet32,0.533600,0.533600,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,17,0,2,3,resnet32,resnet32,0.495000,0.495000,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,18,0,0,2,resnet32,resnet32,0.481400,0.481400,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,18,0,1,3,resnet32,resnet32,0.526600,0.526600,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,19,0,0,1,resnet32,resnet32,0.518400,0.518400,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,19,0,2,3,resnet32,resnet32,0.510600,0.510600,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,20,0,0,1,resnet32,resnet32,0.572000,0.572000,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,20,0,2,3,resnet32,resnet32,0.546600,0.546600,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,21,0,0,2,resnet32,resnet32,0.503800,0.503800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,21,0,1,3,resnet32,resnet32,0.511800,0.511800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,22,0,0,3,resnet32,resnet32,0.497600,0.497600,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,22,0,1,2,resnet32,resnet32,0.522800,0.522800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,23,0,0,3,resnet32,resnet32,0.509000,0.509000,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,23,0,1,2,resnet32,resnet32,0.531200,0.531200,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,24,0,0,2,resnet32,resnet32,0.562200,0.562200,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,24,0,1,3,resnet32,resnet32,0.506000,0.506000,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,25,0,0,2,resnet32,resnet32,0.557600,0.557600,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,25,0,1,3,resnet32,resnet32,0.482800,0.482800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,26,0,0,2,resnet32,resnet32,0.470800,0.470800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,26,0,1,3,resnet32,resnet32,0.485800,0.485800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,27,0,0,2,resnet32,resnet32,0.513400,0.513400,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,27,0,1,3,resnet32,resnet32,0.472800,0.472800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,28,0,0,1,resnet32,resnet32,0.510800,0.510800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,28,0,2,3,resnet32,resnet32,0.426000,0.426000,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,29,0,0,1,resnet32,resnet32,0.560800,0.560800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,29,0,2,3,resnet32,resnet32,0.508600,0.508600,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,30,0,0,2,resnet32,resnet32,0.573000,0.573000,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,30,0,1,3,resnet32,resnet32,0.486400,0.486400,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,31,0,0,2,resnet32,resnet32,0.540600,0.540600,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,31,0,1,3,resnet32,resnet32,0.461400,0.461400,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,32,0,0,2,resnet32,resnet32,0.485600,0.485600,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,32,0,1,3,resnet32,resnet32,0.520400,0.520400,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,33,0,0,3,resnet32,resnet32,0.434200,0.434200,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,33,0,1,2,resnet32,resnet32,0.474200,0.474200,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,34,0,0,3,resnet32,resnet32,0.534200,0.534200,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,34,0,1,2,resnet32,resnet32,0.500800,0.500800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,35,0,0,2,resnet32,resnet32,0.524000,0.524000,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,35,0,1,3,resnet32,resnet32,0.515600,0.515600,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,36,0,0,3,resnet32,resnet32,0.522600,0.522600,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,36,0,1,2,resnet32,resnet32,0.462600,0.462600,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,37,0,0,2,resnet32,resnet32,0.581000,0.581000,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,37,0,1,3,resnet32,resnet32,0.448800,0.448800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,38,0,0,3,resnet32,resnet32,0.498000,0.498000,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,38,0,1,2,resnet32,resnet32,0.545400,0.545400,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,39,0,0,2,resnet32,resnet32,0.452200,0.452200,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,39,0,1,3,resnet32,resnet32,0.556400,0.556400,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,40,0,0,3,resnet32,resnet32,0.458400,0.458400,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,40,0,1,2,resnet32,resnet32,0.438400,0.438400,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,41,0,0,3,resnet32,resnet32,0.402800,0.402800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,41,0,1,2,resnet32,resnet32,0.473000,0.473000,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,42,0,0,3,resnet32,resnet32,0.582800,0.582800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,42,0,1,2,resnet32,resnet32,0.463600,0.463600,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,43,0,0,2,resnet32,resnet32,0.527600,0.527600,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,43,0,1,3,resnet32,resnet32,0.432200,0.432200,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,44,0,0,1,resnet32,resnet32,0.458000,0.458000,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,44,0,2,3,resnet32,resnet32,0.451600,0.451600,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,45,0,0,3,resnet32,resnet32,0.521400,0.521400,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,45,0,1,2,resnet32,resnet32,0.529000,0.529000,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,46,0,0,2,resnet32,resnet32,0.597800,0.597800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,46,0,1,3,resnet32,resnet32,0.473000,0.473000,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,47,0,0,3,resnet32,resnet32,0.484000,0.484000,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,47,0,1,2,resnet32,resnet32,0.473400,0.473400,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,48,0,0,3,resnet32,resnet32,0.510800,0.510800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,48,0,1,2,resnet32,resnet32,0.513000,0.513000,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,49,0,0,1,resnet32,resnet32,0.508600,0.508600,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,49,0,2,3,resnet32,resnet32,0.445600,0.445600,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,50,0,0,3,resnet32,resnet32,0.460600,0.460600,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,50,0,1,2,resnet32,resnet32,0.506400,0.506400,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,51,0,0,3,resnet32,resnet32,0.424600,0.424600,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,51,0,1,2,resnet32,resnet32,0.452400,0.452400,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,52,0,0,3,resnet32,resnet32,0.522200,0.522200,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,52,0,1,2,resnet32,resnet32,0.479400,0.479400,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,53,0,0,3,resnet32,resnet32,0.539200,0.539200,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,53,0,1,2,resnet32,resnet32,0.477200,0.477200,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,54,0,0,3,resnet32,resnet32,0.598600,0.598600,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,54,0,1,2,resnet32,resnet32,0.491800,0.491800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,55,0,0,3,resnet32,resnet32,0.470000,0.470000,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,55,0,1,2,resnet32,resnet32,0.454600,0.454600,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,56,0,0,3,resnet32,resnet32,0.471800,0.471800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,56,0,1,2,resnet32,resnet32,0.501200,0.501200,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,57,0,0,1,resnet32,resnet32,0.490400,0.490400,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,57,0,2,3,resnet32,resnet32,0.504800,0.504800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,58,0,0,2,resnet32,resnet32,0.464000,0.464000,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,58,0,1,3,resnet32,resnet32,0.501200,0.501200,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,59,0,0,3,resnet32,resnet32,0.471600,0.471600,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,59,0,1,2,resnet32,resnet32,0.461400,0.461400,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,60,0,0,3,resnet32,resnet32,0.505600,0.505600,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,60,0,1,2,resnet32,resnet32,0.513200,0.513200,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,61,0,0,1,resnet32,resnet32,0.221400,0.221400,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,61,0,2,3,resnet32,resnet32,0.233600,0.233600,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,62,0,0,1,resnet32,resnet32,0.224400,0.224400,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,62,0,2,3,resnet32,resnet32,0.225800,0.225800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,63,0,0,2,resnet32,resnet32,0.225400,0.225400,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,63,0,1,3,resnet32,resnet32,0.210600,0.210600,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,64,0,0,3,resnet32,resnet32,0.223000,0.223000,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,64,0,1,2,resnet32,resnet32,0.232600,0.232600,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,65,0,0,1,resnet32,resnet32,0.231200,0.231200,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,65,0,2,3,resnet32,resnet32,0.230200,0.230200,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,66,0,0,1,resnet32,resnet32,0.240400,0.240400,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,66,0,2,3,resnet32,resnet32,0.236800,0.236800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,67,0,0,2,resnet32,resnet32,0.242200,0.242200,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,67,0,1,3,resnet32,resnet32,0.237800,0.237800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,68,0,0,2,resnet32,resnet32,0.245200,0.245200,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,68,0,1,3,resnet32,resnet32,0.245600,0.245600,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,69,0,0,2,resnet32,resnet32,0.249600,0.249600,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,69,0,1,3,resnet32,resnet32,0.247000,0.247000,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,70,0,0,1,resnet32,resnet32,0.252800,0.252800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,70,0,2,3,resnet32,resnet32,0.258000,0.258000,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,71,0,0,1,resnet32,resnet32,0.258800,0.258800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,71,0,2,3,resnet32,resnet32,0.248000,0.248000,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,72,0,0,1,resnet32,resnet32,0.268600,0.268600,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,72,0,2,3,resnet32,resnet32,0.262200,0.262200,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,73,0,0,3,resnet32,resnet32,0.261600,0.261600,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,73,0,1,2,resnet32,resnet32,0.248200,0.248200,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,74,0,0,2,resnet32,resnet32,0.275000,0.275000,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,74,0,1,3,resnet32,resnet32,0.291000,0.291000,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,75,0,0,3,resnet32,resnet32,0.252800,0.252800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,75,0,1,2,resnet32,resnet32,0.275000,0.275000,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,76,0,0,2,resnet32,resnet32,0.280400,0.280400,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,76,0,1,3,resnet32,resnet32,0.272200,0.272200,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,77,0,0,1,resnet32,resnet32,0.285200,0.285200,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,77,0,2,3,resnet32,resnet32,0.284600,0.284600,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,78,0,0,1,resnet32,resnet32,0.275200,0.275200,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,78,0,2,3,resnet32,resnet32,0.275600,0.275600,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,79,0,0,1,resnet32,resnet32,0.283200,0.283200,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,79,0,2,3,resnet32,resnet32,0.283000,0.283000,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,80,0,0,1,resnet32,resnet32,0.277600,0.277600,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,80,0,2,3,resnet32,resnet32,0.254400,0.254400,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,81,0,0,1,resnet32,resnet32,0.290200,0.290200,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,81,0,2,3,resnet32,resnet32,0.279400,0.279400,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,82,0,0,2,resnet32,resnet32,0.310600,0.310600,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,82,0,1,3,resnet32,resnet32,0.266600,0.266600,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,83,0,0,2,resnet32,resnet32,0.277800,0.277800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,83,0,1,3,resnet32,resnet32,0.278000,0.278000,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,84,0,0,2,resnet32,resnet32,0.285000,0.285000,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,84,0,1,3,resnet32,resnet32,0.288000,0.288000,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,85,0,0,2,resnet32,resnet32,0.311600,0.311600,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,85,0,1,3,resnet32,resnet32,0.287200,0.287200,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,86,0,0,2,resnet32,resnet32,0.297600,0.297600,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,86,0,1,3,resnet32,resnet32,0.298400,0.298400,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,87,0,0,1,resnet32,resnet32,0.296000,0.296000,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,87,0,2,3,resnet32,resnet32,0.279000,0.279000,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,88,0,0,1,resnet32,resnet32,0.280600,0.280600,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,88,0,2,3,resnet32,resnet32,0.289800,0.289800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,89,0,0,3,resnet32,resnet32,0.303600,0.303600,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,89,0,1,2,resnet32,resnet32,0.293400,0.293400,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,90,0,0,3,resnet32,resnet32,0.292600,0.292600,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,90,0,1,2,resnet32,resnet32,0.295200,0.295200,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,91,0,0,3,resnet32,resnet32,0.308600,0.308600,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,91,0,1,2,resnet32,resnet32,0.285600,0.285600,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,92,0,0,1,resnet32,resnet32,0.283600,0.283600,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,92,0,2,3,resnet32,resnet32,0.297000,0.297000,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,93,0,0,1,resnet32,resnet32,0.296000,0.296000,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,93,0,2,3,resnet32,resnet32,0.306800,0.306800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,94,0,0,3,resnet32,resnet32,0.287600,0.287600,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,94,0,1,2,resnet32,resnet32,0.296600,0.296600,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,95,0,0,2,resnet32,resnet32,0.295400,0.295400,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,95,0,1,3,resnet32,resnet32,0.268600,0.268600,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,96,0,0,1,resnet32,resnet32,0.291600,0.291600,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,96,0,2,3,resnet32,resnet32,0.289400,0.289400,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,97,0,0,3,resnet32,resnet32,0.273000,0.273000,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,97,0,1,2,resnet32,resnet32,0.276600,0.276600,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,98,0,0,3,resnet32,resnet32,0.300200,0.300200,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,98,0,1,2,resnet32,resnet32,0.297600,0.297600,disagreement,exact,1
