run_id,run_tag,epoch,layer,i,j,arch_i,arch_j,weight,penalized_weight,weight_mode,solver,k
resnet32x2_cifar100_K2_mwmd1_seed0004_d001,d001,183,0,0,1,resnet32,resnet32,0.216400,0.216400,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0004_d001,d001,184,0,0,1,resnet32,resnet32,0.214200,0.214200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0004_d001,d001,185,0,0,1,resnet32,resnet32,0.218200,0.218200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0004_d001,d001,186,0,0,1,resnet32,resnet32,0.213800,0.213800,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0004_d001,d001,187,0,0,1,resnet32,resnet32,0.213600,0.213600,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0004_d001,d001,188,0,0,1,resnet32,resnet32,0.216600,0.216600,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0004_d001,d001,189,0,0,1,resnet32,resnet32,0.213400,0.213400,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0004_d001,d001,190,0,0,1,resnet32,resnet32,0.217400,0.217400,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0004_d001,d001,191,0,0,1,resnet32,resnet32,0.218600,0.218600,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0004_d001,d001,192,0,0,1,resnet32,resnet32,0.211000,0.211000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0004_d001,d001,193,0,0,1,resnet32,resnet32,0.215800,0.215800,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0004_d001,d001,194,0,0,1,resnet32,resnet32,0.209000,0.209000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0004_d001,d001,195,0,0,1,resnet32,resnet32,0.217400,0.217400,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0004_d001,d001,196,0,0,1,resnet32,resnet32,0.217400,0.217400,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0004_d001,d001,197,0,0,1,resnet32,resnet32,0.208200,0.208200,disagreement,exact,1
