run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x12_cifar100_K12_dml_seed0005_d001,d001,resnet32:12,cifar100,12,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,50,0.1,11,210.57,0.44793333333333335,0.018801433160503717,0.4152,0.4798,0.5067,0.05876666666666669,0.43668333333333337,0.4916,0.4443727272727273,0.6078000153608729,0.44719999999999993,0.6022813196818494,0.44793333333333335,resnet32,0.4192,0.4054,2.064466128125787,1.7690290078859439,0.2954371176363731,resnet32,0.4468,0.435,2.0425949045880274,1.7492517701942811,0.2933431321712719,resnet32,0.4671,0.4562,2.0533790862695738,1.7591938931833615,0.2941851924723861,resnet32,0.4335,0.4198,2.068548836660656,1.7717277944426646,0.29682103682055394,resnet32,0.4436,0.4402,2.0490998390384694,1.7562657316977328,0.2928341072349047,resnet32,0.4382,0.4288,2.0766957732425495,1.776916041462259,0.29977973214011977,resnet32,0.4152,0.407,2.060475981709632,1.763919985429807,0.2965559965761548,resnet32,0.469,0.4488,2.0698771571571175,1.7716422949663617,0.298234861894426,resnet32,0.4538,0.442,2.039872479371049,1.7450971884483641,0.2947752926159989,resnet32,0.4606,0.4544,2.0591822010888294,1.7632268279452215,0.2959553699686446,resnet32,0.4484,0.437,2.0686030127108097,1.7721374400637366,0.2964655749753795,resnet32,0.4798,0.4656,2.042174140668728,1.7472447041760792,0.2949294333176857,49500000.0,0.0,198000000.0,10098000000.0,121176000000.0
resnet32x12_cifar100_K12_dml_seed0005_d001,d001,resnet32:12,cifar100,12,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,51,0.1,11,210.15,0.4489666666666667,0.01719216552838983,0.4219,0.482,0.5131,0.06413333333333332,0.4483333333333333,0.5084,0.44230000000000014,0.6038558087396755,0.4422151515151514,0.6118843752228837,0.4489666666666667,resnet32,0.4484,0.44,2.0647896348752757,1.7714457413689657,0.29334389621561224,resnet32,0.4493,0.4446,2.048265489326282,1.7558286081660877,0.2924368830228394,resnet32,0.4332,0.4326,2.0544231207194654,1.7598846084014936,0.2945385117041455,resnet32,0.4227,0.4104,2.0748591902242466,1.7799833437258548,0.29487584698521957,resnet32,0.4732,0.4776,2.053573028099808,1.7598553777418353,0.2937176516702907,resnet32,0.4462,0.4462,2.0794893955303864,1.7804552431810985,0.2990341523916207,resnet32,0.4513,0.4528,2.062519506974654,1.7666759199716828,0.29584358947944234,resnet32,0.4219,0.426,2.07342067733407,1.7760668950663372,0.2973537813364105,resnet32,0.451,0.453,2.0491726747290655,1.753484947098927,0.29568772796880116,resnet32,0.4621,0.467,2.0596189668232743,1.7650952105495064,0.29452375383962964,resnet32,0.482,0.4814,2.0666431772776623,1.7740639429539442,0.2925792343872176,resnet32,0.4463,0.4484,2.036853222345764,1.7445119577036663,0.2923412653405897,49500000.0,0.0,198000000.0,10296000000.0,123552000000.0
resnet32x12_cifar100_K12_dml_seed0005_d001,d001,resnet32:12,cifar100,12,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,52,0.1,11,210.1,0.44670833333333343,0.02046258611602051,0.4031,0.4736,0.5099,0.06319166666666659,0.43949999999999995,0.501,0.46401515151515155,0.5986367811337745,0.45906060606060606,0.6097244703542098,0.44670833333333343,resnet32,0.4683,0.4588,2.0631349010562356,1.768434839323163,0.2947000613520769,resnet32,0.4283,0.429,2.0541207126595755,1.7607284423641183,0.29339227321642364,resnet32,0.4171,0.4072,2.0538339987397194,1.7593950751152905,0.2944389207881283,resnet32,0.4736,0.4578,2.074284562502395,1.7786366893825205,0.29564787077040156,resnet32,0.4416,0.4334,2.05561286363412,1.7641340682113713,0.2914787898136472,resnet32,0.4466,0.4452,2.07650803131136,1.7755739211358808,0.3009341143029319,resnet32,0.4611,0.4442,2.0604921261017974,1.7646378669887781,0.29585426046767016,resnet32,0.4031,0.3954,2.075955733487552,1.7779048107225786,0.2980509228708053,resnet32,0.4564,0.4516,2.0538176374340598,1.7576328492300077,0.29618478775955737,resnet32,0.4637,0.4578,2.070718839425932,1.7745413507588885,0.29617748815904965,resnet32,0.4565,0.4544,2.0675111551853744,1.7731555752794852,0.29435558015988633,resnet32,0.4442,0.4392,2.0429927711798386,1.7490443417971784,0.29394842466254806,49500000.0,0.0,198000000.0,10494000000.0,125928000000.0
resnet32x12_cifar100_K12_dml_seed0005_d001,d001,resnet32:12,cifar100,12,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,53,0.1,11,210.06,0.43307499999999993,0.021573252150135672,0.3992,0.4764,0.4938,0.060725000000000084,0.43215000000000003,0.495,0.46520000000000006,0.5848096704986214,0.46634696969696987,0.5919460444008124,0.43307499999999993,resnet32,0.446,0.4442,2.0582558060572906,1.7639626689593901,0.2942931400188668,resnet32,0.4269,0.4204,2.0380148361013695,1.7459284355017273,0.29208640210245823,resnet32,0.4764,0.4796,2.048806253989989,1.754292151636698,0.29451410387727345,resnet32,0.411,0.4034,2.065649390051311,1.7697654730555685,0.2958839142017744,resnet32,0.3992,0.4006,2.0436470349403946,1.7519974574785342,0.2916495756627145,resnet32,0.4265,0.4302,2.078606851568276,1.7788708013567058,0.29973605201071635,resnet32,0.4377,0.4348,2.0496925635432657,1.7536446292969314,0.2960479349659925,resnet32,0.4017,0.4038,2.0661590959538114,1.766749224032868,0.29940987630239263,resnet32,0.454,0.45,2.039590950885957,1.7459334980019114,0.2936574514870616,resnet32,0.4378,0.442,2.0574552934955466,1.7629995686425404,0.2944557265039872,resnet32,0.4514,0.4478,2.0596865234388546,1.7662956086410717,0.29339091579260473,resnet32,0.4283,0.429,2.0359406918287277,1.7433379317887805,0.2926027592991225,49500000.0,0.0,198000000.0,10692000000.0,128304000000.0
resnet32x12_cifar100_K12_dml_seed0005_d001,d001,resnet32:12,cifar100,12,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,54,0.1,11,210.42,0.455325,0.013741065278936712,0.4305,0.4813,0.5254,0.070075,0.45036666666666664,0.5218,0.47073333333333334,0.5707138495119108,0.46823333333333333,0.5746054086011103,0.455325,resnet32,0.4516,0.4316,2.0533519863066347,1.7585507920858534,0.29480119195597415,resnet32,0.4813,0.4766,2.0494459867477417,1.7536606829274783,0.2957853036932647,resnet32,0.4473,0.453,2.047524905678901,1.7514855472201651,0.2960393562362614,resnet32,0.4305,0.4306,2.0677877248010854,1.7700728679245168,0.2977148611310192,resnet32,0.458,0.4562,2.049335018646988,1.7563723041252657,0.29296271354806697,resnet32,0.4545,0.441,2.0724060906266626,1.7720417454838753,0.3003643449946222,resnet32,0.4593,0.4478,2.0520086025988515,1.753183446993882,0.29882515547797084,resnet32,0.4635,0.4606,2.0685929869386284,1.766504535790194,0.3020884510214356,resnet32,0.449,0.4478,2.04357600313696,1.748933603648435,0.29464239690622146,resnet32,0.4474,0.4484,2.056837907230312,1.7607604497197,0.29607745636762545,resnet32,0.4428,0.4324,2.060560329901901,1.7649271325631575,0.29563319486227224,resnet32,0.4787,0.4784,2.03790491734716,1.742876035245982,0.29502888618629763,49500000.0,0.0,198000000.0,10890000000.0,130680000000.0
resnet32x12_cifar100_K12_dml_seed0005_d001,d001,resnet32:12,cifar100,12,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,55,0.1,11,209.83,0.472275,0.01535491913579054,0.4379,0.495,0.5398,0.06752499999999995,0.4717,0.5364,0.42759696969696986,0.5965117003911805,0.4331045454545456,0.5969751433865316,0.472275,resnet32,0.4819,0.4814,2.0531613765792414,1.7595894253728064,0.2935719481796365,resnet32,0.4828,0.48,2.0419262557883155,1.7480178788642993,0.2939083747650412,resnet32,0.483,0.4852,2.0494942201132123,1.7547244055365974,0.2947698120366443,resnet32,0.4761,0.4754,2.065551098436117,1.769010540097952,0.29654055878266017,resnet32,0.4735,0.4772,2.0441892866722564,1.7519379307261922,0.2922513617668301,resnet32,0.4379,0.4372,2.0715655496513303,1.7724431346763263,0.29912241287952795,resnet32,0.4571,0.459,2.0604937467724085,1.7633327509869228,0.2971609993837774,resnet32,0.4626,0.4588,2.0781351314349608,1.7766330726444721,0.30150205534036184,resnet32,0.49,0.491,2.0436989715830847,1.748211387883533,0.2954875852235339,resnet32,0.495,0.4922,2.057502093809572,1.762084802951325,0.29541728603230283,resnet32,0.4613,0.4588,2.065203368833119,1.7701544290916487,0.29504893747666344,resnet32,0.4661,0.4642,2.0334356770935385,1.7387516827068545,0.2946839961223304,49500000.0,0.0,198000000.0,11088000000.0,133056000000.0
resnet32x12_cifar100_K12_dml_seed0005_d001,d001,resnet32:12,cifar100,12,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,56,0.1,11,209.77,0.4078083333333333,0.02256060202851176,0.3641,0.4338,0.4724,0.06459166666666671,0.4030833333333333,0.4636,0.4725848484848486,0.5791984972204347,0.47539090909090914,0.5795122099846303,0.4078083333333333,resnet32,0.3932,0.3896,2.057969342917204,1.7624445037746972,0.2955248386980119,resnet32,0.4231,0.4086,2.042617766355926,1.7474023311991582,0.2952154319183054,resnet32,0.415,0.4246,2.0474089086055756,1.7517814033410766,0.29562750374051655,resnet32,0.3737,0.3708,2.07223560847342,1.7732362237504937,0.2989993826909499,resnet32,0.4231,0.4202,2.0486752495846967,1.754564760083502,0.29411048660139466,resnet32,0.4338,0.427,2.076314046301625,1.7768249770795757,0.2994890676980669,resnet32,0.4222,0.4128,2.0556119460273874,1.7580929694866592,0.2975189740007574,resnet32,0.429,0.4204,2.071397949687459,1.7693060443482616,0.30209190627052024,resnet32,0.383,0.3698,2.0458232802762226,1.7493953044441612,0.2964279752394015,resnet32,0.4069,0.4148,2.0606224342164667,1.7628548368811607,0.29776759883812204,resnet32,0.4266,0.4162,2.0640295767648653,1.7667906137013978,0.2972389664712616,resnet32,0.3641,0.3622,2.0425278925421564,1.7474464078179814,0.29508148235353554,49500000.0,0.0,198000000.0,11286000000.0,135432000000.0
resnet32x12_cifar100_K12_dml_seed0005_d001,d001,resnet32:12,cifar100,12,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,57,0.1,11,208.69,0.4573833333333333,0.019006570501335106,0.4287,0.4879,0.5202,0.06281666666666669,0.4548333333333334,0.5154,0.4448242424242423,0.5924154827435282,0.4438863636363636,0.5985083175062161,0.4573833333333333,resnet32,0.4617,0.4548,2.0589531067420137,1.7635148159143599,0.2954382892825048,resnet32,0.4849,0.4716,2.041063041002913,1.7474566376344725,0.2936064067550681,resnet32,0.4879,0.4822,2.053137230432846,1.7570503530177204,0.2960868770976297,resnet32,0.4821,0.4802,2.0639694830910726,1.7678446011109785,0.29612488054077735,resnet32,0.4464,0.4394,2.045505229383707,1.7528787864880129,0.29262644171037455,resnet32,0.4492,0.4536,2.0678694668141278,1.7669414816932245,0.3009279900950126,resnet32,0.4459,0.4418,2.055704666809602,1.7593495513905177,0.29635511186312546,resnet32,0.4356,0.4282,2.0698234804651956,1.7714125263420017,0.2984109531072053,resnet32,0.4459,0.444,2.047139482234012,1.7519626592031934,0.2951768233483149,resnet32,0.4287,0.4286,2.053677217357538,1.7584407624195924,0.2952364519534802,resnet32,0.4714,0.473,2.0608713054521517,1.7666937126354738,0.2941775913561948,resnet32,0.4489,0.4606,2.033126264133237,1.7403153416446664,0.29281092032959516,49500000.0,0.0,198000000.0,11484000000.0,137808000000.0
resnet32x12_cifar100_K12_dml_seed0005_d001,d001,resnet32:12,cifar100,12,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,58,0.1,11,210.34,0.42896666666666666,0.01996268741650004,0.3977,0.4696,0.4888,0.05983333333333335,0.4258166666666667,0.4854,0.4507727272727273,0.5976255421238131,0.45380454545454546,0.5905690659374255,0.42896666666666666,resnet32,0.4224,0.4186,2.05134887536141,1.7563147087666122,0.29503416756845335,resnet32,0.4119,0.4178,2.0374439363791184,1.7437548501925035,0.29368908557278867,resnet32,0.4336,0.433,2.0507355484772813,1.7541909080676057,0.29654464053667406,resnet32,0.3977,0.3956,2.0623010710220444,1.7645687337287448,0.2977323363619772,resnet32,0.4168,0.4116,2.0441465174609963,1.7493057796223597,0.2948407374364747,resnet32,0.4643,0.4648,2.0617721231484953,1.7624231226403604,0.299348999005319,resnet32,0.4154,0.416,2.0477625844492153,1.7518154685808853,0.2959471186411313,resnet32,0.4384,0.4306,2.05968819626353,1.7611128630285913,0.29857533338310366,resnet32,0.4696,0.4664,2.0387468471784485,1.7437261779877273,0.295020671942356,resnet32,0.4236,0.4224,2.05299692296169,1.7579226221211932,0.2950743022586473,resnet32,0.4337,0.4226,2.052979538386518,1.7578189616853541,0.295160577039827,resnet32,0.4202,0.4104,2.025229762731628,1.730749537660317,0.2944802242034877,49500000.0,0.0,198000000.0,11682000000.0,140184000000.0
resnet32x12_cifar100_K12_dml_seed0005_d001,d001,resnet32:12,cifar100,12,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,59,0.1,11,198.67,0.38907500000000006,0.018958029301591458,0.3593,0.4263,0.4368,0.04772499999999996,0.38405,0.4328,0.469339393939394,0.6087875453158615,0.4673666666666667,0.617387366729751,0.38907500000000006,resnet32,0.4263,0.4172,2.057472571899945,1.7608300533822991,0.2966425204226239,resnet32,0.4045,0.4016,2.04407430880449,1.7504009043967181,0.2936734042384408,resnet32,0.3596,0.3546,2.0444054884666745,1.7493496420369907,0.29505584338171914,resnet32,0.4101,0.4074,2.061499224467711,1.7634330821985549,0.29806613867086446,resnet32,0.3881,0.39,2.0444162596355784,1.7498043172738769,0.2946119406048886,resnet32,0.3941,0.3886,2.0702877879481423,1.7700681213966825,0.3002196649216454,resnet32,0.3593,0.341,2.0552692528475416,1.757843056185679,0.29742618961344386,resnet32,0.3784,0.373,2.0603515551510183,1.760020006617362,0.3003315481103279,resnet32,0.381,0.3838,2.041509588164362,1.7456328313459049,0.2958767574111169,resnet32,0.3754,0.3672,2.0487882940267976,1.7535557228733192,0.2952325700104914,resnet32,0.3971,0.3902,2.0550606352361767,1.7581227052618156,0.2969379325566644,resnet32,0.395,0.394,2.0280178240077062,1.7328744471411814,0.2951433777555146,49500000.0,0.0,198000000.0,11880000000.0,142560000000.0
resnet32x12_cifar100_K12_dml_seed0005_d001,d001,resnet32:12,cifar100,12,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,60,0.010000000000000002,11,198.55,0.6322833333333334,0.003882617959859334,0.6261,0.6379,0.6547,0.02241666666666653,0.6247833333333334,0.6434,0.21215757575757577,0.7519698011854739,0.214339393939394,0.7524842483417964,0.6322833333333334,resnet32,0.6364,0.627,1.5086073299700564,1.3425957387821241,0.16601159190759063,resnet32,0.6351,0.6306,1.4950866142965176,1.330701651982963,0.16438496674791994,resnet32,0.6284,0.6226,1.4958772114054724,1.329853769984435,0.1660234407860447,resnet32,0.6261,0.6208,1.5166102391244336,1.3485157632861624,0.16809447686484252,resnet32,0.6357,0.6326,1.4974079869518226,1.3336160541088744,0.16379193269478326,resnet32,0.6299,0.623,1.5254332928664305,1.3570179065520114,0.16841538561592725,resnet32,0.632,0.623,1.496896832165393,1.331559812480753,0.16533701770557938,resnet32,0.6292,0.6184,1.5106718027117578,1.3429019144651564,0.16776988756927577,resnet32,0.6379,0.6258,1.4920212335207246,1.3268553603609854,0.16516587360423396,resnet32,0.6321,0.626,1.5024378995665095,1.3385167905044826,0.16392110953827135,resnet32,0.6276,0.6186,1.5140137159350244,1.3487238574095748,0.16528985790104012,resnet32,0.637,0.629,1.4813741625032641,1.3168860751796851,0.16448808542918414,49500000.0,0.0,198000000.0,12078000000.0,144936000000.0
resnet32x12_cifar100_K12_dml_seed0005_d001,d001,resnet32:12,cifar100,12,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,61,0.010000000000000002,11,198.3,0.6428083333333333,0.0025737321582134974,0.6374,0.6468,0.6665,0.023691666666666666,0.6357666666666667,0.6574,0.20667575757575754,0.754230004135512,0.20800606060606058,0.7539311368639371,0.6428083333333333,resnet32,0.6437,0.6382,1.3697388387200506,1.2091334665363485,0.16060537238478323,resnet32,0.6444,0.635,1.3524438991126688,1.1922161922874777,0.16022770676169207,resnet32,0.6438,0.6388,1.3570051179690794,1.1961729406294497,0.16083217844028364,resnet32,0.6374,0.6312,1.377527706917714,1.2148724566637115,0.16265524980950763,resnet32,0.6413,0.6374,1.360756775025617,1.2016072926026853,0.15914948247584768,resnet32,0.643,0.635,1.3881658069281415,1.2237528675151141,0.16441294116984037,resnet32,0.6421,0.6288,1.3579819111830809,1.197589536620812,0.16039237372619522,resnet32,0.6396,0.6278,1.36936521301554,1.2058074284683575,0.16355778320311484,resnet32,0.6468,0.6374,1.3501731460406021,1.1896750181913376,0.16049812792334706,resnet32,0.6438,0.6406,1.3653600476682186,1.2052388333461501,0.16012121478772975,resnet32,0.6413,0.6346,1.3751470466906375,1.2136006338352507,0.16154641193464736,resnet32,0.6465,0.6444,1.3423446854576468,1.1825343123213812,0.15981037212027746,49500000.0,0.0,198000000.0,12276000000.0,147312000000.0
resnet32x12_cifar100_K12_dml_seed0005_d001,d001,resnet32:12,cifar100,12,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,62,0.010000000000000002,11,198.83,0.6496583333333333,0.0029954015683302773,0.644,0.6539,0.672,0.022341666666666704,0.6416833333333334,0.6628,0.2106636363636363,0.7449876677938717,0.21233787878787877,0.7432993339744867,0.6496583333333333,resnet32,0.6487,0.6394,1.3278152200986038,1.1611800125207414,0.16663520676295526,resnet32,0.6535,0.6398,1.3087366468865762,1.1432217345996336,0.16551491229752588,resnet32,0.6525,0.6436,1.3147131722759118,1.1493661620400168,0.16534700905057517,resnet32,0.646,0.6394,1.3340093169192022,1.166631554592062,0.16737776277163488,resnet32,0.647,0.6466,1.3160398010672494,1.151505745693364,0.16453405520455402,resnet32,0.644,0.6314,1.3412278105758808,1.1713392080908471,0.16988860259086572,resnet32,0.649,0.639,1.3148946254937486,1.1490675886584953,0.16582703790415756,resnet32,0.6514,0.6472,1.327067969112911,1.1584548971361734,0.1686130741357126,resnet32,0.6525,0.642,1.3048196884549477,1.1390498783439398,0.16576980996284296,resnet32,0.6485,0.645,1.3222745245491916,1.1564083453267813,0.16586617816408927,resnet32,0.6489,0.6392,1.3326788116246462,1.1656790804117918,0.16699972895863044,resnet32,0.6539,0.6476,1.3005627875470303,1.1356952683153478,0.1648675198243423,49500000.0,0.0,198000000.0,12474000000.0,149688000000.0
resnet32x12_cifar100_K12_dml_seed0005_d001,d001,resnet32:12,cifar100,12,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,63,0.010000000000000002,11,198.5,0.6489666666666666,0.003853425604431578,0.6434,0.6564,0.6749,0.025933333333333475,0.6465333333333333,0.6758,0.21616969696969696,0.7318153848783984,0.21955909090909093,0.7313612729324361,0.6489666666666666,resnet32,0.6501,0.6468,1.3032528340647167,1.1313673392446204,0.17188549384644086,resnet32,0.652,0.6422,1.282315763390877,1.1114311161535708,0.1708846488671208,resnet32,0.6504,0.6502,1.2867850609631701,1.1156485194171017,0.17113654291130265,resnet32,0.6451,0.645,1.3086891544305466,1.1340808221562342,0.17460833162873646,resnet32,0.6465,0.6454,1.2887591384351254,1.1185227596962994,0.170236379140988,resnet32,0.6463,0.6418,1.3155274916101585,1.139358677224002,0.1761688142168251,resnet32,0.6525,0.6468,1.2880278612402352,1.1170145825228908,0.17101328073873778,resnet32,0.6447,0.6422,1.3021472811021588,1.127176669002934,0.17497061349620874,resnet32,0.6531,0.6526,1.2799744105643847,1.1082425998015837,0.1717318124455315,resnet32,0.6434,0.6516,1.296470700509169,1.124878159131516,0.17159254275347022,resnet32,0.6471,0.6422,1.3094512269070202,1.1364166059277274,0.17303462093695998,resnet32,0.6564,0.6516,1.2757450808686288,1.1047454679554158,0.17099961248988454,49500000.0,0.0,198000000.0,12672000000.0,152064000000.0
resnet32x12_cifar100_K12_dml_seed0005_d001,d001,resnet32:12,cifar100,12,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,64,0.010000000000000002,11,201.36,0.655975,0.005609831399724357,0.6499,0.6682,0.6839,0.027924999999999978,0.6528666666666666,0.6798,0.219960606060606,0.7214968346562408,0.2209212121212122,0.7235621487076731,0.655975,resnet32,0.6514,0.6524,1.2781719262288376,1.1001362158832224,0.1780357100175355,resnet32,0.6617,0.6498,1.2614772651683201,1.0843067175116052,0.17717054634439675,resnet32,0.6546,0.6544,1.2633072651753372,1.0858738971874118,0.1774333678503436,resnet32,0.6499,0.6452,1.2820455442098053,1.1019861384887586,0.18005940417589789,resnet32,0.6598,0.6648,1.265273527326909,1.0885258708149195,0.17674765771847556,resnet32,0.6528,0.6444,1.2901183380322023,1.108952664770186,0.1811656749341637,resnet32,0.6521,0.6498,1.2659077889031984,1.087803345004266,0.17810444497842004,resnet32,0.6513,0.6482,1.2793886343186551,1.0984584720466624,0.1809301650342108,resnet32,0.663,0.6544,1.2565953571518713,1.0791183417154984,0.1774770119227469,resnet32,0.651,0.6576,1.2743991266258738,1.0967957652597264,0.17760335982099854,resnet32,0.6559,0.653,1.2838772438805213,1.1047226754440502,0.17915456955829126,resnet32,0.6682,0.6604,1.2487446837635203,1.0724088258363984,0.17633586002259768,49500000.0,0.0,198000000.0,12870000000.0,154440000000.0
resnet32x12_cifar100_K12_dml_seed0005_d001,d001,resnet32:12,cifar100,12,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,65,0.010000000000000002,11,209.33,0.6506000000000001,0.00522366410354521,0.6372,0.6588,0.6809,0.030299999999999883,0.64315,0.672,0.2261181818181818,0.7207713081811022,0.22671363636363642,0.7211756552723444,0.6506000000000001,resnet32,0.6495,0.6436,1.265377928418192,1.080682540397075,0.18469538918527012,resnet32,0.6541,0.6428,1.2470426995476538,1.0642737195911733,0.1827689812899652,resnet32,0.6522,0.6504,1.2470796776258133,1.064779412086037,0.18230026579377326,resnet32,0.6372,0.6328,1.2717837586321614,1.0849739114161243,0.18680984700437298,resnet32,0.6542,0.653,1.2504042636772448,1.0677522312511096,0.18265203095506877,resnet32,0.6491,0.6406,1.2782129523429004,1.0909463740377263,0.18726657684469086,resnet32,0.6554,0.6404,1.2529674213887616,1.0700881203467196,0.18287930214269596,resnet32,0.6463,0.6418,1.2663926928388802,1.0787748593667692,0.18761783474209634,resnet32,0.6502,0.6384,1.2443005857481197,1.060432226397097,0.18386835897002707,resnet32,0.652,0.6438,1.2600777876478704,1.076343422755599,0.18373436548493124,resnet32,0.6482,0.6392,1.26856583382257,1.0838587931780652,0.1847070381680334,resnet32,0.6588,0.651,1.233827386728742,1.0507076424969868,0.18311974478208207,49500000.0,0.0,198000000.0,13068000000.0,156816000000.0
