run_id,run_tag,epoch,layer,i,j,arch_i,arch_j,weight,penalized_weight,weight_mode,solver,k
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,28,0,0,2,resnet32,resnet32,0.546000,0.546000,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,28,0,1,3,resnet32,resnet32,0.461200,0.461200,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,29,0,0,1,resnet32,resnet32,0.493400,0.493400,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,29,0,2,3,resnet32,resnet32,0.501600,0.501600,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,30,0,0,1,resnet32,resnet32,0.493400,0.493400,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,30,0,2,3,resnet32,resnet32,0.479000,0.479000,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,31,0,0,2,resnet32,resnet32,0.483200,0.483200,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,31,0,1,3,resnet32,resnet32,0.517400,0.517400,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,32,0,0,2,resnet32,resnet32,0.458400,0.458400,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,32,0,1,3,resnet32,resnet32,0.535000,0.535000,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,33,0,0,3,resnet32,resnet32,0.460200,0.460200,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,33,0,1,2,resnet32,resnet32,0.467800,0.467800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,34,0,0,2,resnet32,resnet32,0.581800,0.581800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,34,0,1,3,resnet32,resnet32,0.509400,0.509400,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,35,0,0,3,resnet32,resnet32,0.462000,0.462000,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,35,0,1,2,resnet32,resnet32,0.521000,0.521000,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,36,0,0,3,resnet32,resnet32,0.455400,0.455400,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,36,0,1,2,resnet32,resnet32,0.499600,0.499600,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,37,0,0,3,resnet32,resnet32,0.523400,0.523400,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,37,0,1,2,resnet32,resnet32,0.490200,0.490200,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,38,0,0,3,resnet32,resnet32,0.681000,0.681000,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,38,0,1,2,resnet32,resnet32,0.586400,0.586400,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,39,0,0,2,resnet32,resnet32,0.455600,0.455600,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,39,0,1,3,resnet32,resnet32,0.501400,0.501400,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,40,0,0,3,resnet32,resnet32,0.508000,0.508000,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,40,0,1,2,resnet32,resnet32,0.411400,0.411400,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,41,0,0,1,resnet32,resnet32,0.474400,0.474400,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,41,0,2,3,resnet32,resnet32,0.444200,0.444200,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,42,0,0,2,resnet32,resnet32,0.459800,0.459800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,42,0,1,3,resnet32,resnet32,0.533200,0.533200,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,43,0,0,1,resnet32,resnet32,0.458800,0.458800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,43,0,2,3,resnet32,resnet32,0.530800,0.530800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,44,0,0,3,resnet32,resnet32,0.497000,0.497000,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,44,0,1,2,resnet32,resnet32,0.512200,0.512200,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,45,0,0,3,resnet32,resnet32,0.524600,0.524600,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,45,0,1,2,resnet32,resnet32,0.501800,0.501800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,46,0,0,2,resnet32,resnet32,0.534600,0.534600,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,46,0,1,3,resnet32,resnet32,0.496800,0.496800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,47,0,0,2,resnet32,resnet32,0.496000,0.496000,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,47,0,1,3,resnet32,resnet32,0.476600,0.476600,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,48,0,0,2,resnet32,resnet32,0.479200,0.479200,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,48,0,1,3,resnet32,resnet32,0.507000,0.507000,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,49,0,0,1,resnet32,resnet32,0.454200,0.454200,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,49,0,2,3,resnet32,resnet32,0.537800,0.537800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,50,0,0,1,resnet32,resnet32,0.582200,0.582200,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,50,0,2,3,resnet32,resnet32,0.484000,0.484000,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,51,0,0,3,resnet32,resnet32,0.531400,0.531400,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,51,0,1,2,resnet32,resnet32,0.454400,0.454400,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,52,0,0,1,resnet32,resnet32,0.435000,0.435000,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,52,0,2,3,resnet32,resnet32,0.436600,0.436600,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,53,0,0,2,resnet32,resnet32,0.605800,0.605800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,53,0,1,3,resnet32,resnet32,0.507000,0.507000,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,54,0,0,2,resnet32,resnet32,0.527600,0.527600,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,54,0,1,3,resnet32,resnet32,0.490200,0.490200,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,55,0,0,1,resnet32,resnet32,0.513800,0.513800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,55,0,2,3,resnet32,resnet32,0.448000,0.448000,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,56,0,0,1,resnet32,resnet32,0.474200,0.474200,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,56,0,2,3,resnet32,resnet32,0.534200,0.534200,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,57,0,0,2,resnet32,resnet32,0.504200,0.504200,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,57,0,1,3,resnet32,resnet32,0.520200,0.520200,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,58,0,0,1,resnet32,resnet32,0.505800,0.505800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,58,0,2,3,resnet32,resnet32,0.527600,0.527600,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,59,0,0,1,resnet32,resnet32,0.486000,0.486000,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,59,0,2,3,resnet32,resnet32,0.471800,0.471800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,60,0,0,3,resnet32,resnet32,0.543200,0.543200,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,60,0,1,2,resnet32,resnet32,0.467800,0.467800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,61,0,0,2,resnet32,resnet32,0.236400,0.236400,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,61,0,1,3,resnet32,resnet32,0.216600,0.216600,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,62,0,0,3,resnet32,resnet32,0.217800,0.217800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,62,0,1,2,resnet32,resnet32,0.205800,0.205800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,63,0,0,3,resnet32,resnet32,0.228400,0.228400,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,63,0,1,2,resnet32,resnet32,0.228200,0.228200,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,64,0,0,1,resnet32,resnet32,0.225600,0.225600,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,64,0,2,3,resnet32,resnet32,0.228400,0.228400,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,65,0,0,3,resnet32,resnet32,0.224800,0.224800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,65,0,1,2,resnet32,resnet32,0.225400,0.225400,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,66,0,0,3,resnet32,resnet32,0.234400,0.234400,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,66,0,1,2,resnet32,resnet32,0.225800,0.225800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,67,0,0,2,resnet32,resnet32,0.245800,0.245800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,67,0,1,3,resnet32,resnet32,0.236600,0.236600,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,68,0,0,1,resnet32,resnet32,0.236200,0.236200,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,68,0,2,3,resnet32,resnet32,0.228200,0.228200,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,69,0,0,1,resnet32,resnet32,0.264400,0.264400,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,69,0,2,3,resnet32,resnet32,0.254600,0.254600,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,70,0,0,3,resnet32,resnet32,0.261200,0.261200,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,70,0,1,2,resnet32,resnet32,0.238000,0.238000,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,71,0,0,2,resnet32,resnet32,0.254000,0.254000,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,71,0,1,3,resnet32,resnet32,0.234000,0.234000,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,72,0,0,1,resnet32,resnet32,0.261800,0.261800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,72,0,2,3,resnet32,resnet32,0.264600,0.264600,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,73,0,0,3,resnet32,resnet32,0.271400,0.271400,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,73,0,1,2,resnet32,resnet32,0.258200,0.258200,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,74,0,0,3,resnet32,resnet32,0.280400,0.280400,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,74,0,1,2,resnet32,resnet32,0.266600,0.266600,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,75,0,0,2,resnet32,resnet32,0.280400,0.280400,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,75,0,1,3,resnet32,resnet32,0.268800,0.268800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,76,0,0,1,resnet32,resnet32,0.277800,0.277800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,76,0,2,3,resnet32,resnet32,0.274000,0.274000,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,77,0,0,1,resnet32,resnet32,0.265800,0.265800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,77,0,2,3,resnet32,resnet32,0.279400,0.279400,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,78,0,0,1,resnet32,resnet32,0.276200,0.276200,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,78,0,2,3,resnet32,resnet32,0.251800,0.251800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,79,0,0,1,resnet32,resnet32,0.275200,0.275200,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,79,0,2,3,resnet32,resnet32,0.269000,0.269000,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,80,0,0,2,resnet32,resnet32,0.291400,0.291400,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,80,0,1,3,resnet32,resnet32,0.284000,0.284000,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,81,0,0,1,resnet32,resnet32,0.253200,0.253200,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,81,0,2,3,resnet32,resnet32,0.293800,0.293800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,82,0,0,3,resnet32,resnet32,0.288400,0.288400,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,82,0,1,2,resnet32,resnet32,0.268600,0.268600,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,83,0,0,3,resnet32,resnet32,0.290800,0.290800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,83,0,1,2,resnet32,resnet32,0.273400,0.273400,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,84,0,0,1,resnet32,resnet32,0.287800,0.287800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,84,0,2,3,resnet32,resnet32,0.289600,0.289600,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,85,0,0,3,resnet32,resnet32,0.278200,0.278200,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,85,0,1,2,resnet32,resnet32,0.299200,0.299200,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,86,0,0,3,resnet32,resnet32,0.274600,0.274600,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,86,0,1,2,resnet32,resnet32,0.293600,0.293600,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,87,0,0,3,resnet32,resnet32,0.270200,0.270200,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,87,0,1,2,resnet32,resnet32,0.277200,0.277200,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,88,0,0,2,resnet32,resnet32,0.274200,0.274200,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,88,0,1,3,resnet32,resnet32,0.284600,0.284600,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,89,0,0,2,resnet32,resnet32,0.321400,0.321400,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,89,0,1,3,resnet32,resnet32,0.305800,0.305800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,90,0,0,2,resnet32,resnet32,0.311600,0.311600,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,90,0,1,3,resnet32,resnet32,0.298600,0.298600,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,91,0,0,1,resnet32,resnet32,0.293000,0.293000,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,91,0,2,3,resnet32,resnet32,0.290200,0.290200,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,92,0,0,1,resnet32,resnet32,0.282800,0.282800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,92,0,2,3,resnet32,resnet32,0.309600,0.309600,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,93,0,0,1,resnet32,resnet32,0.294800,0.294800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,93,0,2,3,resnet32,resnet32,0.316000,0.316000,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,94,0,0,3,resnet32,resnet32,0.301600,0.301600,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,94,0,1,2,resnet32,resnet32,0.292400,0.292400,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,95,0,0,3,resnet32,resnet32,0.300000,0.300000,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,95,0,1,2,resnet32,resnet32,0.282200,0.282200,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,96,0,0,3,resnet32,resnet32,0.300800,0.300800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,96,0,1,2,resnet32,resnet32,0.302600,0.302600,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,97,0,0,3,resnet32,resnet32,0.288400,0.288400,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,97,0,1,2,resnet32,resnet32,0.279800,0.279800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,98,0,0,1,resnet32,resnet32,0.297200,0.297200,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0003_d001,d001,98,0,2,3,resnet32,resnet32,0.324600,0.324600,disagreement,exact,1
