run_id,run_tag,epoch,layer,i,j,arch_i,arch_j,weight,penalized_weight,weight_mode,solver,k
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,9,0,0,1,resnet32,resnet32,0.485200,0.485200,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,9,0,2,3,resnet32,resnet32,0.454800,0.454800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,10,0,0,1,resnet32,resnet32,0.536600,0.536600,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,10,0,2,3,resnet32,resnet32,0.532200,0.532200,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,11,0,0,2,resnet32,resnet32,0.475800,0.475800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,11,0,1,3,resnet32,resnet32,0.468200,0.468200,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,12,0,0,2,resnet32,resnet32,0.472000,0.472000,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,12,0,1,3,resnet32,resnet32,0.464200,0.464200,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,13,0,0,2,resnet32,resnet32,0.522600,0.522600,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,13,0,1,3,resnet32,resnet32,0.526600,0.526600,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,14,0,0,2,resnet32,resnet32,0.539400,0.539400,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,14,0,1,3,resnet32,resnet32,0.529000,0.529000,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,15,0,0,1,resnet32,resnet32,0.504600,0.504600,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,15,0,2,3,resnet32,resnet32,0.446200,0.446200,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,16,0,0,1,resnet32,resnet32,0.482200,0.482200,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,16,0,2,3,resnet32,resnet32,0.486200,0.486200,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,17,0,0,1,resnet32,resnet32,0.577600,0.577600,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,17,0,2,3,resnet32,resnet32,0.550200,0.550200,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,18,0,0,2,resnet32,resnet32,0.523800,0.523800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,18,0,1,3,resnet32,resnet32,0.489200,0.489200,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,19,0,0,2,resnet32,resnet32,0.480800,0.480800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,19,0,1,3,resnet32,resnet32,0.634200,0.634200,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,20,0,0,1,resnet32,resnet32,0.451800,0.451800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,20,0,2,3,resnet32,resnet32,0.461200,0.461200,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,21,0,0,3,resnet32,resnet32,0.516800,0.516800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,21,0,1,2,resnet32,resnet32,0.519800,0.519800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,22,0,0,1,resnet32,resnet32,0.585400,0.585400,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,22,0,2,3,resnet32,resnet32,0.486800,0.486800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,23,0,0,1,resnet32,resnet32,0.527600,0.527600,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,23,0,2,3,resnet32,resnet32,0.530200,0.530200,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,24,0,0,2,resnet32,resnet32,0.507000,0.507000,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,24,0,1,3,resnet32,resnet32,0.566000,0.566000,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,25,0,0,2,resnet32,resnet32,0.507000,0.507000,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,25,0,1,3,resnet32,resnet32,0.587400,0.587400,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,26,0,0,3,resnet32,resnet32,0.458000,0.458000,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,26,0,1,2,resnet32,resnet32,0.481200,0.481200,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,27,0,0,2,resnet32,resnet32,0.547000,0.547000,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,27,0,1,3,resnet32,resnet32,0.518600,0.518600,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,28,0,0,2,resnet32,resnet32,0.490200,0.490200,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,28,0,1,3,resnet32,resnet32,0.516400,0.516400,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,29,0,0,3,resnet32,resnet32,0.518800,0.518800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,29,0,1,2,resnet32,resnet32,0.510200,0.510200,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,30,0,0,3,resnet32,resnet32,0.475400,0.475400,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,30,0,1,2,resnet32,resnet32,0.496600,0.496600,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,31,0,0,3,resnet32,resnet32,0.598800,0.598800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,31,0,1,2,resnet32,resnet32,0.521600,0.521600,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,32,0,0,2,resnet32,resnet32,0.508400,0.508400,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,32,0,1,3,resnet32,resnet32,0.480600,0.480600,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,33,0,0,2,resnet32,resnet32,0.454600,0.454600,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,33,0,1,3,resnet32,resnet32,0.577800,0.577800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,34,0,0,3,resnet32,resnet32,0.490800,0.490800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,34,0,1,2,resnet32,resnet32,0.532600,0.532600,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,35,0,0,1,resnet32,resnet32,0.454000,0.454000,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,35,0,2,3,resnet32,resnet32,0.478800,0.478800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,36,0,0,3,resnet32,resnet32,0.406200,0.406200,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,36,0,1,2,resnet32,resnet32,0.438800,0.438800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,37,0,0,2,resnet32,resnet32,0.505400,0.505400,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,37,0,1,3,resnet32,resnet32,0.449400,0.449400,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,38,0,0,1,resnet32,resnet32,0.568200,0.568200,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,38,0,2,3,resnet32,resnet32,0.552200,0.552200,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,39,0,0,1,resnet32,resnet32,0.499800,0.499800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,39,0,2,3,resnet32,resnet32,0.522400,0.522400,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,40,0,0,1,resnet32,resnet32,0.499800,0.499800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,40,0,2,3,resnet32,resnet32,0.468800,0.468800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,41,0,0,1,resnet32,resnet32,0.450000,0.450000,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,41,0,2,3,resnet32,resnet32,0.563400,0.563400,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,42,0,0,3,resnet32,resnet32,0.520800,0.520800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,42,0,1,2,resnet32,resnet32,0.495600,0.495600,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,43,0,0,2,resnet32,resnet32,0.533400,0.533400,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,43,0,1,3,resnet32,resnet32,0.506600,0.506600,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,44,0,0,2,resnet32,resnet32,0.525600,0.525600,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,44,0,1,3,resnet32,resnet32,0.482400,0.482400,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,45,0,0,3,resnet32,resnet32,0.493000,0.493000,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,45,0,1,2,resnet32,resnet32,0.503800,0.503800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,46,0,0,1,resnet32,resnet32,0.443800,0.443800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,46,0,2,3,resnet32,resnet32,0.535000,0.535000,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,47,0,0,1,resnet32,resnet32,0.544000,0.544000,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,47,0,2,3,resnet32,resnet32,0.488200,0.488200,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,48,0,0,3,resnet32,resnet32,0.505400,0.505400,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,48,0,1,2,resnet32,resnet32,0.553800,0.553800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,49,0,0,1,resnet32,resnet32,0.534400,0.534400,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,49,0,2,3,resnet32,resnet32,0.472600,0.472600,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,50,0,0,1,resnet32,resnet32,0.499400,0.499400,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,50,0,2,3,resnet32,resnet32,0.476800,0.476800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,51,0,0,1,resnet32,resnet32,0.533400,0.533400,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,51,0,2,3,resnet32,resnet32,0.527200,0.527200,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,52,0,0,2,resnet32,resnet32,0.468800,0.468800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,52,0,1,3,resnet32,resnet32,0.429000,0.429000,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,53,0,0,2,resnet32,resnet32,0.487600,0.487600,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,53,0,1,3,resnet32,resnet32,0.501600,0.501600,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,54,0,0,2,resnet32,resnet32,0.537600,0.537600,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,54,0,1,3,resnet32,resnet32,0.465000,0.465000,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,55,0,0,1,resnet32,resnet32,0.406200,0.406200,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,55,0,2,3,resnet32,resnet32,0.483800,0.483800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,56,0,0,1,resnet32,resnet32,0.418800,0.418800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,56,0,2,3,resnet32,resnet32,0.501000,0.501000,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,57,0,0,1,resnet32,resnet32,0.530800,0.530800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,57,0,2,3,resnet32,resnet32,0.558400,0.558400,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,58,0,0,3,resnet32,resnet32,0.494800,0.494800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,58,0,1,2,resnet32,resnet32,0.479600,0.479600,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,59,0,0,3,resnet32,resnet32,0.498600,0.498600,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,59,0,1,2,resnet32,resnet32,0.564400,0.564400,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,60,0,0,2,resnet32,resnet32,0.520800,0.520800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,60,0,1,3,resnet32,resnet32,0.502400,0.502400,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,61,0,0,3,resnet32,resnet32,0.212600,0.212600,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,61,0,1,2,resnet32,resnet32,0.223800,0.223800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,62,0,0,1,resnet32,resnet32,0.213000,0.213000,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,62,0,2,3,resnet32,resnet32,0.200200,0.200200,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,63,0,0,1,resnet32,resnet32,0.213600,0.213600,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,63,0,2,3,resnet32,resnet32,0.209000,0.209000,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,64,0,0,2,resnet32,resnet32,0.220400,0.220400,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,64,0,1,3,resnet32,resnet32,0.223000,0.223000,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,65,0,0,2,resnet32,resnet32,0.219600,0.219600,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,65,0,1,3,resnet32,resnet32,0.224600,0.224600,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,66,0,0,3,resnet32,resnet32,0.230800,0.230800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,66,0,1,2,resnet32,resnet32,0.224800,0.224800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,67,0,0,1,resnet32,resnet32,0.234400,0.234400,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,67,0,2,3,resnet32,resnet32,0.230800,0.230800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,68,0,0,1,resnet32,resnet32,0.237400,0.237400,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,68,0,2,3,resnet32,resnet32,0.241600,0.241600,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,69,0,0,2,resnet32,resnet32,0.241600,0.241600,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,69,0,1,3,resnet32,resnet32,0.254800,0.254800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,70,0,0,2,resnet32,resnet32,0.257000,0.257000,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,70,0,1,3,resnet32,resnet32,0.243600,0.243600,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,71,0,0,2,resnet32,resnet32,0.248000,0.248000,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,71,0,1,3,resnet32,resnet32,0.256000,0.256000,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,72,0,0,3,resnet32,resnet32,0.258400,0.258400,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,72,0,1,2,resnet32,resnet32,0.254000,0.254000,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,73,0,0,2,resnet32,resnet32,0.277800,0.277800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,73,0,1,3,resnet32,resnet32,0.254200,0.254200,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,74,0,0,3,resnet32,resnet32,0.269800,0.269800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,74,0,1,2,resnet32,resnet32,0.271000,0.271000,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,75,0,0,3,resnet32,resnet32,0.276400,0.276400,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,75,0,1,2,resnet32,resnet32,0.269800,0.269800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,76,0,0,3,resnet32,resnet32,0.261400,0.261400,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,76,0,1,2,resnet32,resnet32,0.259800,0.259800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,77,0,0,3,resnet32,resnet32,0.295000,0.295000,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,77,0,1,2,resnet32,resnet32,0.285200,0.285200,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,78,0,0,2,resnet32,resnet32,0.293200,0.293200,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,78,0,1,3,resnet32,resnet32,0.287000,0.287000,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,79,0,0,2,resnet32,resnet32,0.285800,0.285800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,79,0,1,3,resnet32,resnet32,0.277200,0.277200,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,80,0,0,1,resnet32,resnet32,0.288000,0.288000,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,80,0,2,3,resnet32,resnet32,0.296800,0.296800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,81,0,0,1,resnet32,resnet32,0.274200,0.274200,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,81,0,2,3,resnet32,resnet32,0.281200,0.281200,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,82,0,0,1,resnet32,resnet32,0.277000,0.277000,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,82,0,2,3,resnet32,resnet32,0.291400,0.291400,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,83,0,0,3,resnet32,resnet32,0.263000,0.263000,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,83,0,1,2,resnet32,resnet32,0.274400,0.274400,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,84,0,0,3,resnet32,resnet32,0.300000,0.300000,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,84,0,1,2,resnet32,resnet32,0.310200,0.310200,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,85,0,0,1,resnet32,resnet32,0.273400,0.273400,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,85,0,2,3,resnet32,resnet32,0.279600,0.279600,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,86,0,0,3,resnet32,resnet32,0.274800,0.274800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,86,0,1,2,resnet32,resnet32,0.288600,0.288600,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,87,0,0,2,resnet32,resnet32,0.315600,0.315600,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,87,0,1,3,resnet32,resnet32,0.289000,0.289000,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,88,0,0,2,resnet32,resnet32,0.339400,0.339400,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,88,0,1,3,resnet32,resnet32,0.326200,0.326200,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,89,0,0,3,resnet32,resnet32,0.309600,0.309600,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,89,0,1,2,resnet32,resnet32,0.308800,0.308800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,90,0,0,3,resnet32,resnet32,0.282000,0.282000,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,90,0,1,2,resnet32,resnet32,0.305000,0.305000,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,91,0,0,3,resnet32,resnet32,0.295000,0.295000,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,91,0,1,2,resnet32,resnet32,0.293400,0.293400,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,92,0,0,1,resnet32,resnet32,0.288600,0.288600,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,92,0,2,3,resnet32,resnet32,0.292400,0.292400,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,93,0,0,1,resnet32,resnet32,0.297600,0.297600,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,93,0,2,3,resnet32,resnet32,0.267800,0.267800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,94,0,0,2,resnet32,resnet32,0.318400,0.318400,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,94,0,1,3,resnet32,resnet32,0.303800,0.303800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,95,0,0,2,resnet32,resnet32,0.296600,0.296600,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,95,0,1,3,resnet32,resnet32,0.287600,0.287600,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,96,0,0,3,resnet32,resnet32,0.300400,0.300400,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,96,0,1,2,resnet32,resnet32,0.293400,0.293400,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,97,0,0,3,resnet32,resnet32,0.313200,0.313200,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,97,0,1,2,resnet32,resnet32,0.296800,0.296800,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,98,0,0,3,resnet32,resnet32,0.307600,0.307600,disagreement,exact,1
resnet32x4_cifar100_K4_mwmd1_seed0005_d001,d001,98,0,1,2,resnet32,resnet32,0.296400,0.296400,disagreement,exact,1
