run_id,run_tag,epoch,layer,i,j,arch_i,arch_j,weight,penalized_weight,weight_mode,solver,k
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,4,0,4,6,resnet32,resnet32,0.632600,0.632600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,4,0,7,10,resnet32,resnet32,0.596400,0.596400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,4,0,9,11,resnet32,resnet32,0.766800,0.766800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,5,0,0,4,resnet32,resnet32,0.598400,0.598400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,5,0,1,7,resnet32,resnet32,0.586200,0.586200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,5,0,2,10,resnet32,resnet32,0.646200,0.646200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,5,0,3,5,resnet32,resnet32,0.656600,0.656600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,5,0,6,9,resnet32,resnet32,0.577800,0.577800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,5,0,8,11,resnet32,resnet32,0.582200,0.582200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,6,0,0,3,resnet32,resnet32,0.602000,0.602000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,6,0,1,8,resnet32,resnet32,0.603200,0.603200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,6,0,2,9,resnet32,resnet32,0.522000,0.522000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,6,0,4,7,resnet32,resnet32,0.594800,0.594800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,6,0,5,6,resnet32,resnet32,0.612400,0.612400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,6,0,10,11,resnet32,resnet32,0.571800,0.571800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,7,0,0,1,resnet32,resnet32,0.534400,0.534400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,7,0,2,11,resnet32,resnet32,0.514400,0.514400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,7,0,3,8,resnet32,resnet32,0.600000,0.600000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,7,0,4,7,resnet32,resnet32,0.596800,0.596800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,7,0,5,9,resnet32,resnet32,0.561800,0.561800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,7,0,6,10,resnet32,resnet32,0.632600,0.632600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,8,0,0,9,resnet32,resnet32,0.543800,0.543800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,8,0,1,11,resnet32,resnet32,0.520400,0.520400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,8,0,2,7,resnet32,resnet32,0.548000,0.548000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,8,0,3,6,resnet32,resnet32,0.475600,0.475600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,8,0,4,5,resnet32,resnet32,0.596600,0.596600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,8,0,8,10,resnet32,resnet32,0.603200,0.603200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,9,0,0,7,resnet32,resnet32,0.559400,0.559400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,9,0,1,3,resnet32,resnet32,0.566000,0.566000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,9,0,2,9,resnet32,resnet32,0.510000,0.510000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,9,0,4,8,resnet32,resnet32,0.561400,0.561400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,9,0,5,6,resnet32,resnet32,0.487600,0.487600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,9,0,10,11,resnet32,resnet32,0.489600,0.489600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,10,0,0,4,resnet32,resnet32,0.542000,0.542000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,10,0,1,5,resnet32,resnet32,0.612600,0.612600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,10,0,2,7,resnet32,resnet32,0.537600,0.537600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,10,0,3,10,resnet32,resnet32,0.519200,0.519200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,10,0,6,11,resnet32,resnet32,0.620400,0.620400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,10,0,8,9,resnet32,resnet32,0.542400,0.542400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,11,0,0,11,resnet32,resnet32,0.527600,0.527600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,11,0,1,8,resnet32,resnet32,0.542200,0.542200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,11,0,2,10,resnet32,resnet32,0.557800,0.557800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,11,0,3,6,resnet32,resnet32,0.567600,0.567600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,11,0,4,9,resnet32,resnet32,0.567000,0.567000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,11,0,5,7,resnet32,resnet32,0.489400,0.489400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,12,0,0,9,resnet32,resnet32,0.536000,0.536000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,12,0,1,8,resnet32,resnet32,0.593400,0.593400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,12,0,2,5,resnet32,resnet32,0.472000,0.472000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,12,0,3,11,resnet32,resnet32,0.570400,0.570400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,12,0,4,6,resnet32,resnet32,0.500800,0.500800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,12,0,7,10,resnet32,resnet32,0.488600,0.488600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,13,0,0,5,resnet32,resnet32,0.514000,0.514000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,13,0,1,11,resnet32,resnet32,0.555400,0.555400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,13,0,2,6,resnet32,resnet32,0.545200,0.545200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,13,0,3,10,resnet32,resnet32,0.693800,0.693800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,13,0,4,8,resnet32,resnet32,0.587600,0.587600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,13,0,7,9,resnet32,resnet32,0.617800,0.617800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,14,0,0,6,resnet32,resnet32,0.512000,0.512000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,14,0,1,3,resnet32,resnet32,0.520400,0.520400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,14,0,2,5,resnet32,resnet32,0.643200,0.643200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,14,0,4,11,resnet32,resnet32,0.525800,0.525800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,14,0,7,10,resnet32,resnet32,0.503800,0.503800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,14,0,8,9,resnet32,resnet32,0.558800,0.558800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,15,0,0,4,resnet32,resnet32,0.580800,0.580800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,15,0,1,10,resnet32,resnet32,0.572400,0.572400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,15,0,2,11,resnet32,resnet32,0.572600,0.572600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,15,0,3,9,resnet32,resnet32,0.470000,0.470000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,15,0,5,7,resnet32,resnet32,0.569200,0.569200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,15,0,6,8,resnet32,resnet32,0.556200,0.556200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,16,0,0,7,resnet32,resnet32,0.529800,0.529800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,16,0,1,3,resnet32,resnet32,0.485200,0.485200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,16,0,2,10,resnet32,resnet32,0.535800,0.535800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,16,0,4,5,resnet32,resnet32,0.494200,0.494200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,16,0,6,8,resnet32,resnet32,0.479000,0.479000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,16,0,9,11,resnet32,resnet32,0.550400,0.550400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,17,0,0,3,resnet32,resnet32,0.588000,0.588000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,17,0,1,2,resnet32,resnet32,0.539000,0.539000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,17,0,4,8,resnet32,resnet32,0.809600,0.809600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,17,0,5,9,resnet32,resnet32,0.598800,0.598800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,17,0,6,10,resnet32,resnet32,0.544400,0.544400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,17,0,7,11,resnet32,resnet32,0.564000,0.564000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,18,0,0,3,resnet32,resnet32,0.569200,0.569200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,18,0,1,11,resnet32,resnet32,0.503800,0.503800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,18,0,2,5,resnet32,resnet32,0.493000,0.493000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,18,0,4,7,resnet32,resnet32,0.482800,0.482800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,18,0,6,10,resnet32,resnet32,0.480000,0.480000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,18,0,8,9,resnet32,resnet32,0.559200,0.559200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,19,0,0,8,resnet32,resnet32,0.617200,0.617200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,19,0,1,2,resnet32,resnet32,0.523200,0.523200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,19,0,3,9,resnet32,resnet32,0.638200,0.638200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,19,0,4,6,resnet32,resnet32,0.495000,0.495000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,19,0,5,7,resnet32,resnet32,0.638000,0.638000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,19,0,10,11,resnet32,resnet32,0.568400,0.568400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,20,0,0,1,resnet32,resnet32,0.452800,0.452800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,20,0,2,8,resnet32,resnet32,0.512800,0.512800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,20,0,3,11,resnet32,resnet32,0.506400,0.506400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,20,0,4,5,resnet32,resnet32,0.477600,0.477600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,20,0,6,7,resnet32,resnet32,0.499600,0.499600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,20,0,9,10,resnet32,resnet32,0.603600,0.603600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,21,0,0,2,resnet32,resnet32,0.628600,0.628600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,21,0,1,7,resnet32,resnet32,0.470800,0.470800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,21,0,3,11,resnet32,resnet32,0.570000,0.570000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,21,0,4,8,resnet32,resnet32,0.572600,0.572600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,21,0,5,6,resnet32,resnet32,0.606000,0.606000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,21,0,9,10,resnet32,resnet32,0.467400,0.467400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,22,0,0,4,resnet32,resnet32,0.597000,0.597000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,22,0,1,5,resnet32,resnet32,0.565800,0.565800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,22,0,2,8,resnet32,resnet32,0.558800,0.558800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,22,0,3,7,resnet32,resnet32,0.545600,0.545600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,22,0,6,9,resnet32,resnet32,0.487600,0.487600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,22,0,10,11,resnet32,resnet32,0.595800,0.595800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,23,0,0,3,resnet32,resnet32,0.617200,0.617200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,23,0,1,8,resnet32,resnet32,0.751400,0.751400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,23,0,2,9,resnet32,resnet32,0.511000,0.511000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,23,0,4,6,resnet32,resnet32,0.539000,0.539000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,23,0,5,10,resnet32,resnet32,0.720800,0.720800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,23,0,7,11,resnet32,resnet32,0.506000,0.506000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,24,0,0,3,resnet32,resnet32,0.578000,0.578000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,24,0,1,10,resnet32,resnet32,0.604600,0.604600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,24,0,2,11,resnet32,resnet32,0.581600,0.581600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,24,0,4,5,resnet32,resnet32,0.590600,0.590600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,24,0,6,7,resnet32,resnet32,0.517000,0.517000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,24,0,8,9,resnet32,resnet32,0.596600,0.596600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,25,0,0,3,resnet32,resnet32,0.480600,0.480600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,25,0,1,8,resnet32,resnet32,0.511400,0.511400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,25,0,2,10,resnet32,resnet32,0.487400,0.487400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,25,0,4,5,resnet32,resnet32,0.566000,0.566000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,25,0,6,11,resnet32,resnet32,0.543200,0.543200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,25,0,7,9,resnet32,resnet32,0.574000,0.574000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,26,0,0,6,resnet32,resnet32,0.567000,0.567000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,26,0,1,4,resnet32,resnet32,0.621400,0.621400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,26,0,2,11,resnet32,resnet32,0.525000,0.525000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,26,0,3,8,resnet32,resnet32,0.709600,0.709600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,26,0,5,10,resnet32,resnet32,0.657200,0.657200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,26,0,7,9,resnet32,resnet32,0.506800,0.506800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,27,0,0,2,resnet32,resnet32,0.482800,0.482800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,27,0,1,5,resnet32,resnet32,0.492200,0.492200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,27,0,3,8,resnet32,resnet32,0.548800,0.548800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,27,0,4,7,resnet32,resnet32,0.500800,0.500800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,27,0,6,11,resnet32,resnet32,0.515800,0.515800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,27,0,9,10,resnet32,resnet32,0.533200,0.533200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,28,0,0,8,resnet32,resnet32,0.588400,0.588400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,28,0,1,9,resnet32,resnet32,0.533800,0.533800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,28,0,2,5,resnet32,resnet32,0.528400,0.528400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,28,0,3,10,resnet32,resnet32,0.495400,0.495400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,28,0,4,7,resnet32,resnet32,0.535000,0.535000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,28,0,6,11,resnet32,resnet32,0.507600,0.507600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,29,0,0,8,resnet32,resnet32,0.475600,0.475600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,29,0,1,2,resnet32,resnet32,0.567200,0.567200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,29,0,3,11,resnet32,resnet32,0.551600,0.551600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,29,0,4,6,resnet32,resnet32,0.493400,0.493400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,29,0,5,7,resnet32,resnet32,0.463000,0.463000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,29,0,9,10,resnet32,resnet32,0.550200,0.550200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,30,0,0,9,resnet32,resnet32,0.476400,0.476400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,30,0,1,6,resnet32,resnet32,0.572600,0.572600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,30,0,2,5,resnet32,resnet32,0.446400,0.446400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,30,0,3,11,resnet32,resnet32,0.580000,0.580000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,30,0,4,7,resnet32,resnet32,0.473800,0.473800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,30,0,8,10,resnet32,resnet32,0.486400,0.486400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,31,0,0,4,resnet32,resnet32,0.502000,0.502000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,31,0,1,9,resnet32,resnet32,0.528000,0.528000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,31,0,2,6,resnet32,resnet32,0.511400,0.511400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,31,0,3,5,resnet32,resnet32,0.453600,0.453600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,31,0,7,10,resnet32,resnet32,0.548600,0.548600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,31,0,8,11,resnet32,resnet32,0.516000,0.516000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,32,0,0,4,resnet32,resnet32,0.559200,0.559200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,32,0,1,9,resnet32,resnet32,0.532400,0.532400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,32,0,2,7,resnet32,resnet32,0.572400,0.572400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,32,0,3,10,resnet32,resnet32,0.489800,0.489800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,32,0,5,6,resnet32,resnet32,0.482200,0.482200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d001,d001,32,0,8,11,resnet32,resnet32,0.557000,0.557000,disagreement,exact,1
