run_id,run_tag,epoch,layer,i,j,arch_i,arch_j,weight,penalized_weight,weight_mode,solver,k
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,27,0,0,1,resnet32,resnet32,0.565600,0.565600,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,28,0,0,1,resnet32,resnet32,0.468600,0.468600,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,29,0,0,1,resnet32,resnet32,0.514600,0.514600,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,30,0,0,1,resnet32,resnet32,0.496800,0.496800,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,31,0,0,1,resnet32,resnet32,0.485800,0.485800,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,32,0,0,1,resnet32,resnet32,0.514200,0.514200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,33,0,0,1,resnet32,resnet32,0.505200,0.505200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,34,0,0,1,resnet32,resnet32,0.474600,0.474600,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,35,0,0,1,resnet32,resnet32,0.563600,0.563600,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,36,0,0,1,resnet32,resnet32,0.454800,0.454800,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,37,0,0,1,resnet32,resnet32,0.476000,0.476000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,38,0,0,1,resnet32,resnet32,0.561000,0.561000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,39,0,0,1,resnet32,resnet32,0.465200,0.465200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,40,0,0,1,resnet32,resnet32,0.400200,0.400200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,41,0,0,1,resnet32,resnet32,0.438200,0.438200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,42,0,0,1,resnet32,resnet32,0.421400,0.421400,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,43,0,0,1,resnet32,resnet32,0.483200,0.483200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,44,0,0,1,resnet32,resnet32,0.520800,0.520800,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,45,0,0,1,resnet32,resnet32,0.510800,0.510800,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,46,0,0,1,resnet32,resnet32,0.510400,0.510400,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,47,0,0,1,resnet32,resnet32,0.512200,0.512200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,48,0,0,1,resnet32,resnet32,0.464200,0.464200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,49,0,0,1,resnet32,resnet32,0.487800,0.487800,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,50,0,0,1,resnet32,resnet32,0.469200,0.469200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,51,0,0,1,resnet32,resnet32,0.475600,0.475600,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,52,0,0,1,resnet32,resnet32,0.424800,0.424800,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,53,0,0,1,resnet32,resnet32,0.491000,0.491000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,54,0,0,1,resnet32,resnet32,0.501600,0.501600,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,55,0,0,1,resnet32,resnet32,0.539800,0.539800,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,56,0,0,1,resnet32,resnet32,0.462200,0.462200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,57,0,0,1,resnet32,resnet32,0.429600,0.429600,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,58,0,0,1,resnet32,resnet32,0.513600,0.513600,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,59,0,0,1,resnet32,resnet32,0.416400,0.416400,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,60,0,0,1,resnet32,resnet32,0.460200,0.460200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,61,0,0,1,resnet32,resnet32,0.214600,0.214600,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,62,0,0,1,resnet32,resnet32,0.207600,0.207600,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,63,0,0,1,resnet32,resnet32,0.211200,0.211200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,64,0,0,1,resnet32,resnet32,0.219600,0.219600,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,65,0,0,1,resnet32,resnet32,0.203200,0.203200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,66,0,0,1,resnet32,resnet32,0.222600,0.222600,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,67,0,0,1,resnet32,resnet32,0.227800,0.227800,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,68,0,0,1,resnet32,resnet32,0.226800,0.226800,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,69,0,0,1,resnet32,resnet32,0.245400,0.245400,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,70,0,0,1,resnet32,resnet32,0.228400,0.228400,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,71,0,0,1,resnet32,resnet32,0.237600,0.237600,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,72,0,0,1,resnet32,resnet32,0.252200,0.252200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,73,0,0,1,resnet32,resnet32,0.266400,0.266400,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,74,0,0,1,resnet32,resnet32,0.261200,0.261200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,75,0,0,1,resnet32,resnet32,0.276600,0.276600,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,76,0,0,1,resnet32,resnet32,0.265200,0.265200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,77,0,0,1,resnet32,resnet32,0.266800,0.266800,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,78,0,0,1,resnet32,resnet32,0.262000,0.262000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,79,0,0,1,resnet32,resnet32,0.263200,0.263200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,80,0,0,1,resnet32,resnet32,0.273600,0.273600,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,81,0,0,1,resnet32,resnet32,0.275000,0.275000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,82,0,0,1,resnet32,resnet32,0.277000,0.277000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,83,0,0,1,resnet32,resnet32,0.273600,0.273600,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,84,0,0,1,resnet32,resnet32,0.257000,0.257000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,85,0,0,1,resnet32,resnet32,0.284400,0.284400,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,86,0,0,1,resnet32,resnet32,0.275400,0.275400,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,87,0,0,1,resnet32,resnet32,0.281400,0.281400,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,88,0,0,1,resnet32,resnet32,0.290000,0.290000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,89,0,0,1,resnet32,resnet32,0.278400,0.278400,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,90,0,0,1,resnet32,resnet32,0.319400,0.319400,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,91,0,0,1,resnet32,resnet32,0.286800,0.286800,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,92,0,0,1,resnet32,resnet32,0.280800,0.280800,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,93,0,0,1,resnet32,resnet32,0.285600,0.285600,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,94,0,0,1,resnet32,resnet32,0.285600,0.285600,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,95,0,0,1,resnet32,resnet32,0.275400,0.275400,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,96,0,0,1,resnet32,resnet32,0.289200,0.289200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,97,0,0,1,resnet32,resnet32,0.297200,0.297200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,98,0,0,1,resnet32,resnet32,0.311000,0.311000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,99,0,0,1,resnet32,resnet32,0.297400,0.297400,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,100,0,0,1,resnet32,resnet32,0.261200,0.261200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,101,0,0,1,resnet32,resnet32,0.310200,0.310200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,102,0,0,1,resnet32,resnet32,0.309600,0.309600,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,103,0,0,1,resnet32,resnet32,0.318800,0.318800,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,104,0,0,1,resnet32,resnet32,0.281000,0.281000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,105,0,0,1,resnet32,resnet32,0.275200,0.275200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,106,0,0,1,resnet32,resnet32,0.297600,0.297600,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,107,0,0,1,resnet32,resnet32,0.328000,0.328000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,108,0,0,1,resnet32,resnet32,0.298000,0.298000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,109,0,0,1,resnet32,resnet32,0.289200,0.289200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,110,0,0,1,resnet32,resnet32,0.277400,0.277400,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,111,0,0,1,resnet32,resnet32,0.332200,0.332200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,112,0,0,1,resnet32,resnet32,0.286200,0.286200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,113,0,0,1,resnet32,resnet32,0.293800,0.293800,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,114,0,0,1,resnet32,resnet32,0.289800,0.289800,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,115,0,0,1,resnet32,resnet32,0.283400,0.283400,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,116,0,0,1,resnet32,resnet32,0.279800,0.279800,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,117,0,0,1,resnet32,resnet32,0.297600,0.297600,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,118,0,0,1,resnet32,resnet32,0.290800,0.290800,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,119,0,0,1,resnet32,resnet32,0.274000,0.274000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,120,0,0,1,resnet32,resnet32,0.287800,0.287800,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,121,0,0,1,resnet32,resnet32,0.195000,0.195000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,122,0,0,1,resnet32,resnet32,0.192800,0.192800,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,123,0,0,1,resnet32,resnet32,0.201400,0.201400,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,124,0,0,1,resnet32,resnet32,0.191800,0.191800,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,125,0,0,1,resnet32,resnet32,0.196400,0.196400,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,126,0,0,1,resnet32,resnet32,0.198400,0.198400,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,127,0,0,1,resnet32,resnet32,0.193000,0.193000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,128,0,0,1,resnet32,resnet32,0.196600,0.196600,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,129,0,0,1,resnet32,resnet32,0.197800,0.197800,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,130,0,0,1,resnet32,resnet32,0.200200,0.200200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,131,0,0,1,resnet32,resnet32,0.201400,0.201400,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,132,0,0,1,resnet32,resnet32,0.205600,0.205600,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,133,0,0,1,resnet32,resnet32,0.202600,0.202600,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,134,0,0,1,resnet32,resnet32,0.204200,0.204200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,135,0,0,1,resnet32,resnet32,0.213000,0.213000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,136,0,0,1,resnet32,resnet32,0.207800,0.207800,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,137,0,0,1,resnet32,resnet32,0.204400,0.204400,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,138,0,0,1,resnet32,resnet32,0.208000,0.208000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,139,0,0,1,resnet32,resnet32,0.202800,0.202800,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,140,0,0,1,resnet32,resnet32,0.209200,0.209200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,141,0,0,1,resnet32,resnet32,0.213400,0.213400,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,142,0,0,1,resnet32,resnet32,0.211600,0.211600,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,143,0,0,1,resnet32,resnet32,0.214600,0.214600,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,144,0,0,1,resnet32,resnet32,0.211400,0.211400,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,145,0,0,1,resnet32,resnet32,0.220600,0.220600,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,146,0,0,1,resnet32,resnet32,0.218000,0.218000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,147,0,0,1,resnet32,resnet32,0.215000,0.215000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,148,0,0,1,resnet32,resnet32,0.212600,0.212600,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,149,0,0,1,resnet32,resnet32,0.223600,0.223600,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,150,0,0,1,resnet32,resnet32,0.221600,0.221600,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,151,0,0,1,resnet32,resnet32,0.213600,0.213600,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,152,0,0,1,resnet32,resnet32,0.220200,0.220200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,153,0,0,1,resnet32,resnet32,0.221000,0.221000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,154,0,0,1,resnet32,resnet32,0.223600,0.223600,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,155,0,0,1,resnet32,resnet32,0.227600,0.227600,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,156,0,0,1,resnet32,resnet32,0.225000,0.225000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,157,0,0,1,resnet32,resnet32,0.223200,0.223200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,158,0,0,1,resnet32,resnet32,0.229200,0.229200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,159,0,0,1,resnet32,resnet32,0.218800,0.218800,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,160,0,0,1,resnet32,resnet32,0.221800,0.221800,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,161,0,0,1,resnet32,resnet32,0.232600,0.232600,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,162,0,0,1,resnet32,resnet32,0.228400,0.228400,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,163,0,0,1,resnet32,resnet32,0.227800,0.227800,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,164,0,0,1,resnet32,resnet32,0.232400,0.232400,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,165,0,0,1,resnet32,resnet32,0.230800,0.230800,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,166,0,0,1,resnet32,resnet32,0.234400,0.234400,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,167,0,0,1,resnet32,resnet32,0.232200,0.232200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,168,0,0,1,resnet32,resnet32,0.224400,0.224400,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,169,0,0,1,resnet32,resnet32,0.233200,0.233200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,170,0,0,1,resnet32,resnet32,0.231200,0.231200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,171,0,0,1,resnet32,resnet32,0.231200,0.231200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,172,0,0,1,resnet32,resnet32,0.233400,0.233400,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,173,0,0,1,resnet32,resnet32,0.234800,0.234800,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,174,0,0,1,resnet32,resnet32,0.232200,0.232200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,175,0,0,1,resnet32,resnet32,0.235000,0.235000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,176,0,0,1,resnet32,resnet32,0.227600,0.227600,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,177,0,0,1,resnet32,resnet32,0.244400,0.244400,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,178,0,0,1,resnet32,resnet32,0.232400,0.232400,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,179,0,0,1,resnet32,resnet32,0.235000,0.235000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,180,0,0,1,resnet32,resnet32,0.238000,0.238000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,181,0,0,1,resnet32,resnet32,0.222800,0.222800,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,182,0,0,1,resnet32,resnet32,0.217200,0.217200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,183,0,0,1,resnet32,resnet32,0.227800,0.227800,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,184,0,0,1,resnet32,resnet32,0.233000,0.233000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,185,0,0,1,resnet32,resnet32,0.225200,0.225200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,186,0,0,1,resnet32,resnet32,0.222000,0.222000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,187,0,0,1,resnet32,resnet32,0.219000,0.219000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,188,0,0,1,resnet32,resnet32,0.226200,0.226200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,189,0,0,1,resnet32,resnet32,0.224000,0.224000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,190,0,0,1,resnet32,resnet32,0.229600,0.229600,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,191,0,0,1,resnet32,resnet32,0.221000,0.221000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,192,0,0,1,resnet32,resnet32,0.226000,0.226000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,193,0,0,1,resnet32,resnet32,0.220600,0.220600,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,194,0,0,1,resnet32,resnet32,0.225400,0.225400,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,195,0,0,1,resnet32,resnet32,0.225600,0.225600,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,196,0,0,1,resnet32,resnet32,0.224600,0.224600,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,197,0,0,1,resnet32,resnet32,0.228000,0.228000,disagreement,exact,1
