run_id,run_tag,epoch,layer,i,j,arch_i,arch_j,weight,penalized_weight,weight_mode,solver,k
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,29,0,0,1,resnet32,resnet32,0.556200,0.556200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,30,0,0,1,resnet32,resnet32,0.536200,0.536200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,31,0,0,1,resnet32,resnet32,0.536200,0.536200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,32,0,0,1,resnet32,resnet32,0.473600,0.473600,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,33,0,0,1,resnet32,resnet32,0.480200,0.480200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,34,0,0,1,resnet32,resnet32,0.478400,0.478400,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,35,0,0,1,resnet32,resnet32,0.523200,0.523200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,36,0,0,1,resnet32,resnet32,0.508800,0.508800,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,37,0,0,1,resnet32,resnet32,0.638000,0.638000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,38,0,0,1,resnet32,resnet32,0.563600,0.563600,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,39,0,0,1,resnet32,resnet32,0.478800,0.478800,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,40,0,0,1,resnet32,resnet32,0.486200,0.486200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,41,0,0,1,resnet32,resnet32,0.449800,0.449800,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,42,0,0,1,resnet32,resnet32,0.522000,0.522000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,43,0,0,1,resnet32,resnet32,0.474600,0.474600,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,44,0,0,1,resnet32,resnet32,0.450600,0.450600,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,45,0,0,1,resnet32,resnet32,0.501600,0.501600,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,46,0,0,1,resnet32,resnet32,0.501400,0.501400,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,47,0,0,1,resnet32,resnet32,0.614000,0.614000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,48,0,0,1,resnet32,resnet32,0.497800,0.497800,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,49,0,0,1,resnet32,resnet32,0.499600,0.499600,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,50,0,0,1,resnet32,resnet32,0.570200,0.570200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,51,0,0,1,resnet32,resnet32,0.495800,0.495800,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,52,0,0,1,resnet32,resnet32,0.495000,0.495000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,53,0,0,1,resnet32,resnet32,0.502000,0.502000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,54,0,0,1,resnet32,resnet32,0.496400,0.496400,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,55,0,0,1,resnet32,resnet32,0.439200,0.439200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,56,0,0,1,resnet32,resnet32,0.498000,0.498000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,57,0,0,1,resnet32,resnet32,0.566400,0.566400,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,58,0,0,1,resnet32,resnet32,0.448400,0.448400,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,59,0,0,1,resnet32,resnet32,0.476800,0.476800,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,60,0,0,1,resnet32,resnet32,0.519800,0.519800,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,61,0,0,1,resnet32,resnet32,0.208000,0.208000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,62,0,0,1,resnet32,resnet32,0.202600,0.202600,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,63,0,0,1,resnet32,resnet32,0.215600,0.215600,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,64,0,0,1,resnet32,resnet32,0.211600,0.211600,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,65,0,0,1,resnet32,resnet32,0.213200,0.213200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,66,0,0,1,resnet32,resnet32,0.222600,0.222600,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,67,0,0,1,resnet32,resnet32,0.223800,0.223800,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,68,0,0,1,resnet32,resnet32,0.239600,0.239600,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,69,0,0,1,resnet32,resnet32,0.237400,0.237400,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,70,0,0,1,resnet32,resnet32,0.248400,0.248400,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,71,0,0,1,resnet32,resnet32,0.261400,0.261400,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,72,0,0,1,resnet32,resnet32,0.242600,0.242600,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,73,0,0,1,resnet32,resnet32,0.280200,0.280200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,74,0,0,1,resnet32,resnet32,0.243000,0.243000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,75,0,0,1,resnet32,resnet32,0.266600,0.266600,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,76,0,0,1,resnet32,resnet32,0.245400,0.245400,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,77,0,0,1,resnet32,resnet32,0.272200,0.272200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,78,0,0,1,resnet32,resnet32,0.270200,0.270200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,79,0,0,1,resnet32,resnet32,0.265800,0.265800,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,80,0,0,1,resnet32,resnet32,0.282000,0.282000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,81,0,0,1,resnet32,resnet32,0.278600,0.278600,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,82,0,0,1,resnet32,resnet32,0.270400,0.270400,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,83,0,0,1,resnet32,resnet32,0.268200,0.268200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,84,0,0,1,resnet32,resnet32,0.266000,0.266000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,85,0,0,1,resnet32,resnet32,0.283800,0.283800,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,86,0,0,1,resnet32,resnet32,0.261800,0.261800,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,87,0,0,1,resnet32,resnet32,0.297800,0.297800,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,88,0,0,1,resnet32,resnet32,0.326200,0.326200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,89,0,0,1,resnet32,resnet32,0.271400,0.271400,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,90,0,0,1,resnet32,resnet32,0.297800,0.297800,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,91,0,0,1,resnet32,resnet32,0.289000,0.289000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,92,0,0,1,resnet32,resnet32,0.285600,0.285600,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,93,0,0,1,resnet32,resnet32,0.273200,0.273200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,94,0,0,1,resnet32,resnet32,0.279400,0.279400,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,95,0,0,1,resnet32,resnet32,0.290600,0.290600,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,96,0,0,1,resnet32,resnet32,0.300000,0.300000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,97,0,0,1,resnet32,resnet32,0.310400,0.310400,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,98,0,0,1,resnet32,resnet32,0.309600,0.309600,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,99,0,0,1,resnet32,resnet32,0.284200,0.284200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,100,0,0,1,resnet32,resnet32,0.305800,0.305800,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,101,0,0,1,resnet32,resnet32,0.292400,0.292400,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,102,0,0,1,resnet32,resnet32,0.281000,0.281000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,103,0,0,1,resnet32,resnet32,0.277800,0.277800,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,104,0,0,1,resnet32,resnet32,0.287000,0.287000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,105,0,0,1,resnet32,resnet32,0.285000,0.285000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,106,0,0,1,resnet32,resnet32,0.282000,0.282000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,107,0,0,1,resnet32,resnet32,0.266600,0.266600,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,108,0,0,1,resnet32,resnet32,0.285000,0.285000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,109,0,0,1,resnet32,resnet32,0.282800,0.282800,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,110,0,0,1,resnet32,resnet32,0.292800,0.292800,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,111,0,0,1,resnet32,resnet32,0.294600,0.294600,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,112,0,0,1,resnet32,resnet32,0.273000,0.273000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,113,0,0,1,resnet32,resnet32,0.303000,0.303000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,114,0,0,1,resnet32,resnet32,0.323400,0.323400,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,115,0,0,1,resnet32,resnet32,0.298800,0.298800,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,116,0,0,1,resnet32,resnet32,0.301800,0.301800,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,117,0,0,1,resnet32,resnet32,0.283000,0.283000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,118,0,0,1,resnet32,resnet32,0.300200,0.300200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,119,0,0,1,resnet32,resnet32,0.314200,0.314200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,120,0,0,1,resnet32,resnet32,0.283000,0.283000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,121,0,0,1,resnet32,resnet32,0.196600,0.196600,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,122,0,0,1,resnet32,resnet32,0.190600,0.190600,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,123,0,0,1,resnet32,resnet32,0.191600,0.191600,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,124,0,0,1,resnet32,resnet32,0.199600,0.199600,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,125,0,0,1,resnet32,resnet32,0.193200,0.193200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,126,0,0,1,resnet32,resnet32,0.204200,0.204200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,127,0,0,1,resnet32,resnet32,0.198000,0.198000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,128,0,0,1,resnet32,resnet32,0.198400,0.198400,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,129,0,0,1,resnet32,resnet32,0.197000,0.197000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,130,0,0,1,resnet32,resnet32,0.195000,0.195000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,131,0,0,1,resnet32,resnet32,0.198000,0.198000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,132,0,0,1,resnet32,resnet32,0.202200,0.202200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,133,0,0,1,resnet32,resnet32,0.199800,0.199800,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,134,0,0,1,resnet32,resnet32,0.209000,0.209000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,135,0,0,1,resnet32,resnet32,0.206000,0.206000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,136,0,0,1,resnet32,resnet32,0.211400,0.211400,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,137,0,0,1,resnet32,resnet32,0.208600,0.208600,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,138,0,0,1,resnet32,resnet32,0.208800,0.208800,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,139,0,0,1,resnet32,resnet32,0.205200,0.205200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,140,0,0,1,resnet32,resnet32,0.206400,0.206400,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,141,0,0,1,resnet32,resnet32,0.212000,0.212000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,142,0,0,1,resnet32,resnet32,0.211200,0.211200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,143,0,0,1,resnet32,resnet32,0.204200,0.204200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,144,0,0,1,resnet32,resnet32,0.210000,0.210000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,145,0,0,1,resnet32,resnet32,0.214400,0.214400,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,146,0,0,1,resnet32,resnet32,0.207800,0.207800,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,147,0,0,1,resnet32,resnet32,0.210800,0.210800,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,148,0,0,1,resnet32,resnet32,0.215000,0.215000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,149,0,0,1,resnet32,resnet32,0.215600,0.215600,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,150,0,0,1,resnet32,resnet32,0.218600,0.218600,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,151,0,0,1,resnet32,resnet32,0.209200,0.209200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,152,0,0,1,resnet32,resnet32,0.213600,0.213600,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,153,0,0,1,resnet32,resnet32,0.220200,0.220200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,154,0,0,1,resnet32,resnet32,0.213800,0.213800,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,155,0,0,1,resnet32,resnet32,0.216200,0.216200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,156,0,0,1,resnet32,resnet32,0.213800,0.213800,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,157,0,0,1,resnet32,resnet32,0.221400,0.221400,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,158,0,0,1,resnet32,resnet32,0.217800,0.217800,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,159,0,0,1,resnet32,resnet32,0.216800,0.216800,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,160,0,0,1,resnet32,resnet32,0.220800,0.220800,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,161,0,0,1,resnet32,resnet32,0.225200,0.225200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,162,0,0,1,resnet32,resnet32,0.219400,0.219400,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,163,0,0,1,resnet32,resnet32,0.221400,0.221400,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,164,0,0,1,resnet32,resnet32,0.219400,0.219400,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,165,0,0,1,resnet32,resnet32,0.220200,0.220200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,166,0,0,1,resnet32,resnet32,0.218800,0.218800,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,167,0,0,1,resnet32,resnet32,0.217200,0.217200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,168,0,0,1,resnet32,resnet32,0.218400,0.218400,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,169,0,0,1,resnet32,resnet32,0.221400,0.221400,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,170,0,0,1,resnet32,resnet32,0.221600,0.221600,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,171,0,0,1,resnet32,resnet32,0.224200,0.224200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,172,0,0,1,resnet32,resnet32,0.231200,0.231200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,173,0,0,1,resnet32,resnet32,0.220800,0.220800,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,174,0,0,1,resnet32,resnet32,0.237800,0.237800,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,175,0,0,1,resnet32,resnet32,0.230800,0.230800,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,176,0,0,1,resnet32,resnet32,0.222200,0.222200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,177,0,0,1,resnet32,resnet32,0.227400,0.227400,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,178,0,0,1,resnet32,resnet32,0.235600,0.235600,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,179,0,0,1,resnet32,resnet32,0.234000,0.234000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,180,0,0,1,resnet32,resnet32,0.228800,0.228800,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,181,0,0,1,resnet32,resnet32,0.218000,0.218000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,182,0,0,1,resnet32,resnet32,0.218600,0.218600,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,183,0,0,1,resnet32,resnet32,0.216800,0.216800,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,184,0,0,1,resnet32,resnet32,0.212600,0.212600,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,185,0,0,1,resnet32,resnet32,0.217200,0.217200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,186,0,0,1,resnet32,resnet32,0.217200,0.217200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,187,0,0,1,resnet32,resnet32,0.221400,0.221400,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,188,0,0,1,resnet32,resnet32,0.218400,0.218400,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,189,0,0,1,resnet32,resnet32,0.218800,0.218800,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,190,0,0,1,resnet32,resnet32,0.218400,0.218400,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,191,0,0,1,resnet32,resnet32,0.218200,0.218200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,192,0,0,1,resnet32,resnet32,0.222000,0.222000,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,193,0,0,1,resnet32,resnet32,0.217400,0.217400,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,194,0,0,1,resnet32,resnet32,0.218600,0.218600,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,195,0,0,1,resnet32,resnet32,0.218200,0.218200,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,196,0,0,1,resnet32,resnet32,0.220400,0.220400,disagreement,exact,1
resnet32x2_cifar100_K2_mwmd1_seed0005_d001,d001,197,0,0,1,resnet32,resnet32,0.215600,0.215600,disagreement,exact,1
