run_id,run_tag,epoch,layer,i,j,arch_i,arch_j,weight,penalized_weight,weight_mode,solver,k
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,3,0,3,6,resnet32,resnet32,0.453000,0.453000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,3,0,4,7,resnet32,resnet32,0.498200,0.498200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,4,0,0,3,resnet32,resnet32,0.435400,0.435400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,4,0,1,4,resnet32,resnet32,0.570200,0.570200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,4,0,2,6,resnet32,resnet32,0.543400,0.543400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,4,0,5,7,resnet32,resnet32,0.343400,0.343400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,5,0,0,4,resnet32,resnet32,0.436800,0.436800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,5,0,1,3,resnet32,resnet32,0.395200,0.395200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,5,0,2,6,resnet32,resnet32,0.322800,0.322800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,5,0,5,7,resnet32,resnet32,0.437400,0.437400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,6,0,0,6,resnet32,resnet32,0.472400,0.472400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,6,0,1,7,resnet32,resnet32,0.434600,0.434600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,6,0,2,3,resnet32,resnet32,0.404000,0.404000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,6,0,4,5,resnet32,resnet32,0.402200,0.402200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,7,0,0,6,resnet32,resnet32,0.303600,0.303600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,7,0,1,5,resnet32,resnet32,0.360600,0.360600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,7,0,2,4,resnet32,resnet32,0.255000,0.255000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,7,0,3,7,resnet32,resnet32,0.263400,0.263400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,8,0,0,4,resnet32,resnet32,0.399400,0.399400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,8,0,1,2,resnet32,resnet32,0.264800,0.264800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,8,0,3,6,resnet32,resnet32,0.374000,0.374000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,8,0,5,7,resnet32,resnet32,0.324800,0.324800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,9,0,0,2,resnet32,resnet32,0.274600,0.274600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,9,0,1,3,resnet32,resnet32,0.343200,0.343200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,9,0,4,6,resnet32,resnet32,0.214600,0.214600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,9,0,5,7,resnet32,resnet32,0.315200,0.315200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,10,0,0,4,resnet32,resnet32,0.443800,0.443800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,10,0,1,5,resnet32,resnet32,0.441600,0.441600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,10,0,2,3,resnet32,resnet32,0.332600,0.332600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,10,0,6,7,resnet32,resnet32,0.361800,0.361800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,11,0,0,4,resnet32,resnet32,0.447200,0.447200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,11,0,1,3,resnet32,resnet32,0.260600,0.260600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,11,0,2,5,resnet32,resnet32,0.308400,0.308400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,11,0,6,7,resnet32,resnet32,0.326800,0.326800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,12,0,0,6,resnet32,resnet32,0.266800,0.266800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,12,0,1,3,resnet32,resnet32,0.224000,0.224000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,12,0,2,7,resnet32,resnet32,0.224800,0.224800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,12,0,4,5,resnet32,resnet32,0.201000,0.201000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,13,0,0,3,resnet32,resnet32,0.282600,0.282600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,13,0,1,2,resnet32,resnet32,0.274200,0.274200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,13,0,4,5,resnet32,resnet32,0.393400,0.393400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,13,0,6,7,resnet32,resnet32,0.273200,0.273200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,14,0,0,1,resnet32,resnet32,0.246200,0.246200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,14,0,2,3,resnet32,resnet32,0.286000,0.286000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,14,0,4,6,resnet32,resnet32,0.306400,0.306400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,14,0,5,7,resnet32,resnet32,0.301200,0.301200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,15,0,0,3,resnet32,resnet32,0.252800,0.252800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,15,0,1,7,resnet32,resnet32,0.268400,0.268400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,15,0,2,5,resnet32,resnet32,0.259200,0.259200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,15,0,4,6,resnet32,resnet32,0.492200,0.492200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,16,0,0,4,resnet32,resnet32,0.302600,0.302600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,16,0,1,3,resnet32,resnet32,0.223000,0.223000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,16,0,2,7,resnet32,resnet32,0.303600,0.303600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,16,0,5,6,resnet32,resnet32,0.266800,0.266800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,17,0,0,4,resnet32,resnet32,0.347600,0.347600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,17,0,1,6,resnet32,resnet32,0.289800,0.289800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,17,0,2,7,resnet32,resnet32,0.213000,0.213000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,17,0,3,5,resnet32,resnet32,0.217600,0.217600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,18,0,0,6,resnet32,resnet32,0.221600,0.221600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,18,0,1,5,resnet32,resnet32,0.336200,0.336200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,18,0,2,7,resnet32,resnet32,0.248800,0.248800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,18,0,3,4,resnet32,resnet32,0.383200,0.383200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,19,0,0,7,resnet32,resnet32,0.248600,0.248600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,19,0,1,3,resnet32,resnet32,0.247000,0.247000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,19,0,2,4,resnet32,resnet32,0.238800,0.238800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,19,0,5,6,resnet32,resnet32,0.346800,0.346800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,20,0,0,3,resnet32,resnet32,0.288600,0.288600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,20,0,1,5,resnet32,resnet32,0.326400,0.326400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,20,0,2,4,resnet32,resnet32,0.305800,0.305800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,20,0,6,7,resnet32,resnet32,0.344000,0.344000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,21,0,0,5,resnet32,resnet32,0.245200,0.245200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,21,0,1,3,resnet32,resnet32,0.211200,0.211200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,21,0,2,6,resnet32,resnet32,0.256600,0.256600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,21,0,4,7,resnet32,resnet32,0.254400,0.254400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,22,0,0,6,resnet32,resnet32,0.311400,0.311400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,22,0,1,2,resnet32,resnet32,0.318400,0.318400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,22,0,3,7,resnet32,resnet32,0.212400,0.212400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,22,0,4,5,resnet32,resnet32,0.312400,0.312400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,23,0,0,6,resnet32,resnet32,0.354200,0.354200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,23,0,1,2,resnet32,resnet32,0.448200,0.448200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,23,0,3,7,resnet32,resnet32,0.188800,0.188800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,23,0,4,5,resnet32,resnet32,0.279400,0.279400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,24,0,0,4,resnet32,resnet32,0.182800,0.182800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,24,0,1,5,resnet32,resnet32,0.328000,0.328000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,24,0,2,7,resnet32,resnet32,0.189800,0.189800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,24,0,3,6,resnet32,resnet32,0.246400,0.246400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,25,0,0,3,resnet32,resnet32,0.311800,0.311800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,25,0,1,7,resnet32,resnet32,0.298200,0.298200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,25,0,2,6,resnet32,resnet32,0.244600,0.244600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,25,0,4,5,resnet32,resnet32,0.351200,0.351200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,26,0,0,2,resnet32,resnet32,0.242400,0.242400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,26,0,1,3,resnet32,resnet32,0.263000,0.263000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,26,0,4,5,resnet32,resnet32,0.266800,0.266800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,26,0,6,7,resnet32,resnet32,0.400600,0.400600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,27,0,0,2,resnet32,resnet32,0.296200,0.296200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,27,0,1,4,resnet32,resnet32,0.241400,0.241400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,27,0,3,5,resnet32,resnet32,0.266200,0.266200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,27,0,6,7,resnet32,resnet32,0.303600,0.303600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,28,0,0,4,resnet32,resnet32,0.211000,0.211000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,28,0,1,7,resnet32,resnet32,0.228000,0.228000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,28,0,2,3,resnet32,resnet32,0.221600,0.221600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,28,0,5,6,resnet32,resnet32,0.311800,0.311800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,29,0,0,1,resnet32,resnet32,0.252200,0.252200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,29,0,2,3,resnet32,resnet32,0.369800,0.369800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,29,0,4,5,resnet32,resnet32,0.361600,0.361600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,29,0,6,7,resnet32,resnet32,0.245400,0.245400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,30,0,0,6,resnet32,resnet32,0.281400,0.281400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,30,0,1,2,resnet32,resnet32,0.237000,0.237000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,30,0,3,7,resnet32,resnet32,0.270000,0.270000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,30,0,4,5,resnet32,resnet32,0.282000,0.282000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,31,0,0,5,resnet32,resnet32,0.247400,0.247400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,31,0,1,4,resnet32,resnet32,0.267600,0.267600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,31,0,2,6,resnet32,resnet32,0.256000,0.256000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,31,0,3,7,resnet32,resnet32,0.283400,0.283400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,32,0,0,1,resnet32,resnet32,0.386600,0.386600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,32,0,2,6,resnet32,resnet32,0.302600,0.302600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,32,0,3,7,resnet32,resnet32,0.251400,0.251400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,32,0,4,5,resnet32,resnet32,0.330200,0.330200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,33,0,0,5,resnet32,resnet32,0.262000,0.262000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,33,0,1,3,resnet32,resnet32,0.206600,0.206600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,33,0,2,7,resnet32,resnet32,0.275600,0.275600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,33,0,4,6,resnet32,resnet32,0.276400,0.276400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,34,0,0,4,resnet32,resnet32,0.294200,0.294200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,34,0,1,3,resnet32,resnet32,0.209800,0.209800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,34,0,2,6,resnet32,resnet32,0.271800,0.271800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,34,0,5,7,resnet32,resnet32,0.214000,0.214000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,35,0,0,2,resnet32,resnet32,0.225400,0.225400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,35,0,1,3,resnet32,resnet32,0.225600,0.225600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,35,0,4,5,resnet32,resnet32,0.331200,0.331200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,35,0,6,7,resnet32,resnet32,0.194600,0.194600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,36,0,0,5,resnet32,resnet32,0.236800,0.236800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,36,0,1,4,resnet32,resnet32,0.238400,0.238400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,36,0,2,3,resnet32,resnet32,0.251800,0.251800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,36,0,6,7,resnet32,resnet32,0.257200,0.257200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,37,0,0,5,resnet32,resnet32,0.264600,0.264600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,37,0,1,7,resnet32,resnet32,0.229000,0.229000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,37,0,2,3,resnet32,resnet32,0.356400,0.356400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,37,0,4,6,resnet32,resnet32,0.227800,0.227800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,38,0,0,2,resnet32,resnet32,0.553000,0.553000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,38,0,1,4,resnet32,resnet32,0.271600,0.271600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,38,0,3,7,resnet32,resnet32,0.245800,0.245800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,38,0,5,6,resnet32,resnet32,0.301800,0.301800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,39,0,0,3,resnet32,resnet32,0.275800,0.275800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,39,0,1,4,resnet32,resnet32,0.249600,0.249600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,39,0,2,6,resnet32,resnet32,0.244200,0.244200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,39,0,5,7,resnet32,resnet32,0.247200,0.247200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,40,0,0,7,resnet32,resnet32,0.295800,0.295800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,40,0,1,2,resnet32,resnet32,0.293200,0.293200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,40,0,3,6,resnet32,resnet32,0.207400,0.207400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,40,0,4,5,resnet32,resnet32,0.353400,0.353400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,41,0,0,7,resnet32,resnet32,0.430000,0.430000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,41,0,1,5,resnet32,resnet32,0.261800,0.261800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,41,0,2,4,resnet32,resnet32,0.393400,0.393400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,41,0,3,6,resnet32,resnet32,0.396000,0.396000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,42,0,0,7,resnet32,resnet32,0.331000,0.331000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,42,0,1,5,resnet32,resnet32,0.278800,0.278800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,42,0,2,4,resnet32,resnet32,0.368400,0.368400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,42,0,3,6,resnet32,resnet32,0.338000,0.338000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,43,0,0,5,resnet32,resnet32,0.284000,0.284000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,43,0,1,2,resnet32,resnet32,0.261600,0.261600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,43,0,3,6,resnet32,resnet32,0.215600,0.215600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,43,0,4,7,resnet32,resnet32,0.289600,0.289600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,44,0,0,7,resnet32,resnet32,0.265400,0.265400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,44,0,1,2,resnet32,resnet32,0.195800,0.195800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,44,0,3,4,resnet32,resnet32,0.226200,0.226200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,44,0,5,6,resnet32,resnet32,0.224400,0.224400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,45,0,0,7,resnet32,resnet32,0.417600,0.417600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,45,0,1,2,resnet32,resnet32,0.290000,0.290000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,45,0,3,5,resnet32,resnet32,0.236200,0.236200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,45,0,4,6,resnet32,resnet32,0.234000,0.234000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,46,0,0,2,resnet32,resnet32,0.258600,0.258600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,46,0,1,4,resnet32,resnet32,0.336400,0.336400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,46,0,3,5,resnet32,resnet32,0.386200,0.386200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,46,0,6,7,resnet32,resnet32,0.347800,0.347800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,47,0,0,2,resnet32,resnet32,0.317400,0.317400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,47,0,1,6,resnet32,resnet32,0.338200,0.338200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,47,0,3,5,resnet32,resnet32,0.279200,0.279200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,47,0,4,7,resnet32,resnet32,0.345400,0.345400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,48,0,0,2,resnet32,resnet32,0.212800,0.212800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,48,0,1,6,resnet32,resnet32,0.293000,0.293000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,48,0,3,5,resnet32,resnet32,0.356000,0.356000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,48,0,4,7,resnet32,resnet32,0.205800,0.205800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,49,0,0,2,resnet32,resnet32,0.302400,0.302400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0002_d017,d017,49,0,1,6,resnet32,resnet32,0.216000,0.216000,disagreement,exact,1
