run_id,run_tag,epoch,layer,i,j,arch_i,arch_j,weight,penalized_weight,weight_mode,solver,k
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,17,0,0,5,resnet32,resnet32,0.262400,0.262400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,17,0,1,7,resnet32,resnet32,0.278400,0.278400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,17,0,2,3,resnet32,resnet32,0.219000,0.219000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,17,0,4,6,resnet32,resnet32,0.260200,0.260200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,18,0,0,5,resnet32,resnet32,0.378000,0.378000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,18,0,1,7,resnet32,resnet32,0.408800,0.408800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,18,0,2,4,resnet32,resnet32,0.325000,0.325000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,18,0,3,6,resnet32,resnet32,0.315600,0.315600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,19,0,0,5,resnet32,resnet32,0.283200,0.283200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,19,0,1,7,resnet32,resnet32,0.245400,0.245400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,19,0,2,4,resnet32,resnet32,0.346200,0.346200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,19,0,3,6,resnet32,resnet32,0.305800,0.305800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,20,0,0,3,resnet32,resnet32,0.328200,0.328200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,20,0,1,5,resnet32,resnet32,0.252000,0.252000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,20,0,2,4,resnet32,resnet32,0.262000,0.262000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,20,0,6,7,resnet32,resnet32,0.344400,0.344400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,21,0,0,4,resnet32,resnet32,0.380200,0.380200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,21,0,1,5,resnet32,resnet32,0.344400,0.344400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,21,0,2,3,resnet32,resnet32,0.263400,0.263400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,21,0,6,7,resnet32,resnet32,0.440800,0.440800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,22,0,0,2,resnet32,resnet32,0.286600,0.286600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,22,0,1,6,resnet32,resnet32,0.286800,0.286800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,22,0,3,7,resnet32,resnet32,0.259200,0.259200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,22,0,4,5,resnet32,resnet32,0.227200,0.227200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,23,0,0,2,resnet32,resnet32,0.291200,0.291200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,23,0,1,6,resnet32,resnet32,0.339000,0.339000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,23,0,3,7,resnet32,resnet32,0.224600,0.224600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,23,0,4,5,resnet32,resnet32,0.300600,0.300600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,24,0,0,2,resnet32,resnet32,0.346600,0.346600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,24,0,1,4,resnet32,resnet32,0.312000,0.312000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,24,0,3,7,resnet32,resnet32,0.339800,0.339800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,24,0,5,6,resnet32,resnet32,0.248200,0.248200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,25,0,0,2,resnet32,resnet32,0.464800,0.464800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,25,0,1,5,resnet32,resnet32,0.281600,0.281600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,25,0,3,7,resnet32,resnet32,0.252400,0.252400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,25,0,4,6,resnet32,resnet32,0.300400,0.300400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,26,0,0,2,resnet32,resnet32,0.258200,0.258200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,26,0,1,5,resnet32,resnet32,0.383200,0.383200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,26,0,3,7,resnet32,resnet32,0.286200,0.286200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,26,0,4,6,resnet32,resnet32,0.262800,0.262800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,27,0,0,2,resnet32,resnet32,0.263200,0.263200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,27,0,1,3,resnet32,resnet32,0.259600,0.259600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,27,0,4,6,resnet32,resnet32,0.387200,0.387200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,27,0,5,7,resnet32,resnet32,0.292400,0.292400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,28,0,0,4,resnet32,resnet32,0.212600,0.212600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,28,0,1,3,resnet32,resnet32,0.345200,0.345200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,28,0,2,6,resnet32,resnet32,0.319000,0.319000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,28,0,5,7,resnet32,resnet32,0.203200,0.203200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,29,0,0,7,resnet32,resnet32,0.276000,0.276000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,29,0,1,4,resnet32,resnet32,0.276000,0.276000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,29,0,2,6,resnet32,resnet32,0.284400,0.284400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,29,0,3,5,resnet32,resnet32,0.249200,0.249200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,30,0,0,7,resnet32,resnet32,0.324400,0.324400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,30,0,1,3,resnet32,resnet32,0.260400,0.260400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,30,0,2,5,resnet32,resnet32,0.338800,0.338800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,30,0,4,6,resnet32,resnet32,0.246000,0.246000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,31,0,0,1,resnet32,resnet32,0.231800,0.231800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,31,0,2,3,resnet32,resnet32,0.259000,0.259000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,31,0,4,6,resnet32,resnet32,0.276600,0.276600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,31,0,5,7,resnet32,resnet32,0.246000,0.246000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,32,0,0,5,resnet32,resnet32,0.189600,0.189600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,32,0,1,2,resnet32,resnet32,0.243400,0.243400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,32,0,3,4,resnet32,resnet32,0.255000,0.255000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,32,0,6,7,resnet32,resnet32,0.207800,0.207800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,33,0,0,3,resnet32,resnet32,0.232600,0.232600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,33,0,1,7,resnet32,resnet32,0.324600,0.324600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,33,0,2,4,resnet32,resnet32,0.264400,0.264400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,33,0,5,6,resnet32,resnet32,0.337200,0.337200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,34,0,0,1,resnet32,resnet32,0.234200,0.234200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,34,0,2,4,resnet32,resnet32,0.253000,0.253000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,34,0,3,7,resnet32,resnet32,0.333600,0.333600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,34,0,5,6,resnet32,resnet32,0.289800,0.289800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,35,0,0,4,resnet32,resnet32,0.270600,0.270600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,35,0,1,6,resnet32,resnet32,0.216400,0.216400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,35,0,2,7,resnet32,resnet32,0.286000,0.286000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,35,0,3,5,resnet32,resnet32,0.332000,0.332000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,36,0,0,7,resnet32,resnet32,0.195000,0.195000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,36,0,1,6,resnet32,resnet32,0.288600,0.288600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,36,0,2,4,resnet32,resnet32,0.310400,0.310400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,36,0,3,5,resnet32,resnet32,0.207800,0.207800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,37,0,0,2,resnet32,resnet32,0.233000,0.233000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,37,0,1,7,resnet32,resnet32,0.221600,0.221600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,37,0,3,5,resnet32,resnet32,0.300000,0.300000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,37,0,4,6,resnet32,resnet32,0.242200,0.242200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,38,0,0,2,resnet32,resnet32,0.187800,0.187800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,38,0,1,7,resnet32,resnet32,0.213200,0.213200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,38,0,3,5,resnet32,resnet32,0.243800,0.243800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,38,0,4,6,resnet32,resnet32,0.219400,0.219400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,39,0,0,1,resnet32,resnet32,0.283600,0.283600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,39,0,2,5,resnet32,resnet32,0.230800,0.230800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,39,0,3,7,resnet32,resnet32,0.277000,0.277000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,39,0,4,6,resnet32,resnet32,0.310600,0.310600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,40,0,0,6,resnet32,resnet32,0.199200,0.199200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,40,0,1,3,resnet32,resnet32,0.295600,0.295600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,40,0,2,5,resnet32,resnet32,0.258400,0.258400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,40,0,4,7,resnet32,resnet32,0.358800,0.358800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,41,0,0,6,resnet32,resnet32,0.243800,0.243800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,41,0,1,3,resnet32,resnet32,0.251400,0.251400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,41,0,2,5,resnet32,resnet32,0.289000,0.289000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,41,0,4,7,resnet32,resnet32,0.219200,0.219200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,42,0,0,3,resnet32,resnet32,0.252600,0.252600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,42,0,1,6,resnet32,resnet32,0.340400,0.340400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,42,0,2,5,resnet32,resnet32,0.213800,0.213800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,42,0,4,7,resnet32,resnet32,0.280800,0.280800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,43,0,0,6,resnet32,resnet32,0.241400,0.241400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,43,0,1,5,resnet32,resnet32,0.227600,0.227600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,43,0,2,7,resnet32,resnet32,0.306200,0.306200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,43,0,3,4,resnet32,resnet32,0.292400,0.292400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,44,0,0,6,resnet32,resnet32,0.273800,0.273800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,44,0,1,7,resnet32,resnet32,0.286800,0.286800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,44,0,2,3,resnet32,resnet32,0.291200,0.291200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,44,0,4,5,resnet32,resnet32,0.351000,0.351000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,45,0,0,6,resnet32,resnet32,0.238400,0.238400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,45,0,1,7,resnet32,resnet32,0.215400,0.215400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,45,0,2,5,resnet32,resnet32,0.240400,0.240400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,45,0,3,4,resnet32,resnet32,0.308600,0.308600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,46,0,0,2,resnet32,resnet32,0.391800,0.391800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,46,0,1,5,resnet32,resnet32,0.275200,0.275200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,46,0,3,4,resnet32,resnet32,0.262600,0.262600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,46,0,6,7,resnet32,resnet32,0.282400,0.282400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,47,0,0,6,resnet32,resnet32,0.223000,0.223000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,47,0,1,2,resnet32,resnet32,0.256600,0.256600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,47,0,3,4,resnet32,resnet32,0.264000,0.264000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,47,0,5,7,resnet32,resnet32,0.326000,0.326000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,48,0,0,5,resnet32,resnet32,0.385000,0.385000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,48,0,1,2,resnet32,resnet32,0.263400,0.263400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,48,0,3,6,resnet32,resnet32,0.270000,0.270000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,48,0,4,7,resnet32,resnet32,0.243800,0.243800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,49,0,0,5,resnet32,resnet32,0.276600,0.276600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0003_d017,d017,49,0,1,6,resnet32,resnet32,0.262800,0.262800,disagreement,exact,1
