run_id,run_tag,epoch,layer,i,j,arch_i,arch_j,weight,penalized_weight,weight_mode,solver,k
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,17,0,2,7,resnet32,resnet32,0.220600,0.220600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,17,0,3,5,resnet32,resnet32,0.202400,0.202400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,18,0,0,2,resnet32,resnet32,0.244200,0.244200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,18,0,1,4,resnet32,resnet32,0.396600,0.396600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,18,0,3,5,resnet32,resnet32,0.330200,0.330200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,18,0,6,7,resnet32,resnet32,0.255200,0.255200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,19,0,0,3,resnet32,resnet32,0.255200,0.255200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,19,0,1,6,resnet32,resnet32,0.204000,0.204000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,19,0,2,7,resnet32,resnet32,0.245400,0.245400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,19,0,4,5,resnet32,resnet32,0.250200,0.250200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,20,0,0,4,resnet32,resnet32,0.369200,0.369200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,20,0,1,6,resnet32,resnet32,0.328800,0.328800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,20,0,2,7,resnet32,resnet32,0.426400,0.426400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,20,0,3,5,resnet32,resnet32,0.523800,0.523800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,21,0,0,4,resnet32,resnet32,0.346400,0.346400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,21,0,1,2,resnet32,resnet32,0.298200,0.298200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,21,0,3,5,resnet32,resnet32,0.264000,0.264000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,21,0,6,7,resnet32,resnet32,0.242800,0.242800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,22,0,0,4,resnet32,resnet32,0.373400,0.373400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,22,0,1,2,resnet32,resnet32,0.258600,0.258600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,22,0,3,5,resnet32,resnet32,0.212600,0.212600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,22,0,6,7,resnet32,resnet32,0.222800,0.222800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,23,0,0,4,resnet32,resnet32,0.228600,0.228600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,23,0,1,7,resnet32,resnet32,0.267000,0.267000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,23,0,2,5,resnet32,resnet32,0.297800,0.297800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,23,0,3,6,resnet32,resnet32,0.210000,0.210000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,24,0,0,7,resnet32,resnet32,0.408000,0.408000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,24,0,1,2,resnet32,resnet32,0.498600,0.498600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,24,0,3,5,resnet32,resnet32,0.318000,0.318000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,24,0,4,6,resnet32,resnet32,0.353000,0.353000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,25,0,0,1,resnet32,resnet32,0.255200,0.255200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,25,0,2,4,resnet32,resnet32,0.377200,0.377200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,25,0,3,5,resnet32,resnet32,0.450000,0.450000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,25,0,6,7,resnet32,resnet32,0.234000,0.234000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,26,0,0,3,resnet32,resnet32,0.318200,0.318200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,26,0,1,6,resnet32,resnet32,0.298000,0.298000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,26,0,2,4,resnet32,resnet32,0.193200,0.193200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,26,0,5,7,resnet32,resnet32,0.210200,0.210200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,27,0,0,1,resnet32,resnet32,0.362000,0.362000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,27,0,2,5,resnet32,resnet32,0.279200,0.279200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,27,0,3,6,resnet32,resnet32,0.230400,0.230400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,27,0,4,7,resnet32,resnet32,0.323200,0.323200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,28,0,0,7,resnet32,resnet32,0.281800,0.281800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,28,0,1,5,resnet32,resnet32,0.470800,0.470800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,28,0,2,4,resnet32,resnet32,0.393200,0.393200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,28,0,3,6,resnet32,resnet32,0.423800,0.423800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,29,0,0,5,resnet32,resnet32,0.479600,0.479600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,29,0,1,7,resnet32,resnet32,0.366200,0.366200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,29,0,2,3,resnet32,resnet32,0.372800,0.372800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,29,0,4,6,resnet32,resnet32,0.414000,0.414000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,30,0,0,5,resnet32,resnet32,0.228600,0.228600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,30,0,1,6,resnet32,resnet32,0.277200,0.277200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,30,0,2,7,resnet32,resnet32,0.228200,0.228200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,30,0,3,4,resnet32,resnet32,0.264600,0.264600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,31,0,0,6,resnet32,resnet32,0.332600,0.332600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,31,0,1,3,resnet32,resnet32,0.269000,0.269000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,31,0,2,5,resnet32,resnet32,0.238600,0.238600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,31,0,4,7,resnet32,resnet32,0.240600,0.240600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,32,0,0,3,resnet32,resnet32,0.259800,0.259800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,32,0,1,6,resnet32,resnet32,0.249200,0.249200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,32,0,2,5,resnet32,resnet32,0.267600,0.267600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,32,0,4,7,resnet32,resnet32,0.260400,0.260400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,33,0,0,3,resnet32,resnet32,0.330400,0.330400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,33,0,1,7,resnet32,resnet32,0.283200,0.283200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,33,0,2,5,resnet32,resnet32,0.288800,0.288800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,33,0,4,6,resnet32,resnet32,0.221400,0.221400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,34,0,0,7,resnet32,resnet32,0.352600,0.352600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,34,0,1,3,resnet32,resnet32,0.328600,0.328600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,34,0,2,4,resnet32,resnet32,0.265000,0.265000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,34,0,5,6,resnet32,resnet32,0.240400,0.240400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,35,0,0,3,resnet32,resnet32,0.219400,0.219400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,35,0,1,4,resnet32,resnet32,0.236000,0.236000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,35,0,2,7,resnet32,resnet32,0.312800,0.312800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,35,0,5,6,resnet32,resnet32,0.297000,0.297000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,36,0,0,3,resnet32,resnet32,0.322400,0.322400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,36,0,1,4,resnet32,resnet32,0.245800,0.245800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,36,0,2,7,resnet32,resnet32,0.299000,0.299000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,36,0,5,6,resnet32,resnet32,0.309800,0.309800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,37,0,0,6,resnet32,resnet32,0.334600,0.334600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,37,0,1,4,resnet32,resnet32,0.477200,0.477200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,37,0,2,7,resnet32,resnet32,0.406800,0.406800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,37,0,3,5,resnet32,resnet32,0.348400,0.348400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,38,0,0,6,resnet32,resnet32,0.240800,0.240800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,38,0,1,2,resnet32,resnet32,0.256200,0.256200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,38,0,3,7,resnet32,resnet32,0.182000,0.182000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,38,0,4,5,resnet32,resnet32,0.277200,0.277200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,39,0,0,2,resnet32,resnet32,0.179200,0.179200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,39,0,1,7,resnet32,resnet32,0.251600,0.251600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,39,0,3,4,resnet32,resnet32,0.263600,0.263600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,39,0,5,6,resnet32,resnet32,0.217400,0.217400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,40,0,0,5,resnet32,resnet32,0.258800,0.258800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,40,0,1,7,resnet32,resnet32,0.297200,0.297200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,40,0,2,6,resnet32,resnet32,0.500400,0.500400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,40,0,3,4,resnet32,resnet32,0.369000,0.369000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,41,0,0,4,resnet32,resnet32,0.236600,0.236600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,41,0,1,7,resnet32,resnet32,0.238800,0.238800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,41,0,2,6,resnet32,resnet32,0.337000,0.337000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,41,0,3,5,resnet32,resnet32,0.204600,0.204600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,42,0,0,1,resnet32,resnet32,0.275200,0.275200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,42,0,2,6,resnet32,resnet32,0.250600,0.250600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,42,0,3,5,resnet32,resnet32,0.251400,0.251400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,42,0,4,7,resnet32,resnet32,0.334200,0.334200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,43,0,0,3,resnet32,resnet32,0.275600,0.275600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,43,0,1,5,resnet32,resnet32,0.234200,0.234200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,43,0,2,6,resnet32,resnet32,0.288000,0.288000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,43,0,4,7,resnet32,resnet32,0.381000,0.381000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,44,0,0,2,resnet32,resnet32,0.329400,0.329400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,44,0,1,3,resnet32,resnet32,0.301200,0.301200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,44,0,4,7,resnet32,resnet32,0.241600,0.241600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,44,0,5,6,resnet32,resnet32,0.315600,0.315600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,45,0,0,3,resnet32,resnet32,0.248400,0.248400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,45,0,1,2,resnet32,resnet32,0.306000,0.306000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,45,0,4,7,resnet32,resnet32,0.275200,0.275200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,45,0,5,6,resnet32,resnet32,0.254800,0.254800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,46,0,0,4,resnet32,resnet32,0.226000,0.226000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,46,0,1,2,resnet32,resnet32,0.209000,0.209000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,46,0,3,7,resnet32,resnet32,0.205200,0.205200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,46,0,5,6,resnet32,resnet32,0.245200,0.245200,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,47,0,0,6,resnet32,resnet32,0.299400,0.299400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,47,0,1,7,resnet32,resnet32,0.324400,0.324400,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,47,0,2,3,resnet32,resnet32,0.385800,0.385800,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,47,0,4,5,resnet32,resnet32,0.260000,0.260000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,48,0,0,2,resnet32,resnet32,0.299600,0.299600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,48,0,1,4,resnet32,resnet32,0.219600,0.219600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,48,0,3,6,resnet32,resnet32,0.286000,0.286000,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,48,0,5,7,resnet32,resnet32,0.249600,0.249600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,49,0,0,4,resnet32,resnet32,0.275600,0.275600,disagreement,exact,1
resnet32x8_cifar10_K8_mwmd1_seed0001_d017,d017,49,0,1,2,resnet32,resnet32,0.190200,0.190200,disagreement,exact,1
