run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,resnet32:12,cifar100,12,matched,mwmd2,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,40,0.1,2,180.71,0.42776666666666663,0.027546092685210775,0.366,0.4671,0.4898,0.062033333333333385,0.42144999999999994,0.4816,0.45846363636363635,0.5986506131428861,0.4615833333333334,0.5925036441811016,0.42776666666666663,resnet32,0.366,0.3608,2.107861428775571,1.80820176564157,0.2996596631340005,resnet32,0.4671,0.4602,2.1024994152513417,1.8051634183661505,0.29733599527654325,resnet32,0.4417,0.432,2.109567962756211,1.8134167023341765,0.29615125843239104,resnet32,0.4464,0.4436,2.127619257027453,1.8308203310113063,0.2967989291064441,resnet32,0.4328,0.4292,2.125641445883296,1.825992689044638,0.2996487557380037,resnet32,0.4541,0.4446,2.11845950528302,1.8222720868546853,0.29618741842833435,resnet32,0.3933,0.3866,2.1114958748221397,1.8173304305157878,0.29416544191454624,resnet32,0.4406,0.437,2.105423431674188,1.8084763410416516,0.2969470877115699,resnet32,0.4498,0.438,2.096287825568156,1.7993601382794706,0.29692768792367796,resnet32,0.4173,0.4164,2.1048371659761127,1.8114188455722549,0.293418322076005,resnet32,0.4075,0.4026,2.1186941337179053,1.8244981609962203,0.29419597693380306,resnet32,0.4166,0.4064,2.1015068323097448,1.8048917376859621,0.29661509417928755,9000000.0,5000.0,36010000.0,1476410000.0,17716920000.0
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,resnet32:12,cifar100,12,matched,mwmd2,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,41,0.1,2,180.94,0.39629166666666665,0.039431300137778305,0.3286,0.4536,0.4657,0.06940833333333335,0.39055,0.4618,0.5323121212121212,0.5432098963803048,0.5293318181818182,0.5501021823067306,0.39629166666666665,resnet32,0.4412,0.4372,2.1009149507365446,1.8056711974469097,0.29524375654926355,resnet32,0.4536,0.439,2.0893086335537108,1.791306702250784,0.2980019317474216,resnet32,0.3955,0.3874,2.0990836936980486,1.8037097018889405,0.2953739913646132,resnet32,0.3722,0.3642,2.118939088488167,1.8209119354459373,0.2980271517934108,resnet32,0.3286,0.326,2.11511973223903,1.81508774750612,0.30003198358992283,resnet32,0.382,0.3814,2.110306300900199,1.814638777212663,0.29566752195188944,resnet32,0.4284,0.4244,2.090007193047892,1.796144543892958,0.29386265129274264,resnet32,0.3462,0.3392,2.0942151468585837,1.7977903124622323,0.2964248370421542,resnet32,0.4097,0.4036,2.076102436266162,1.7804890645837241,0.2956133694811301,resnet32,0.3746,0.3628,2.101281050931324,1.8030339967120776,0.29824705203910445,resnet32,0.4525,0.44,2.1097694357687775,1.8128904869610614,0.29687894732606684,resnet32,0.371,0.3814,2.097954937172207,1.8001515472477132,0.2978033863897012,9000000.0,5000.0,36010000.0,1512420000.0,18149040000.0
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,resnet32:12,cifar100,12,matched,mwmd2,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,42,0.1,2,180.88,0.3914583333333333,0.038338915354448354,0.325,0.4319,0.4572,0.0657416666666667,0.38576666666666665,0.4464,0.4945303030303031,0.5880164073109089,0.49462575757575755,0.589631000181087,0.3914583333333333,resnet32,0.4094,0.4044,2.1013413804837247,1.8003832306712866,0.3009581465104764,resnet32,0.4258,0.4298,2.0949457477439535,1.793829768049446,0.3011159787843512,resnet32,0.325,0.3196,2.1036720939657907,1.8071314792402766,0.2965406117622148,resnet32,0.3928,0.3898,2.119088891724294,1.823348226195032,0.29574066756123846,resnet32,0.4282,0.417,2.1170627493411303,1.8170606891878627,0.3000020608094267,resnet32,0.3406,0.3376,2.115777200257236,1.8172119972719387,0.29856519858268177,resnet32,0.4102,0.3972,2.09738534858281,1.7994864948771216,0.297898851652545,resnet32,0.4319,0.4276,2.1164175729182633,1.8190729965201833,0.2973445787052201,resnet32,0.3793,0.3708,2.0807382701472803,1.7851915787905455,0.2955466939390383,resnet32,0.4029,0.3936,2.1052960133688017,1.804027727043087,0.301268285182728,resnet32,0.3256,0.3252,2.109147347848524,1.8123166677965359,0.29683068087747827,resnet32,0.4258,0.4166,2.102567669850859,1.8049279039894992,0.29763976321555674,9000000.0,5000.0,36010000.0,1548430000.0,18581160000.0
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,resnet32:12,cifar100,12,matched,mwmd2,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,43,0.1,2,181.26,0.43973333333333336,0.012090101552739565,0.4206,0.4652,0.4987,0.05896666666666661,0.43793333333333334,0.4964,0.45021515151515157,0.5992807446626248,0.4494015151515151,0.6051555291079694,0.43973333333333336,resnet32,0.4379,0.4406,2.098750688474287,1.8014206412163647,0.29733004605143587,resnet32,0.4437,0.4412,2.0919166798280044,1.7963903874836185,0.2955262899102474,resnet32,0.4384,0.4304,2.1041998235000805,1.8094574566930532,0.29474236382256175,resnet32,0.4206,0.4248,2.1168929397721183,1.819324591281739,0.2975683480670506,resnet32,0.4372,0.4424,2.120792782442136,1.8232637449083002,0.2975290406876328,resnet32,0.4321,0.4178,2.1246560957621443,1.8261844053525815,0.298471691171554,resnet32,0.4237,0.4214,2.10439083843746,1.8097046132792125,0.2946862267033959,resnet32,0.4652,0.4654,2.1050467316738586,1.810943397439339,0.2941033375576477,resnet32,0.4388,0.4442,2.082810764962977,1.7909717083993284,0.29183905461633747,resnet32,0.4557,0.4526,2.1047336156056686,1.8068360965698957,0.29789751793511887,resnet32,0.4336,0.4282,2.1145018483088776,1.8178674356842583,0.29663441101597116,resnet32,0.4499,0.4462,2.0974526029418814,1.8013711507347496,0.2960814465768635,9000000.0,5000.0,36010000.0,1584440000.0,19013280000.0
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,resnet32:12,cifar100,12,matched,mwmd2,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,44,0.1,2,180.85,0.42254166666666665,0.01920535768708537,0.3903,0.4585,0.4917,0.06915833333333338,0.4201,0.4904,0.4801272727272727,0.5856180682145761,0.4882530303030304,0.5745400161450878,0.42254166666666665,resnet32,0.4195,0.4262,2.098174478689378,1.7968313204632564,0.30134315325201233,resnet32,0.4497,0.4424,2.0804491656070407,1.7795183196325193,0.30093084720217367,resnet32,0.4394,0.4292,2.087008470330726,1.7884659662165425,0.29854250265370036,resnet32,0.4585,0.4566,2.1083527508784425,1.8102254303680225,0.2981273186901076,resnet32,0.4158,0.4082,2.1061679493974554,1.8049893702634356,0.3011785825418139,resnet32,0.4194,0.4134,2.1018275755711575,1.8017307308248498,0.30009685323404317,resnet32,0.3903,0.3922,2.093237580223517,1.7960765844380313,0.29716099764813075,resnet32,0.4195,0.4204,2.0877020350572737,1.788546601141041,0.2991554332812401,resnet32,0.413,0.4122,2.071645373139869,1.7747611222280697,0.2968842510387979,resnet32,0.4355,0.4304,2.0918307223103265,1.7921468842435966,0.2996838354844261,resnet32,0.4127,0.4108,2.1002733407711442,1.8035438255491583,0.2967295124491846,resnet32,0.3972,0.3992,2.084234330295162,1.785763255405155,0.298471075609665,9000000.0,5000.0,36010000.0,1620450000.0,19445400000.0
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,resnet32:12,cifar100,12,matched,mwmd2,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,45,0.1,2,180.83,0.404425,0.02803631945055081,0.352,0.4437,0.4688,0.06437500000000002,0.3897,0.4488,0.500290909090909,0.5661988716415667,0.4958030303030303,0.5714016136082767,0.404425,resnet32,0.4258,0.4064,2.0907829480076376,1.7964149340987206,0.29436801124194806,resnet32,0.4148,0.405,2.077454125508666,1.7813118711452594,0.29614225679754536,resnet32,0.352,0.3464,2.089993417432362,1.793625640428879,0.29636777387085284,resnet32,0.4256,0.4154,2.10143269225955,1.8059876820241862,0.2954450042452663,resnet32,0.3608,0.3502,2.105000368573449,1.8071020103313706,0.29789835642176593,resnet32,0.4171,0.398,2.105971424247731,1.8083243900063364,0.2976470333947377,resnet32,0.4314,0.4196,2.0842683145945724,1.787920145317912,0.29634816718118434,resnet32,0.3775,0.364,2.093295296484774,1.7964598729529164,0.29683542357419024,resnet32,0.4006,0.38,2.071977346288887,1.775855047797615,0.2961222980679436,resnet32,0.4437,0.4216,2.0850768328051674,1.7870656641369516,0.298011167969724,resnet32,0.3848,0.3622,2.098634467206218,1.800926885144277,0.29770758254876867,resnet32,0.419,0.4076,2.078472351486033,1.7833937294781208,0.29507862048392947,9000000.0,5000.0,36010000.0,1656460000.0,19877520000.0
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,resnet32:12,cifar100,12,matched,mwmd2,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,46,0.1,2,180.99,0.4421916666666666,0.02218691274653195,0.397,0.4775,0.5023,0.060108333333333375,0.43133333333333335,0.4928,0.46574848484848486,0.5834419858826365,0.4584393939393939,0.5917471263217449,0.4421916666666666,resnet32,0.4775,0.4648,2.092520633881742,1.7924662107093767,0.3000544236380268,resnet32,0.4451,0.4352,2.087159325114705,1.786950759081678,0.30020856869999657,resnet32,0.4638,0.447,2.087408464232629,1.7944044922901825,0.2930039731277661,resnet32,0.4138,0.4066,2.1154024003242906,1.8146873157132755,0.30071508331986313,resnet32,0.4326,0.4254,2.1138830206949604,1.812332822009921,0.30155019989152526,resnet32,0.4582,0.4464,2.1045883287760345,1.8085230583833023,0.29606527204371313,resnet32,0.397,0.3866,2.094722322442315,1.79816371710463,0.2965586011890661,resnet32,0.4346,0.425,2.0951728497377853,1.8002838720990852,0.29488897751170123,resnet32,0.4593,0.4448,2.0783251137896017,1.7813266204162077,0.2969984925902364,resnet32,0.4614,0.4506,2.0879210607910696,1.7913151693276383,0.29660589243708685,resnet32,0.436,0.4226,2.106011019342325,1.8069687512787906,0.29904226592572575,resnet32,0.427,0.421,2.0831436941569503,1.7871557958424091,0.29598789958452637,9000000.0,5000.0,36010000.0,1692470000.0,20309640000.0
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,resnet32:12,cifar100,12,matched,mwmd2,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,47,0.1,2,180.89,0.41995833333333327,0.03406935226694057,0.3488,0.4629,0.4915,0.07154166666666673,0.4095666666666667,0.4774,0.4908939393939395,0.5606241298038905,0.4884030303030304,0.566531992968589,0.41995833333333327,resnet32,0.4301,0.424,2.0891123837368055,1.791340900923718,0.29777148336341436,resnet32,0.4578,0.4488,2.0821778374639424,1.782012025910345,0.3001658119769259,resnet32,0.425,0.4194,2.0889655986631457,1.790513246066191,0.29845235331661324,resnet32,0.4097,0.4048,2.104706059802662,1.8079307153820992,0.2967753446745602,resnet32,0.4629,0.4488,2.1016228783198376,1.8028193671594968,0.2988035096786916,resnet32,0.3604,0.3576,2.103538013148037,1.80628130314025,0.2972567108121108,resnet32,0.4008,0.3908,2.086329319599,1.7895378980108283,0.2967914196620272,resnet32,0.4328,0.4272,2.0882642028683964,1.7918439070609482,0.2964202965694395,resnet32,0.4226,0.4068,2.0727099124342203,1.7760094697163864,0.2967004405588589,resnet32,0.4378,0.4232,2.0937955056063156,1.7956512123346329,0.2981442918746986,resnet32,0.4508,0.4284,2.099696943705732,1.802187646993182,0.2975092992525209,resnet32,0.3488,0.335,2.080362476577813,1.7825478086756035,0.2978146693626927,9000000.0,5000.0,36010000.0,1728480000.0,20741760000.0
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,resnet32:12,cifar100,12,matched,mwmd2,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,48,0.1,2,180.78,0.42195833333333327,0.02936473106560922,0.3628,0.4618,0.4854,0.06344166666666673,0.4115166666666667,0.4726,0.4787606060606061,0.5930346460019419,0.47721212121212114,0.5990346017719406,0.42195833333333327,resnet32,0.4476,0.4462,2.095236759802157,1.7969053817743605,0.29833138010210614,resnet32,0.4225,0.4092,2.0836257724599405,1.786062168804082,0.29756360850296915,resnet32,0.3628,0.36,2.095289709385146,1.7970533924685284,0.2982363157101314,resnet32,0.4311,0.4262,2.1063981113786046,1.8076459211720661,0.29875218868255615,resnet32,0.4372,0.4192,2.1016106988218697,1.804322199895978,0.29728849831206555,resnet32,0.4195,0.414,2.095077745955099,1.7975708745758643,0.29750687339004467,resnet32,0.367,0.3548,2.0875739861618388,1.7917762339453807,0.29579775617457926,resnet32,0.4168,0.4106,2.085468288680369,1.7907504300502213,0.2947178565135056,resnet32,0.4568,0.4514,2.07334496030076,1.7764572931284255,0.29688766795549204,resnet32,0.4618,0.4494,2.0993255373429167,1.7998326259919188,0.29949291213415563,resnet32,0.4228,0.3974,2.097535551102324,1.8028235877440735,0.29471196843819186,resnet32,0.4176,0.3998,2.0860726931555704,1.7886851284314285,0.297387564829974,9000000.0,5000.0,36010000.0,1764490000.0,21173880000.0
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,resnet32:12,cifar100,12,matched,mwmd2,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,49,0.1,2,180.51,0.38799999999999996,0.02076202462831278,0.3441,0.4304,0.4605,0.07250000000000006,0.3769,0.4416,0.5123303030303029,0.5731834325423399,0.513287878787879,0.5648220028297158,0.38799999999999996,resnet32,0.3992,0.3936,2.0882588157599624,1.7859188970178366,0.30233991548249667,resnet32,0.3795,0.3714,2.076632387428121,1.7778379114514047,0.29879447919401253,resnet32,0.3928,0.3862,2.0912912013855847,1.7909076813269744,0.3003835197411139,resnet32,0.4304,0.425,2.101977668533271,1.805229469456456,0.2967481986111538,resnet32,0.3957,0.3812,2.09377656402913,1.7942131148143248,0.2995634512467818,resnet32,0.3869,0.3734,2.1010421379046007,1.8022318580611185,0.2988102811769667,resnet32,0.3918,0.3822,2.0850526934320275,1.7863244238224896,0.2987282692285424,resnet32,0.3881,0.3682,2.0818849129771646,1.7855838708240876,0.29630104513754224,resnet32,0.3441,0.337,2.066565986892039,1.7691497370939364,0.29741625041192904,resnet32,0.3748,0.3604,2.0822876263409853,1.7834520805627108,0.29883554141799157,resnet32,0.3643,0.3494,2.1001657220450314,1.7995286988602444,0.3006370254707607,resnet32,0.4084,0.3948,2.0761634536426175,1.7792234154926105,0.29694003565236926,9000000.0,5000.0,36010000.0,1800500000.0,21606000000.0
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,resnet32:12,cifar100,12,matched,mwmd2,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,50,0.1,2,180.87,0.44004166666666666,0.02797238097163383,0.3908,0.4836,0.4954,0.05535833333333334,0.43035000000000007,0.4846,0.45413939393939395,0.6034892757228916,0.45116060606060604,0.6029617589966811,0.44004166666666666,resnet32,0.4469,0.4412,2.077716838229786,1.7776745540851897,0.30004228497008706,resnet32,0.4212,0.416,2.075570547953248,1.7781587210907177,0.2974118242802268,resnet32,0.4659,0.4668,2.0887631260874597,1.787162902172316,0.3016002228356559,resnet32,0.3949,0.38,2.0904165079647843,1.7941364007578655,0.2962801062755964,resnet32,0.4836,0.474,2.0984690485691484,1.796632169830528,0.30183687653731217,resnet32,0.3908,0.3762,2.0965986778451637,1.7953678907995874,0.30123078816739673,resnet32,0.4666,0.4608,2.0807805579494345,1.7829738763922995,0.2978066824672913,resnet32,0.412,0.4098,2.0815162824636158,1.781606307930567,0.2999099727762355,resnet32,0.4522,0.44,2.058952800760215,1.762687412513928,0.2962653891352767,resnet32,0.456,0.4368,2.078133723275228,1.7786676155572587,0.2994661083741283,resnet32,0.4428,0.432,2.095066521824761,1.7968839967454022,0.29818252789449284,resnet32,0.4476,0.4306,2.0745558356019584,1.7786786969412456,0.2958771399095316,9000000.0,5000.0,36010000.0,1836510000.0,22038120000.0
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,resnet32:12,cifar100,12,matched,mwmd2,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,51,0.1,2,180.77,0.44025833333333336,0.016270753841035015,0.4139,0.4668,0.5019,0.06164166666666665,0.4360666666666666,0.4968,0.4469545454545454,0.6055561195416264,0.4467863636363634,0.6107610422428456,0.44025833333333336,resnet32,0.4143,0.4118,2.0804012922400776,1.7816944425417618,0.2987068505238064,resnet32,0.4485,0.4464,2.074186344377019,1.7802679601379416,0.29391838514923374,resnet32,0.4376,0.4372,2.080528364432129,1.7837184310298075,0.29680993441830983,resnet32,0.4206,0.4264,2.091729888523167,1.7996949301185934,0.29203495575877075,resnet32,0.4305,0.4272,2.098934767429124,1.7983516803519293,0.30058308646336873,resnet32,0.4139,0.4034,2.103351917625828,1.8038282189518213,0.29952369727702305,resnet32,0.4477,0.4398,2.0778146899220618,1.7832840835167603,0.29453060225668276,resnet32,0.4525,0.4374,2.075404231351885,1.7814945300871676,0.29390970236537134,resnet32,0.4535,0.4544,2.060408315705982,1.7666935922408646,0.2937147207346491,resnet32,0.4523,0.4492,2.0766472437165002,1.7806327651170166,0.2960144786418162,resnet32,0.4449,0.4364,2.095875571735881,1.7963814290071076,0.2994941448242488,resnet32,0.4668,0.4632,2.0781942428174345,1.7804303826256231,0.29776385974731634,9000000.0,5000.0,36010000.0,1872520000.0,22470240000.0
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,resnet32:12,cifar100,12,matched,mwmd2,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,52,0.1,2,180.75,0.43975833333333325,0.020882147811521264,0.3967,0.4773,0.5019,0.06214166666666676,0.43326666666666663,0.4914,0.4621454545454547,0.6052593315427439,0.4596848484848484,0.6111753596796895,0.43975833333333325,resnet32,0.4297,0.4228,2.08506946943023,1.7859526957300575,0.29911677818745375,resnet32,0.4455,0.4418,2.0740489509295332,1.7736917485228993,0.30035720515826886,resnet32,0.4499,0.432,2.0844505844129757,1.7857653505422852,0.298685230886225,resnet32,0.4408,0.4262,2.0920356378297913,1.795984205535867,0.2960514326960864,resnet32,0.4584,0.4546,2.0992290508002043,1.7981017416512424,0.3011273151390593,resnet32,0.4505,0.4514,2.1011312029917133,1.8016146856614135,0.2995165155734867,resnet32,0.4165,0.4202,2.0886722059751097,1.793864696201953,0.2948075079105117,resnet32,0.416,0.4124,2.0838220590217547,1.7829078219153665,0.3009142383552072,resnet32,0.444,0.4308,2.066695250909437,1.7694214281033387,0.29727382551540027,resnet32,0.4773,0.4622,2.0860244843431492,1.7878316515548662,0.29819283344444225,resnet32,0.3967,0.3912,2.0907144350084392,1.7929014482281425,0.2978129877751185,resnet32,0.4518,0.4536,2.074156056073579,1.7780450426719405,0.29611101460812445,9000000.0,5000.0,36010000.0,1908530000.0,22902360000.0
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,resnet32:12,cifar100,12,matched,mwmd2,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,53,0.1,2,180.69,0.447325,0.018086004027055468,0.4119,0.4762,0.51,0.06267500000000004,0.4467666666666667,0.5098,0.4545818181818182,0.5853174749631758,0.4554666666666669,0.588650416440728,0.447325,resnet32,0.4307,0.4352,2.078526973216371,1.7773518370972439,0.30117513876493,resnet32,0.4463,0.4332,2.0677690861577336,1.7696437437764623,0.29812534483657643,resnet32,0.4496,0.4526,2.07946390777149,1.7792273135009138,0.3002365968528796,resnet32,0.4758,0.4878,2.082211957736449,1.7855579898777334,0.2966539654880762,resnet32,0.4762,0.473,2.0915168476375667,1.788540653037754,0.3029761939436536,resnet32,0.4339,0.4318,2.091001820665869,1.7904178149659524,0.30058400910771027,resnet32,0.4542,0.4476,2.0720337053591553,1.7781866910782727,0.29384701552970166,resnet32,0.4119,0.4114,2.0730117461220785,1.7750496625561605,0.2979620868890462,resnet32,0.4279,0.4288,2.0550187314775856,1.756541995839639,0.2984767390245741,resnet32,0.4563,0.4548,2.080352301963351,1.7787275007841261,0.301624799083749,resnet32,0.4513,0.4488,2.092768899419091,1.7904698359356686,0.3022990689443594,resnet32,0.4538,0.4562,2.0764304772019386,1.774351451207291,0.30207902762446215,9000000.0,5000.0,36010000.0,1944540000.0,23334480000.0
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,resnet32:12,cifar100,12,matched,mwmd2,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,54,0.1,2,180.91,0.4564500000000001,0.018308672808262216,0.4324,0.4852,0.5206,0.06414999999999987,0.45221666666666666,0.52,0.4499757575757573,0.5908806832377348,0.4506257575757576,0.5910313462651801,0.4564500000000001,resnet32,0.4592,0.453,2.0766034595329654,1.7736925094981084,0.3029109525324946,resnet32,0.4712,0.4708,2.0680126922035758,1.7685670219361782,0.2994456692725759,resnet32,0.4352,0.4368,2.083276041360064,1.781535642729564,0.30174039731818164,resnet32,0.4324,0.4278,2.090494339100339,1.7892939060587774,0.30120043084025383,resnet32,0.4377,0.4304,2.0968992962417277,1.7932970594953408,0.30360223541290243,resnet32,0.4852,0.4816,2.093164002014832,1.7935160476375709,0.29964795552024787,resnet32,0.4849,0.4838,2.0753316462717275,1.7744320927357131,0.30089955880645325,resnet32,0.4324,0.4286,2.0782664550298993,1.7765182879838077,0.3017481703480536,resnet32,0.4657,0.4626,2.065947024151683,1.7626900700005619,0.30325695673342457,resnet32,0.4515,0.4472,2.0729465413499963,1.7745381001044402,0.2984084419440478,resnet32,0.456,0.4374,2.0808092394674365,1.7810660421170972,0.2997431976890022,resnet32,0.466,0.4666,2.068200530145656,1.7703219496391036,0.2978785776279189,9000000.0,5000.0,36010000.0,1980550000.0,23766600000.0
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,resnet32:12,cifar100,12,matched,mwmd2,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,55,0.1,2,180.63,0.47140833333333343,0.025256169488309624,0.395,0.4919,0.5386,0.06719166666666654,0.46918333333333334,0.5354,0.4371090909090908,0.586950212285039,0.4386772727272728,0.5914547270375367,0.47140833333333343,resnet32,0.469,0.4598,2.076196915724061,1.777754066173326,0.29844285179437563,resnet32,0.4857,0.4826,2.0734145891937343,1.7743139041757041,0.29910068442537024,resnet32,0.4909,0.48,2.0809274337847126,1.7801482978869567,0.3007791366597468,resnet32,0.4789,0.4806,2.086163428527388,1.7900028003549033,0.2961606247223575,resnet32,0.4765,0.4774,2.0908674126998945,1.7893042000518604,0.30156321298669686,resnet32,0.4519,0.4588,2.0771823149513113,1.7813740574162116,0.2958082621070472,resnet32,0.395,0.3896,2.0735801233148035,1.7731154771013693,0.30046464543027634,resnet32,0.4833,0.4792,2.074539404193109,1.7790756804699248,0.2954637278718027,resnet32,0.481,0.4786,2.0598912733522328,1.7642300045964392,0.29566127099943434,resnet32,0.4819,0.4844,2.081138526512818,1.779236542399634,0.3019019832876934,resnet32,0.4709,0.473,2.086007087068124,1.7887279618192802,0.29727912558750674,resnet32,0.4919,0.4862,2.073147452521053,1.7731033655052835,0.30004408803175797,9000000.0,5000.0,36010000.0,2016560000.0,24198720000.0
