run_id,run_tag,epoch,layer,i,j,arch_i,arch_j,weight,penalized_weight,weight_mode,solver,k
resnet32x12_cifar100_K12_mwmd1_seed0004_d011,d011,14,0,6,9,resnet32,resnet32,0.521600,0.521600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0004_d011,d011,14,0,7,11,resnet32,resnet32,0.539200,0.539200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0004_d011,d011,15,0,0,3,resnet32,resnet32,0.615200,0.615200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0004_d011,d011,15,0,1,5,resnet32,resnet32,0.504400,0.504400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0004_d011,d011,15,0,2,4,resnet32,resnet32,0.605400,0.605400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0004_d011,d011,15,0,6,10,resnet32,resnet32,0.496600,0.496600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0004_d011,d011,15,0,7,9,resnet32,resnet32,0.667800,0.667800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0004_d011,d011,15,0,8,11,resnet32,resnet32,0.524600,0.524600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0004_d011,d011,16,0,0,8,resnet32,resnet32,0.519200,0.519200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0004_d011,d011,16,0,1,11,resnet32,resnet32,0.595600,0.595600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0004_d011,d011,16,0,2,6,resnet32,resnet32,0.525000,0.525000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0004_d011,d011,16,0,3,10,resnet32,resnet32,0.542600,0.542600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0004_d011,d011,16,0,4,5,resnet32,resnet32,0.602200,0.602200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0004_d011,d011,16,0,7,9,resnet32,resnet32,0.624600,0.624600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0004_d011,d011,17,0,0,11,resnet32,resnet32,0.499800,0.499800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0004_d011,d011,17,0,1,3,resnet32,resnet32,0.451600,0.451600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0004_d011,d011,17,0,2,4,resnet32,resnet32,0.507000,0.507000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0004_d011,d011,17,0,5,9,resnet32,resnet32,0.529000,0.529000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0004_d011,d011,17,0,6,8,resnet32,resnet32,0.490800,0.490800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0004_d011,d011,17,0,7,10,resnet32,resnet32,0.535200,0.535200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0004_d011,d011,18,0,0,6,resnet32,resnet32,0.470400,0.470400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0004_d011,d011,18,0,1,2,resnet32,resnet32,0.503400,0.503400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0004_d011,d011,18,0,3,11,resnet32,resnet32,0.488800,0.488800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0004_d011,d011,18,0,4,5,resnet32,resnet32,0.467200,0.467200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0004_d011,d011,18,0,7,10,resnet32,resnet32,0.577400,0.577400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0004_d011,d011,18,0,8,9,resnet32,resnet32,0.545800,0.545800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0004_d011,d011,19,0,0,8,resnet32,resnet32,0.499200,0.499200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0004_d011,d011,19,0,1,5,resnet32,resnet32,0.469200,0.469200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0004_d011,d011,19,0,2,4,resnet32,resnet32,0.475000,0.475000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0004_d011,d011,19,0,3,10,resnet32,resnet32,0.530200,0.530200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0004_d011,d011,19,0,6,11,resnet32,resnet32,0.527400,0.527400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0004_d011,d011,19,0,7,9,resnet32,resnet32,0.576600,0.576600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0004_d011,d011,20,0,0,6,resnet32,resnet32,0.556400,0.556400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0004_d011,d011,20,0,1,3,resnet32,resnet32,0.517000,0.517000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0004_d011,d011,20,0,2,11,resnet32,resnet32,0.439600,0.439600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0004_d011,d011,20,0,4,9,resnet32,resnet32,0.485400,0.485400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0004_d011,d011,20,0,5,10,resnet32,resnet32,0.583400,0.583400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0004_d011,d011,20,0,7,8,resnet32,resnet32,0.489200,0.489200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0004_d011,d011,21,0,0,6,resnet32,resnet32,0.498200,0.498200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0004_d011,d011,21,0,1,10,resnet32,resnet32,0.476800,0.476800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0004_d011,d011,21,0,2,8,resnet32,resnet32,0.502800,0.502800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0004_d011,d011,21,0,3,7,resnet32,resnet32,0.494200,0.494200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0004_d011,d011,21,0,4,5,resnet32,resnet32,0.528000,0.528000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0004_d011,d011,21,0,9,11,resnet32,resnet32,0.511400,0.511400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0004_d011,d011,22,0,0,2,resnet32,resnet32,0.530400,0.530400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0004_d011,d011,22,0,1,7,resnet32,resnet32,0.475800,0.475800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0004_d011,d011,22,0,3,5,resnet32,resnet32,0.462400,0.462400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0004_d011,d011,22,0,4,8,resnet32,resnet32,0.505800,0.505800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0004_d011,d011,22,0,6,10,resnet32,resnet32,0.479400,0.479400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0004_d011,d011,22,0,9,11,resnet32,resnet32,0.556800,0.556800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0004_d011,d011,23,0,0,8,resnet32,resnet32,0.553200,0.553200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0004_d011,d011,23,0,1,2,resnet32,resnet32,0.563600,0.563600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0004_d011,d011,23,0,3,10,resnet32,resnet32,0.545600,0.545600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0004_d011,d011,23,0,4,5,resnet32,resnet32,0.574200,0.574200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0004_d011,d011,23,0,6,9,resnet32,resnet32,0.554800,0.554800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0004_d011,d011,23,0,7,11,resnet32,resnet32,0.479400,0.479400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0004_d011,d011,24,0,0,5,resnet32,resnet32,0.644000,0.644000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0004_d011,d011,24,0,1,2,resnet32,resnet32,0.559200,0.559200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0004_d011,d011,24,0,3,4,resnet32,resnet32,0.506400,0.506400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0004_d011,d011,24,0,6,9,resnet32,resnet32,0.565000,0.565000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0004_d011,d011,24,0,7,8,resnet32,resnet32,0.624000,0.624000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0004_d011,d011,24,0,10,11,resnet32,resnet32,0.517200,0.517200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0004_d011,d011,25,0,0,2,resnet32,resnet32,0.490400,0.490400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0004_d011,d011,25,0,1,10,resnet32,resnet32,0.510200,0.510200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0004_d011,d011,25,0,3,11,resnet32,resnet32,0.546600,0.546600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0004_d011,d011,25,0,4,7,resnet32,resnet32,0.532600,0.532600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0004_d011,d011,25,0,5,6,resnet32,resnet32,0.588200,0.588200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0004_d011,d011,25,0,8,9,resnet32,resnet32,0.588600,0.588600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0004_d011,d011,26,0,0,3,resnet32,resnet32,0.461600,0.461600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0004_d011,d011,26,0,1,4,resnet32,resnet32,0.461000,0.461000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0004_d011,d011,26,0,2,10,resnet32,resnet32,0.524200,0.524200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0004_d011,d011,26,0,5,7,resnet32,resnet32,0.492400,0.492400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0004_d011,d011,26,0,6,11,resnet32,resnet32,0.499200,0.499200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0004_d011,d011,26,0,8,9,resnet32,resnet32,0.598000,0.598000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0004_d011,d011,27,0,0,1,resnet32,resnet32,0.544200,0.544200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0004_d011,d011,27,0,2,9,resnet32,resnet32,0.537200,0.537200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0004_d011,d011,27,0,3,11,resnet32,resnet32,0.482800,0.482800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0004_d011,d011,27,0,4,10,resnet32,resnet32,0.482800,0.482800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0004_d011,d011,27,0,5,8,resnet32,resnet32,0.500200,0.500200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0004_d011,d011,27,0,6,7,resnet32,resnet32,0.481800,0.481800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0004_d011,d011,28,0,0,5,resnet32,resnet32,0.532400,0.532400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0004_d011,d011,28,0,1,4,resnet32,resnet32,0.473800,0.473800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0004_d011,d011,28,0,2,9,resnet32,resnet32,0.467000,0.467000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0004_d011,d011,28,0,3,6,resnet32,resnet32,0.493600,0.493600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0004_d011,d011,28,0,7,11,resnet32,resnet32,0.465600,0.465600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0004_d011,d011,28,0,8,10,resnet32,resnet32,0.469600,0.469600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0004_d011,d011,29,0,0,10,resnet32,resnet32,0.489400,0.489400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0004_d011,d011,29,0,1,8,resnet32,resnet32,0.563000,0.563000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0004_d011,d011,29,0,2,6,resnet32,resnet32,0.499400,0.499400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0004_d011,d011,29,0,3,4,resnet32,resnet32,0.538400,0.538400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0004_d011,d011,29,0,5,9,resnet32,resnet32,0.524800,0.524800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0004_d011,d011,29,0,7,11,resnet32,resnet32,0.496000,0.496000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0004_d011,d011,30,0,0,9,resnet32,resnet32,0.529200,0.529200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0004_d011,d011,30,0,1,3,resnet32,resnet32,0.512600,0.512600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0004_d011,d011,30,0,2,6,resnet32,resnet32,0.557400,0.557400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0004_d011,d011,30,0,4,7,resnet32,resnet32,0.552200,0.552200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0004_d011,d011,30,0,5,11,resnet32,resnet32,0.526800,0.526800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0004_d011,d011,30,0,8,10,resnet32,resnet32,0.551000,0.551000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0004_d011,d011,31,0,0,9,resnet32,resnet32,0.461600,0.461600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0004_d011,d011,31,0,1,3,resnet32,resnet32,0.471000,0.471000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0004_d011,d011,31,0,2,7,resnet32,resnet32,0.543600,0.543600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0004_d011,d011,31,0,4,6,resnet32,resnet32,0.454800,0.454800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0004_d011,d011,31,0,5,8,resnet32,resnet32,0.468600,0.468600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0004_d011,d011,31,0,10,11,resnet32,resnet32,0.498800,0.498800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0004_d011,d011,32,0,0,8,resnet32,resnet32,0.459600,0.459600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0004_d011,d011,32,0,1,7,resnet32,resnet32,0.519800,0.519800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0004_d011,d011,32,0,2,9,resnet32,resnet32,0.624000,0.624000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0004_d011,d011,32,0,3,5,resnet32,resnet32,0.508200,0.508200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0004_d011,d011,32,0,4,10,resnet32,resnet32,0.506800,0.506800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0004_d011,d011,32,0,6,11,resnet32,resnet32,0.527000,0.527000,disagreement,exact,1
