run_id,run_tag,epoch,layer,i,j,arch_i,arch_j,weight,penalized_weight,weight_mode,solver,k
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,4,0,2,8,resnet32,resnet32,0.692000,0.692000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,4,0,3,10,resnet32,resnet32,0.637600,0.637600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,4,0,6,7,resnet32,resnet32,0.580200,0.580200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,4,0,9,11,resnet32,resnet32,0.533600,0.533600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,5,0,0,1,resnet32,resnet32,0.660800,0.660800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,5,0,2,11,resnet32,resnet32,0.751400,0.751400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,5,0,3,4,resnet32,resnet32,0.603400,0.603400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,5,0,5,6,resnet32,resnet32,0.612600,0.612600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,5,0,7,10,resnet32,resnet32,0.621600,0.621600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,5,0,8,9,resnet32,resnet32,0.655400,0.655400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,6,0,0,2,resnet32,resnet32,0.567400,0.567400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,6,0,1,5,resnet32,resnet32,0.581400,0.581400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,6,0,3,11,resnet32,resnet32,0.639800,0.639800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,6,0,4,6,resnet32,resnet32,0.561800,0.561800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,6,0,7,9,resnet32,resnet32,0.599000,0.599000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,6,0,8,10,resnet32,resnet32,0.577800,0.577800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,7,0,0,10,resnet32,resnet32,0.632400,0.632400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,7,0,1,4,resnet32,resnet32,0.675400,0.675400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,7,0,2,7,resnet32,resnet32,0.630000,0.630000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,7,0,3,9,resnet32,resnet32,0.659000,0.659000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,7,0,5,8,resnet32,resnet32,0.687400,0.687400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,7,0,6,11,resnet32,resnet32,0.660000,0.660000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,8,0,0,9,resnet32,resnet32,0.555800,0.555800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,8,0,1,3,resnet32,resnet32,0.611600,0.611600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,8,0,2,8,resnet32,resnet32,0.568200,0.568200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,8,0,4,11,resnet32,resnet32,0.645400,0.645400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,8,0,5,7,resnet32,resnet32,0.587200,0.587200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,8,0,6,10,resnet32,resnet32,0.523000,0.523000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,9,0,0,7,resnet32,resnet32,0.556200,0.556200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,9,0,1,6,resnet32,resnet32,0.531800,0.531800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,9,0,2,4,resnet32,resnet32,0.569800,0.569800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,9,0,3,10,resnet32,resnet32,0.521600,0.521600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,9,0,5,8,resnet32,resnet32,0.574400,0.574400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,9,0,9,11,resnet32,resnet32,0.552600,0.552600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,10,0,0,4,resnet32,resnet32,0.598400,0.598400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,10,0,1,2,resnet32,resnet32,0.557200,0.557200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,10,0,3,5,resnet32,resnet32,0.538200,0.538200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,10,0,6,11,resnet32,resnet32,0.537200,0.537200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,10,0,7,8,resnet32,resnet32,0.491400,0.491400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,10,0,9,10,resnet32,resnet32,0.535200,0.535200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,11,0,0,9,resnet32,resnet32,0.590200,0.590200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,11,0,1,10,resnet32,resnet32,0.493800,0.493800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,11,0,2,11,resnet32,resnet32,0.499400,0.499400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,11,0,3,7,resnet32,resnet32,0.510000,0.510000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,11,0,4,8,resnet32,resnet32,0.647400,0.647400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,11,0,5,6,resnet32,resnet32,0.509200,0.509200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,12,0,0,11,resnet32,resnet32,0.600800,0.600800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,12,0,1,3,resnet32,resnet32,0.566600,0.566600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,12,0,2,6,resnet32,resnet32,0.614800,0.614800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,12,0,4,7,resnet32,resnet32,0.621800,0.621800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,12,0,5,8,resnet32,resnet32,0.624200,0.624200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,12,0,9,10,resnet32,resnet32,0.519000,0.519000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,13,0,0,10,resnet32,resnet32,0.638200,0.638200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,13,0,1,2,resnet32,resnet32,0.579200,0.579200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,13,0,3,8,resnet32,resnet32,0.570200,0.570200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,13,0,4,5,resnet32,resnet32,0.625200,0.625200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,13,0,6,7,resnet32,resnet32,0.595400,0.595400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,13,0,9,11,resnet32,resnet32,0.596000,0.596000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,14,0,0,5,resnet32,resnet32,0.538200,0.538200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,14,0,1,6,resnet32,resnet32,0.606000,0.606000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,14,0,2,9,resnet32,resnet32,0.539000,0.539000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,14,0,3,8,resnet32,resnet32,0.588400,0.588400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,14,0,4,7,resnet32,resnet32,0.523000,0.523000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,14,0,10,11,resnet32,resnet32,0.594200,0.594200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,15,0,0,9,resnet32,resnet32,0.490200,0.490200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,15,0,1,4,resnet32,resnet32,0.507000,0.507000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,15,0,2,5,resnet32,resnet32,0.579400,0.579400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,15,0,3,11,resnet32,resnet32,0.531600,0.531600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,15,0,6,8,resnet32,resnet32,0.590800,0.590800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,15,0,7,10,resnet32,resnet32,0.597200,0.597200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,16,0,0,4,resnet32,resnet32,0.537400,0.537400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,16,0,1,9,resnet32,resnet32,0.574400,0.574400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,16,0,2,3,resnet32,resnet32,0.521800,0.521800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,16,0,5,10,resnet32,resnet32,0.527000,0.527000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,16,0,6,11,resnet32,resnet32,0.531400,0.531400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,16,0,7,8,resnet32,resnet32,0.563200,0.563200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,17,0,0,3,resnet32,resnet32,0.561400,0.561400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,17,0,1,4,resnet32,resnet32,0.636400,0.636400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,17,0,2,10,resnet32,resnet32,0.582200,0.582200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,17,0,5,7,resnet32,resnet32,0.570200,0.570200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,17,0,6,9,resnet32,resnet32,0.586400,0.586400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,17,0,8,11,resnet32,resnet32,0.603200,0.603200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,18,0,0,4,resnet32,resnet32,0.548200,0.548200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,18,0,1,3,resnet32,resnet32,0.610200,0.610200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,18,0,2,8,resnet32,resnet32,0.599000,0.599000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,18,0,5,10,resnet32,resnet32,0.592400,0.592400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,18,0,6,11,resnet32,resnet32,0.647400,0.647400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,18,0,7,9,resnet32,resnet32,0.534200,0.534200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,19,0,0,6,resnet32,resnet32,0.544000,0.544000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,19,0,1,11,resnet32,resnet32,0.499000,0.499000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,19,0,2,4,resnet32,resnet32,0.596200,0.596200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,19,0,3,8,resnet32,resnet32,0.553000,0.553000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,19,0,5,7,resnet32,resnet32,0.557400,0.557400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,19,0,9,10,resnet32,resnet32,0.548600,0.548600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,20,0,0,7,resnet32,resnet32,0.492200,0.492200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,20,0,1,5,resnet32,resnet32,0.613400,0.613400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,20,0,2,3,resnet32,resnet32,0.576600,0.576600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,20,0,4,11,resnet32,resnet32,0.562200,0.562200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,20,0,6,9,resnet32,resnet32,0.539000,0.539000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,20,0,8,10,resnet32,resnet32,0.578400,0.578400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,21,0,0,6,resnet32,resnet32,0.570000,0.570000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,21,0,1,2,resnet32,resnet32,0.563400,0.563400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,21,0,3,5,resnet32,resnet32,0.535800,0.535800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,21,0,4,10,resnet32,resnet32,0.576000,0.576000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,21,0,7,9,resnet32,resnet32,0.487600,0.487600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,21,0,8,11,resnet32,resnet32,0.624800,0.624800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,22,0,0,4,resnet32,resnet32,0.593200,0.593200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,22,0,1,6,resnet32,resnet32,0.576600,0.576600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,22,0,2,8,resnet32,resnet32,0.614200,0.614200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,22,0,3,9,resnet32,resnet32,0.538800,0.538800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,22,0,5,7,resnet32,resnet32,0.527800,0.527800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,22,0,10,11,resnet32,resnet32,0.581200,0.581200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,23,0,0,2,resnet32,resnet32,0.589600,0.589600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,23,0,1,9,resnet32,resnet32,0.565400,0.565400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,23,0,3,6,resnet32,resnet32,0.632800,0.632800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,23,0,4,11,resnet32,resnet32,0.538000,0.538000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,23,0,5,10,resnet32,resnet32,0.537600,0.537600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,23,0,7,8,resnet32,resnet32,0.602600,0.602600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,24,0,0,1,resnet32,resnet32,0.559800,0.559800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,24,0,2,4,resnet32,resnet32,0.627200,0.627200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,24,0,3,9,resnet32,resnet32,0.545400,0.545400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,24,0,5,8,resnet32,resnet32,0.563800,0.563800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,24,0,6,10,resnet32,resnet32,0.560600,0.560600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,24,0,7,11,resnet32,resnet32,0.561800,0.561800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,25,0,0,2,resnet32,resnet32,0.519800,0.519800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,25,0,1,9,resnet32,resnet32,0.583200,0.583200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,25,0,3,4,resnet32,resnet32,0.554200,0.554200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,25,0,5,6,resnet32,resnet32,0.594800,0.594800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,25,0,7,10,resnet32,resnet32,0.559600,0.559600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,25,0,8,11,resnet32,resnet32,0.530600,0.530600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,26,0,0,9,resnet32,resnet32,0.580600,0.580600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,26,0,1,5,resnet32,resnet32,0.565800,0.565800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,26,0,2,7,resnet32,resnet32,0.566200,0.566200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,26,0,3,8,resnet32,resnet32,0.559600,0.559600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,26,0,4,6,resnet32,resnet32,0.546200,0.546200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,26,0,10,11,resnet32,resnet32,0.537000,0.537000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,27,0,0,7,resnet32,resnet32,0.617000,0.617000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,27,0,1,2,resnet32,resnet32,0.503800,0.503800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,27,0,3,5,resnet32,resnet32,0.544200,0.544200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,27,0,4,11,resnet32,resnet32,0.529200,0.529200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,27,0,6,8,resnet32,resnet32,0.572200,0.572200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,27,0,9,10,resnet32,resnet32,0.492200,0.492200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,28,0,0,4,resnet32,resnet32,0.523800,0.523800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,28,0,1,11,resnet32,resnet32,0.549800,0.549800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,28,0,2,6,resnet32,resnet32,0.592200,0.592200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,28,0,3,9,resnet32,resnet32,0.541800,0.541800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,28,0,5,8,resnet32,resnet32,0.530400,0.530400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,28,0,7,10,resnet32,resnet32,0.514400,0.514400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,29,0,0,8,resnet32,resnet32,0.566200,0.566200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,29,0,1,9,resnet32,resnet32,0.528200,0.528200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,29,0,2,10,resnet32,resnet32,0.587400,0.587400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,29,0,3,6,resnet32,resnet32,0.502400,0.502400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,29,0,4,5,resnet32,resnet32,0.593400,0.593400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,29,0,7,11,resnet32,resnet32,0.519400,0.519400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,30,0,0,4,resnet32,resnet32,0.681800,0.681800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,30,0,1,5,resnet32,resnet32,0.552800,0.552800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,30,0,2,3,resnet32,resnet32,0.506000,0.506000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,30,0,6,9,resnet32,resnet32,0.597400,0.597400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,30,0,7,8,resnet32,resnet32,0.611400,0.611400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,30,0,10,11,resnet32,resnet32,0.522600,0.522600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,31,0,0,7,resnet32,resnet32,0.608800,0.608800,disagreement,exact,1
