run_id,run_tag,epoch,layer,i,j,arch_i,arch_j,weight,penalized_weight,weight_mode,solver,k
resnet32x12_cifar100_K12_mwmd1_seed0003_d011,d011,11,0,7,8,resnet32,resnet32,0.538400,0.538400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d011,d011,12,0,0,7,resnet32,resnet32,0.487400,0.487400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d011,d011,12,0,1,9,resnet32,resnet32,0.522800,0.522800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d011,d011,12,0,2,10,resnet32,resnet32,0.582200,0.582200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d011,d011,12,0,3,11,resnet32,resnet32,0.512200,0.512200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d011,d011,12,0,4,5,resnet32,resnet32,0.502000,0.502000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d011,d011,12,0,6,8,resnet32,resnet32,0.558200,0.558200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d011,d011,13,0,0,9,resnet32,resnet32,0.603600,0.603600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d011,d011,13,0,1,8,resnet32,resnet32,0.581200,0.581200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d011,d011,13,0,2,11,resnet32,resnet32,0.591400,0.591400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d011,d011,13,0,3,7,resnet32,resnet32,0.624000,0.624000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d011,d011,13,0,4,6,resnet32,resnet32,0.536000,0.536000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d011,d011,13,0,5,10,resnet32,resnet32,0.604000,0.604000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d011,d011,14,0,0,6,resnet32,resnet32,0.554200,0.554200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d011,d011,14,0,1,11,resnet32,resnet32,0.631400,0.631400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d011,d011,14,0,2,7,resnet32,resnet32,0.532000,0.532000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d011,d011,14,0,3,5,resnet32,resnet32,0.567200,0.567200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d011,d011,14,0,4,9,resnet32,resnet32,0.540200,0.540200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d011,d011,14,0,8,10,resnet32,resnet32,0.516600,0.516600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d011,d011,15,0,0,1,resnet32,resnet32,0.598800,0.598800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d011,d011,15,0,2,6,resnet32,resnet32,0.559400,0.559400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d011,d011,15,0,3,5,resnet32,resnet32,0.576800,0.576800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d011,d011,15,0,4,11,resnet32,resnet32,0.687800,0.687800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d011,d011,15,0,7,10,resnet32,resnet32,0.629400,0.629400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d011,d011,15,0,8,9,resnet32,resnet32,0.554000,0.554000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d011,d011,16,0,0,9,resnet32,resnet32,0.560000,0.560000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d011,d011,16,0,1,3,resnet32,resnet32,0.558400,0.558400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d011,d011,16,0,2,7,resnet32,resnet32,0.552200,0.552200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d011,d011,16,0,4,8,resnet32,resnet32,0.620000,0.620000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d011,d011,16,0,5,11,resnet32,resnet32,0.562000,0.562000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d011,d011,16,0,6,10,resnet32,resnet32,0.587400,0.587400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d011,d011,17,0,0,5,resnet32,resnet32,0.568200,0.568200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d011,d011,17,0,1,2,resnet32,resnet32,0.691600,0.691600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d011,d011,17,0,3,4,resnet32,resnet32,0.511000,0.511000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d011,d011,17,0,6,9,resnet32,resnet32,0.535800,0.535800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d011,d011,17,0,7,10,resnet32,resnet32,0.633000,0.633000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d011,d011,17,0,8,11,resnet32,resnet32,0.613600,0.613600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d011,d011,18,0,0,6,resnet32,resnet32,0.517000,0.517000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d011,d011,18,0,1,5,resnet32,resnet32,0.476800,0.476800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d011,d011,18,0,2,8,resnet32,resnet32,0.481400,0.481400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d011,d011,18,0,3,9,resnet32,resnet32,0.553600,0.553600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d011,d011,18,0,4,7,resnet32,resnet32,0.498200,0.498200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d011,d011,18,0,10,11,resnet32,resnet32,0.502800,0.502800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d011,d011,19,0,0,9,resnet32,resnet32,0.486000,0.486000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d011,d011,19,0,1,3,resnet32,resnet32,0.624400,0.624400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d011,d011,19,0,2,6,resnet32,resnet32,0.457200,0.457200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d011,d011,19,0,4,5,resnet32,resnet32,0.559200,0.559200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d011,d011,19,0,7,8,resnet32,resnet32,0.511200,0.511200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d011,d011,19,0,10,11,resnet32,resnet32,0.605200,0.605200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d011,d011,20,0,0,5,resnet32,resnet32,0.494000,0.494000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d011,d011,20,0,1,6,resnet32,resnet32,0.487800,0.487800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d011,d011,20,0,2,8,resnet32,resnet32,0.575200,0.575200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d011,d011,20,0,3,10,resnet32,resnet32,0.523800,0.523800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d011,d011,20,0,4,9,resnet32,resnet32,0.536400,0.536400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d011,d011,20,0,7,11,resnet32,resnet32,0.545200,0.545200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d011,d011,21,0,0,6,resnet32,resnet32,0.545000,0.545000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d011,d011,21,0,1,8,resnet32,resnet32,0.581400,0.581400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d011,d011,21,0,2,10,resnet32,resnet32,0.534800,0.534800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d011,d011,21,0,3,9,resnet32,resnet32,0.560200,0.560200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d011,d011,21,0,4,7,resnet32,resnet32,0.533600,0.533600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d011,d011,21,0,5,11,resnet32,resnet32,0.659800,0.659800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d011,d011,22,0,0,4,resnet32,resnet32,0.558400,0.558400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d011,d011,22,0,1,6,resnet32,resnet32,0.540200,0.540200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d011,d011,22,0,2,10,resnet32,resnet32,0.579200,0.579200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d011,d011,22,0,3,11,resnet32,resnet32,0.570800,0.570800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d011,d011,22,0,5,9,resnet32,resnet32,0.595800,0.595800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d011,d011,22,0,7,8,resnet32,resnet32,0.463600,0.463600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d011,d011,23,0,0,3,resnet32,resnet32,0.550000,0.550000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d011,d011,23,0,1,6,resnet32,resnet32,0.547400,0.547400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d011,d011,23,0,2,4,resnet32,resnet32,0.556200,0.556200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d011,d011,23,0,5,10,resnet32,resnet32,0.504000,0.504000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d011,d011,23,0,7,8,resnet32,resnet32,0.538000,0.538000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d011,d011,23,0,9,11,resnet32,resnet32,0.509200,0.509200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d011,d011,24,0,0,1,resnet32,resnet32,0.593200,0.593200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d011,d011,24,0,2,3,resnet32,resnet32,0.542000,0.542000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d011,d011,24,0,4,8,resnet32,resnet32,0.513400,0.513400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d011,d011,24,0,5,7,resnet32,resnet32,0.484800,0.484800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d011,d011,24,0,6,10,resnet32,resnet32,0.552200,0.552200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d011,d011,24,0,9,11,resnet32,resnet32,0.591800,0.591800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d011,d011,25,0,0,2,resnet32,resnet32,0.477600,0.477600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d011,d011,25,0,1,9,resnet32,resnet32,0.540800,0.540800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d011,d011,25,0,3,6,resnet32,resnet32,0.492200,0.492200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d011,d011,25,0,4,10,resnet32,resnet32,0.546600,0.546600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d011,d011,25,0,5,7,resnet32,resnet32,0.578200,0.578200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d011,d011,25,0,8,11,resnet32,resnet32,0.560800,0.560800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d011,d011,26,0,0,6,resnet32,resnet32,0.602800,0.602800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d011,d011,26,0,1,4,resnet32,resnet32,0.582000,0.582000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d011,d011,26,0,2,5,resnet32,resnet32,0.563800,0.563800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d011,d011,26,0,3,9,resnet32,resnet32,0.533800,0.533800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d011,d011,26,0,7,8,resnet32,resnet32,0.584800,0.584800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d011,d011,26,0,10,11,resnet32,resnet32,0.566200,0.566200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d011,d011,27,0,0,6,resnet32,resnet32,0.539800,0.539800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d011,d011,27,0,1,3,resnet32,resnet32,0.550000,0.550000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d011,d011,27,0,2,11,resnet32,resnet32,0.598000,0.598000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d011,d011,27,0,4,9,resnet32,resnet32,0.483400,0.483400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d011,d011,27,0,5,8,resnet32,resnet32,0.504200,0.504200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d011,d011,27,0,7,10,resnet32,resnet32,0.480000,0.480000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d011,d011,28,0,0,5,resnet32,resnet32,0.668600,0.668600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d011,d011,28,0,1,10,resnet32,resnet32,0.510000,0.510000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d011,d011,28,0,2,9,resnet32,resnet32,0.523000,0.523000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d011,d011,28,0,3,11,resnet32,resnet32,0.541400,0.541400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d011,d011,28,0,4,8,resnet32,resnet32,0.543800,0.543800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d011,d011,28,0,6,7,resnet32,resnet32,0.573800,0.573800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d011,d011,29,0,0,3,resnet32,resnet32,0.528400,0.528400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d011,d011,29,0,1,8,resnet32,resnet32,0.528400,0.528400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d011,d011,29,0,2,7,resnet32,resnet32,0.555200,0.555200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d011,d011,29,0,4,5,resnet32,resnet32,0.547600,0.547600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d011,d011,29,0,6,11,resnet32,resnet32,0.504800,0.504800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d011,d011,29,0,9,10,resnet32,resnet32,0.585000,0.585000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d011,d011,30,0,0,6,resnet32,resnet32,0.488000,0.488000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d011,d011,30,0,1,2,resnet32,resnet32,0.581400,0.581400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d011,d011,30,0,3,10,resnet32,resnet32,0.544600,0.544600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d011,d011,30,0,4,5,resnet32,resnet32,0.515600,0.515600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d011,d011,30,0,7,8,resnet32,resnet32,0.470800,0.470800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d011,d011,30,0,9,11,resnet32,resnet32,0.564400,0.564400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d011,d011,31,0,0,4,resnet32,resnet32,0.589200,0.589200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d011,d011,31,0,1,2,resnet32,resnet32,0.550800,0.550800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d011,d011,31,0,3,10,resnet32,resnet32,0.547400,0.547400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d011,d011,31,0,5,7,resnet32,resnet32,0.504000,0.504000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d011,d011,31,0,6,9,resnet32,resnet32,0.507200,0.507200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d011,d011,31,0,8,11,resnet32,resnet32,0.588200,0.588200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d011,d011,32,0,0,3,resnet32,resnet32,0.571600,0.571600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d011,d011,32,0,1,6,resnet32,resnet32,0.584200,0.584200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d011,d011,32,0,2,5,resnet32,resnet32,0.523800,0.523800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d011,d011,32,0,4,10,resnet32,resnet32,0.493800,0.493800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d011,d011,32,0,7,8,resnet32,resnet32,0.573000,0.573000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0003_d011,d011,32,0,9,11,resnet32,resnet32,0.547200,0.547200,disagreement,exact,1
