run_id,run_tag,epoch,layer,i,j,arch_i,arch_j,weight,penalized_weight,weight_mode,solver,k
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,4,0,0,10,resnet32,resnet32,0.685000,0.685000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,4,0,1,9,resnet32,resnet32,0.691600,0.691600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,4,0,2,5,resnet32,resnet32,0.670200,0.670200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,4,0,3,7,resnet32,resnet32,0.637800,0.637800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,4,0,4,6,resnet32,resnet32,0.662600,0.662600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,4,0,8,11,resnet32,resnet32,0.689000,0.689000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,5,0,0,7,resnet32,resnet32,0.645200,0.645200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,5,0,1,10,resnet32,resnet32,0.631000,0.631000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,5,0,2,9,resnet32,resnet32,0.612600,0.612600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,5,0,3,8,resnet32,resnet32,0.711400,0.711400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,5,0,4,5,resnet32,resnet32,0.708200,0.708200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,5,0,6,11,resnet32,resnet32,0.600600,0.600600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,6,0,0,8,resnet32,resnet32,0.562000,0.562000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,6,0,1,7,resnet32,resnet32,0.595400,0.595400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,6,0,2,6,resnet32,resnet32,0.665000,0.665000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,6,0,3,4,resnet32,resnet32,0.642000,0.642000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,6,0,5,11,resnet32,resnet32,0.691600,0.691600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,6,0,9,10,resnet32,resnet32,0.636600,0.636600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,7,0,0,11,resnet32,resnet32,0.548200,0.548200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,7,0,1,10,resnet32,resnet32,0.590600,0.590600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,7,0,2,4,resnet32,resnet32,0.572400,0.572400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,7,0,3,5,resnet32,resnet32,0.566400,0.566400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,7,0,6,7,resnet32,resnet32,0.538200,0.538200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,7,0,8,9,resnet32,resnet32,0.601600,0.601600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,8,0,0,1,resnet32,resnet32,0.561800,0.561800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,8,0,2,7,resnet32,resnet32,0.531000,0.531000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,8,0,3,9,resnet32,resnet32,0.645000,0.645000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,8,0,4,6,resnet32,resnet32,0.609000,0.609000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,8,0,5,8,resnet32,resnet32,0.667200,0.667200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,8,0,10,11,resnet32,resnet32,0.472400,0.472400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,9,0,0,10,resnet32,resnet32,0.600000,0.600000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,9,0,1,4,resnet32,resnet32,0.543200,0.543200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,9,0,2,6,resnet32,resnet32,0.571200,0.571200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,9,0,3,7,resnet32,resnet32,0.469800,0.469800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,9,0,5,11,resnet32,resnet32,0.544200,0.544200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,9,0,8,9,resnet32,resnet32,0.515200,0.515200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,10,0,0,7,resnet32,resnet32,0.559000,0.559000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,10,0,1,11,resnet32,resnet32,0.569600,0.569600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,10,0,2,5,resnet32,resnet32,0.621600,0.621600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,10,0,3,9,resnet32,resnet32,0.534600,0.534600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,10,0,4,6,resnet32,resnet32,0.568800,0.568800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,10,0,8,10,resnet32,resnet32,0.542800,0.542800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,11,0,0,11,resnet32,resnet32,0.538400,0.538400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,11,0,1,2,resnet32,resnet32,0.522600,0.522600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,11,0,3,10,resnet32,resnet32,0.517000,0.517000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,11,0,4,9,resnet32,resnet32,0.527400,0.527400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,11,0,5,8,resnet32,resnet32,0.513200,0.513200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,11,0,6,7,resnet32,resnet32,0.579400,0.579400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,12,0,0,8,resnet32,resnet32,0.505200,0.505200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,12,0,1,10,resnet32,resnet32,0.483200,0.483200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,12,0,2,5,resnet32,resnet32,0.543200,0.543200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,12,0,3,11,resnet32,resnet32,0.581600,0.581600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,12,0,4,6,resnet32,resnet32,0.545800,0.545800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,12,0,7,9,resnet32,resnet32,0.550200,0.550200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,13,0,0,3,resnet32,resnet32,0.629400,0.629400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,13,0,1,2,resnet32,resnet32,0.545400,0.545400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,13,0,4,8,resnet32,resnet32,0.522600,0.522600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,13,0,5,11,resnet32,resnet32,0.506600,0.506600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,13,0,6,7,resnet32,resnet32,0.522400,0.522400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,13,0,9,10,resnet32,resnet32,0.557200,0.557200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,14,0,0,10,resnet32,resnet32,0.588600,0.588600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,14,0,1,5,resnet32,resnet32,0.562800,0.562800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,14,0,2,9,resnet32,resnet32,0.516600,0.516600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,14,0,3,4,resnet32,resnet32,0.597000,0.597000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,14,0,6,8,resnet32,resnet32,0.563400,0.563400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,14,0,7,11,resnet32,resnet32,0.559000,0.559000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,15,0,0,11,resnet32,resnet32,0.491800,0.491800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,15,0,1,10,resnet32,resnet32,0.592800,0.592800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,15,0,2,7,resnet32,resnet32,0.523400,0.523400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,15,0,3,6,resnet32,resnet32,0.545800,0.545800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,15,0,4,9,resnet32,resnet32,0.506400,0.506400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,15,0,5,8,resnet32,resnet32,0.567000,0.567000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,16,0,0,8,resnet32,resnet32,0.494200,0.494200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,16,0,1,3,resnet32,resnet32,0.530800,0.530800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,16,0,2,7,resnet32,resnet32,0.449000,0.449000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,16,0,4,9,resnet32,resnet32,0.501200,0.501200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,16,0,5,10,resnet32,resnet32,0.485000,0.485000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,16,0,6,11,resnet32,resnet32,0.467000,0.467000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,17,0,0,8,resnet32,resnet32,0.606800,0.606800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,17,0,1,6,resnet32,resnet32,0.627600,0.627600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,17,0,2,9,resnet32,resnet32,0.562600,0.562600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,17,0,3,7,resnet32,resnet32,0.563000,0.563000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,17,0,4,10,resnet32,resnet32,0.511800,0.511800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,17,0,5,11,resnet32,resnet32,0.574000,0.574000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,18,0,0,2,resnet32,resnet32,0.498600,0.498600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,18,0,1,8,resnet32,resnet32,0.492000,0.492000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,18,0,3,7,resnet32,resnet32,0.560400,0.560400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,18,0,4,11,resnet32,resnet32,0.520400,0.520400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,18,0,5,10,resnet32,resnet32,0.586400,0.586400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,18,0,6,9,resnet32,resnet32,0.469000,0.469000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,19,0,0,9,resnet32,resnet32,0.522600,0.522600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,19,0,1,10,resnet32,resnet32,0.538000,0.538000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,19,0,2,5,resnet32,resnet32,0.558800,0.558800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,19,0,3,4,resnet32,resnet32,0.517600,0.517600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,19,0,6,7,resnet32,resnet32,0.501200,0.501200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,19,0,8,11,resnet32,resnet32,0.482200,0.482200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,20,0,0,3,resnet32,resnet32,0.487000,0.487000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,20,0,1,5,resnet32,resnet32,0.466000,0.466000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,20,0,2,4,resnet32,resnet32,0.485200,0.485200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,20,0,6,8,resnet32,resnet32,0.504200,0.504200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,20,0,7,9,resnet32,resnet32,0.511000,0.511000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,20,0,10,11,resnet32,resnet32,0.503800,0.503800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,21,0,0,6,resnet32,resnet32,0.512600,0.512600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,21,0,1,8,resnet32,resnet32,0.549000,0.549000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,21,0,2,4,resnet32,resnet32,0.512800,0.512800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,21,0,3,5,resnet32,resnet32,0.543000,0.543000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,21,0,7,9,resnet32,resnet32,0.530800,0.530800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,21,0,10,11,resnet32,resnet32,0.577200,0.577200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,22,0,0,4,resnet32,resnet32,0.474800,0.474800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,22,0,1,9,resnet32,resnet32,0.511400,0.511400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,22,0,2,7,resnet32,resnet32,0.526200,0.526200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,22,0,3,8,resnet32,resnet32,0.551200,0.551200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,22,0,5,11,resnet32,resnet32,0.495600,0.495600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,22,0,6,10,resnet32,resnet32,0.537400,0.537400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,23,0,0,5,resnet32,resnet32,0.523800,0.523800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,23,0,1,2,resnet32,resnet32,0.493800,0.493800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,23,0,3,9,resnet32,resnet32,0.566200,0.566200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,23,0,4,6,resnet32,resnet32,0.551600,0.551600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,23,0,7,8,resnet32,resnet32,0.519400,0.519400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,23,0,10,11,resnet32,resnet32,0.557200,0.557200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,24,0,0,5,resnet32,resnet32,0.538200,0.538200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,24,0,1,2,resnet32,resnet32,0.489800,0.489800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,24,0,3,11,resnet32,resnet32,0.517400,0.517400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,24,0,4,8,resnet32,resnet32,0.533800,0.533800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,24,0,6,7,resnet32,resnet32,0.495800,0.495800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,24,0,9,10,resnet32,resnet32,0.526800,0.526800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,25,0,0,6,resnet32,resnet32,0.551200,0.551200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,25,0,1,11,resnet32,resnet32,0.478800,0.478800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,25,0,2,5,resnet32,resnet32,0.593200,0.593200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,25,0,3,8,resnet32,resnet32,0.608400,0.608400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,25,0,4,10,resnet32,resnet32,0.579600,0.579600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,25,0,7,9,resnet32,resnet32,0.491200,0.491200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,26,0,0,1,resnet32,resnet32,0.441800,0.441800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,26,0,2,6,resnet32,resnet32,0.574600,0.574600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,26,0,3,11,resnet32,resnet32,0.483400,0.483400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,26,0,4,10,resnet32,resnet32,0.540600,0.540600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,26,0,5,7,resnet32,resnet32,0.566200,0.566200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,26,0,8,9,resnet32,resnet32,0.483200,0.483200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,27,0,0,1,resnet32,resnet32,0.684000,0.684000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,27,0,2,4,resnet32,resnet32,0.597800,0.597800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,27,0,3,11,resnet32,resnet32,0.529200,0.529200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,27,0,5,7,resnet32,resnet32,0.550000,0.550000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,27,0,6,8,resnet32,resnet32,0.553200,0.553200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,27,0,9,10,resnet32,resnet32,0.520600,0.520600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,28,0,0,11,resnet32,resnet32,0.503600,0.503600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,28,0,1,7,resnet32,resnet32,0.574800,0.574800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,28,0,2,3,resnet32,resnet32,0.590000,0.590000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,28,0,4,10,resnet32,resnet32,0.509600,0.509600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,28,0,5,8,resnet32,resnet32,0.552600,0.552600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,28,0,6,9,resnet32,resnet32,0.587800,0.587800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,29,0,0,7,resnet32,resnet32,0.622600,0.622600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,29,0,1,8,resnet32,resnet32,0.557800,0.557800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,29,0,2,10,resnet32,resnet32,0.466400,0.466400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,29,0,3,9,resnet32,resnet32,0.584200,0.584200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,29,0,4,11,resnet32,resnet32,0.508800,0.508800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,29,0,5,6,resnet32,resnet32,0.565400,0.565400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,30,0,0,1,resnet32,resnet32,0.500600,0.500600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,30,0,2,5,resnet32,resnet32,0.568000,0.568000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,30,0,3,8,resnet32,resnet32,0.479800,0.479800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,30,0,4,6,resnet32,resnet32,0.501000,0.501000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,30,0,7,11,resnet32,resnet32,0.473400,0.473400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,30,0,9,10,resnet32,resnet32,0.514800,0.514800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,31,0,0,3,resnet32,resnet32,0.483200,0.483200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,31,0,1,6,resnet32,resnet32,0.486200,0.486200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,31,0,2,9,resnet32,resnet32,0.661200,0.661200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,31,0,4,5,resnet32,resnet32,0.627800,0.627800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,31,0,7,8,resnet32,resnet32,0.525000,0.525000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,31,0,10,11,resnet32,resnet32,0.535000,0.535000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,32,0,0,4,resnet32,resnet32,0.520400,0.520400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,32,0,1,9,resnet32,resnet32,0.524600,0.524600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,32,0,2,10,resnet32,resnet32,0.506000,0.506000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,32,0,3,5,resnet32,resnet32,0.526200,0.526200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,32,0,6,11,resnet32,resnet32,0.506600,0.506600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_seed0005_d011,d011,32,0,7,8,resnet32,resnet32,0.535000,0.535000,disagreement,exact,1
