run_id,run_tag,epoch,layer,i,j,arch_i,arch_j,weight,penalized_weight,weight_mode,solver,k
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,1,1,7,9,resnet32,resnet32,0.955800,0.955800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,2,0,0,7,resnet32,resnet32,0.746800,0.746800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,2,0,1,8,resnet32,resnet32,0.632200,0.632200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,2,0,2,10,resnet32,resnet32,0.517400,0.517400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,2,0,3,6,resnet32,resnet32,0.690800,0.690800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,2,0,4,9,resnet32,resnet32,0.681600,0.681600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,2,0,5,11,resnet32,resnet32,0.642000,0.642000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,2,1,0,5,resnet32,resnet32,0.703000,0.703000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,2,1,1,6,resnet32,resnet32,0.648400,0.648400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,2,1,2,11,resnet32,resnet32,0.527800,0.527800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,2,1,3,9,resnet32,resnet32,0.681800,0.681800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,2,1,4,8,resnet32,resnet32,0.627000,0.627000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,2,1,7,10,resnet32,resnet32,0.649800,0.649800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,3,0,0,2,resnet32,resnet32,0.645400,0.645400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,3,0,1,9,resnet32,resnet32,0.672800,0.672800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,3,0,3,7,resnet32,resnet32,0.544600,0.544600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,3,0,4,5,resnet32,resnet32,0.575000,0.575000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,3,0,6,11,resnet32,resnet32,0.651200,0.651200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,3,0,8,10,resnet32,resnet32,0.565800,0.565800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,3,1,0,6,resnet32,resnet32,0.695400,0.695400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,3,1,1,7,resnet32,resnet32,0.520400,0.520400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,3,1,2,10,resnet32,resnet32,0.612800,0.612800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,3,1,3,4,resnet32,resnet32,0.574400,0.574400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,3,1,5,8,resnet32,resnet32,0.514400,0.514400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,3,1,9,11,resnet32,resnet32,0.681200,0.681200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,4,0,0,9,resnet32,resnet32,0.635600,0.635600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,4,0,1,2,resnet32,resnet32,0.549200,0.549200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,4,0,3,10,resnet32,resnet32,0.596400,0.596400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,4,0,4,8,resnet32,resnet32,0.590600,0.590600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,4,0,5,11,resnet32,resnet32,0.571800,0.571800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,4,0,6,7,resnet32,resnet32,0.592200,0.592200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,4,1,0,11,resnet32,resnet32,0.576000,0.576000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,4,1,1,9,resnet32,resnet32,0.620400,0.620400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,4,1,2,8,resnet32,resnet32,0.560200,0.560200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,4,1,3,6,resnet32,resnet32,0.577200,0.577200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,4,1,4,10,resnet32,resnet32,0.588000,0.588000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,4,1,5,7,resnet32,resnet32,0.576600,0.576600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,5,0,0,1,resnet32,resnet32,0.580600,0.580600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,5,0,2,11,resnet32,resnet32,0.493800,0.493800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,5,0,3,7,resnet32,resnet32,0.575600,0.575600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,5,0,4,8,resnet32,resnet32,0.556000,0.556000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,5,0,5,6,resnet32,resnet32,0.597200,0.597200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,5,0,9,10,resnet32,resnet32,0.580800,0.580800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,5,1,0,8,resnet32,resnet32,0.567000,0.567000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,5,1,1,7,resnet32,resnet32,0.595600,0.595600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,5,1,2,10,resnet32,resnet32,0.490800,0.490800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,5,1,3,5,resnet32,resnet32,0.595200,0.595200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,5,1,4,11,resnet32,resnet32,0.500000,0.500000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,5,1,6,9,resnet32,resnet32,0.576600,0.576600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,6,0,0,4,resnet32,resnet32,0.501600,0.501600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,6,0,1,7,resnet32,resnet32,0.483600,0.483600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,6,0,2,3,resnet32,resnet32,0.552000,0.552000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,6,0,5,8,resnet32,resnet32,0.521800,0.521800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,6,0,6,11,resnet32,resnet32,0.580200,0.580200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,6,0,9,10,resnet32,resnet32,0.520400,0.520400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,6,1,0,6,resnet32,resnet32,0.577000,0.577000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,6,1,1,11,resnet32,resnet32,0.497400,0.497400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,6,1,2,7,resnet32,resnet32,0.533000,0.533000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,6,1,3,10,resnet32,resnet32,0.513600,0.513600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,6,1,4,5,resnet32,resnet32,0.500200,0.500200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,6,1,8,9,resnet32,resnet32,0.513400,0.513400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,7,0,0,6,resnet32,resnet32,0.560000,0.560000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,7,0,1,10,resnet32,resnet32,0.594200,0.594200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,7,0,2,8,resnet32,resnet32,0.552800,0.552800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,7,0,3,7,resnet32,resnet32,0.491000,0.491000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,7,0,4,11,resnet32,resnet32,0.523200,0.523200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,7,0,5,9,resnet32,resnet32,0.630600,0.630600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,7,1,0,2,resnet32,resnet32,0.537000,0.537000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,7,1,1,9,resnet32,resnet32,0.610600,0.610600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,7,1,3,10,resnet32,resnet32,0.547200,0.547200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,7,1,4,7,resnet32,resnet32,0.474800,0.474800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,7,1,5,11,resnet32,resnet32,0.547600,0.547600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,7,1,6,8,resnet32,resnet32,0.568000,0.568000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,8,0,0,8,resnet32,resnet32,0.520000,0.520000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,8,0,1,5,resnet32,resnet32,0.524200,0.524200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,8,0,2,7,resnet32,resnet32,0.555000,0.555000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,8,0,3,10,resnet32,resnet32,0.439800,0.439800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,8,0,4,6,resnet32,resnet32,0.497400,0.497400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,8,0,9,11,resnet32,resnet32,0.494800,0.494800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,8,1,0,10,resnet32,resnet32,0.486200,0.486200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,8,1,1,11,resnet32,resnet32,0.471400,0.471400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,8,1,2,4,resnet32,resnet32,0.503800,0.503800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,8,1,3,6,resnet32,resnet32,0.465200,0.465200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,8,1,5,7,resnet32,resnet32,0.566000,0.566000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,8,1,8,9,resnet32,resnet32,0.511400,0.511400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,9,0,0,1,resnet32,resnet32,0.498800,0.498800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,9,0,2,9,resnet32,resnet32,0.524200,0.524200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,9,0,3,7,resnet32,resnet32,0.517600,0.517600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,9,0,4,11,resnet32,resnet32,0.497600,0.497600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,9,0,5,6,resnet32,resnet32,0.563600,0.563600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,9,0,8,10,resnet32,resnet32,0.508400,0.508400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,9,1,0,10,resnet32,resnet32,0.510200,0.510200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,9,1,1,8,resnet32,resnet32,0.496600,0.496600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,9,1,2,4,resnet32,resnet32,0.490400,0.490400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,9,1,3,5,resnet32,resnet32,0.571800,0.571800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,9,1,6,9,resnet32,resnet32,0.500600,0.500600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,9,1,7,11,resnet32,resnet32,0.512000,0.512000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,10,0,0,2,resnet32,resnet32,0.534000,0.534000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,10,0,1,9,resnet32,resnet32,0.506400,0.506400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,10,0,3,11,resnet32,resnet32,0.480800,0.480800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,10,0,4,6,resnet32,resnet32,0.542200,0.542200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,10,0,5,8,resnet32,resnet32,0.564200,0.564200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,10,0,7,10,resnet32,resnet32,0.600000,0.600000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,10,1,0,8,resnet32,resnet32,0.570200,0.570200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,10,1,1,4,resnet32,resnet32,0.503600,0.503600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,10,1,2,6,resnet32,resnet32,0.562800,0.562800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,10,1,3,5,resnet32,resnet32,0.513400,0.513400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,10,1,7,11,resnet32,resnet32,0.568400,0.568400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,10,1,9,10,resnet32,resnet32,0.493000,0.493000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,11,0,0,2,resnet32,resnet32,0.465600,0.465600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,11,0,1,3,resnet32,resnet32,0.501000,0.501000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,11,0,4,6,resnet32,resnet32,0.553800,0.553800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,11,0,5,7,resnet32,resnet32,0.547200,0.547200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,11,0,8,11,resnet32,resnet32,0.609000,0.609000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,11,0,9,10,resnet32,resnet32,0.574000,0.574000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,11,1,0,4,resnet32,resnet32,0.486800,0.486800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,11,1,1,9,resnet32,resnet32,0.507400,0.507400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,11,1,2,6,resnet32,resnet32,0.532400,0.532400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,11,1,3,10,resnet32,resnet32,0.562800,0.562800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,11,1,5,11,resnet32,resnet32,0.544400,0.544400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,11,1,7,8,resnet32,resnet32,0.595600,0.595600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,12,0,0,9,resnet32,resnet32,0.529200,0.529200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,12,0,1,10,resnet32,resnet32,0.492600,0.492600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,12,0,2,3,resnet32,resnet32,0.495200,0.495200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,12,0,4,8,resnet32,resnet32,0.585600,0.585600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,12,0,5,6,resnet32,resnet32,0.522400,0.522400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,12,0,7,11,resnet32,resnet32,0.509600,0.509600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,12,1,0,6,resnet32,resnet32,0.550600,0.550600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,12,1,1,11,resnet32,resnet32,0.471600,0.471600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,12,1,2,4,resnet32,resnet32,0.543000,0.543000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,12,1,3,5,resnet32,resnet32,0.478600,0.478600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,12,1,7,9,resnet32,resnet32,0.529800,0.529800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,12,1,8,10,resnet32,resnet32,0.550200,0.550200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,13,0,0,5,resnet32,resnet32,0.527200,0.527200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,13,0,1,8,resnet32,resnet32,0.578400,0.578400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,13,0,2,9,resnet32,resnet32,0.500000,0.500000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,13,0,3,10,resnet32,resnet32,0.538000,0.538000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,13,0,4,6,resnet32,resnet32,0.567000,0.567000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,13,0,7,11,resnet32,resnet32,0.577400,0.577400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,13,1,0,2,resnet32,resnet32,0.526000,0.526000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,13,1,1,6,resnet32,resnet32,0.561000,0.561000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,13,1,3,11,resnet32,resnet32,0.586000,0.586000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,13,1,4,7,resnet32,resnet32,0.519800,0.519800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,13,1,5,8,resnet32,resnet32,0.580200,0.580200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,13,1,9,10,resnet32,resnet32,0.483200,0.483200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,14,0,0,5,resnet32,resnet32,0.547600,0.547600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,14,0,1,11,resnet32,resnet32,0.489800,0.489800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,14,0,2,10,resnet32,resnet32,0.488800,0.488800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,14,0,3,9,resnet32,resnet32,0.477400,0.477400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,14,0,4,7,resnet32,resnet32,0.551400,0.551400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,14,0,6,8,resnet32,resnet32,0.574200,0.574200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,14,1,0,7,resnet32,resnet32,0.548200,0.548200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,14,1,1,10,resnet32,resnet32,0.461400,0.461400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,14,1,2,6,resnet32,resnet32,0.540400,0.540400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,14,1,3,11,resnet32,resnet32,0.505400,0.505400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,14,1,4,9,resnet32,resnet32,0.454200,0.454200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,14,1,5,8,resnet32,resnet32,0.597400,0.597400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,15,0,0,2,resnet32,resnet32,0.520600,0.520600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,15,0,1,11,resnet32,resnet32,0.599000,0.599000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,15,0,3,9,resnet32,resnet32,0.482000,0.482000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,15,0,4,5,resnet32,resnet32,0.480200,0.480200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,15,0,6,8,resnet32,resnet32,0.597800,0.597800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,15,0,7,10,resnet32,resnet32,0.533200,0.533200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,15,1,0,1,resnet32,resnet32,0.560400,0.560400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,15,1,2,8,resnet32,resnet32,0.578600,0.578600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,15,1,3,4,resnet32,resnet32,0.456800,0.456800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,15,1,5,7,resnet32,resnet32,0.511200,0.511200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,15,1,6,11,resnet32,resnet32,0.554400,0.554400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,15,1,9,10,resnet32,resnet32,0.483800,0.483800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,16,0,0,1,resnet32,resnet32,0.510000,0.510000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,16,0,2,10,resnet32,resnet32,0.615000,0.615000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,16,0,3,9,resnet32,resnet32,0.521400,0.521400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,16,0,4,6,resnet32,resnet32,0.503600,0.503600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,16,0,5,8,resnet32,resnet32,0.525400,0.525400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0003_d011,d011,16,0,7,11,resnet32,resnet32,0.551000,0.551000,disagreement,exact,2
