run_id,run_tag,epoch,layer,i,j,arch_i,arch_j,weight,penalized_weight,weight_mode,solver,k
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,4,1,2,11,resnet32,resnet32,0.713800,0.713800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,4,1,3,7,resnet32,resnet32,0.682200,0.682200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,4,1,5,10,resnet32,resnet32,0.690000,0.690000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,4,1,6,8,resnet32,resnet32,0.553200,0.553200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,5,0,0,4,resnet32,resnet32,0.733000,0.733000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,5,0,1,5,resnet32,resnet32,0.729400,0.729400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,5,0,2,3,resnet32,resnet32,0.629600,0.629600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,5,0,6,7,resnet32,resnet32,0.561200,0.561200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,5,0,8,9,resnet32,resnet32,0.685600,0.685600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,5,0,10,11,resnet32,resnet32,0.612800,0.612800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,5,1,0,5,resnet32,resnet32,0.605600,0.605600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,5,1,1,2,resnet32,resnet32,0.687000,0.687000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,5,1,3,11,resnet32,resnet32,0.590400,0.590400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,5,1,4,8,resnet32,resnet32,0.777000,0.777000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,5,1,6,9,resnet32,resnet32,0.597800,0.597800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,5,1,7,10,resnet32,resnet32,0.632200,0.632200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,6,0,0,7,resnet32,resnet32,0.558200,0.558200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,6,0,1,2,resnet32,resnet32,0.555600,0.555600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,6,0,3,6,resnet32,resnet32,0.561400,0.561400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,6,0,4,8,resnet32,resnet32,0.585600,0.585600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,6,0,5,10,resnet32,resnet32,0.636600,0.636600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,6,0,9,11,resnet32,resnet32,0.595400,0.595400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,6,1,0,8,resnet32,resnet32,0.579200,0.579200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,6,1,1,6,resnet32,resnet32,0.558000,0.558000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,6,1,2,10,resnet32,resnet32,0.605000,0.605000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,6,1,3,11,resnet32,resnet32,0.572800,0.572800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,6,1,4,7,resnet32,resnet32,0.527400,0.527400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,6,1,5,9,resnet32,resnet32,0.589000,0.589000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,7,0,0,5,resnet32,resnet32,0.518800,0.518800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,7,0,1,10,resnet32,resnet32,0.517200,0.517200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,7,0,2,11,resnet32,resnet32,0.614600,0.614600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,7,0,3,4,resnet32,resnet32,0.598400,0.598400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,7,0,6,8,resnet32,resnet32,0.536000,0.536000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,7,0,7,9,resnet32,resnet32,0.532200,0.532200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,7,1,0,11,resnet32,resnet32,0.484600,0.484600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,7,1,1,8,resnet32,resnet32,0.472600,0.472600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,7,1,2,9,resnet32,resnet32,0.621800,0.621800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,7,1,3,6,resnet32,resnet32,0.555200,0.555200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,7,1,4,5,resnet32,resnet32,0.613000,0.613000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,7,1,7,10,resnet32,resnet32,0.508000,0.508000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,8,0,0,11,resnet32,resnet32,0.555400,0.555400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,8,0,1,5,resnet32,resnet32,0.578600,0.578600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,8,0,2,8,resnet32,resnet32,0.562600,0.562600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,8,0,3,9,resnet32,resnet32,0.567400,0.567400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,8,0,4,10,resnet32,resnet32,0.684800,0.684800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,8,0,6,7,resnet32,resnet32,0.577600,0.577600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,8,1,0,10,resnet32,resnet32,0.562200,0.562200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,8,1,1,9,resnet32,resnet32,0.551400,0.551400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,8,1,2,7,resnet32,resnet32,0.649800,0.649800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,8,1,3,6,resnet32,resnet32,0.572400,0.572400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,8,1,4,8,resnet32,resnet32,0.581400,0.581400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,8,1,5,11,resnet32,resnet32,0.574200,0.574200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,9,0,0,3,resnet32,resnet32,0.467800,0.467800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,9,0,1,2,resnet32,resnet32,0.552200,0.552200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,9,0,4,11,resnet32,resnet32,0.653000,0.653000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,9,0,5,8,resnet32,resnet32,0.433600,0.433600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,9,0,6,10,resnet32,resnet32,0.539600,0.539600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,9,0,7,9,resnet32,resnet32,0.537000,0.537000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,9,1,0,11,resnet32,resnet32,0.535000,0.535000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,9,1,1,6,resnet32,resnet32,0.543800,0.543800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,9,1,2,7,resnet32,resnet32,0.559800,0.559800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,9,1,3,9,resnet32,resnet32,0.500600,0.500600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,9,1,4,8,resnet32,resnet32,0.562000,0.562000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,9,1,5,10,resnet32,resnet32,0.470000,0.470000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,10,0,0,1,resnet32,resnet32,0.553200,0.553200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,10,0,2,6,resnet32,resnet32,0.584600,0.584600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,10,0,3,5,resnet32,resnet32,0.674400,0.674400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,10,0,4,8,resnet32,resnet32,0.610000,0.610000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,10,0,7,9,resnet32,resnet32,0.587200,0.587200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,10,0,10,11,resnet32,resnet32,0.554600,0.554600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,10,1,0,11,resnet32,resnet32,0.544800,0.544800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,10,1,1,8,resnet32,resnet32,0.574400,0.574400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,10,1,2,5,resnet32,resnet32,0.663200,0.663200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,10,1,3,6,resnet32,resnet32,0.579000,0.579000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,10,1,4,7,resnet32,resnet32,0.567400,0.567400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,10,1,9,10,resnet32,resnet32,0.605600,0.605600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,11,0,0,1,resnet32,resnet32,0.506400,0.506400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,11,0,2,6,resnet32,resnet32,0.463000,0.463000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,11,0,3,11,resnet32,resnet32,0.512600,0.512600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,11,0,4,8,resnet32,resnet32,0.509600,0.509600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,11,0,5,7,resnet32,resnet32,0.513600,0.513600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,11,0,9,10,resnet32,resnet32,0.485000,0.485000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,11,1,0,3,resnet32,resnet32,0.514200,0.514200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,11,1,1,10,resnet32,resnet32,0.500600,0.500600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,11,1,2,8,resnet32,resnet32,0.477000,0.477000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,11,1,4,6,resnet32,resnet32,0.494800,0.494800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,11,1,5,9,resnet32,resnet32,0.453400,0.453400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,11,1,7,11,resnet32,resnet32,0.521400,0.521400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,12,0,0,3,resnet32,resnet32,0.486200,0.486200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,12,0,1,8,resnet32,resnet32,0.498200,0.498200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,12,0,2,11,resnet32,resnet32,0.526200,0.526200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,12,0,4,7,resnet32,resnet32,0.560400,0.560400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,12,0,5,10,resnet32,resnet32,0.624600,0.624600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,12,0,6,9,resnet32,resnet32,0.472000,0.472000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,12,1,0,10,resnet32,resnet32,0.638400,0.638400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,12,1,1,7,resnet32,resnet32,0.529800,0.529800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,12,1,2,5,resnet32,resnet32,0.460000,0.460000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,12,1,3,9,resnet32,resnet32,0.484000,0.484000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,12,1,4,11,resnet32,resnet32,0.566400,0.566400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,12,1,6,8,resnet32,resnet32,0.477400,0.477400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,13,0,0,10,resnet32,resnet32,0.574400,0.574400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,13,0,1,11,resnet32,resnet32,0.495200,0.495200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,13,0,2,7,resnet32,resnet32,0.483400,0.483400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,13,0,3,5,resnet32,resnet32,0.572200,0.572200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,13,0,4,8,resnet32,resnet32,0.505600,0.505600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,13,0,6,9,resnet32,resnet32,0.563000,0.563000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,13,1,0,3,resnet32,resnet32,0.589000,0.589000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,13,1,1,7,resnet32,resnet32,0.486800,0.486800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,13,1,2,10,resnet32,resnet32,0.538200,0.538200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,13,1,4,6,resnet32,resnet32,0.556800,0.556800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,13,1,5,9,resnet32,resnet32,0.545400,0.545400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,13,1,8,11,resnet32,resnet32,0.454000,0.454000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,14,0,0,10,resnet32,resnet32,0.579200,0.579200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,14,0,1,4,resnet32,resnet32,0.468400,0.468400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,14,0,2,9,resnet32,resnet32,0.485800,0.485800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,14,0,3,11,resnet32,resnet32,0.530400,0.530400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,14,0,5,6,resnet32,resnet32,0.491200,0.491200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,14,0,7,8,resnet32,resnet32,0.503400,0.503400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,14,1,0,3,resnet32,resnet32,0.540400,0.540400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,14,1,1,9,resnet32,resnet32,0.435400,0.435400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,14,1,2,5,resnet32,resnet32,0.527400,0.527400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,14,1,4,7,resnet32,resnet32,0.502800,0.502800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,14,1,6,8,resnet32,resnet32,0.472400,0.472400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,14,1,10,11,resnet32,resnet32,0.564200,0.564200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,15,0,0,4,resnet32,resnet32,0.527600,0.527600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,15,0,1,9,resnet32,resnet32,0.435800,0.435800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,15,0,2,3,resnet32,resnet32,0.497400,0.497400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,15,0,5,11,resnet32,resnet32,0.457800,0.457800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,15,0,6,7,resnet32,resnet32,0.495200,0.495200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,15,0,8,10,resnet32,resnet32,0.450800,0.450800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,15,1,0,8,resnet32,resnet32,0.432600,0.432600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,15,1,1,2,resnet32,resnet32,0.467600,0.467600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,15,1,3,11,resnet32,resnet32,0.470000,0.470000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,15,1,4,5,resnet32,resnet32,0.503400,0.503400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,15,1,6,10,resnet32,resnet32,0.489800,0.489800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,15,1,7,9,resnet32,resnet32,0.469200,0.469200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,16,0,0,10,resnet32,resnet32,0.483000,0.483000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,16,0,1,3,resnet32,resnet32,0.493400,0.493400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,16,0,2,7,resnet32,resnet32,0.477800,0.477800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,16,0,4,5,resnet32,resnet32,0.459600,0.459600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,16,0,6,11,resnet32,resnet32,0.464800,0.464800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_seed0005_d011,d011,16,0,8,9,resnet32,resnet32,0.488600,0.488600,disagreement,exact,2
