run_id,run_tag,epoch,layer,i,j,arch_i,arch_j,weight,penalized_weight,weight_mode,solver,k
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,2,1,1,2,lenet,lenet,0.859200,0.859200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,2,1,3,7,lenet,lenet,0.855000,0.855000,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,2,1,4,11,lenet,lenet,0.822800,0.822800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,2,1,5,8,lenet,lenet,0.862000,0.862000,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,2,1,6,10,lenet,lenet,0.839200,0.839200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,3,0,0,11,lenet,lenet,0.921200,0.921200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,3,0,1,10,lenet,lenet,0.778200,0.778200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,3,0,2,6,lenet,lenet,0.842200,0.842200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,3,0,3,9,lenet,lenet,0.761800,0.761800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,3,0,4,7,lenet,lenet,0.796200,0.796200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,3,0,5,8,lenet,lenet,0.902600,0.902600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,3,1,0,8,lenet,lenet,0.804200,0.804200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,3,1,1,6,lenet,lenet,0.778600,0.778600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,3,1,2,7,lenet,lenet,0.852800,0.852800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,3,1,3,4,lenet,lenet,0.758600,0.758600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,3,1,5,9,lenet,lenet,0.923600,0.923600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,3,1,10,11,lenet,lenet,0.870800,0.870800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,4,0,0,2,lenet,lenet,0.795800,0.795800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,4,0,1,4,lenet,lenet,0.803000,0.803000,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,4,0,3,8,lenet,lenet,0.782600,0.782600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,4,0,5,10,lenet,lenet,0.785600,0.785600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,4,0,6,11,lenet,lenet,0.863000,0.863000,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,4,0,7,9,lenet,lenet,0.778200,0.778200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,4,1,0,4,lenet,lenet,0.779000,0.779000,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,4,1,1,9,lenet,lenet,0.801800,0.801800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,4,1,2,3,lenet,lenet,0.775600,0.775600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,4,1,5,11,lenet,lenet,0.870400,0.870400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,4,1,6,8,lenet,lenet,0.811600,0.811600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,4,1,7,10,lenet,lenet,0.761200,0.761200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,5,0,0,5,lenet,lenet,0.865200,0.865200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,5,0,1,8,lenet,lenet,0.889400,0.889400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,5,0,2,6,lenet,lenet,0.869800,0.869800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,5,0,3,9,lenet,lenet,0.879800,0.879800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,5,0,4,7,lenet,lenet,0.837800,0.837800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,5,0,10,11,lenet,lenet,0.877400,0.877400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,5,1,0,10,lenet,lenet,0.825400,0.825400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,5,1,1,9,lenet,lenet,0.872400,0.872400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,5,1,2,5,lenet,lenet,0.868200,0.868200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,5,1,3,8,lenet,lenet,0.885200,0.885200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,5,1,4,11,lenet,lenet,0.876600,0.876600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,5,1,6,7,lenet,lenet,0.869000,0.869000,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,6,0,0,8,lenet,lenet,0.797200,0.797200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,6,0,1,2,lenet,lenet,0.815400,0.815400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,6,0,3,4,lenet,lenet,0.770200,0.770200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,6,0,5,9,lenet,lenet,0.832000,0.832000,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,6,0,6,11,lenet,lenet,0.882200,0.882200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,6,0,7,10,lenet,lenet,0.827400,0.827400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,6,1,0,2,lenet,lenet,0.788800,0.788800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,6,1,1,11,lenet,lenet,0.778000,0.778000,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,6,1,3,5,lenet,lenet,0.811400,0.811400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,6,1,4,8,lenet,lenet,0.806200,0.806200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,6,1,6,10,lenet,lenet,0.892200,0.892200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,6,1,7,9,lenet,lenet,0.840400,0.840400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,7,0,0,9,lenet,lenet,0.878600,0.878600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,7,0,1,2,lenet,lenet,0.850800,0.850800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,7,0,3,7,lenet,lenet,0.811600,0.811600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,7,0,4,5,lenet,lenet,0.834000,0.834000,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,7,0,6,10,lenet,lenet,0.810000,0.810000,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,7,0,8,11,lenet,lenet,0.786800,0.786800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,7,1,0,7,lenet,lenet,0.797800,0.797800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,7,1,1,8,lenet,lenet,0.779800,0.779800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,7,1,2,11,lenet,lenet,0.857800,0.857800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,7,1,3,10,lenet,lenet,0.830400,0.830400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,7,1,4,6,lenet,lenet,0.819400,0.819400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,7,1,5,9,lenet,lenet,0.862400,0.862400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,8,0,0,8,lenet,lenet,0.876600,0.876600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,8,0,1,3,lenet,lenet,0.885000,0.885000,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,8,0,2,6,lenet,lenet,0.818800,0.818800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,8,0,4,5,lenet,lenet,0.819800,0.819800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,8,0,7,9,lenet,lenet,0.786800,0.786800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,8,0,10,11,lenet,lenet,0.789400,0.789400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,8,1,0,5,lenet,lenet,0.887200,0.887200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,8,1,1,4,lenet,lenet,0.792200,0.792200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,8,1,2,11,lenet,lenet,0.801000,0.801000,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,8,1,3,9,lenet,lenet,0.910000,0.910000,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,8,1,6,10,lenet,lenet,0.787200,0.787200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,8,1,7,8,lenet,lenet,0.755600,0.755600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,9,0,0,3,lenet,lenet,0.645000,0.645000,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,9,0,1,8,lenet,lenet,0.643200,0.643200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,9,0,2,7,lenet,lenet,0.632400,0.632400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,9,0,4,6,lenet,lenet,0.693200,0.693200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,9,0,5,10,lenet,lenet,0.712600,0.712600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,9,0,9,11,lenet,lenet,0.679800,0.679800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,9,1,0,4,lenet,lenet,0.691200,0.691200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,9,1,1,10,lenet,lenet,0.730800,0.730800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,9,1,2,5,lenet,lenet,0.641200,0.641200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,9,1,3,9,lenet,lenet,0.646000,0.646000,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,9,1,6,7,lenet,lenet,0.638200,0.638200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,9,1,8,11,lenet,lenet,0.636400,0.636400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,10,0,0,8,lenet,lenet,0.844800,0.844800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,10,0,1,2,lenet,lenet,0.833800,0.833800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,10,0,3,4,lenet,lenet,0.788200,0.788200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,10,0,5,11,lenet,lenet,0.783200,0.783200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,10,0,6,9,lenet,lenet,0.816400,0.816400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,10,0,7,10,lenet,lenet,0.774800,0.774800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,10,1,0,4,lenet,lenet,0.807000,0.807000,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,10,1,1,9,lenet,lenet,0.810200,0.810200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,10,1,2,11,lenet,lenet,0.845000,0.845000,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,10,1,3,8,lenet,lenet,0.820800,0.820800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,10,1,5,10,lenet,lenet,0.760400,0.760400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,10,1,6,7,lenet,lenet,0.771000,0.771000,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,11,0,0,2,lenet,lenet,0.815600,0.815600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,11,0,1,6,lenet,lenet,0.752600,0.752600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,11,0,3,10,lenet,lenet,0.762400,0.762400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,11,0,4,11,lenet,lenet,0.783000,0.783000,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,11,0,5,8,lenet,lenet,0.824800,0.824800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,11,0,7,9,lenet,lenet,0.793000,0.793000,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,11,1,0,8,lenet,lenet,0.796200,0.796200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,11,1,1,7,lenet,lenet,0.761000,0.761000,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,11,1,2,11,lenet,lenet,0.789400,0.789400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,11,1,3,9,lenet,lenet,0.766800,0.766800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,11,1,4,6,lenet,lenet,0.789400,0.789400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,11,1,5,10,lenet,lenet,0.814000,0.814000,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,12,0,0,10,lenet,lenet,0.807800,0.807800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,12,0,1,6,lenet,lenet,0.899800,0.899800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,12,0,2,5,lenet,lenet,0.823800,0.823800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,12,0,3,9,lenet,lenet,0.812800,0.812800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,12,0,4,7,lenet,lenet,0.822400,0.822400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,12,0,8,11,lenet,lenet,0.823400,0.823400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,12,1,0,1,lenet,lenet,0.829000,0.829000,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,12,1,2,6,lenet,lenet,0.888400,0.888400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,12,1,3,4,lenet,lenet,0.801000,0.801000,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,12,1,5,8,lenet,lenet,0.824000,0.824000,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,12,1,7,9,lenet,lenet,0.831600,0.831600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,12,1,10,11,lenet,lenet,0.792200,0.792200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,13,0,0,4,lenet,lenet,0.820200,0.820200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,13,0,1,3,lenet,lenet,0.830400,0.830400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,13,0,2,7,lenet,lenet,0.779600,0.779600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,13,0,5,8,lenet,lenet,0.873200,0.873200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,13,0,6,10,lenet,lenet,0.770600,0.770600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,13,0,9,11,lenet,lenet,0.808600,0.808600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,13,1,0,7,lenet,lenet,0.801400,0.801400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,13,1,1,9,lenet,lenet,0.787200,0.787200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,13,1,2,3,lenet,lenet,0.876200,0.876200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,13,1,4,5,lenet,lenet,0.858000,0.858000,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,13,1,6,8,lenet,lenet,0.758600,0.758600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,13,1,10,11,lenet,lenet,0.772600,0.772600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,14,0,0,9,lenet,lenet,0.874000,0.874000,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,14,0,1,11,lenet,lenet,0.821200,0.821200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,14,0,2,5,lenet,lenet,0.839800,0.839800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,14,0,3,8,lenet,lenet,0.805200,0.805200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,14,0,4,6,lenet,lenet,0.770400,0.770400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,14,0,7,10,lenet,lenet,0.847600,0.847600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,14,1,0,2,lenet,lenet,0.848600,0.848600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,14,1,1,9,lenet,lenet,0.808800,0.808800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,14,1,3,6,lenet,lenet,0.750600,0.750600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,14,1,4,7,lenet,lenet,0.845600,0.845600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,14,1,5,10,lenet,lenet,0.829600,0.829600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,14,1,8,11,lenet,lenet,0.823400,0.823400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,15,0,0,8,lenet,lenet,0.766400,0.766400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,15,0,1,2,lenet,lenet,0.810000,0.810000,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,15,0,3,11,lenet,lenet,0.798400,0.798400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,15,0,4,7,lenet,lenet,0.802600,0.802600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,15,0,5,9,lenet,lenet,0.819000,0.819000,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,15,0,6,10,lenet,lenet,0.869400,0.869400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,15,1,0,2,lenet,lenet,0.821800,0.821800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,15,1,1,10,lenet,lenet,0.832400,0.832400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,15,1,3,4,lenet,lenet,0.830800,0.830800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,15,1,5,6,lenet,lenet,0.805600,0.805600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,15,1,7,8,lenet,lenet,0.780000,0.780000,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,15,1,9,11,lenet,lenet,0.787000,0.787000,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,16,0,0,9,lenet,lenet,0.882800,0.882800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,16,0,1,4,lenet,lenet,0.771200,0.771200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,16,0,2,11,lenet,lenet,0.779000,0.779000,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,16,0,3,8,lenet,lenet,0.800000,0.800000,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,16,0,5,7,lenet,lenet,0.736000,0.736000,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,16,0,6,10,lenet,lenet,0.843000,0.843000,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,16,1,0,7,lenet,lenet,0.753600,0.753600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,16,1,1,9,lenet,lenet,0.851200,0.851200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,16,1,2,6,lenet,lenet,0.792600,0.792600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,16,1,3,10,lenet,lenet,0.845800,0.845800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,16,1,4,5,lenet,lenet,0.772600,0.772600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,16,1,8,11,lenet,lenet,0.782200,0.782200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,17,0,0,2,lenet,lenet,0.830600,0.830600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,17,0,1,3,lenet,lenet,0.841200,0.841200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0005_d013,d013,17,0,4,11,lenet,lenet,0.907200,0.907200,disagreement,exact,2
