run_id,run_tag,epoch,layer,i,j,arch_i,arch_j,weight,penalized_weight,weight_mode,solver,k
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,3,1,3,7,lenet,lenet,0.901000,0.901000,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,3,1,4,11,lenet,lenet,0.854600,0.854600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,3,1,5,6,lenet,lenet,0.793400,0.793400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,4,0,0,2,lenet,lenet,0.916200,0.916200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,4,0,1,10,lenet,lenet,0.915200,0.915200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,4,0,3,8,lenet,lenet,0.854400,0.854400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,4,0,4,5,lenet,lenet,0.906400,0.906400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,4,0,6,11,lenet,lenet,0.890000,0.890000,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,4,0,7,9,lenet,lenet,0.836000,0.836000,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,4,1,0,8,lenet,lenet,0.804400,0.804400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,4,1,1,9,lenet,lenet,0.890000,0.890000,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,4,1,2,10,lenet,lenet,0.898400,0.898400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,4,1,3,11,lenet,lenet,0.926600,0.926600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,4,1,4,6,lenet,lenet,0.865800,0.865800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,4,1,5,7,lenet,lenet,0.900800,0.900800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,5,0,0,11,lenet,lenet,0.784400,0.784400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,5,0,1,5,lenet,lenet,0.887600,0.887600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,5,0,2,3,lenet,lenet,0.829800,0.829800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,5,0,4,6,lenet,lenet,0.814200,0.814200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,5,0,7,9,lenet,lenet,0.771600,0.771600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,5,0,8,10,lenet,lenet,0.798400,0.798400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,5,1,0,1,lenet,lenet,0.787600,0.787600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,5,1,2,4,lenet,lenet,0.815800,0.815800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,5,1,3,9,lenet,lenet,0.764600,0.764600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,5,1,5,7,lenet,lenet,0.891000,0.891000,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,5,1,6,8,lenet,lenet,0.805600,0.805600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,5,1,10,11,lenet,lenet,0.771400,0.771400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,6,0,0,7,lenet,lenet,0.741600,0.741600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,6,0,1,11,lenet,lenet,0.882200,0.882200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,6,0,2,8,lenet,lenet,0.879000,0.879000,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,6,0,3,5,lenet,lenet,0.790200,0.790200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,6,0,4,10,lenet,lenet,0.858000,0.858000,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,6,0,6,9,lenet,lenet,0.777200,0.777200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,6,1,0,9,lenet,lenet,0.750800,0.750800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,6,1,1,6,lenet,lenet,0.772600,0.772600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,6,1,2,7,lenet,lenet,0.822400,0.822400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,6,1,3,4,lenet,lenet,0.837000,0.837000,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,6,1,5,8,lenet,lenet,0.854000,0.854000,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,6,1,10,11,lenet,lenet,0.851000,0.851000,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,7,0,0,11,lenet,lenet,0.829200,0.829200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,7,0,1,3,lenet,lenet,0.818800,0.818800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,7,0,2,4,lenet,lenet,0.822600,0.822600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,7,0,5,6,lenet,lenet,0.793200,0.793200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,7,0,7,9,lenet,lenet,0.856400,0.856400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,7,0,8,10,lenet,lenet,0.770600,0.770600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,7,1,0,1,lenet,lenet,0.814400,0.814400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,7,1,2,7,lenet,lenet,0.805600,0.805600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,7,1,3,11,lenet,lenet,0.797600,0.797600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,7,1,4,6,lenet,lenet,0.800400,0.800400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,7,1,5,10,lenet,lenet,0.804800,0.804800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,7,1,8,9,lenet,lenet,0.819400,0.819400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,8,0,0,2,lenet,lenet,0.802200,0.802200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,8,0,1,6,lenet,lenet,0.740400,0.740400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,8,0,3,8,lenet,lenet,0.798800,0.798800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,8,0,4,7,lenet,lenet,0.847000,0.847000,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,8,0,5,11,lenet,lenet,0.834400,0.834400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,8,0,9,10,lenet,lenet,0.848800,0.848800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,8,1,0,8,lenet,lenet,0.807400,0.807400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,8,1,1,5,lenet,lenet,0.802600,0.802600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,8,1,2,10,lenet,lenet,0.849600,0.849600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,8,1,3,4,lenet,lenet,0.839400,0.839400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,8,1,6,9,lenet,lenet,0.769400,0.769400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,8,1,7,11,lenet,lenet,0.787000,0.787000,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,9,0,0,2,lenet,lenet,0.843000,0.843000,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,9,0,1,11,lenet,lenet,0.989800,0.989800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,9,0,3,5,lenet,lenet,0.805000,0.805000,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,9,0,4,10,lenet,lenet,0.789600,0.789600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,9,0,6,9,lenet,lenet,0.775200,0.775200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,9,0,7,8,lenet,lenet,0.860400,0.860400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,9,1,0,1,lenet,lenet,0.819200,0.819200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,9,1,2,10,lenet,lenet,0.786600,0.786600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,9,1,3,4,lenet,lenet,0.804600,0.804600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,9,1,5,11,lenet,lenet,0.995400,0.995400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,9,1,6,8,lenet,lenet,0.793200,0.793200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,9,1,7,9,lenet,lenet,0.836800,0.836800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,10,0,0,9,lenet,lenet,0.803000,0.803000,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,10,0,1,10,lenet,lenet,0.836400,0.836400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,10,0,2,7,lenet,lenet,0.830400,0.830400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,10,0,3,5,lenet,lenet,0.853000,0.853000,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,10,0,4,6,lenet,lenet,0.862800,0.862800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,10,0,8,11,lenet,lenet,0.994600,0.994600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,10,1,0,11,lenet,lenet,0.990200,0.990200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,10,1,1,6,lenet,lenet,0.860000,0.860000,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,10,1,2,5,lenet,lenet,0.822800,0.822800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,10,1,3,8,lenet,lenet,0.847800,0.847800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,10,1,4,10,lenet,lenet,0.793200,0.793200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,10,1,7,9,lenet,lenet,0.816800,0.816800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,11,0,0,5,lenet,lenet,0.802600,0.802600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,11,0,1,2,lenet,lenet,0.914400,0.914400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,11,0,3,8,lenet,lenet,0.844000,0.844000,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,11,0,4,10,lenet,lenet,0.893800,0.893800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,11,0,6,7,lenet,lenet,0.800400,0.800400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,11,0,9,11,lenet,lenet,0.999200,0.999200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,11,1,0,4,lenet,lenet,0.830600,0.830600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,11,1,1,5,lenet,lenet,0.912200,0.912200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,11,1,2,6,lenet,lenet,0.811400,0.811400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,11,1,3,11,lenet,lenet,0.999400,0.999400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,11,1,7,9,lenet,lenet,0.769000,0.769000,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,11,1,8,10,lenet,lenet,0.893400,0.893400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,12,0,0,9,lenet,lenet,0.791600,0.791600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,12,0,1,3,lenet,lenet,0.844000,0.844000,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,12,0,2,10,lenet,lenet,0.779400,0.779400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,12,0,4,7,lenet,lenet,0.823800,0.823800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,12,0,5,11,lenet,lenet,0.933400,0.933400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,12,0,6,8,lenet,lenet,0.836200,0.836200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,12,1,0,8,lenet,lenet,0.791800,0.791800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,12,1,1,7,lenet,lenet,0.844200,0.844200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,12,1,2,6,lenet,lenet,0.828000,0.828000,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,12,1,3,5,lenet,lenet,0.808400,0.808400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,12,1,4,11,lenet,lenet,0.916600,0.916600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,12,1,9,10,lenet,lenet,0.771800,0.771800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,13,0,0,1,lenet,lenet,0.734600,0.734600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,13,0,2,3,lenet,lenet,0.780000,0.780000,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,13,0,4,6,lenet,lenet,0.773600,0.773600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,13,0,5,10,lenet,lenet,0.856800,0.856800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,13,0,7,9,lenet,lenet,0.780800,0.780800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,13,0,8,11,lenet,lenet,0.885800,0.885800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,13,1,0,2,lenet,lenet,0.720600,0.720600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,13,1,1,3,lenet,lenet,0.792400,0.792400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,13,1,4,7,lenet,lenet,0.752800,0.752800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,13,1,5,9,lenet,lenet,0.815200,0.815200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,13,1,6,11,lenet,lenet,0.932200,0.932200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,13,1,8,10,lenet,lenet,0.785400,0.785400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,14,0,0,9,lenet,lenet,0.852400,0.852400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,14,0,1,8,lenet,lenet,0.810200,0.810200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,14,0,2,7,lenet,lenet,0.853600,0.853600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,14,0,3,4,lenet,lenet,0.830200,0.830200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,14,0,5,6,lenet,lenet,0.853400,0.853400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,14,0,10,11,lenet,lenet,0.830200,0.830200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,14,1,0,8,lenet,lenet,0.787600,0.787600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,14,1,1,7,lenet,lenet,0.835800,0.835800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,14,1,2,5,lenet,lenet,0.848000,0.848000,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,14,1,3,11,lenet,lenet,0.863200,0.863200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,14,1,4,6,lenet,lenet,0.821400,0.821400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,14,1,9,10,lenet,lenet,0.827600,0.827600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,15,0,0,5,lenet,lenet,0.827800,0.827800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,15,0,1,11,lenet,lenet,0.960800,0.960800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,15,0,2,10,lenet,lenet,0.850600,0.850600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,15,0,3,8,lenet,lenet,0.901800,0.901800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,15,0,4,6,lenet,lenet,0.804800,0.804800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,15,0,7,9,lenet,lenet,0.819400,0.819400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,15,1,0,8,lenet,lenet,0.832200,0.832200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,15,1,1,6,lenet,lenet,0.824000,0.824000,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,15,1,2,7,lenet,lenet,0.809200,0.809200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,15,1,3,5,lenet,lenet,0.841400,0.841400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,15,1,4,11,lenet,lenet,0.924400,0.924400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,15,1,9,10,lenet,lenet,0.852800,0.852800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,16,0,0,4,lenet,lenet,0.858600,0.858600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,16,0,1,3,lenet,lenet,0.793400,0.793400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,16,0,2,5,lenet,lenet,0.921600,0.921600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,16,0,6,9,lenet,lenet,0.807600,0.807600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,16,0,7,8,lenet,lenet,0.792400,0.792400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,16,0,10,11,lenet,lenet,0.844000,0.844000,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,16,1,0,8,lenet,lenet,0.794200,0.794200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,16,1,1,10,lenet,lenet,0.788800,0.788800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,16,1,2,9,lenet,lenet,0.953200,0.953200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,16,1,3,5,lenet,lenet,0.746600,0.746600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,16,1,4,7,lenet,lenet,0.851400,0.851400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,16,1,6,11,lenet,lenet,0.832600,0.832600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,17,0,0,1,lenet,lenet,0.852400,0.852400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,17,0,2,4,lenet,lenet,0.933000,0.933000,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0001_d013,d013,17,0,3,9,lenet,lenet,0.845200,0.845200,disagreement,exact,2
