run_id,run_tag,epoch,layer,i,j,arch_i,arch_j,weight,penalized_weight,weight_mode,solver,k
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,3,1,5,8,lenet,lenet,0.801200,0.801200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,4,0,0,5,lenet,lenet,0.911200,0.911200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,4,0,1,11,lenet,lenet,0.892600,0.892600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,4,0,2,7,lenet,lenet,0.863600,0.863600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,4,0,3,10,lenet,lenet,0.795200,0.795200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,4,0,4,8,lenet,lenet,0.806000,0.806000,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,4,0,6,9,lenet,lenet,0.814200,0.814200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,4,1,0,1,lenet,lenet,0.933800,0.933800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,4,1,2,6,lenet,lenet,0.814200,0.814200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,4,1,3,9,lenet,lenet,0.783000,0.783000,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,4,1,4,10,lenet,lenet,0.807400,0.807400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,4,1,5,11,lenet,lenet,0.859400,0.859400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,4,1,7,8,lenet,lenet,0.856400,0.856400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,5,0,0,1,lenet,lenet,0.827000,0.827000,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,5,0,2,8,lenet,lenet,0.824200,0.824200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,5,0,3,11,lenet,lenet,0.937200,0.937200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,5,0,4,10,lenet,lenet,0.852600,0.852600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,5,0,5,6,lenet,lenet,0.820200,0.820200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,5,0,7,9,lenet,lenet,0.841600,0.841600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,5,1,0,4,lenet,lenet,0.881000,0.881000,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,5,1,1,6,lenet,lenet,0.823600,0.823600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,5,1,2,9,lenet,lenet,0.803600,0.803600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,5,1,3,8,lenet,lenet,0.809600,0.809600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,5,1,5,11,lenet,lenet,0.913600,0.913600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,5,1,7,10,lenet,lenet,0.839000,0.839000,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,6,0,0,2,lenet,lenet,0.781000,0.781000,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,6,0,1,8,lenet,lenet,0.831800,0.831800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,6,0,3,11,lenet,lenet,0.817200,0.817200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,6,0,4,6,lenet,lenet,0.774600,0.774600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,6,0,5,10,lenet,lenet,0.818400,0.818400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,6,0,7,9,lenet,lenet,0.750000,0.750000,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,6,1,0,3,lenet,lenet,0.791800,0.791800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,6,1,1,10,lenet,lenet,0.818200,0.818200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,6,1,2,6,lenet,lenet,0.772600,0.772600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,6,1,4,11,lenet,lenet,0.797600,0.797600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,6,1,5,7,lenet,lenet,0.799800,0.799800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,6,1,8,9,lenet,lenet,0.777800,0.777800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,7,0,0,1,lenet,lenet,0.899000,0.899000,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,7,0,2,8,lenet,lenet,0.818800,0.818800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,7,0,3,6,lenet,lenet,0.902800,0.902800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,7,0,4,5,lenet,lenet,0.826000,0.826000,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,7,0,7,11,lenet,lenet,0.968000,0.968000,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,7,0,9,10,lenet,lenet,0.823200,0.823200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,7,1,0,5,lenet,lenet,0.877400,0.877400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,7,1,1,11,lenet,lenet,0.962600,0.962600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,7,1,2,9,lenet,lenet,0.792200,0.792200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,7,1,3,10,lenet,lenet,0.873800,0.873800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,7,1,4,8,lenet,lenet,0.788000,0.788000,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,7,1,6,7,lenet,lenet,0.898000,0.898000,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,8,0,0,4,lenet,lenet,0.881400,0.881400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,8,0,1,8,lenet,lenet,0.815600,0.815600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,8,0,2,11,lenet,lenet,0.982000,0.982000,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,8,0,3,10,lenet,lenet,0.873600,0.873600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,8,0,5,9,lenet,lenet,0.838400,0.838400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,8,0,6,7,lenet,lenet,0.866000,0.866000,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,8,1,0,5,lenet,lenet,0.873200,0.873200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,8,1,1,3,lenet,lenet,0.870400,0.870400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,8,1,2,10,lenet,lenet,0.825400,0.825400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,8,1,4,6,lenet,lenet,0.867800,0.867800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,8,1,7,8,lenet,lenet,0.837200,0.837200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,8,1,9,11,lenet,lenet,0.969800,0.969800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,9,0,0,4,lenet,lenet,0.847600,0.847600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,9,0,1,11,lenet,lenet,0.998400,0.998400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,9,0,2,6,lenet,lenet,0.808600,0.808600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,9,0,3,9,lenet,lenet,0.827600,0.827600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,9,0,5,8,lenet,lenet,0.862600,0.862600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,9,0,7,10,lenet,lenet,0.816600,0.816600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,9,1,0,5,lenet,lenet,0.844400,0.844400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,9,1,1,8,lenet,lenet,0.812400,0.812400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,9,1,2,10,lenet,lenet,0.796400,0.796400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,9,1,3,11,lenet,lenet,0.999600,0.999600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,9,1,4,6,lenet,lenet,0.842200,0.842200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,9,1,7,9,lenet,lenet,0.830200,0.830200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,10,0,0,4,lenet,lenet,0.841800,0.841800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,10,0,1,8,lenet,lenet,0.840600,0.840600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,10,0,2,9,lenet,lenet,0.868200,0.868200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,10,0,3,6,lenet,lenet,0.829600,0.829600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,10,0,5,10,lenet,lenet,0.849600,0.849600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,10,0,7,11,lenet,lenet,0.992600,0.992600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,10,1,0,3,lenet,lenet,0.806600,0.806600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,10,1,1,11,lenet,lenet,0.982600,0.982600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,10,1,2,10,lenet,lenet,0.884800,0.884800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,10,1,4,9,lenet,lenet,0.816400,0.816400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,10,1,5,8,lenet,lenet,0.867800,0.867800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,10,1,6,7,lenet,lenet,0.825200,0.825200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,11,0,0,2,lenet,lenet,0.816800,0.816800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,11,0,1,6,lenet,lenet,0.768200,0.768200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,11,0,3,11,lenet,lenet,0.982000,0.982000,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,11,0,4,8,lenet,lenet,0.783200,0.783200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,11,0,5,9,lenet,lenet,0.785000,0.785000,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,11,0,7,10,lenet,lenet,0.812200,0.812200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,11,1,0,7,lenet,lenet,0.806600,0.806600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,11,1,1,11,lenet,lenet,0.993400,0.993400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,11,1,2,8,lenet,lenet,0.785800,0.785800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,11,1,3,9,lenet,lenet,0.763600,0.763600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,11,1,4,10,lenet,lenet,0.787400,0.787400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,11,1,5,6,lenet,lenet,0.772400,0.772400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,12,0,0,3,lenet,lenet,0.864200,0.864200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,12,0,1,11,lenet,lenet,0.938600,0.938600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,12,0,2,8,lenet,lenet,0.780200,0.780200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,12,0,4,10,lenet,lenet,0.775000,0.775000,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,12,0,5,6,lenet,lenet,0.791800,0.791800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,12,0,7,9,lenet,lenet,0.814000,0.814000,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,12,1,0,1,lenet,lenet,0.844200,0.844200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,12,1,2,10,lenet,lenet,0.759400,0.759400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,12,1,3,8,lenet,lenet,0.866400,0.866400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,12,1,4,5,lenet,lenet,0.778800,0.778800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,12,1,6,7,lenet,lenet,0.780000,0.780000,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,12,1,9,11,lenet,lenet,0.919800,0.919800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,13,0,0,7,lenet,lenet,0.785800,0.785800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,13,0,1,10,lenet,lenet,0.798000,0.798000,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,13,0,2,6,lenet,lenet,0.817400,0.817400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,13,0,3,11,lenet,lenet,0.992800,0.992800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,13,0,4,8,lenet,lenet,0.854400,0.854400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,13,0,5,9,lenet,lenet,0.732800,0.732800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,13,1,0,5,lenet,lenet,0.759800,0.759800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,13,1,1,8,lenet,lenet,0.887600,0.887600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,13,1,2,10,lenet,lenet,0.802000,0.802000,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,13,1,3,7,lenet,lenet,0.727000,0.727000,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,13,1,4,6,lenet,lenet,0.762400,0.762400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,13,1,9,11,lenet,lenet,0.991800,0.991800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,14,0,0,2,lenet,lenet,0.880800,0.880800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,14,0,1,6,lenet,lenet,0.872800,0.872800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,14,0,3,8,lenet,lenet,0.853400,0.853400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,14,0,4,9,lenet,lenet,0.808600,0.808600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,14,0,5,11,lenet,lenet,0.978000,0.978000,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,14,0,7,10,lenet,lenet,0.799600,0.799600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,14,1,0,5,lenet,lenet,0.835800,0.835800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,14,1,1,4,lenet,lenet,0.850000,0.850000,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,14,1,2,8,lenet,lenet,0.799400,0.799400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,14,1,3,6,lenet,lenet,0.875800,0.875800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,14,1,7,9,lenet,lenet,0.806600,0.806600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,14,1,10,11,lenet,lenet,0.985400,0.985400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,15,0,0,7,lenet,lenet,0.874800,0.874800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,15,0,1,2,lenet,lenet,0.825200,0.825200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,15,0,3,9,lenet,lenet,0.825800,0.825800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,15,0,4,10,lenet,lenet,0.826400,0.826400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,15,0,5,8,lenet,lenet,0.841600,0.841600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,15,0,6,11,lenet,lenet,0.989400,0.989400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,15,1,0,2,lenet,lenet,0.820200,0.820200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,15,1,1,10,lenet,lenet,0.828400,0.828400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,15,1,3,4,lenet,lenet,0.835600,0.835600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,15,1,5,7,lenet,lenet,0.875600,0.875600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,15,1,6,8,lenet,lenet,0.781200,0.781200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,15,1,9,11,lenet,lenet,0.986000,0.986000,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,16,0,0,4,lenet,lenet,0.823200,0.823200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,16,0,1,8,lenet,lenet,0.823800,0.823800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,16,0,2,10,lenet,lenet,0.850800,0.850800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,16,0,3,6,lenet,lenet,0.842200,0.842200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,16,0,5,9,lenet,lenet,0.847200,0.847200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,16,0,7,11,lenet,lenet,0.981600,0.981600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,16,1,0,3,lenet,lenet,0.820600,0.820600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,16,1,1,9,lenet,lenet,0.823000,0.823000,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,16,1,2,8,lenet,lenet,0.841200,0.841200,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,16,1,4,11,lenet,lenet,0.966400,0.966400,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,16,1,5,10,lenet,lenet,0.843600,0.843600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,16,1,6,7,lenet,lenet,0.836800,0.836800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,17,0,0,1,lenet,lenet,0.831800,0.831800,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,17,0,2,11,lenet,lenet,0.968600,0.968600,disagreement,exact,2
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,17,0,3,10,lenet,lenet,0.782400,0.782400,disagreement,exact,2
