run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_lenet,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
lenetx12_cifar100_K12_topo-ring_seed0003_d013,d013,lenet:12,cifar100,12,topology,topo-ring,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,1089312,50,0.1,2,22.2,0.11531666666666668,0.03397042422788127,0.01,0.1549,0.174,0.05868333333333331,0.11511666666666666,0.1732,0.8233424242424243,0.2881658795398492,0.826325757575758,0.29738904357775653,0.11531666666666668,lenet,0.01,0.0102,5.0663344487547874,4.61151867156679,0.4548157705840739,lenet,0.1258,0.1374,4.079846637831493,3.7529189004139467,0.3269277349199084,lenet,0.1124,0.1178,4.015222243287346,3.744703412394632,0.270518826701763,lenet,0.1188,0.1264,4.023189195177772,3.752152153375474,0.27103704084980895,lenet,0.1218,0.1208,4.14171959629113,3.824536373330788,0.317183231680908,lenet,0.1107,0.1072,4.191365430978212,3.8824895874343137,0.30887583713047206,lenet,0.1318,0.126,4.101949790323323,3.7939140014350414,0.3080357950688763,lenet,0.1335,0.135,4.070122871547937,3.760033153674819,0.3100897248792039,lenet,0.114,0.1128,4.043467485430566,3.77125310389833,0.27221438474953175,lenet,0.115,0.1116,4.063627506860278,3.790609147738327,0.2730183584234593,lenet,0.1351,0.1212,4.052662654356523,3.783383206210353,0.26927944202907383,lenet,0.1549,0.155,4.074529684402726,3.755477927963842,0.3190517638894645,9000000.0,0.0,36000000.0,1836000000.0,22032000000.0
lenetx12_cifar100_K12_topo-ring_seed0003_d013,d013,lenet:12,cifar100,12,topology,topo-ring,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,1089312,51,0.1,2,21.75,0.10305000000000002,0.03387539667664425,0.01,0.1394,0.1653,0.062249999999999986,0.10054999999999999,0.1598,0.8405393939393939,0.23800311173834482,0.8448318181818181,0.24978945207743894,0.10305000000000002,lenet,0.01,0.0084,5.063571902161295,4.611659749665043,0.451912163418125,lenet,0.1394,0.1384,4.082127325914123,3.75437696989287,0.327750356296416,lenet,0.1246,0.1212,4.023199294101108,3.750594988465309,0.27260431317104533,lenet,0.0713,0.0682,4.031716777181083,3.7616453848101874,0.27007138993675733,lenet,0.1229,0.116,4.121836965056983,3.8097619834271343,0.3120749852069738,lenet,0.1011,0.1036,4.1793278371068565,3.876414366066456,0.30291347531601787,lenet,0.1132,0.1104,4.087291988120838,3.7806654399768873,0.3066265600183132,lenet,0.0867,0.0868,4.073733663355762,3.7611392465504734,0.31259441682645545,lenet,0.1054,0.1052,4.031682706353339,3.7596385824409397,0.27204411946745083,lenet,0.1189,0.1084,4.056450633162802,3.7849569205533373,0.2714937166522511,lenet,0.1041,0.1076,4.068554152819243,3.7951479659161786,0.2734061877708882,lenet,0.139,0.1324,4.075391266494989,3.756463309241967,0.3189279595389962,9000000.0,0.0,36000000.0,1872000000.0,22464000000.0
lenetx12_cifar100_K12_topo-ring_seed0003_d013,d013,lenet:12,cifar100,12,topology,topo-ring,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,1089312,52,0.1,2,22.19,0.10678333333333334,0.031222877118477658,0.01,0.1313,0.1651,0.058316666666666656,0.10393333333333332,0.167,0.8281333333333333,0.26152491796898847,0.8307348484848486,0.27136435339375975,0.10678333333333334,lenet,0.01,0.0094,5.061165330762213,4.611460478468374,0.4497048639777032,lenet,0.1148,0.1076,4.084263467314568,3.7592688500881195,0.324994615575468,lenet,0.126,0.1274,4.028388569300825,3.7548553489825944,0.2735332157886164,lenet,0.1313,0.1258,4.0550678890537135,3.7803168699822645,0.27475101849995553,lenet,0.1155,0.1136,4.132423078810627,3.817235259169882,0.3151878211858936,lenet,0.09,0.0902,4.178810703483495,3.875772149386731,0.3030385488686575,lenet,0.1147,0.1142,4.094944199716503,3.790040235966444,0.30490397043864836,lenet,0.1244,0.1234,4.082614598287777,3.771216955374588,0.3113976482682946,lenet,0.1246,0.1208,4.0498697286979715,3.779818340797316,0.2700513839002021,lenet,0.1107,0.1048,4.06331083144654,3.792320375076749,0.270990463079546,lenet,0.0993,0.0954,4.06109628115188,3.78864351761612,0.27245277047834615,lenet,0.1201,0.1146,4.085417054593563,3.7686223770407112,0.31679467598653654,9000000.0,0.0,36000000.0,1908000000.0,22896000000.0
lenetx12_cifar100_K12_topo-ring_seed0003_d013,d013,lenet:12,cifar100,12,topology,topo-ring,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,1089312,53,0.1,2,21.46,0.10181666666666667,0.035409246281476,0.01,0.1422,0.1544,0.05258333333333334,0.10116666666666667,0.1518,0.846212121212121,0.2614572229625154,0.8491196969696969,0.26948497476697414,0.10181666666666667,lenet,0.01,0.007,5.059298766607588,4.611945402893153,0.44735336130146275,lenet,0.1249,0.119,4.080889501016248,3.7557711255821316,0.3251183845991777,lenet,0.1319,0.1296,4.0154062580655925,3.7470330897380006,0.26837316805242817,lenet,0.1141,0.1186,4.044905072924766,3.773617621511221,0.2712874537630176,lenet,0.0803,0.0774,4.132114063948393,3.8184183311056006,0.31369572816501284,lenet,0.0892,0.0908,4.192860826849937,3.891177638349208,0.3016831867015836,lenet,0.1192,0.1138,4.097996335815299,3.7930118577046827,0.3049844754859805,lenet,0.1142,0.1152,4.09479915892536,3.78281051597812,0.3119886414020915,lenet,0.1297,0.1288,4.028941414234313,3.7584656490521,0.2704757714686407,lenet,0.0626,0.064,4.056889543140477,3.784229628741741,0.27265990436585114,lenet,0.1035,0.111,4.0440137362615625,3.7716235667467117,0.27239017127166415,lenet,0.1422,0.1388,4.103270178152756,3.7900551943616434,0.31321499103002926,9000000.0,0.0,36000000.0,1944000000.0,23328000000.0
lenetx12_cifar100_K12_topo-ring_seed0003_d013,d013,lenet:12,cifar100,12,topology,topo-ring,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,1089312,54,0.1,2,21.29,0.11321666666666665,0.03545485000516698,0.01,0.155,0.1716,0.058383333333333357,0.11009999999999999,0.1614,0.8462939393939394,0.2851509148316041,0.8464363636363637,0.29553368505170563,0.11321666666666665,lenet,0.01,0.0106,5.065821241926063,4.611788257956505,0.45403298210691323,lenet,0.155,0.1454,4.079679994081909,3.751064361496405,0.32861563288183376,lenet,0.1405,0.1382,4.003548545593565,3.735019078986211,0.2685294650833715,lenet,0.0852,0.0794,4.035545305433598,3.7635672593658622,0.271978041940284,lenet,0.1261,0.1154,4.157122344794598,3.837345337664539,0.31977700554257765,lenet,0.1135,0.1142,4.170278281312097,3.871056180108677,0.2992220937105065,lenet,0.1187,0.1196,4.086974287913605,3.783698384057392,0.30327590652318165,lenet,0.132,0.1268,4.089024669067427,3.77251785621047,0.31650681558742444,lenet,0.1114,0.1168,4.024834077805281,3.753471766005863,0.2713623108892617,lenet,0.1072,0.1078,4.074976166540926,3.802614351565188,0.27236180763099005,lenet,0.1252,0.1188,4.031602747061036,3.7623362605544655,0.26926648657006974,lenet,0.1338,0.1282,4.086102417246862,3.77332205934958,0.31278035846877505,9000000.0,0.0,36000000.0,1980000000.0,23760000000.0
lenetx12_cifar100_K12_topo-ring_seed0003_d013,d013,lenet:12,cifar100,12,topology,topo-ring,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,1089312,55,0.1,2,22.3,0.10522500000000001,0.031274007444948064,0.01,0.1373,0.1516,0.046375,0.10160000000000001,0.1402,0.8095818181818181,0.315680762780683,0.8127530303030304,0.3231929589003142,0.10522500000000001,lenet,0.01,0.0106,5.0575961152260955,4.611539217558774,0.4460569013926116,lenet,0.1355,0.1318,4.073675080117854,3.7517107379707424,0.32196433476003056,lenet,0.1373,0.1274,4.089214107868346,3.8075644841248337,0.28164961821907625,lenet,0.1071,0.1004,4.11657167700204,3.835914872586727,0.28065681049007585,lenet,0.1172,0.1146,4.134852880781347,3.824278708208691,0.31057417018085043,lenet,0.0986,0.093,4.175399399955165,3.879594571888447,0.2958048354749652,lenet,0.1115,0.118,4.099834208800034,3.7985791113566267,0.3012551095506007,lenet,0.0926,0.0894,4.179761157794432,3.8588340136815202,0.32092714855786075,lenet,0.107,0.1052,4.040605220943689,3.763621936128898,0.27698327967135067,lenet,0.1181,0.1126,4.063285609537905,3.791754984042861,0.27153062653219834,lenet,0.1112,0.106,4.029611316255548,3.759866800497879,0.26974452001211996,lenet,0.1166,0.1102,4.093356452204964,3.778144346042113,0.31521211395209486,9000000.0,0.0,36000000.0,2016000000.0,24192000000.0
lenetx12_cifar100_K12_topo-ring_seed0003_d013,d013,lenet:12,cifar100,12,topology,topo-ring,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,1089312,56,0.1,2,21.9,0.10438333333333333,0.03466820910030142,0.01,0.1407,0.1662,0.06181666666666666,0.10035,0.161,0.8462939393939396,0.25301266751095114,0.8490803030303031,0.25812163358632567,0.10438333333333333,lenet,0.01,0.007,5.062220675024119,4.611470091749322,0.45075057612054725,lenet,0.1407,0.1342,4.096132716671987,3.7725026126612318,0.32363009702583606,lenet,0.1333,0.1232,4.017659602856094,3.748014809055762,0.26964479130269453,lenet,0.0825,0.087,4.057479343969714,3.7844617471776227,0.273017599649558,lenet,0.1048,0.1,4.130179552192038,3.818065379830924,0.312114167006009,lenet,0.1052,0.0984,4.154808521609414,3.860774975947358,0.29403354614888405,lenet,0.0951,0.099,4.0929254208776085,3.791049908507954,0.30187550701454957,lenet,0.1196,0.1146,4.10270369052887,3.791813474148512,0.31089021781967446,lenet,0.1163,0.1112,4.028184518556703,3.7588408142328262,0.2693437098271467,lenet,0.0778,0.0774,4.081705466928807,3.8044442358342083,0.27726123350757087,lenet,0.1339,0.1306,4.040684706108137,3.7688518942079763,0.27183281255631964,lenet,0.1334,0.1216,4.077167350798845,3.7613975906913932,0.3157697624992579,9000000.0,0.0,36000000.0,2052000000.0,24624000000.0
lenetx12_cifar100_K12_topo-ring_seed0003_d013,d013,lenet:12,cifar100,12,topology,topo-ring,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,1089312,57,0.1,2,21.18,0.11113333333333332,0.03188710118876004,0.01,0.1381,0.1677,0.05656666666666667,0.10876666666666668,0.1648,0.8251363636363639,0.3024823044421342,0.8252969696969695,0.3152399654402255,0.11113333333333332,lenet,0.01,0.0106,5.06947769631039,4.611682173880664,0.45779553593390365,lenet,0.1242,0.1154,4.08126282624223,3.755660694431175,0.32560213263654575,lenet,0.1189,0.116,4.016133242032745,3.7454089413989675,0.2707242979033088,lenet,0.1155,0.1142,4.058282003483989,3.783823536200957,0.2744584649547257,lenet,0.1099,0.1054,4.131970262662931,3.8179720298133115,0.31399823198179627,lenet,0.1217,0.1204,4.14880257607861,3.8535801483826204,0.29522243449041113,lenet,0.105,0.1048,4.0876122154295444,3.784829417751594,0.30278279941359704,lenet,0.1381,0.1348,4.091820792041042,3.777267322960225,0.31455346901731734,lenet,0.1279,0.124,4.010487194765698,3.742633383721113,0.26785381280139764,lenet,0.1072,0.1104,4.049897253851999,3.7784838761118325,0.27141338123262604,lenet,0.1294,0.1284,4.032916690138253,3.7622204710814087,0.2706962233959613,lenet,0.1258,0.1208,4.071392502635717,3.7523243501782417,0.31906814604404976,9000000.0,0.0,36000000.0,2088000000.0,25056000000.0
lenetx12_cifar100_K12_topo-ring_seed0003_d013,d013,lenet:12,cifar100,12,topology,topo-ring,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,1089312,58,0.1,2,21.77,0.11044166666666666,0.03325606356574526,0.01,0.1354,0.1643,0.05385833333333334,0.11085,0.1638,0.8085545454545455,0.3131346825350827,0.8107469696969699,0.3171308864056703,0.11044166666666666,lenet,0.01,0.0106,5.068087138235569,4.6116563508456405,0.45643079619516025,lenet,0.1354,0.1454,4.08170714805072,3.7554313801229,0.3262757700867951,lenet,0.1317,0.1316,4.00648493218151,3.7348239499736917,0.2716609768315472,lenet,0.1119,0.108,4.065491843629967,3.7931618009778587,0.27233004504391417,lenet,0.1198,0.1146,4.121646791019223,3.8072899962690743,0.31435679286633705,lenet,0.0858,0.086,4.197785457765514,3.894986563446847,0.302798886931586,lenet,0.1263,0.1254,4.094872469929132,3.786628732288426,0.3082437432921407,lenet,0.1021,0.1062,4.070886251601306,3.7556268139318987,0.31525944027287717,lenet,0.1167,0.121,4.030973784964193,3.7585384127768604,0.27243537038818677,lenet,0.1302,0.127,4.047552768141031,3.774624967439608,0.2729277921078557,lenet,0.1334,0.1338,4.014673310247335,3.7449758618392726,0.2696974481328983,lenet,0.122,0.1206,4.078938505527648,3.7603881917893887,0.3185503204268488,9000000.0,0.0,36000000.0,2124000000.0,25488000000.0
lenetx12_cifar100_K12_topo-ring_seed0003_d013,d013,lenet:12,cifar100,12,topology,topo-ring,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,1089312,59,0.1,2,22.04,0.10394166666666667,0.030803745939234222,0.01,0.1325,0.1536,0.04965833333333332,0.10318333333333335,0.1476,0.8269606060606062,0.30217442688804896,0.8332606060606058,0.29808693638810335,0.10394166666666667,lenet,0.01,0.0118,5.070882322436029,4.611082123084501,0.45980019109662285,lenet,0.1265,0.1204,4.076301221820441,3.7492951672862875,0.3270060509146953,lenet,0.1156,0.1128,3.9918429130180315,3.723682683638551,0.26816022692417557,lenet,0.0952,0.094,4.058975840834054,3.7875952131368895,0.27138062807815994,lenet,0.1014,0.1006,4.124652303416621,3.8144371682270006,0.31021514194170857,lenet,0.0904,0.0904,4.234522457488558,3.939540707590905,0.2949817515274679,lenet,0.1173,0.12,4.072400626133788,3.7717270312661473,0.30067359133284877,lenet,0.1063,0.1108,4.047371183606711,3.736605031246489,0.3107661501800811,lenet,0.1253,0.1264,4.026782695542682,3.7536569586531683,0.2731257415249605,lenet,0.1106,0.1098,4.059624575755813,3.779424249109897,0.2802003278312358,lenet,0.1162,0.111,4.023447590118105,3.7473849555985494,0.27606263430789113,lenet,0.1325,0.1302,4.072561170228503,3.7508831623603,0.32167800344442105,9000000.0,0.0,36000000.0,2160000000.0,25920000000.0
lenetx12_cifar100_K12_topo-ring_seed0003_d013,d013,lenet:12,cifar100,12,topology,topo-ring,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,1089312,60,0.010000000000000002,2,21.92,0.191825,0.05790269315843608,0.01,0.2359,0.2456,0.05377500000000002,0.18888333333333338,0.2412,0.6680151515151513,0.4676657671090289,0.6736545454545453,0.47119444172288416,0.191825,lenet,0.01,0.0088,5.22934103757143,4.607839135283774,0.6215018976733766,lenet,0.2353,0.231,3.803537428379059,3.4300912591544064,0.37344616719267587,lenet,0.2214,0.2172,3.622289414432916,3.407475606284358,0.21481381003236907,lenet,0.2006,0.1972,3.6834990483793346,3.4715998975390736,0.21189915390939199,lenet,0.1918,0.1848,3.805191793902354,3.5310158014974813,0.2741759859914468,lenet,0.1638,0.1652,3.888754606585611,3.629287899895148,0.2594667047643187,lenet,0.2093,0.2026,3.710595795715397,3.448129379952496,0.2624664108734578,lenet,0.2167,0.2146,3.6767841902646152,3.4150911654261025,0.26169302697632124,lenet,0.2059,0.2058,3.6426366452466357,3.43307940763506,0.2095572378232398,lenet,0.1985,0.199,3.670284468003295,3.4550924155522478,0.21519204887392168,lenet,0.2127,0.2126,3.657288899475878,3.4341966889121314,0.22309220937842672,lenet,0.2359,0.2278,3.803097099743106,3.440907071937214,0.3621900351929732,9000000.0,0.0,36000000.0,2196000000.0,26352000000.0
lenetx12_cifar100_K12_topo-ring_seed0003_d013,d013,lenet:12,cifar100,12,topology,topo-ring,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,1089312,61,0.010000000000000002,2,20.59,0.20929166666666665,0.06320170696974006,0.01,0.2626,0.2669,0.05760833333333337,0.20346666666666666,0.2528,0.6515272727272726,0.48376944653124254,0.6625742424242427,0.47863780192782246,0.20929166666666665,lenet,0.01,0.0088,5.3249525251713665,4.606212049045346,0.7187404704534195,lenet,0.2534,0.2484,3.6860767044126987,3.2765147347341883,0.40956196895885194,lenet,0.2411,0.2318,3.4451964016665113,3.234401313418692,0.21079509000463242,lenet,0.22,0.2176,3.5110753554512155,3.3053203154016626,0.20575503941456025,lenet,0.2173,0.207,3.6420153094963594,3.361293910240585,0.2807214074260132,lenet,0.1836,0.181,3.75079374353994,3.4874994165518065,0.26329432891427795,lenet,0.221,0.213,3.559958490458402,3.2977791120382873,0.2621793783142824,lenet,0.2327,0.2254,3.5067961791699584,3.2525440495122564,0.25425212836655026,lenet,0.2187,0.2196,3.47306884622032,3.2780606746673584,0.1950081726747819,lenet,0.2138,0.21,3.504252564500679,3.30297999964519,0.20127256627363915,lenet,0.2373,0.2286,3.4907799776304853,3.2722211070358753,0.2185588679488071,lenet,0.2626,0.2504,3.6869185546582397,3.289655614305626,0.3972629388709637,9000000.0,0.0,36000000.0,2232000000.0,26784000000.0
lenetx12_cifar100_K12_topo-ring_seed0003_d013,d013,lenet:12,cifar100,12,topology,topo-ring,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,1089312,62,0.010000000000000002,2,21.99,0.2178083333333333,0.06525002501063804,0.01,0.2641,0.275,0.057191666666666724,0.21101666666666666,0.269,0.6482181818181819,0.47976789880718856,0.6499454545454544,0.48934300824834603,0.2178083333333333,lenet,0.01,0.0086,5.369358242912726,4.606108771806413,0.7632494722916321,lenet,0.2641,0.2554,3.623667637394233,3.1998215483670887,0.423846092202108,lenet,0.2504,0.2402,3.363728389821269,3.1514459377662702,0.2122824495996941,lenet,0.2223,0.2212,3.430404535748742,3.2231507054106756,0.20725382591428404,lenet,0.2229,0.2102,3.5646863261407074,3.2838627983900635,0.2808235279411416,lenet,0.1969,0.1904,3.6710640530694616,3.409634516997771,0.2614295335105536,lenet,0.2327,0.2202,3.4770553325387565,3.2199984233487737,0.2570569102059711,lenet,0.2488,0.237,3.432677049189806,3.1831099787219004,0.24956707027740777,lenet,0.2298,0.2306,3.3991528996689753,3.2057449648326095,0.1934079320000654,lenet,0.2276,0.2258,3.423952003094283,3.2247794402593914,0.19917256361804903,lenet,0.2451,0.243,3.415105112574317,3.1947203163396227,0.22038479839366945,lenet,0.2631,0.2496,3.6256893395700236,3.2139382636682554,0.4117510725998066,9000000.0,0.0,36000000.0,2268000000.0,27216000000.0
lenetx12_cifar100_K12_topo-ring_seed0003_d013,d013,lenet:12,cifar100,12,topology,topo-ring,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,1089312,63,0.010000000000000002,2,21.57,0.22389166666666663,0.06744159767696953,0.01,0.2791,0.2845,0.06060833333333335,0.21526666666666663,0.2666,0.6441030303030301,0.4843422978340994,0.6518393939393937,0.481844879605658,0.22389166666666663,lenet,0.01,0.008,5.404211894355037,4.60609355839816,0.7981183327395808,lenet,0.2791,0.2702,3.580841363153674,3.1444183354350654,0.4364230260676281,lenet,0.2517,0.2382,3.3020995201712307,3.0872270068661734,0.21487251474437388,lenet,0.2347,0.2304,3.36896036836234,3.158116603778167,0.2108437629120255,lenet,0.2308,0.221,3.504769879647277,3.2214154469018634,0.28335443496788765,lenet,0.2,0.195,3.6159814921292392,3.352568556977944,0.26341293390247633,lenet,0.2446,0.2266,3.4139038175344467,3.1550624587319116,0.2588413583157076,lenet,0.2475,0.2404,3.3692822849208657,3.1202363795177503,0.2490459072022614,lenet,0.2412,0.2362,3.342194084755399,3.1481222940439526,0.19407179486006498,lenet,0.2327,0.2232,3.373799632218751,3.174461072141474,0.19933855897662314,lenet,0.2386,0.2342,3.3619347428056328,3.1378015533766965,0.22413318386216732,lenet,0.2758,0.2598,3.5786703018979593,3.1531269905919377,0.4255433124913411,9000000.0,0.0,36000000.0,2304000000.0,27648000000.0
lenetx12_cifar100_K12_topo-ring_seed0003_d013,d013,lenet:12,cifar100,12,topology,topo-ring,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,1089312,64,0.010000000000000002,2,21.4,0.23019166666666668,0.06862457599545191,0.01,0.2845,0.2964,0.06620833333333331,0.22291666666666668,0.2822,0.6391606060606062,0.4809614591307269,0.6443015151515153,0.4835280257591843,0.23019166666666668,lenet,0.01,0.007,5.429655076427893,4.6060726791620255,0.8235823926092549,lenet,0.2772,0.2646,3.5472643940963526,3.103628174825148,0.44363621749322524,lenet,0.2609,0.2564,3.259218807586215,3.0415835306048393,0.2176352736159143,lenet,0.2416,0.2328,3.3317610739984294,3.1175504614683716,0.21421061496419663,lenet,0.2367,0.2304,3.4629505022682925,3.1786611886187033,0.28428931161761284,lenet,0.2165,0.2078,3.5686188448559153,3.3035712140527638,0.2650476325599646,lenet,0.2512,0.2342,3.3684568869119342,3.1090616959739816,0.25939519256776705,lenet,0.2471,0.2348,3.326614210890098,3.0760264677757565,0.2505877425216816,lenet,0.2389,0.2456,3.3004822155291382,3.1024882932278244,0.19799392094666307,lenet,0.2431,0.235,3.329909418455579,3.1273478012193334,0.2025616216811944,lenet,0.2546,0.2482,3.317327168516137,3.0897890105843544,0.22753815752962095,lenet,0.2845,0.2782,3.546212675557895,3.1125108982351692,0.43370177304710855,9000000.0,0.0,36000000.0,2340000000.0,28080000000.0
lenetx12_cifar100_K12_topo-ring_seed0003_d013,d013,lenet:12,cifar100,12,topology,topo-ring,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,1089312,65,0.010000000000000002,2,21.34,0.233,0.07045153180260408,0.01,0.289,0.2987,0.06570000000000001,0.22635000000000002,0.2914,0.6387090909090908,0.4983188444700132,0.6477742424242425,0.48688159698764183,0.233,lenet,0.01,0.007,5.452357015826485,4.606114947660402,0.8462420651181177,lenet,0.2833,0.2752,3.5163343985649673,3.062318192286925,0.4540162048810585,lenet,0.2716,0.2576,3.22217544676228,3.00075494565747,0.2214205017609691,lenet,0.2428,0.2392,3.3016138615256008,3.082349703393199,0.21926415605809202,lenet,0.2356,0.2318,3.4319700503891166,3.1468461199917575,0.28512393725527957,lenet,0.2078,0.2016,3.5344412587583065,3.269812262532386,0.26462899683974683,lenet,0.2433,0.2318,3.3354469195685605,3.074128160083836,0.26131876585581765,lenet,0.2526,0.2492,3.287902756509456,3.0348388847302306,0.2530638709960675,lenet,0.2488,0.2434,3.2733618552711876,3.071354914117943,0.20200693617913534,lenet,0.2462,0.243,3.302604099904949,3.096993188966404,0.2056109121873636,lenet,0.265,0.2576,3.291663179343397,3.0617082985964688,0.2299548852130432,lenet,0.289,0.2788,3.518673670224168,3.0780132710933685,0.4406603987921368,9000000.0,0.0,36000000.0,2376000000.0,28512000000.0
lenetx12_cifar100_K12_topo-ring_seed0003_d013,d013,lenet:12,cifar100,12,topology,topo-ring,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,1089312,66,0.010000000000000002,2,21.34,0.23405,0.07001593271058619,0.01,0.293,0.2923,0.058249999999999996,0.22641666666666663,0.28,0.6265666666666668,0.5009937573820649,0.6326712121212119,0.5058069672195357,0.23405,lenet,0.01,0.007,5.464907916432077,4.606107793748379,0.8588001246310093,lenet,0.293,0.2898,3.5008729987523775,3.043617193333127,0.45725580283694645,lenet,0.2654,0.2638,3.201958538117734,2.9789775484664873,0.2229809925933792,lenet,0.2428,0.2346,3.278495715084401,3.05990005182949,0.21859566403806888,lenet,0.2357,0.2268,3.4014922590418295,3.114842129701918,0.2866501304617321,lenet,0.2186,0.2042,3.513980697840452,3.244371922178702,0.2696087743494321,lenet,0.2459,0.2348,3.305017140778628,3.0409450039944868,0.2640721313232048,lenet,0.2487,0.2418,3.262205248529261,3.0080718194896523,0.25413343079642137,lenet,0.2562,0.2506,3.2529160393909975,3.047996756366708,0.20491928912021898,lenet,0.2526,0.2456,3.280160668221387,3.0712874924594704,0.2088731732431122,lenet,0.2628,0.2546,3.2669910940934312,3.0330251170830294,0.23396597921170972,lenet,0.2769,0.2634,3.499942658977075,3.05406019565734,0.4458824646320533,9000000.0,0.0,36000000.0,2412000000.0,28944000000.0
