run_id,run_tag,epoch,layer,i,j,arch_i,arch_j,weight,penalized_weight,weight_mode,solver,k
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,4,1,1,5,resnet32,resnet32,0.598600,0.598600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,4,1,2,3,resnet32,resnet32,0.594800,0.594800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,4,1,6,7,resnet32,resnet32,0.574400,0.574400,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,4,2,0,1,resnet32,resnet32,0.765000,0.765000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,4,2,2,7,resnet32,resnet32,0.618600,0.618600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,4,2,3,6,resnet32,resnet32,0.545000,0.545000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,4,2,4,5,resnet32,resnet32,0.578000,0.578000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,5,0,0,2,resnet32,resnet32,0.558000,0.558000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,5,0,1,3,resnet32,resnet32,0.623800,0.623800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,5,0,4,7,resnet32,resnet32,0.551200,0.551200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,5,0,5,6,resnet32,resnet32,0.588000,0.588000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,5,1,0,6,resnet32,resnet32,0.498200,0.498200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,5,1,1,7,resnet32,resnet32,0.564600,0.564600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,5,1,2,3,resnet32,resnet32,0.646800,0.646800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,5,1,4,5,resnet32,resnet32,0.560600,0.560600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,5,2,0,4,resnet32,resnet32,0.486200,0.486200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,5,2,1,5,resnet32,resnet32,0.576600,0.576600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,5,2,2,7,resnet32,resnet32,0.598800,0.598800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,5,2,3,6,resnet32,resnet32,0.585800,0.585800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,6,0,0,4,resnet32,resnet32,0.487000,0.487000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,6,0,1,7,resnet32,resnet32,0.478800,0.478800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,6,0,2,3,resnet32,resnet32,0.564200,0.564200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,6,0,5,6,resnet32,resnet32,0.554200,0.554200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,6,1,0,6,resnet32,resnet32,0.582400,0.582400,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,6,1,1,3,resnet32,resnet32,0.547000,0.547000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,6,1,2,5,resnet32,resnet32,0.488800,0.488800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,6,1,4,7,resnet32,resnet32,0.447200,0.447200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,6,2,0,1,resnet32,resnet32,0.500000,0.500000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,6,2,2,4,resnet32,resnet32,0.450000,0.450000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,6,2,3,6,resnet32,resnet32,0.607600,0.607600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,6,2,5,7,resnet32,resnet32,0.466800,0.466800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,7,0,0,4,resnet32,resnet32,0.536800,0.536800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,7,0,1,5,resnet32,resnet32,0.505800,0.505800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,7,0,2,3,resnet32,resnet32,0.572600,0.572600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,7,0,6,7,resnet32,resnet32,0.488000,0.488000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,7,1,0,7,resnet32,resnet32,0.482200,0.482200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,7,1,1,2,resnet32,resnet32,0.540800,0.540800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,7,1,3,6,resnet32,resnet32,0.549000,0.549000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,7,1,4,5,resnet32,resnet32,0.504000,0.504000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,7,2,0,1,resnet32,resnet32,0.532400,0.532400,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,7,2,2,6,resnet32,resnet32,0.509400,0.509400,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,7,2,3,5,resnet32,resnet32,0.533800,0.533800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,7,2,4,7,resnet32,resnet32,0.493000,0.493000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,8,0,0,4,resnet32,resnet32,0.504200,0.504200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,8,0,1,6,resnet32,resnet32,0.492200,0.492200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,8,0,2,5,resnet32,resnet32,0.481600,0.481600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,8,0,3,7,resnet32,resnet32,0.558400,0.558400,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,8,1,0,2,resnet32,resnet32,0.514400,0.514400,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,8,1,1,7,resnet32,resnet32,0.546400,0.546400,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,8,1,3,6,resnet32,resnet32,0.498800,0.498800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,8,1,4,5,resnet32,resnet32,0.464400,0.464400,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,8,2,0,7,resnet32,resnet32,0.549200,0.549200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,8,2,1,4,resnet32,resnet32,0.482600,0.482600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,8,2,2,3,resnet32,resnet32,0.509800,0.509800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,8,2,5,6,resnet32,resnet32,0.455400,0.455400,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,9,0,0,4,resnet32,resnet32,0.479800,0.479800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,9,0,1,7,resnet32,resnet32,0.534200,0.534200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,9,0,2,6,resnet32,resnet32,0.499400,0.499400,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,9,0,3,5,resnet32,resnet32,0.523400,0.523400,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,9,1,0,6,resnet32,resnet32,0.480400,0.480400,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,9,1,1,4,resnet32,resnet32,0.471000,0.471000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,9,1,2,3,resnet32,resnet32,0.538000,0.538000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,9,1,5,7,resnet32,resnet32,0.538200,0.538200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,9,2,0,3,resnet32,resnet32,0.503600,0.503600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,9,2,1,2,resnet32,resnet32,0.480000,0.480000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,9,2,4,5,resnet32,resnet32,0.478000,0.478000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,9,2,6,7,resnet32,resnet32,0.520600,0.520600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,10,0,0,6,resnet32,resnet32,0.630200,0.630200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,10,0,1,7,resnet32,resnet32,0.529400,0.529400,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,10,0,2,4,resnet32,resnet32,0.541000,0.541000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,10,0,3,5,resnet32,resnet32,0.503000,0.503000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,10,1,0,3,resnet32,resnet32,0.645200,0.645200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,10,1,1,2,resnet32,resnet32,0.486000,0.486000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,10,1,4,6,resnet32,resnet32,0.496800,0.496800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,10,1,5,7,resnet32,resnet32,0.516000,0.516000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,10,2,0,2,resnet32,resnet32,0.640200,0.640200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,10,2,1,5,resnet32,resnet32,0.429000,0.429000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,10,2,3,6,resnet32,resnet32,0.487000,0.487000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,10,2,4,7,resnet32,resnet32,0.567400,0.567400,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,11,0,0,7,resnet32,resnet32,0.535600,0.535600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,11,0,1,4,resnet32,resnet32,0.712000,0.712000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,11,0,2,5,resnet32,resnet32,0.481400,0.481400,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,11,0,3,6,resnet32,resnet32,0.542400,0.542400,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,11,1,0,4,resnet32,resnet32,0.635200,0.635200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,11,1,1,3,resnet32,resnet32,0.545400,0.545400,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,11,1,2,7,resnet32,resnet32,0.538200,0.538200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,11,1,5,6,resnet32,resnet32,0.466000,0.466000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,11,2,0,1,resnet32,resnet32,0.454200,0.454200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,11,2,2,3,resnet32,resnet32,0.519600,0.519600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,11,2,4,6,resnet32,resnet32,0.641200,0.641200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,11,2,5,7,resnet32,resnet32,0.548400,0.548400,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,12,0,0,2,resnet32,resnet32,0.506800,0.506800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,12,0,1,5,resnet32,resnet32,0.498200,0.498200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,12,0,3,4,resnet32,resnet32,0.550000,0.550000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,12,0,6,7,resnet32,resnet32,0.450600,0.450600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,12,1,0,7,resnet32,resnet32,0.445800,0.445800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,12,1,1,4,resnet32,resnet32,0.516800,0.516800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,12,1,2,5,resnet32,resnet32,0.473400,0.473400,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,12,1,3,6,resnet32,resnet32,0.515200,0.515200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,12,2,0,1,resnet32,resnet32,0.478200,0.478200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,12,2,2,6,resnet32,resnet32,0.456200,0.456200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,12,2,3,5,resnet32,resnet32,0.524600,0.524600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,12,2,4,7,resnet32,resnet32,0.467200,0.467200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,13,0,0,5,resnet32,resnet32,0.482000,0.482000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,13,0,1,3,resnet32,resnet32,0.504400,0.504400,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,13,0,2,4,resnet32,resnet32,0.536600,0.536600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,13,0,6,7,resnet32,resnet32,0.492200,0.492200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,13,1,0,7,resnet32,resnet32,0.515600,0.515600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,13,1,1,4,resnet32,resnet32,0.479400,0.479400,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,13,1,2,5,resnet32,resnet32,0.522400,0.522400,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,13,1,3,6,resnet32,resnet32,0.468600,0.468600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,13,2,0,3,resnet32,resnet32,0.495400,0.495400,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,13,2,1,6,resnet32,resnet32,0.446200,0.446200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,13,2,2,7,resnet32,resnet32,0.559200,0.559200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,13,2,4,5,resnet32,resnet32,0.461800,0.461800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,14,0,0,2,resnet32,resnet32,0.482600,0.482600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,14,0,1,3,resnet32,resnet32,0.508000,0.508000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,14,0,4,5,resnet32,resnet32,0.555600,0.555600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,14,0,6,7,resnet32,resnet32,0.528800,0.528800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,14,1,0,6,resnet32,resnet32,0.478400,0.478400,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,14,1,1,4,resnet32,resnet32,0.475800,0.475800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,14,1,2,7,resnet32,resnet32,0.514600,0.514600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,14,1,3,5,resnet32,resnet32,0.557800,0.557800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,14,2,0,1,resnet32,resnet32,0.469800,0.469800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,14,2,2,4,resnet32,resnet32,0.467600,0.467600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,14,2,3,6,resnet32,resnet32,0.509400,0.509400,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,14,2,5,7,resnet32,resnet32,0.554600,0.554600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,15,0,0,1,resnet32,resnet32,0.505800,0.505800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,15,0,2,7,resnet32,resnet32,0.569400,0.569400,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,15,0,3,6,resnet32,resnet32,0.500600,0.500600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,15,0,4,5,resnet32,resnet32,0.473200,0.473200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd1-anneal321_seed0004_d001,d001,15,1,0,2,resnet32,resnet32,0.541000,0.541000,disagreement,exact,3
