run_id,run_tag,epoch,layer,i,j,arch_i,arch_j,weight,penalized_weight,weight_mode,solver,k
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,2,0,2,4,resnet32,resnet32,0.703400,0.703400,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,2,0,3,5,resnet32,resnet32,0.542600,0.542600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,2,0,6,7,resnet32,resnet32,0.621400,0.621400,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,2,1,0,2,resnet32,resnet32,0.668200,0.668200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,2,1,1,3,resnet32,resnet32,0.520800,0.520800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,2,1,4,7,resnet32,resnet32,0.552200,0.552200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,2,1,5,6,resnet32,resnet32,0.626200,0.626200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,2,2,0,5,resnet32,resnet32,0.542600,0.542600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,2,2,1,7,resnet32,resnet32,0.522400,0.522400,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,2,2,2,3,resnet32,resnet32,0.676400,0.676400,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,2,2,4,6,resnet32,resnet32,0.576800,0.576800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,3,0,0,1,resnet32,resnet32,0.524000,0.524000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,3,0,2,3,resnet32,resnet32,0.582000,0.582000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,3,0,4,5,resnet32,resnet32,0.596800,0.596800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,3,0,6,7,resnet32,resnet32,0.479000,0.479000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,3,1,0,4,resnet32,resnet32,0.563800,0.563800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,3,1,1,6,resnet32,resnet32,0.532200,0.532200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,3,1,2,7,resnet32,resnet32,0.541400,0.541400,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,3,1,3,5,resnet32,resnet32,0.524200,0.524200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,3,2,0,5,resnet32,resnet32,0.546400,0.546400,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,3,2,1,2,resnet32,resnet32,0.560400,0.560400,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,3,2,3,7,resnet32,resnet32,0.452800,0.452800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,3,2,4,6,resnet32,resnet32,0.572800,0.572800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,4,0,0,7,resnet32,resnet32,0.543200,0.543200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,4,0,1,5,resnet32,resnet32,0.502400,0.502400,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,4,0,2,4,resnet32,resnet32,0.588200,0.588200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,4,0,3,6,resnet32,resnet32,0.587000,0.587000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,4,1,0,1,resnet32,resnet32,0.504400,0.504400,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,4,1,2,5,resnet32,resnet32,0.566000,0.566000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,4,1,3,4,resnet32,resnet32,0.602200,0.602200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,4,1,6,7,resnet32,resnet32,0.523600,0.523600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,4,2,0,2,resnet32,resnet32,0.575800,0.575800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,4,2,1,3,resnet32,resnet32,0.561800,0.561800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,4,2,4,7,resnet32,resnet32,0.524400,0.524400,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,4,2,5,6,resnet32,resnet32,0.520800,0.520800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,5,0,0,6,resnet32,resnet32,0.486800,0.486800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,5,0,1,7,resnet32,resnet32,0.488800,0.488800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,5,0,2,3,resnet32,resnet32,0.542000,0.542000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,5,0,4,5,resnet32,resnet32,0.512000,0.512000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,5,1,0,1,resnet32,resnet32,0.517400,0.517400,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,5,1,2,4,resnet32,resnet32,0.530000,0.530000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,5,1,3,7,resnet32,resnet32,0.482400,0.482400,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,5,1,5,6,resnet32,resnet32,0.479600,0.479600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,5,2,0,7,resnet32,resnet32,0.482200,0.482200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,5,2,1,4,resnet32,resnet32,0.494600,0.494600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,5,2,2,6,resnet32,resnet32,0.501400,0.501400,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,5,2,3,5,resnet32,resnet32,0.519400,0.519400,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,6,0,0,7,resnet32,resnet32,0.588000,0.588000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,6,0,1,2,resnet32,resnet32,0.542800,0.542800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,6,0,3,6,resnet32,resnet32,0.525400,0.525400,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,6,0,4,5,resnet32,resnet32,0.521600,0.521600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,6,1,0,6,resnet32,resnet32,0.550600,0.550600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,6,1,1,4,resnet32,resnet32,0.495800,0.495800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,6,1,2,3,resnet32,resnet32,0.553600,0.553600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,6,1,5,7,resnet32,resnet32,0.525800,0.525800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,6,2,0,5,resnet32,resnet32,0.536600,0.536600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,6,2,1,7,resnet32,resnet32,0.519400,0.519400,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,6,2,2,6,resnet32,resnet32,0.562600,0.562600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,6,2,3,4,resnet32,resnet32,0.483000,0.483000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,7,0,0,2,resnet32,resnet32,0.591800,0.591800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,7,0,1,3,resnet32,resnet32,0.491400,0.491400,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,7,0,4,7,resnet32,resnet32,0.455200,0.455200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,7,0,5,6,resnet32,resnet32,0.502000,0.502000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,7,1,0,5,resnet32,resnet32,0.535400,0.535400,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,7,1,1,6,resnet32,resnet32,0.467200,0.467200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,7,1,2,4,resnet32,resnet32,0.568800,0.568800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,7,1,3,7,resnet32,resnet32,0.453000,0.453000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,7,2,0,4,resnet32,resnet32,0.501800,0.501800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,7,2,1,2,resnet32,resnet32,0.549000,0.549000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,7,2,3,5,resnet32,resnet32,0.505200,0.505200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,7,2,6,7,resnet32,resnet32,0.435600,0.435600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,8,0,0,3,resnet32,resnet32,0.510200,0.510200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,8,0,1,5,resnet32,resnet32,0.500200,0.500200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,8,0,2,7,resnet32,resnet32,0.575600,0.575600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,8,0,4,6,resnet32,resnet32,0.563600,0.563600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,8,1,0,1,resnet32,resnet32,0.458800,0.458800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,8,1,2,5,resnet32,resnet32,0.587000,0.587000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,8,1,3,6,resnet32,resnet32,0.539400,0.539400,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,8,1,4,7,resnet32,resnet32,0.533400,0.533400,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,8,2,0,6,resnet32,resnet32,0.479000,0.479000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,8,2,1,2,resnet32,resnet32,0.536200,0.536200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,8,2,3,7,resnet32,resnet32,0.535600,0.535600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,8,2,4,5,resnet32,resnet32,0.529000,0.529000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,9,0,0,1,resnet32,resnet32,0.517000,0.517000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,9,0,2,3,resnet32,resnet32,0.548400,0.548400,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,9,0,4,5,resnet32,resnet32,0.469600,0.469600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,9,0,6,7,resnet32,resnet32,0.453400,0.453400,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,9,1,0,5,resnet32,resnet32,0.485800,0.485800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,9,1,1,7,resnet32,resnet32,0.477000,0.477000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,9,1,2,4,resnet32,resnet32,0.539400,0.539400,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,9,1,3,6,resnet32,resnet32,0.479400,0.479400,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,9,2,0,6,resnet32,resnet32,0.487400,0.487400,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,9,2,1,4,resnet32,resnet32,0.457000,0.457000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,9,2,2,5,resnet32,resnet32,0.544600,0.544600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,9,2,3,7,resnet32,resnet32,0.462000,0.462000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,10,0,0,3,resnet32,resnet32,0.538200,0.538200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,10,0,1,7,resnet32,resnet32,0.550800,0.550800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,10,0,2,5,resnet32,resnet32,0.617600,0.617600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,10,0,4,6,resnet32,resnet32,0.552600,0.552600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,10,1,0,4,resnet32,resnet32,0.509800,0.509800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,10,1,1,5,resnet32,resnet32,0.576400,0.576400,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,10,1,2,7,resnet32,resnet32,0.560000,0.560000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,10,1,3,6,resnet32,resnet32,0.580000,0.580000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,10,2,0,5,resnet32,resnet32,0.544800,0.544800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,10,2,1,3,resnet32,resnet32,0.574200,0.574200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,10,2,2,4,resnet32,resnet32,0.544200,0.544200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,10,2,6,7,resnet32,resnet32,0.542600,0.542600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,11,0,0,7,resnet32,resnet32,0.581800,0.581800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,11,0,1,6,resnet32,resnet32,0.608800,0.608800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,11,0,2,5,resnet32,resnet32,0.522200,0.522200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,11,0,3,4,resnet32,resnet32,0.548000,0.548000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,11,1,0,4,resnet32,resnet32,0.502800,0.502800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,11,1,1,3,resnet32,resnet32,0.604800,0.604800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,11,1,2,7,resnet32,resnet32,0.553000,0.553000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,11,1,5,6,resnet32,resnet32,0.564600,0.564600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,11,2,0,1,resnet32,resnet32,0.548200,0.548200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,11,2,2,4,resnet32,resnet32,0.484200,0.484200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,11,2,3,5,resnet32,resnet32,0.555600,0.555600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,11,2,6,7,resnet32,resnet32,0.591000,0.591000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,12,0,0,1,resnet32,resnet32,0.476200,0.476200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,12,0,2,5,resnet32,resnet32,0.537800,0.537800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,12,0,3,7,resnet32,resnet32,0.502400,0.502400,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,12,0,4,6,resnet32,resnet32,0.561800,0.561800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,12,1,0,2,resnet32,resnet32,0.539200,0.539200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,12,1,1,5,resnet32,resnet32,0.453800,0.453800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,12,1,3,6,resnet32,resnet32,0.509400,0.509400,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,12,1,4,7,resnet32,resnet32,0.541200,0.541200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,12,2,0,4,resnet32,resnet32,0.496200,0.496200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,12,2,1,7,resnet32,resnet32,0.500600,0.500600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,12,2,2,6,resnet32,resnet32,0.557600,0.557600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,12,2,3,5,resnet32,resnet32,0.461800,0.461800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,13,0,0,5,resnet32,resnet32,0.524200,0.524200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,13,0,1,7,resnet32,resnet32,0.507400,0.507400,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,13,0,2,6,resnet32,resnet32,0.698200,0.698200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,13,0,3,4,resnet32,resnet32,0.526000,0.526000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,13,1,0,2,resnet32,resnet32,0.670200,0.670200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,13,1,1,6,resnet32,resnet32,0.490400,0.490400,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,13,1,3,5,resnet32,resnet32,0.544600,0.544600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,13,1,4,7,resnet32,resnet32,0.512400,0.512400,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,13,2,0,1,resnet32,resnet32,0.450000,0.450000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,13,2,2,4,resnet32,resnet32,0.654400,0.654400,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,13,2,3,7,resnet32,resnet32,0.526200,0.526200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,13,2,5,6,resnet32,resnet32,0.544200,0.544200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,14,0,0,3,resnet32,resnet32,0.557000,0.557000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,14,0,1,4,resnet32,resnet32,0.563400,0.563400,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,14,0,2,5,resnet32,resnet32,0.713400,0.713400,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,14,0,6,7,resnet32,resnet32,0.570200,0.570200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,14,1,0,2,resnet32,resnet32,0.580600,0.580600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,14,1,1,7,resnet32,resnet32,0.607200,0.607200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,14,1,3,6,resnet32,resnet32,0.493600,0.493600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,14,1,4,5,resnet32,resnet32,0.685200,0.685200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,14,2,0,4,resnet32,resnet32,0.534800,0.534800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,14,2,1,3,resnet32,resnet32,0.549000,0.549000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,14,2,2,6,resnet32,resnet32,0.526400,0.526400,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,14,2,5,7,resnet32,resnet32,0.723200,0.723200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,15,0,0,2,resnet32,resnet32,0.654800,0.654800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,15,0,1,5,resnet32,resnet32,0.533400,0.533400,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,15,0,3,6,resnet32,resnet32,0.476000,0.476000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,15,0,4,7,resnet32,resnet32,0.484800,0.484800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,15,1,0,7,resnet32,resnet32,0.577000,0.577000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,15,1,1,4,resnet32,resnet32,0.475000,0.475000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,15,1,2,3,resnet32,resnet32,0.539600,0.539600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,15,1,5,6,resnet32,resnet32,0.520800,0.520800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,15,2,0,5,resnet32,resnet32,0.587800,0.587800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,15,2,1,2,resnet32,resnet32,0.524600,0.524600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,15,2,3,7,resnet32,resnet32,0.493000,0.493000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,15,2,4,6,resnet32,resnet32,0.453400,0.453400,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,16,0,0,5,resnet32,resnet32,0.489800,0.489800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,16,0,1,3,resnet32,resnet32,0.506400,0.506400,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,16,0,2,4,resnet32,resnet32,0.520200,0.520200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,16,0,6,7,resnet32,resnet32,0.488800,0.488800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,16,1,0,4,resnet32,resnet32,0.468200,0.468200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0001_d001,d001,16,1,1,5,resnet32,resnet32,0.473600,0.473600,disagreement,exact,3
