run_id,run_tag,epoch,layer,i,j,arch_i,arch_j,weight,penalized_weight,weight_mode,solver,k
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,1,1,3,7,resnet32,resnet32,0.930200,0.930200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,2,0,0,6,resnet32,resnet32,0.656400,0.656400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,2,0,1,2,resnet32,resnet32,0.633000,0.633000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,2,0,3,5,resnet32,resnet32,0.983200,0.983200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,2,0,4,7,resnet32,resnet32,0.761800,0.761800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,2,1,0,7,resnet32,resnet32,0.640400,0.640400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,2,1,1,3,resnet32,resnet32,0.954400,0.954400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,2,1,2,4,resnet32,resnet32,0.739600,0.739600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,2,1,5,6,resnet32,resnet32,0.639000,0.639000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,3,0,0,1,resnet32,resnet32,0.573600,0.573600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,3,0,2,6,resnet32,resnet32,0.586000,0.586000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,3,0,3,7,resnet32,resnet32,0.661800,0.661800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,3,0,4,5,resnet32,resnet32,0.530400,0.530400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,3,1,0,4,resnet32,resnet32,0.522200,0.522200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,3,1,1,5,resnet32,resnet32,0.549400,0.549400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,3,1,2,3,resnet32,resnet32,0.696600,0.696600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,3,1,6,7,resnet32,resnet32,0.544800,0.544800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,4,0,0,7,resnet32,resnet32,0.601800,0.601800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,4,0,1,3,resnet32,resnet32,0.642000,0.642000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,4,0,2,4,resnet32,resnet32,0.638400,0.638400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,4,0,5,6,resnet32,resnet32,0.617200,0.617200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,4,1,0,3,resnet32,resnet32,0.615400,0.615400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,4,1,1,6,resnet32,resnet32,0.658400,0.658400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,4,1,2,5,resnet32,resnet32,0.621200,0.621200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,4,1,4,7,resnet32,resnet32,0.587800,0.587800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,5,0,0,2,resnet32,resnet32,0.557800,0.557800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,5,0,1,6,resnet32,resnet32,0.575600,0.575600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,5,0,3,4,resnet32,resnet32,0.644200,0.644200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,5,0,5,7,resnet32,resnet32,0.554400,0.554400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,5,1,0,5,resnet32,resnet32,0.536800,0.536800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,5,1,1,3,resnet32,resnet32,0.603800,0.603800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,5,1,2,6,resnet32,resnet32,0.626200,0.626200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,5,1,4,7,resnet32,resnet32,0.549400,0.549400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,6,0,0,3,resnet32,resnet32,0.520400,0.520400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,6,0,1,4,resnet32,resnet32,0.521800,0.521800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,6,0,2,5,resnet32,resnet32,0.508600,0.508600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,6,0,6,7,resnet32,resnet32,0.604400,0.604400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,6,1,0,7,resnet32,resnet32,0.488400,0.488400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,6,1,1,5,resnet32,resnet32,0.497600,0.497600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,6,1,2,4,resnet32,resnet32,0.521200,0.521200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,6,1,3,6,resnet32,resnet32,0.621200,0.621200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,7,0,0,5,resnet32,resnet32,0.566200,0.566200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,7,0,1,7,resnet32,resnet32,0.532600,0.532600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,7,0,2,6,resnet32,resnet32,0.568400,0.568400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,7,0,3,4,resnet32,resnet32,0.532400,0.532400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,7,1,0,2,resnet32,resnet32,0.550400,0.550400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,7,1,1,6,resnet32,resnet32,0.543800,0.543800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,7,1,3,5,resnet32,resnet32,0.547000,0.547000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,7,1,4,7,resnet32,resnet32,0.502800,0.502800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,8,0,0,5,resnet32,resnet32,0.515400,0.515400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,8,0,1,2,resnet32,resnet32,0.580000,0.580000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,8,0,3,7,resnet32,resnet32,0.491600,0.491600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,8,0,4,6,resnet32,resnet32,0.574800,0.574800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,8,1,0,3,resnet32,resnet32,0.493200,0.493200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,8,1,1,4,resnet32,resnet32,0.595000,0.595000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,8,1,2,7,resnet32,resnet32,0.562400,0.562400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,8,1,5,6,resnet32,resnet32,0.482400,0.482400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,9,0,0,7,resnet32,resnet32,0.472800,0.472800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,9,0,1,4,resnet32,resnet32,0.476400,0.476400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,9,0,2,5,resnet32,resnet32,0.547600,0.547600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,9,0,3,6,resnet32,resnet32,0.556600,0.556600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,9,1,0,5,resnet32,resnet32,0.463000,0.463000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,9,1,1,2,resnet32,resnet32,0.521200,0.521200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,9,1,3,7,resnet32,resnet32,0.551600,0.551600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,9,1,4,6,resnet32,resnet32,0.507600,0.507600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,10,0,0,4,resnet32,resnet32,0.588200,0.588200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,10,0,1,3,resnet32,resnet32,0.456200,0.456200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,10,0,2,7,resnet32,resnet32,0.553600,0.553600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,10,0,5,6,resnet32,resnet32,0.566400,0.566400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,10,1,0,3,resnet32,resnet32,0.538600,0.538600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,10,1,1,4,resnet32,resnet32,0.502400,0.502400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,10,1,2,5,resnet32,resnet32,0.563200,0.563200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,10,1,6,7,resnet32,resnet32,0.541800,0.541800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,11,0,0,5,resnet32,resnet32,0.596400,0.596400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,11,0,1,6,resnet32,resnet32,0.461400,0.461400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,11,0,2,4,resnet32,resnet32,0.547600,0.547600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,11,0,3,7,resnet32,resnet32,0.527200,0.527200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,11,1,0,7,resnet32,resnet32,0.596400,0.596400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,11,1,1,2,resnet32,resnet32,0.483200,0.483200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,11,1,3,4,resnet32,resnet32,0.528000,0.528000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,11,1,5,6,resnet32,resnet32,0.480600,0.480600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,12,0,0,5,resnet32,resnet32,0.474600,0.474600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,12,0,1,3,resnet32,resnet32,0.487000,0.487000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,12,0,2,4,resnet32,resnet32,0.526400,0.526400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,12,0,6,7,resnet32,resnet32,0.461000,0.461000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,12,1,0,1,resnet32,resnet32,0.491000,0.491000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,12,1,2,7,resnet32,resnet32,0.485000,0.485000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,12,1,3,6,resnet32,resnet32,0.475600,0.475600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,12,1,4,5,resnet32,resnet32,0.484400,0.484400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,13,0,0,3,resnet32,resnet32,0.504400,0.504400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,13,0,1,4,resnet32,resnet32,0.606800,0.606800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,13,0,2,6,resnet32,resnet32,0.566400,0.566400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,13,0,5,7,resnet32,resnet32,0.565800,0.565800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,13,1,0,2,resnet32,resnet32,0.515000,0.515000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,13,1,1,6,resnet32,resnet32,0.524800,0.524800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,13,1,3,7,resnet32,resnet32,0.478200,0.478200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,13,1,4,5,resnet32,resnet32,0.704400,0.704400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,14,0,0,2,resnet32,resnet32,0.506800,0.506800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,14,0,1,6,resnet32,resnet32,0.477200,0.477200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,14,0,3,4,resnet32,resnet32,0.583200,0.583200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,14,0,5,7,resnet32,resnet32,0.572600,0.572600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,14,1,0,3,resnet32,resnet32,0.552000,0.552000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,14,1,1,5,resnet32,resnet32,0.502800,0.502800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,14,1,2,7,resnet32,resnet32,0.523200,0.523200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,14,1,4,6,resnet32,resnet32,0.542600,0.542600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,15,0,0,6,resnet32,resnet32,0.593600,0.593600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,15,0,1,5,resnet32,resnet32,0.554400,0.554400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,15,0,2,7,resnet32,resnet32,0.465000,0.465000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,15,0,3,4,resnet32,resnet32,0.577800,0.577800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,15,1,0,3,resnet32,resnet32,0.577200,0.577200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,15,1,1,2,resnet32,resnet32,0.502000,0.502000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,15,1,4,5,resnet32,resnet32,0.548000,0.548000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,15,1,6,7,resnet32,resnet32,0.554400,0.554400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,16,0,0,5,resnet32,resnet32,0.424800,0.424800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,16,0,1,2,resnet32,resnet32,0.547000,0.547000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,16,0,3,6,resnet32,resnet32,0.427800,0.427800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,16,0,4,7,resnet32,resnet32,0.595600,0.595600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,16,1,0,6,resnet32,resnet32,0.437000,0.437000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,16,1,1,7,resnet32,resnet32,0.598400,0.598400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,16,1,2,4,resnet32,resnet32,0.536000,0.536000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,16,1,3,5,resnet32,resnet32,0.412800,0.412800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,17,0,0,4,resnet32,resnet32,0.467800,0.467800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,17,0,1,3,resnet32,resnet32,0.513200,0.513200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,17,0,2,7,resnet32,resnet32,0.528800,0.528800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,17,0,5,6,resnet32,resnet32,0.499800,0.499800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,17,1,0,5,resnet32,resnet32,0.463600,0.463600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,17,1,1,7,resnet32,resnet32,0.532200,0.532200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,17,1,2,6,resnet32,resnet32,0.492000,0.492000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,17,1,3,4,resnet32,resnet32,0.514800,0.514800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,18,0,0,3,resnet32,resnet32,0.465600,0.465600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,18,0,1,5,resnet32,resnet32,0.496200,0.496200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,18,0,2,7,resnet32,resnet32,0.569400,0.569400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,18,0,4,6,resnet32,resnet32,0.512200,0.512200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,18,1,0,5,resnet32,resnet32,0.500800,0.500800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,18,1,1,7,resnet32,resnet32,0.496000,0.496000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,18,1,2,4,resnet32,resnet32,0.514600,0.514600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,18,1,3,6,resnet32,resnet32,0.488400,0.488400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,19,0,0,2,resnet32,resnet32,0.532400,0.532400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,19,0,1,5,resnet32,resnet32,0.482400,0.482400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,19,0,3,7,resnet32,resnet32,0.548800,0.548800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,19,0,4,6,resnet32,resnet32,0.522600,0.522600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,19,1,0,1,resnet32,resnet32,0.504400,0.504400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,19,1,2,4,resnet32,resnet32,0.513200,0.513200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,19,1,3,6,resnet32,resnet32,0.505000,0.505000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,19,1,5,7,resnet32,resnet32,0.512200,0.512200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,20,0,0,2,resnet32,resnet32,0.512000,0.512000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,20,0,1,4,resnet32,resnet32,0.530600,0.530600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,20,0,3,6,resnet32,resnet32,0.610400,0.610400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,20,0,5,7,resnet32,resnet32,0.601000,0.601000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,20,1,0,5,resnet32,resnet32,0.497800,0.497800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,20,1,1,7,resnet32,resnet32,0.578800,0.578800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,20,1,2,6,resnet32,resnet32,0.515600,0.515600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,20,1,3,4,resnet32,resnet32,0.593400,0.593400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,21,0,0,5,resnet32,resnet32,0.536600,0.536600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,21,0,1,4,resnet32,resnet32,0.468600,0.468600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,21,0,2,6,resnet32,resnet32,0.518000,0.518000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,21,0,3,7,resnet32,resnet32,0.565000,0.565000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,21,1,0,1,resnet32,resnet32,0.484600,0.484600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,21,1,2,3,resnet32,resnet32,0.471000,0.471000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,21,1,4,7,resnet32,resnet32,0.561400,0.561400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,21,1,5,6,resnet32,resnet32,0.553200,0.553200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,22,0,0,3,resnet32,resnet32,0.486000,0.486000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,22,0,1,5,resnet32,resnet32,0.544400,0.544400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,22,0,2,7,resnet32,resnet32,0.541600,0.541600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,22,0,4,6,resnet32,resnet32,0.555200,0.555200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,22,1,0,5,resnet32,resnet32,0.543800,0.543800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,22,1,1,6,resnet32,resnet32,0.507200,0.507200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,22,1,2,3,resnet32,resnet32,0.517000,0.517000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,22,1,4,7,resnet32,resnet32,0.544800,0.544800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,23,0,0,5,resnet32,resnet32,0.469400,0.469400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,23,0,1,2,resnet32,resnet32,0.517400,0.517400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,23,0,3,6,resnet32,resnet32,0.543400,0.543400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,23,0,4,7,resnet32,resnet32,0.454800,0.454800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,23,1,0,2,resnet32,resnet32,0.482400,0.482400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,23,1,1,5,resnet32,resnet32,0.483800,0.483800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,23,1,3,4,resnet32,resnet32,0.503200,0.503200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,23,1,6,7,resnet32,resnet32,0.486600,0.486600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,24,0,0,3,resnet32,resnet32,0.429400,0.429400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,24,0,1,2,resnet32,resnet32,0.450600,0.450600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,24,0,4,5,resnet32,resnet32,0.500800,0.500800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,24,0,6,7,resnet32,resnet32,0.601400,0.601400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,24,1,0,4,resnet32,resnet32,0.425600,0.425600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0001_d001,d001,24,1,1,5,resnet32,resnet32,0.483000,0.483000,disagreement,exact,2
