run_id,run_tag,epoch,layer,i,j,arch_i,arch_j,weight,penalized_weight,weight_mode,solver,k
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,1,0,1,6,resnet32,resnet32,0.953200,0.953200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,1,0,2,5,resnet32,resnet32,0.995600,0.995600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,1,0,3,7,resnet32,resnet32,0.999200,0.999200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,1,1,0,6,resnet32,resnet32,0.927600,0.927600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,1,1,1,5,resnet32,resnet32,0.972400,0.972400,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,1,1,2,7,resnet32,resnet32,0.999400,0.999400,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,1,1,3,4,resnet32,resnet32,0.926800,0.926800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,1,2,0,7,resnet32,resnet32,0.997200,0.997200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,1,2,1,2,resnet32,resnet32,0.897000,0.897000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,1,2,3,5,resnet32,resnet32,0.931200,0.931200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,1,2,4,6,resnet32,resnet32,0.969800,0.969800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,2,0,0,6,resnet32,resnet32,0.715200,0.715200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,2,0,1,3,resnet32,resnet32,0.684400,0.684400,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,2,0,2,5,resnet32,resnet32,0.695600,0.695600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,2,0,4,7,resnet32,resnet32,0.921200,0.921200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,2,1,0,2,resnet32,resnet32,0.617200,0.617200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,2,1,1,4,resnet32,resnet32,0.669200,0.669200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,2,1,3,6,resnet32,resnet32,0.715400,0.715400,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,2,1,5,7,resnet32,resnet32,0.934600,0.934600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,2,2,0,7,resnet32,resnet32,0.886600,0.886600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,2,2,1,6,resnet32,resnet32,0.726800,0.726800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,2,2,2,3,resnet32,resnet32,0.619200,0.619200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,2,2,4,5,resnet32,resnet32,0.693800,0.693800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,3,0,0,3,resnet32,resnet32,0.689600,0.689600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,3,0,1,7,resnet32,resnet32,0.667000,0.667000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,3,0,2,5,resnet32,resnet32,0.605600,0.605600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,3,0,4,6,resnet32,resnet32,0.638000,0.638000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,3,1,0,5,resnet32,resnet32,0.668600,0.668600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,3,1,1,4,resnet32,resnet32,0.610000,0.610000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,3,1,2,7,resnet32,resnet32,0.649200,0.649200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,3,1,3,6,resnet32,resnet32,0.592800,0.592800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,3,2,0,7,resnet32,resnet32,0.673800,0.673800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,3,2,1,3,resnet32,resnet32,0.589200,0.589200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,3,2,2,4,resnet32,resnet32,0.611600,0.611600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,3,2,5,6,resnet32,resnet32,0.631800,0.631800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,4,0,0,5,resnet32,resnet32,0.542600,0.542600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,4,0,1,7,resnet32,resnet32,0.605000,0.605000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,4,0,2,6,resnet32,resnet32,0.554200,0.554200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,4,0,3,4,resnet32,resnet32,0.570600,0.570600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,4,1,0,4,resnet32,resnet32,0.513800,0.513800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,4,1,1,6,resnet32,resnet32,0.545200,0.545200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,4,1,2,5,resnet32,resnet32,0.528800,0.528800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,4,1,3,7,resnet32,resnet32,0.614800,0.614800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,4,2,0,1,resnet32,resnet32,0.466600,0.466600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,4,2,2,4,resnet32,resnet32,0.532400,0.532400,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,4,2,3,6,resnet32,resnet32,0.574600,0.574600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,4,2,5,7,resnet32,resnet32,0.619000,0.619000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,5,0,0,1,resnet32,resnet32,0.500000,0.500000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,5,0,2,6,resnet32,resnet32,0.539600,0.539600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,5,0,3,5,resnet32,resnet32,0.523000,0.523000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,5,0,4,7,resnet32,resnet32,0.619800,0.619800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,5,1,0,6,resnet32,resnet32,0.480800,0.480800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,5,1,1,3,resnet32,resnet32,0.529600,0.529600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,5,1,2,7,resnet32,resnet32,0.638400,0.638400,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,5,1,4,5,resnet32,resnet32,0.512000,0.512000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,5,2,0,7,resnet32,resnet32,0.578800,0.578800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,5,2,1,5,resnet32,resnet32,0.516200,0.516200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,5,2,2,3,resnet32,resnet32,0.520000,0.520000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,5,2,4,6,resnet32,resnet32,0.495200,0.495200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,6,0,0,1,resnet32,resnet32,0.630200,0.630200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,6,0,2,6,resnet32,resnet32,0.646800,0.646800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,6,0,3,7,resnet32,resnet32,0.608600,0.608600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,6,0,4,5,resnet32,resnet32,0.553600,0.553600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,6,1,0,4,resnet32,resnet32,0.543400,0.543400,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,6,1,1,6,resnet32,resnet32,0.711000,0.711000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,6,1,2,7,resnet32,resnet32,0.574800,0.574800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,6,1,3,5,resnet32,resnet32,0.508600,0.508600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,6,2,0,2,resnet32,resnet32,0.555200,0.555200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,6,2,1,5,resnet32,resnet32,0.579800,0.579800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,6,2,3,6,resnet32,resnet32,0.604800,0.604800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,6,2,4,7,resnet32,resnet32,0.562200,0.562200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,7,0,0,5,resnet32,resnet32,0.515200,0.515200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,7,0,1,7,resnet32,resnet32,0.445800,0.445800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,7,0,2,4,resnet32,resnet32,0.530400,0.530400,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,7,0,3,6,resnet32,resnet32,0.550400,0.550400,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,7,1,0,6,resnet32,resnet32,0.489000,0.489000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,7,1,1,4,resnet32,resnet32,0.496200,0.496200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,7,1,2,5,resnet32,resnet32,0.511400,0.511400,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,7,1,3,7,resnet32,resnet32,0.521000,0.521000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,7,2,0,4,resnet32,resnet32,0.494000,0.494000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,7,2,1,5,resnet32,resnet32,0.496600,0.496600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,7,2,2,3,resnet32,resnet32,0.541600,0.541600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,7,2,6,7,resnet32,resnet32,0.469600,0.469600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,8,0,0,4,resnet32,resnet32,0.535600,0.535600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,8,0,1,6,resnet32,resnet32,0.550600,0.550600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,8,0,2,5,resnet32,resnet32,0.520200,0.520200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,8,0,3,7,resnet32,resnet32,0.552000,0.552000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,8,1,0,3,resnet32,resnet32,0.498800,0.498800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,8,1,1,5,resnet32,resnet32,0.526800,0.526800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,8,1,2,7,resnet32,resnet32,0.579800,0.579800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,8,1,4,6,resnet32,resnet32,0.513200,0.513200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,8,2,0,5,resnet32,resnet32,0.488200,0.488200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,8,2,1,7,resnet32,resnet32,0.588000,0.588000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,8,2,2,6,resnet32,resnet32,0.509400,0.509400,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,8,2,3,4,resnet32,resnet32,0.516200,0.516200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,9,0,0,4,resnet32,resnet32,0.568600,0.568600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,9,0,1,3,resnet32,resnet32,0.463400,0.463400,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,9,0,2,5,resnet32,resnet32,0.495800,0.495800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,9,0,6,7,resnet32,resnet32,0.456800,0.456800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,9,1,0,6,resnet32,resnet32,0.551200,0.551200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,9,1,1,5,resnet32,resnet32,0.493800,0.493800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,9,1,2,4,resnet32,resnet32,0.469600,0.469600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,9,1,3,7,resnet32,resnet32,0.455600,0.455600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,9,2,0,5,resnet32,resnet32,0.560800,0.560800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,9,2,1,7,resnet32,resnet32,0.456000,0.456000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,9,2,2,6,resnet32,resnet32,0.433600,0.433600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,9,2,3,4,resnet32,resnet32,0.477400,0.477400,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,10,0,0,5,resnet32,resnet32,0.592200,0.592200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,10,0,1,2,resnet32,resnet32,0.476600,0.476600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,10,0,3,7,resnet32,resnet32,0.534200,0.534200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,10,0,4,6,resnet32,resnet32,0.572600,0.572600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,10,1,0,6,resnet32,resnet32,0.628400,0.628400,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,10,1,1,7,resnet32,resnet32,0.533000,0.533000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,10,1,2,3,resnet32,resnet32,0.462200,0.462200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,10,1,4,5,resnet32,resnet32,0.517000,0.517000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,10,2,0,3,resnet32,resnet32,0.552000,0.552000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,10,2,1,6,resnet32,resnet32,0.511000,0.511000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,10,2,2,4,resnet32,resnet32,0.508400,0.508400,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,10,2,5,7,resnet32,resnet32,0.531200,0.531200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,11,0,0,4,resnet32,resnet32,0.474600,0.474600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,11,0,1,2,resnet32,resnet32,0.476400,0.476400,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,11,0,3,5,resnet32,resnet32,0.492800,0.492800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,11,0,6,7,resnet32,resnet32,0.505400,0.505400,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,11,1,0,5,resnet32,resnet32,0.475800,0.475800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,11,1,1,6,resnet32,resnet32,0.457600,0.457600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,11,1,2,3,resnet32,resnet32,0.468400,0.468400,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,11,1,4,7,resnet32,resnet32,0.491400,0.491400,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,11,2,0,6,resnet32,resnet32,0.452800,0.452800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,11,2,1,3,resnet32,resnet32,0.477800,0.477800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,11,2,2,7,resnet32,resnet32,0.482400,0.482400,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,11,2,4,5,resnet32,resnet32,0.477400,0.477400,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,12,0,0,4,resnet32,resnet32,0.461000,0.461000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,12,0,1,5,resnet32,resnet32,0.516000,0.516000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,12,0,2,3,resnet32,resnet32,0.473800,0.473800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,12,0,6,7,resnet32,resnet32,0.505400,0.505400,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,12,1,0,7,resnet32,resnet32,0.488800,0.488800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,12,1,1,3,resnet32,resnet32,0.481600,0.481600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,12,1,2,5,resnet32,resnet32,0.493000,0.493000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,12,1,4,6,resnet32,resnet32,0.470600,0.470600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,12,2,0,2,resnet32,resnet32,0.458600,0.458600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,12,2,1,4,resnet32,resnet32,0.467000,0.467000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,12,2,3,6,resnet32,resnet32,0.463000,0.463000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,12,2,5,7,resnet32,resnet32,0.522200,0.522200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,13,0,0,2,resnet32,resnet32,0.486000,0.486000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,13,0,1,5,resnet32,resnet32,0.570000,0.570000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,13,0,3,4,resnet32,resnet32,0.494000,0.494000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,13,0,6,7,resnet32,resnet32,0.516000,0.516000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,13,1,0,6,resnet32,resnet32,0.506600,0.506600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,13,1,1,4,resnet32,resnet32,0.527200,0.527200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,13,1,2,5,resnet32,resnet32,0.480800,0.480800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,13,1,3,7,resnet32,resnet32,0.504800,0.504800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,13,2,0,1,resnet32,resnet32,0.561800,0.561800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,13,2,2,7,resnet32,resnet32,0.489200,0.489200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,13,2,3,6,resnet32,resnet32,0.489800,0.489800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,13,2,4,5,resnet32,resnet32,0.462800,0.462800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,14,0,0,2,resnet32,resnet32,0.531800,0.531800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,14,0,1,5,resnet32,resnet32,0.554000,0.554000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,14,0,3,4,resnet32,resnet32,0.518600,0.518600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,14,0,6,7,resnet32,resnet32,0.532200,0.532200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,14,1,0,1,resnet32,resnet32,0.571400,0.571400,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,14,1,2,7,resnet32,resnet32,0.541600,0.541600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,14,1,3,6,resnet32,resnet32,0.481200,0.481200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,14,1,4,5,resnet32,resnet32,0.487000,0.487000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,14,2,0,4,resnet32,resnet32,0.526000,0.526000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,14,2,1,6,resnet32,resnet32,0.553800,0.553800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,14,2,2,3,resnet32,resnet32,0.497800,0.497800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,14,2,5,7,resnet32,resnet32,0.492400,0.492400,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,15,0,0,5,resnet32,resnet32,0.532400,0.532400,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,15,0,1,6,resnet32,resnet32,0.488000,0.488000,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,15,0,2,4,resnet32,resnet32,0.482400,0.482400,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,15,0,3,7,resnet32,resnet32,0.518800,0.518800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,15,1,0,2,resnet32,resnet32,0.500200,0.500200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,15,1,1,3,resnet32,resnet32,0.497200,0.497200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,15,1,4,6,resnet32,resnet32,0.452400,0.452400,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,15,1,5,7,resnet32,resnet32,0.548600,0.548600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,15,2,0,3,resnet32,resnet32,0.500600,0.500600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,15,2,1,2,resnet32,resnet32,0.490800,0.490800,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,15,2,4,5,resnet32,resnet32,0.508200,0.508200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,15,2,6,7,resnet32,resnet32,0.475600,0.475600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,16,0,0,6,resnet32,resnet32,0.426600,0.426600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,16,0,1,2,resnet32,resnet32,0.467200,0.467200,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,16,0,3,4,resnet32,resnet32,0.517400,0.517400,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,16,0,5,7,resnet32,resnet32,0.492400,0.492400,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,16,1,0,7,resnet32,resnet32,0.460600,0.460600,disagreement,exact,3
resnet32x8_cifar100_K8_mwmd3_seed0005_d001,d001,16,1,1,3,resnet32,resnet32,0.463800,0.463800,disagreement,exact,3
