run_id,run_tag,epoch,layer,i,j,arch_i,arch_j,weight,penalized_weight,weight_mode,solver,k
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,7,0,3,5,resnet32,resnet32,0.514400,0.514400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,7,1,0,6,resnet32,resnet32,0.544200,0.544200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,7,1,1,5,resnet32,resnet32,0.532400,0.532400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,7,1,2,3,resnet32,resnet32,0.537600,0.537600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,7,1,4,7,resnet32,resnet32,0.570400,0.570400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,8,0,0,3,resnet32,resnet32,0.545800,0.545800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,8,0,1,7,resnet32,resnet32,0.479200,0.479200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,8,0,2,5,resnet32,resnet32,0.519000,0.519000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,8,0,4,6,resnet32,resnet32,0.655800,0.655800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,8,1,0,1,resnet32,resnet32,0.490400,0.490400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,8,1,2,6,resnet32,resnet32,0.516000,0.516000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,8,1,3,4,resnet32,resnet32,0.645200,0.645200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,8,1,5,7,resnet32,resnet32,0.528000,0.528000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,9,0,0,6,resnet32,resnet32,0.496600,0.496600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,9,0,1,4,resnet32,resnet32,0.522800,0.522800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,9,0,2,5,resnet32,resnet32,0.502800,0.502800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,9,0,3,7,resnet32,resnet32,0.528200,0.528200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,9,1,0,1,resnet32,resnet32,0.534000,0.534000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,9,1,2,3,resnet32,resnet32,0.459800,0.459800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,9,1,4,5,resnet32,resnet32,0.514800,0.514800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,9,1,6,7,resnet32,resnet32,0.506800,0.506800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,10,0,0,5,resnet32,resnet32,0.588400,0.588400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,10,0,1,7,resnet32,resnet32,0.497600,0.497600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,10,0,2,3,resnet32,resnet32,0.538000,0.538000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,10,0,4,6,resnet32,resnet32,0.526200,0.526200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,10,1,0,4,resnet32,resnet32,0.520800,0.520800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,10,1,1,3,resnet32,resnet32,0.476800,0.476800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,10,1,2,7,resnet32,resnet32,0.504000,0.504000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,10,1,5,6,resnet32,resnet32,0.557400,0.557400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,11,0,0,5,resnet32,resnet32,0.508800,0.508800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,11,0,1,3,resnet32,resnet32,0.500600,0.500600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,11,0,2,7,resnet32,resnet32,0.447200,0.447200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,11,0,4,6,resnet32,resnet32,0.512000,0.512000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,11,1,0,7,resnet32,resnet32,0.439200,0.439200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,11,1,1,6,resnet32,resnet32,0.525400,0.525400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,11,1,2,4,resnet32,resnet32,0.479400,0.479400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,11,1,3,5,resnet32,resnet32,0.512200,0.512200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,12,0,0,6,resnet32,resnet32,0.495400,0.495400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,12,0,1,7,resnet32,resnet32,0.582400,0.582400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,12,0,2,3,resnet32,resnet32,0.471200,0.471200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,12,0,4,5,resnet32,resnet32,0.498200,0.498200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,12,1,0,7,resnet32,resnet32,0.575200,0.575200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,12,1,1,5,resnet32,resnet32,0.509000,0.509000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,12,1,2,4,resnet32,resnet32,0.467200,0.467200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,12,1,3,6,resnet32,resnet32,0.482600,0.482600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,13,0,0,2,resnet32,resnet32,0.523200,0.523200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,13,0,1,4,resnet32,resnet32,0.534600,0.534600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,13,0,3,6,resnet32,resnet32,0.651200,0.651200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,13,0,5,7,resnet32,resnet32,0.571800,0.571800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,13,1,0,1,resnet32,resnet32,0.521400,0.521400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,13,1,2,5,resnet32,resnet32,0.551200,0.551200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,13,1,3,4,resnet32,resnet32,0.576400,0.576400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,13,1,6,7,resnet32,resnet32,0.602200,0.602200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,14,0,0,4,resnet32,resnet32,0.515200,0.515200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,14,0,1,3,resnet32,resnet32,0.542200,0.542200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,14,0,2,6,resnet32,resnet32,0.528200,0.528200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,14,0,5,7,resnet32,resnet32,0.495600,0.495600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,14,1,0,2,resnet32,resnet32,0.504800,0.504800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,14,1,1,7,resnet32,resnet32,0.501800,0.501800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,14,1,3,4,resnet32,resnet32,0.532800,0.532800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,14,1,5,6,resnet32,resnet32,0.491600,0.491600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,15,0,0,2,resnet32,resnet32,0.487000,0.487000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,15,0,1,7,resnet32,resnet32,0.515000,0.515000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,15,0,3,4,resnet32,resnet32,0.513400,0.513400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,15,0,5,6,resnet32,resnet32,0.563200,0.563200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,15,1,0,7,resnet32,resnet32,0.525400,0.525400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,15,1,1,6,resnet32,resnet32,0.528000,0.528000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,15,1,2,3,resnet32,resnet32,0.510200,0.510200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,15,1,4,5,resnet32,resnet32,0.512400,0.512400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,16,0,0,3,resnet32,resnet32,0.492800,0.492800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,16,0,1,2,resnet32,resnet32,0.502400,0.502400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,16,0,4,7,resnet32,resnet32,0.499600,0.499600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,16,0,5,6,resnet32,resnet32,0.504800,0.504800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,16,1,0,4,resnet32,resnet32,0.470800,0.470800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,16,1,1,5,resnet32,resnet32,0.456600,0.456600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,16,1,2,6,resnet32,resnet32,0.541600,0.541600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,16,1,3,7,resnet32,resnet32,0.516000,0.516000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,17,0,0,2,resnet32,resnet32,0.462200,0.462200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,17,0,1,7,resnet32,resnet32,0.528800,0.528800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,17,0,3,5,resnet32,resnet32,0.580400,0.580400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,17,0,4,6,resnet32,resnet32,0.501400,0.501400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,17,1,0,3,resnet32,resnet32,0.571800,0.571800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,17,1,1,2,resnet32,resnet32,0.488200,0.488200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,17,1,4,5,resnet32,resnet32,0.485600,0.485600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,17,1,6,7,resnet32,resnet32,0.499800,0.499800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,18,0,0,4,resnet32,resnet32,0.434800,0.434800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,18,0,1,7,resnet32,resnet32,0.418000,0.418000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,18,0,2,6,resnet32,resnet32,0.465800,0.465800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,18,0,3,5,resnet32,resnet32,0.450800,0.450800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,18,1,0,3,resnet32,resnet32,0.429400,0.429400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,18,1,1,2,resnet32,resnet32,0.432400,0.432400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,18,1,4,6,resnet32,resnet32,0.440400,0.440400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,18,1,5,7,resnet32,resnet32,0.433800,0.433800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,19,0,0,4,resnet32,resnet32,0.584000,0.584000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,19,0,1,3,resnet32,resnet32,0.511000,0.511000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,19,0,2,5,resnet32,resnet32,0.524800,0.524800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,19,0,6,7,resnet32,resnet32,0.575800,0.575800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,19,1,0,3,resnet32,resnet32,0.523400,0.523400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,19,1,1,7,resnet32,resnet32,0.473400,0.473400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,19,1,2,4,resnet32,resnet32,0.586000,0.586000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,19,1,5,6,resnet32,resnet32,0.567000,0.567000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,20,0,0,5,resnet32,resnet32,0.547200,0.547200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,20,0,1,4,resnet32,resnet32,0.506000,0.506000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,20,0,2,3,resnet32,resnet32,0.490000,0.490000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,20,0,6,7,resnet32,resnet32,0.538800,0.538800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,20,1,0,7,resnet32,resnet32,0.521600,0.521600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,20,1,1,3,resnet32,resnet32,0.513600,0.513600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,20,1,2,4,resnet32,resnet32,0.475800,0.475800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,20,1,5,6,resnet32,resnet32,0.535400,0.535400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,21,0,0,5,resnet32,resnet32,0.489000,0.489000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,21,0,1,3,resnet32,resnet32,0.490800,0.490800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,21,0,2,4,resnet32,resnet32,0.554000,0.554000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,21,0,6,7,resnet32,resnet32,0.551000,0.551000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,21,1,0,2,resnet32,resnet32,0.505400,0.505400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,21,1,1,5,resnet32,resnet32,0.479400,0.479400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,21,1,3,6,resnet32,resnet32,0.496200,0.496200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,21,1,4,7,resnet32,resnet32,0.566000,0.566000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,22,0,0,5,resnet32,resnet32,0.457200,0.457200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,22,0,1,6,resnet32,resnet32,0.509200,0.509200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,22,0,2,7,resnet32,resnet32,0.472200,0.472200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,22,0,3,4,resnet32,resnet32,0.510800,0.510800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,22,1,0,6,resnet32,resnet32,0.448200,0.448200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,22,1,1,7,resnet32,resnet32,0.514800,0.514800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,22,1,2,3,resnet32,resnet32,0.486200,0.486200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,22,1,4,5,resnet32,resnet32,0.468000,0.468000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,23,0,0,5,resnet32,resnet32,0.587400,0.587400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,23,0,1,3,resnet32,resnet32,0.507400,0.507400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,23,0,2,6,resnet32,resnet32,0.426000,0.426000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,23,0,4,7,resnet32,resnet32,0.454600,0.454600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,23,1,0,4,resnet32,resnet32,0.517600,0.517600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,23,1,1,7,resnet32,resnet32,0.472800,0.472800,disagreement,exact,2
