run_id,run_tag,epoch,layer,i,j,arch_i,arch_j,weight,penalized_weight,weight_mode,solver,k
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,2,0,0,4,resnet32,resnet32,0.509200,0.509200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,2,0,1,5,resnet32,resnet32,0.634800,0.634800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,2,0,2,6,resnet32,resnet32,0.697800,0.697800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,2,0,3,7,resnet32,resnet32,0.564200,0.564200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,2,1,0,3,resnet32,resnet32,0.556200,0.556200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,2,1,1,2,resnet32,resnet32,0.616200,0.616200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,2,1,4,6,resnet32,resnet32,0.618400,0.618400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,2,1,5,7,resnet32,resnet32,0.585800,0.585800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,3,0,0,5,resnet32,resnet32,0.491600,0.491600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,3,0,1,7,resnet32,resnet32,0.542800,0.542800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,3,0,2,6,resnet32,resnet32,0.594600,0.594600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,3,0,3,4,resnet32,resnet32,0.499600,0.499600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,3,1,0,1,resnet32,resnet32,0.516400,0.516400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,3,1,2,7,resnet32,resnet32,0.565800,0.565800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,3,1,3,6,resnet32,resnet32,0.536600,0.536600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,3,1,4,5,resnet32,resnet32,0.467200,0.467200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,4,0,0,5,resnet32,resnet32,0.545000,0.545000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,4,0,1,3,resnet32,resnet32,0.538400,0.538400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,4,0,2,6,resnet32,resnet32,0.650800,0.650800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,4,0,4,7,resnet32,resnet32,0.577400,0.577400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,4,1,0,2,resnet32,resnet32,0.541400,0.541400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,4,1,1,6,resnet32,resnet32,0.586000,0.586000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,4,1,3,7,resnet32,resnet32,0.543400,0.543400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,4,1,4,5,resnet32,resnet32,0.573200,0.573200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,5,0,0,3,resnet32,resnet32,0.568600,0.568600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,5,0,1,4,resnet32,resnet32,0.543200,0.543200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,5,0,2,6,resnet32,resnet32,0.702200,0.702200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,5,0,5,7,resnet32,resnet32,0.645800,0.645800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,5,1,0,5,resnet32,resnet32,0.623800,0.623800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,5,1,1,7,resnet32,resnet32,0.581000,0.581000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,5,1,2,4,resnet32,resnet32,0.608600,0.608600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,5,1,3,6,resnet32,resnet32,0.616000,0.616000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,6,0,0,2,resnet32,resnet32,0.526000,0.526000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,6,0,1,3,resnet32,resnet32,0.526800,0.526800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,6,0,4,5,resnet32,resnet32,0.611200,0.611200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,6,0,6,7,resnet32,resnet32,0.550200,0.550200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,6,1,0,6,resnet32,resnet32,0.539800,0.539800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,6,1,1,7,resnet32,resnet32,0.534000,0.534000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,6,1,2,5,resnet32,resnet32,0.580800,0.580800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,6,1,3,4,resnet32,resnet32,0.531800,0.531800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,7,0,0,4,resnet32,resnet32,0.457000,0.457000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,7,0,1,3,resnet32,resnet32,0.480800,0.480800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,7,0,2,5,resnet32,resnet32,0.556000,0.556000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,7,0,6,7,resnet32,resnet32,0.494400,0.494400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,7,1,0,2,resnet32,resnet32,0.523600,0.523600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,7,1,1,7,resnet32,resnet32,0.505200,0.505200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,7,1,3,6,resnet32,resnet32,0.465800,0.465800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,7,1,4,5,resnet32,resnet32,0.459200,0.459200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,8,0,0,6,resnet32,resnet32,0.510600,0.510600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,8,0,1,3,resnet32,resnet32,0.482000,0.482000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,8,0,2,5,resnet32,resnet32,0.558000,0.558000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,8,0,4,7,resnet32,resnet32,0.604800,0.604800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,8,1,0,5,resnet32,resnet32,0.505200,0.505200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,8,1,1,6,resnet32,resnet32,0.524600,0.524600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,8,1,2,4,resnet32,resnet32,0.609800,0.609800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,8,1,3,7,resnet32,resnet32,0.488800,0.488800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,9,0,0,6,resnet32,resnet32,0.512200,0.512200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,9,0,1,4,resnet32,resnet32,0.465800,0.465800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,9,0,2,5,resnet32,resnet32,0.523800,0.523800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,9,0,3,7,resnet32,resnet32,0.581800,0.581800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,9,1,0,1,resnet32,resnet32,0.496600,0.496600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,9,1,2,4,resnet32,resnet32,0.474200,0.474200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,9,1,3,5,resnet32,resnet32,0.578600,0.578600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,9,1,6,7,resnet32,resnet32,0.512800,0.512800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,10,0,0,6,resnet32,resnet32,0.510800,0.510800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,10,0,1,7,resnet32,resnet32,0.494600,0.494600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,10,0,2,3,resnet32,resnet32,0.493200,0.493200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,10,0,4,5,resnet32,resnet32,0.489600,0.489600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,10,1,0,5,resnet32,resnet32,0.441400,0.441400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,10,1,1,4,resnet32,resnet32,0.464800,0.464800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,10,1,2,6,resnet32,resnet32,0.553400,0.553400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,10,1,3,7,resnet32,resnet32,0.519000,0.519000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,11,0,0,1,resnet32,resnet32,0.509000,0.509000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,11,0,2,6,resnet32,resnet32,0.560800,0.560800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,11,0,3,7,resnet32,resnet32,0.622000,0.622000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,11,0,4,5,resnet32,resnet32,0.524200,0.524200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,11,1,0,7,resnet32,resnet32,0.549800,0.549800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,11,1,1,5,resnet32,resnet32,0.485200,0.485200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,11,1,2,3,resnet32,resnet32,0.554000,0.554000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,11,1,4,6,resnet32,resnet32,0.583400,0.583400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,12,0,0,1,resnet32,resnet32,0.485800,0.485800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,12,0,2,4,resnet32,resnet32,0.429800,0.429800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,12,0,3,5,resnet32,resnet32,0.518800,0.518800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,12,0,6,7,resnet32,resnet32,0.456800,0.456800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,12,1,0,5,resnet32,resnet32,0.470200,0.470200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,12,1,1,6,resnet32,resnet32,0.502600,0.502600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,12,1,2,3,resnet32,resnet32,0.478200,0.478200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,12,1,4,7,resnet32,resnet32,0.428800,0.428800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,13,0,0,5,resnet32,resnet32,0.503000,0.503000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,13,0,1,6,resnet32,resnet32,0.530200,0.530200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,13,0,2,3,resnet32,resnet32,0.502200,0.502200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,13,0,4,7,resnet32,resnet32,0.485400,0.485400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,13,1,0,1,resnet32,resnet32,0.482400,0.482400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,13,1,2,4,resnet32,resnet32,0.462600,0.462600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,13,1,3,5,resnet32,resnet32,0.518600,0.518600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,13,1,6,7,resnet32,resnet32,0.531000,0.531000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,14,0,0,2,resnet32,resnet32,0.517800,0.517800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,14,0,1,7,resnet32,resnet32,0.488000,0.488000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,14,0,3,6,resnet32,resnet32,0.571800,0.571800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,14,0,4,5,resnet32,resnet32,0.502200,0.502200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,14,1,0,3,resnet32,resnet32,0.503000,0.503000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,14,1,1,6,resnet32,resnet32,0.534600,0.534600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,14,1,2,5,resnet32,resnet32,0.500400,0.500400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,14,1,4,7,resnet32,resnet32,0.485200,0.485200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,15,0,0,4,resnet32,resnet32,0.487400,0.487400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,15,0,1,5,resnet32,resnet32,0.530600,0.530600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,15,0,2,7,resnet32,resnet32,0.542000,0.542000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,15,0,3,6,resnet32,resnet32,0.573800,0.573800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,15,1,0,2,resnet32,resnet32,0.498600,0.498600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,15,1,1,6,resnet32,resnet32,0.543000,0.543000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,15,1,3,5,resnet32,resnet32,0.516600,0.516600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,15,1,4,7,resnet32,resnet32,0.526200,0.526200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,16,0,0,3,resnet32,resnet32,0.523600,0.523600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,16,0,1,7,resnet32,resnet32,0.498200,0.498200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,16,0,2,4,resnet32,resnet32,0.486200,0.486200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,16,0,5,6,resnet32,resnet32,0.544400,0.544400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,16,1,0,1,resnet32,resnet32,0.467200,0.467200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,16,1,2,5,resnet32,resnet32,0.524200,0.524200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,16,1,3,4,resnet32,resnet32,0.518800,0.518800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,16,1,6,7,resnet32,resnet32,0.517600,0.517600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,17,0,0,6,resnet32,resnet32,0.509800,0.509800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,17,0,1,7,resnet32,resnet32,0.544200,0.544200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,17,0,2,5,resnet32,resnet32,0.524800,0.524800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,17,0,3,4,resnet32,resnet32,0.503800,0.503800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,17,1,0,1,resnet32,resnet32,0.545600,0.545600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,17,1,2,4,resnet32,resnet32,0.503200,0.503200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,17,1,3,7,resnet32,resnet32,0.516200,0.516200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,17,1,5,6,resnet32,resnet32,0.498400,0.498400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,18,0,0,5,resnet32,resnet32,0.538000,0.538000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,18,0,1,2,resnet32,resnet32,0.442200,0.442200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,18,0,3,4,resnet32,resnet32,0.586800,0.586800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,18,0,6,7,resnet32,resnet32,0.505200,0.505200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,18,1,0,1,resnet32,resnet32,0.489200,0.489200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,18,1,2,4,resnet32,resnet32,0.548200,0.548200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,18,1,3,6,resnet32,resnet32,0.501000,0.501000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,18,1,5,7,resnet32,resnet32,0.495600,0.495600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,19,0,0,6,resnet32,resnet32,0.540000,0.540000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,19,0,1,3,resnet32,resnet32,0.487600,0.487600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,19,0,2,4,resnet32,resnet32,0.571600,0.571600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,19,0,5,7,resnet32,resnet32,0.519000,0.519000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,19,1,0,4,resnet32,resnet32,0.509200,0.509200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,19,1,1,6,resnet32,resnet32,0.504400,0.504400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,19,1,2,5,resnet32,resnet32,0.605800,0.605800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,19,1,3,7,resnet32,resnet32,0.485200,0.485200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,20,0,0,3,resnet32,resnet32,0.525000,0.525000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,20,0,1,4,resnet32,resnet32,0.456600,0.456600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,20,0,2,6,resnet32,resnet32,0.497600,0.497600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,20,0,5,7,resnet32,resnet32,0.553200,0.553200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,20,1,0,4,resnet32,resnet32,0.488200,0.488200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,20,1,1,6,resnet32,resnet32,0.464000,0.464000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,20,1,2,7,resnet32,resnet32,0.530600,0.530600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,20,1,3,5,resnet32,resnet32,0.540000,0.540000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,21,0,0,2,resnet32,resnet32,0.498400,0.498400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,21,0,1,7,resnet32,resnet32,0.548000,0.548000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,21,0,3,5,resnet32,resnet32,0.478600,0.478600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,21,0,4,6,resnet32,resnet32,0.568400,0.568400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,21,1,0,5,resnet32,resnet32,0.477400,0.477400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,21,1,1,6,resnet32,resnet32,0.553600,0.553600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,21,1,2,7,resnet32,resnet32,0.524600,0.524600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,21,1,3,4,resnet32,resnet32,0.497000,0.497000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,22,0,0,2,resnet32,resnet32,0.522600,0.522600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,22,0,1,3,resnet32,resnet32,0.513000,0.513000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,22,0,4,7,resnet32,resnet32,0.456200,0.456200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,22,0,5,6,resnet32,resnet32,0.500600,0.500600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,22,1,0,4,resnet32,resnet32,0.468200,0.468200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,22,1,1,2,resnet32,resnet32,0.525600,0.525600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,22,1,3,5,resnet32,resnet32,0.476400,0.476400,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,22,1,6,7,resnet32,resnet32,0.503600,0.503600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,23,0,0,3,resnet32,resnet32,0.476200,0.476200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,23,0,1,2,resnet32,resnet32,0.521600,0.521600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,23,0,4,7,resnet32,resnet32,0.527200,0.527200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,23,0,5,6,resnet32,resnet32,0.516800,0.516800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,23,1,0,5,resnet32,resnet32,0.488800,0.488800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,23,1,1,6,resnet32,resnet32,0.524600,0.524600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,23,1,2,7,resnet32,resnet32,0.512000,0.512000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,23,1,3,4,resnet32,resnet32,0.467600,0.467600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,24,0,0,5,resnet32,resnet32,0.554000,0.554000,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,24,0,1,6,resnet32,resnet32,0.616800,0.616800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,24,0,2,7,resnet32,resnet32,0.502600,0.502600,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,24,0,3,4,resnet32,resnet32,0.532800,0.532800,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,24,1,0,1,resnet32,resnet32,0.590200,0.590200,disagreement,exact,2
resnet32x8_cifar100_K8_mwmd2_seed0004_d001,d001,24,1,2,3,resnet32,resnet32,0.556600,0.556600,disagreement,exact,2
