run_id,run_tag,epoch,layer,i,j,arch_i,arch_j,weight,penalized_weight,weight_mode,solver,k
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,2,0,6,9,resnet32,resnet32,0.902474,0.902474,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,2,1,0,1,zombie,resnet32,0.666479,0.666479,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,2,1,2,7,resnet32,resnet32,0.576403,0.576403,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,2,1,3,5,resnet32,resnet32,0.497011,0.497011,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,2,1,4,6,resnet32,resnet32,0.745344,0.745344,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,2,1,8,10,resnet32,resnet32,0.828205,0.828205,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,2,1,9,11,resnet32,resnet32,0.797112,0.797112,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,3,0,0,10,zombie,resnet32,0.880091,0.880091,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,3,0,1,11,resnet32,resnet32,0.901672,0.901672,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,3,0,2,6,resnet32,resnet32,0.932595,0.932595,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,3,0,3,8,resnet32,resnet32,0.511727,0.511727,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,3,0,4,9,resnet32,resnet32,0.828174,0.828174,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,3,0,5,7,resnet32,resnet32,0.918737,0.918737,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,3,1,0,8,zombie,resnet32,0.924748,0.924748,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,3,1,1,5,resnet32,resnet32,0.740220,0.740220,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,3,1,2,10,resnet32,resnet32,0.861266,0.861266,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,3,1,3,4,resnet32,resnet32,0.707964,0.707964,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,3,1,6,9,resnet32,resnet32,0.651081,0.651081,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,3,1,7,11,resnet32,resnet32,0.898790,0.898790,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,4,0,0,10,zombie,resnet32,0.765742,0.765742,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,4,0,1,8,resnet32,resnet32,0.825552,0.825552,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,4,0,2,6,resnet32,resnet32,0.815195,0.815195,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,4,0,3,4,resnet32,resnet32,0.614101,0.614101,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,4,0,5,9,resnet32,resnet32,0.906733,0.906733,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,4,0,7,11,resnet32,resnet32,0.782582,0.782582,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,4,1,0,3,zombie,resnet32,0.698174,0.698174,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,4,1,1,5,resnet32,resnet32,0.918964,0.918964,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,4,1,2,4,resnet32,resnet32,0.743562,0.743562,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,4,1,6,11,resnet32,resnet32,0.688123,0.688123,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,4,1,7,10,resnet32,resnet32,0.829012,0.829012,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,4,1,8,9,resnet32,resnet32,0.636305,0.636305,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,5,0,0,10,zombie,resnet32,0.661820,0.661820,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,5,0,1,6,resnet32,resnet32,0.576954,0.576954,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,5,0,2,9,resnet32,resnet32,0.881583,0.881583,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,5,0,3,5,resnet32,resnet32,0.650428,0.650428,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,5,0,4,8,resnet32,resnet32,0.705031,0.705031,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,5,0,7,11,resnet32,resnet32,0.819319,0.819319,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,5,1,0,3,zombie,resnet32,0.465632,0.465632,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,5,1,1,10,resnet32,resnet32,0.403161,0.403161,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,5,1,2,6,resnet32,resnet32,0.693501,0.693501,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,5,1,4,11,resnet32,resnet32,0.763744,0.763744,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,5,1,5,7,resnet32,resnet32,0.629345,0.629345,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,5,1,8,9,resnet32,resnet32,0.741392,0.741392,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,6,0,0,4,zombie,resnet32,0.974899,0.974899,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,6,0,1,2,resnet32,resnet32,0.761240,0.761240,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,6,0,3,6,resnet32,resnet32,0.594698,0.594698,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,6,0,5,8,resnet32,resnet32,0.641074,0.641074,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,6,0,7,9,resnet32,resnet32,0.880242,0.880242,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,6,0,10,11,resnet32,resnet32,0.810608,0.810608,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,6,1,0,6,zombie,resnet32,0.702227,0.702227,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,6,1,1,3,resnet32,resnet32,0.733591,0.733591,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,6,1,2,8,resnet32,resnet32,0.639181,0.639181,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,6,1,4,7,resnet32,resnet32,0.703181,0.703181,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,6,1,5,11,resnet32,resnet32,0.708434,0.708434,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,6,1,9,10,resnet32,resnet32,0.807920,0.807920,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,7,0,0,3,zombie,resnet32,0.786447,0.786447,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,7,0,1,6,resnet32,resnet32,0.820402,0.820402,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,7,0,2,5,resnet32,resnet32,0.814306,0.814306,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,7,0,4,8,resnet32,resnet32,0.589570,0.589570,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,7,0,7,11,resnet32,resnet32,0.723212,0.723212,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,7,0,9,10,resnet32,resnet32,0.701594,0.701594,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,7,1,0,5,zombie,resnet32,0.757545,0.757545,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,7,1,1,2,resnet32,resnet32,0.537401,0.537401,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,7,1,3,11,resnet32,resnet32,0.795737,0.795737,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,7,1,4,6,resnet32,resnet32,0.741020,0.741020,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,7,1,7,9,resnet32,resnet32,0.686860,0.686860,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,7,1,8,10,resnet32,resnet32,0.639243,0.639243,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,8,0,0,4,zombie,resnet32,0.928706,0.928706,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,8,0,1,2,resnet32,resnet32,0.846578,0.846578,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,8,0,3,6,resnet32,resnet32,0.764985,0.764985,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,8,0,5,10,resnet32,resnet32,0.574697,0.574697,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,8,0,7,11,resnet32,resnet32,0.761089,0.761089,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,8,0,8,9,resnet32,resnet32,0.754889,0.754889,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,8,1,0,9,zombie,resnet32,0.896580,0.896580,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,8,1,1,5,resnet32,resnet32,0.665916,0.665916,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,8,1,2,3,resnet32,resnet32,0.613459,0.613459,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,8,1,4,7,resnet32,resnet32,0.828148,0.828148,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,8,1,6,11,resnet32,resnet32,0.722080,0.722080,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,8,1,8,10,resnet32,resnet32,0.635518,0.635518,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,9,0,0,2,zombie,resnet32,0.619537,0.619537,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,9,0,1,7,resnet32,resnet32,0.660296,0.660296,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,9,0,3,9,resnet32,resnet32,0.616829,0.616829,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,9,0,4,6,resnet32,resnet32,0.879220,0.879220,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,9,0,5,11,resnet32,resnet32,0.685934,0.685934,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,9,0,8,10,resnet32,resnet32,0.696597,0.696597,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,9,1,0,5,zombie,resnet32,0.625768,0.625768,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,9,1,1,11,resnet32,resnet32,0.520552,0.520552,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,9,1,2,8,resnet32,resnet32,0.600358,0.600358,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,9,1,3,10,resnet32,resnet32,0.570057,0.570057,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,9,1,4,9,resnet32,resnet32,0.803709,0.803709,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,9,1,6,7,resnet32,resnet32,0.740938,0.740938,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,10,0,0,4,zombie,resnet32,0.750403,0.750403,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,10,0,1,5,resnet32,resnet32,0.846639,0.846639,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,10,0,2,8,resnet32,resnet32,0.951578,0.951578,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,10,0,3,9,resnet32,resnet32,0.878820,0.878820,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,10,0,6,7,resnet32,resnet32,0.800222,0.800222,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,10,0,10,11,resnet32,resnet32,0.730642,0.730642,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,10,1,0,6,zombie,resnet32,0.701513,0.701513,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,10,1,1,7,resnet32,resnet32,0.679380,0.679380,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,10,1,2,4,resnet32,resnet32,0.956724,0.956724,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,10,1,3,5,resnet32,resnet32,0.723477,0.723477,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,10,1,8,11,resnet32,resnet32,0.924292,0.924292,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,10,1,9,10,resnet32,resnet32,0.728423,0.728423,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,11,0,0,10,zombie,resnet32,0.879648,0.879648,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,11,0,1,7,resnet32,resnet32,0.877328,0.877328,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,11,0,2,5,resnet32,resnet32,0.509433,0.509433,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,11,0,3,9,resnet32,resnet32,0.829990,0.829990,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,11,0,4,6,resnet32,resnet32,0.840877,0.840877,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,11,0,8,11,resnet32,resnet32,0.772032,0.772032,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,11,1,0,5,zombie,resnet32,0.879687,0.879687,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,11,1,1,2,resnet32,resnet32,0.591303,0.591303,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,11,1,3,7,resnet32,resnet32,0.745769,0.745769,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,11,1,4,8,resnet32,resnet32,0.707868,0.707868,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,11,1,6,10,resnet32,resnet32,0.539669,0.539669,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,11,1,9,11,resnet32,resnet32,0.655893,0.655893,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,12,0,0,2,zombie,resnet32,0.938580,0.938580,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,12,0,1,10,resnet32,resnet32,0.953840,0.953840,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,12,0,3,4,resnet32,resnet32,0.576255,0.576255,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,12,0,5,7,resnet32,resnet32,0.815047,0.815047,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,12,0,6,8,resnet32,resnet32,0.623079,0.623079,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,12,0,9,11,resnet32,resnet32,0.811508,0.811508,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,12,1,0,7,zombie,resnet32,0.609870,0.609870,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,12,1,1,11,resnet32,resnet32,0.681237,0.681237,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,12,1,2,6,resnet32,resnet32,0.503160,0.503160,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,12,1,3,10,resnet32,resnet32,0.515501,0.515501,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,12,1,4,5,resnet32,resnet32,0.687559,0.687559,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,12,1,8,9,resnet32,resnet32,0.805577,0.805577,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,13,0,0,5,zombie,resnet32,0.929599,0.929599,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,13,0,1,2,resnet32,resnet32,0.690953,0.690953,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,13,0,3,7,resnet32,resnet32,0.938261,0.938261,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,13,0,4,10,resnet32,resnet32,0.929175,0.929175,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,13,0,6,8,resnet32,resnet32,0.870179,0.870179,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,13,0,9,11,resnet32,resnet32,0.798528,0.798528,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,13,1,0,10,zombie,resnet32,0.528833,0.528833,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,13,1,1,3,resnet32,resnet32,0.844447,0.844447,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,13,1,2,5,resnet32,resnet32,0.810172,0.810172,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,13,1,4,11,resnet32,resnet32,0.812825,0.812825,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,13,1,6,7,resnet32,resnet32,0.727218,0.727218,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,13,1,8,9,resnet32,resnet32,0.590437,0.590437,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,14,0,0,10,zombie,resnet32,0.804007,0.804007,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,14,0,1,6,resnet32,resnet32,0.539723,0.539723,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,14,0,2,9,resnet32,resnet32,0.795994,0.795994,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,14,0,3,5,resnet32,resnet32,0.782978,0.782978,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,14,0,4,11,resnet32,resnet32,0.914655,0.914655,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,14,0,7,8,resnet32,resnet32,0.783532,0.783532,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,14,1,0,1,zombie,resnet32,0.663759,0.663759,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,14,1,2,8,resnet32,resnet32,0.690897,0.690897,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,14,1,3,7,resnet32,resnet32,0.818427,0.818427,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,14,1,4,10,resnet32,resnet32,0.832625,0.832625,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,14,1,5,11,resnet32,resnet32,0.833784,0.833784,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,14,1,6,9,resnet32,resnet32,0.617566,0.617566,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,15,0,0,1,zombie,resnet32,0.797347,0.797347,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,15,0,2,8,resnet32,resnet32,0.646014,0.646014,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,15,0,3,7,resnet32,resnet32,0.973821,0.973821,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,15,0,4,6,resnet32,resnet32,0.748607,0.748607,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,15,0,5,10,resnet32,resnet32,0.732446,0.732446,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,15,0,9,11,resnet32,resnet32,0.694990,0.694990,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,15,1,0,9,zombie,resnet32,0.513083,0.513083,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,15,1,1,3,resnet32,resnet32,0.672164,0.672164,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,15,1,2,11,resnet32,resnet32,0.565703,0.565703,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,15,1,4,5,resnet32,resnet32,0.686675,0.686675,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,15,1,6,7,resnet32,resnet32,0.536655,0.536655,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,15,1,8,10,resnet32,resnet32,0.903187,0.903187,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,16,0,0,5,zombie,resnet32,0.757838,0.757838,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,16,0,1,6,resnet32,resnet32,0.817870,0.817870,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,16,0,2,4,resnet32,resnet32,0.640743,0.640743,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,16,0,3,11,resnet32,resnet32,0.861344,0.861344,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,16,0,7,10,resnet32,resnet32,0.698378,0.698378,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,16,0,8,9,resnet32,resnet32,0.765819,0.765819,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0003_d015,d015,16,1,0,11,zombie,resnet32,0.695745,0.695745,random,exact,2
