run_id,run_tag,epoch,layer,i,j,arch_i,arch_j,weight,penalized_weight,weight_mode,solver,k
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,3,1,0,2,zombie,resnet32,0.586588,0.586588,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,3,1,1,9,resnet32,resnet32,0.709821,0.709821,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,3,1,3,11,resnet32,resnet32,0.780104,0.780104,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,3,1,4,10,resnet32,resnet32,0.876256,0.876256,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,3,1,5,6,resnet32,resnet32,0.635806,0.635806,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,3,1,7,8,resnet32,resnet32,0.578493,0.578493,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,4,0,0,8,zombie,resnet32,0.830498,0.830498,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,4,0,1,6,resnet32,resnet32,0.771854,0.771854,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,4,0,2,5,resnet32,resnet32,0.764673,0.764673,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,4,0,3,11,resnet32,resnet32,0.834827,0.834827,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,4,0,4,7,resnet32,resnet32,0.546960,0.546960,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,4,0,9,10,resnet32,resnet32,0.890466,0.890466,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,4,1,0,6,zombie,resnet32,0.757627,0.757627,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,4,1,1,10,resnet32,resnet32,0.860787,0.860787,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,4,1,2,3,resnet32,resnet32,0.695191,0.695191,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,4,1,4,9,resnet32,resnet32,0.482851,0.482851,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,4,1,5,8,resnet32,resnet32,0.894688,0.894688,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,4,1,7,11,resnet32,resnet32,0.910179,0.910179,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,5,0,0,1,zombie,resnet32,0.849448,0.849448,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,5,0,2,7,resnet32,resnet32,0.773636,0.773636,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,5,0,3,10,resnet32,resnet32,0.731931,0.731931,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,5,0,4,9,resnet32,resnet32,0.796796,0.796796,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,5,0,5,6,resnet32,resnet32,0.866903,0.866903,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,5,0,8,11,resnet32,resnet32,0.952158,0.952158,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,5,1,0,8,zombie,resnet32,0.906621,0.906621,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,5,1,1,5,resnet32,resnet32,0.571982,0.571982,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,5,1,2,11,resnet32,resnet32,0.713253,0.713253,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,5,1,3,7,resnet32,resnet32,0.760255,0.760255,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,5,1,4,6,resnet32,resnet32,0.630721,0.630721,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,5,1,9,10,resnet32,resnet32,0.727630,0.727630,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,6,0,0,8,zombie,resnet32,0.762069,0.762069,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,6,0,1,11,resnet32,resnet32,0.863843,0.863843,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,6,0,2,10,resnet32,resnet32,0.757346,0.757346,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,6,0,3,6,resnet32,resnet32,0.724174,0.724174,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,6,0,4,7,resnet32,resnet32,0.877951,0.877951,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,6,0,5,9,resnet32,resnet32,0.709522,0.709522,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,6,1,0,10,zombie,resnet32,0.680169,0.680169,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,6,1,1,4,resnet32,resnet32,0.723820,0.723820,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,6,1,2,11,resnet32,resnet32,0.906222,0.906222,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,6,1,3,8,resnet32,resnet32,0.646714,0.646714,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,6,1,5,7,resnet32,resnet32,0.894858,0.894858,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,6,1,6,9,resnet32,resnet32,0.753322,0.753322,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,7,0,0,3,zombie,resnet32,0.529287,0.529287,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,7,0,1,6,resnet32,resnet32,0.776378,0.776378,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,7,0,2,8,resnet32,resnet32,0.925735,0.925735,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,7,0,4,5,resnet32,resnet32,0.615675,0.615675,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,7,0,7,9,resnet32,resnet32,0.690730,0.690730,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,7,0,10,11,resnet32,resnet32,0.839885,0.839885,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,7,1,0,9,zombie,resnet32,0.657548,0.657548,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,7,1,1,5,resnet32,resnet32,0.592948,0.592948,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,7,1,2,11,resnet32,resnet32,0.814499,0.814499,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,7,1,3,8,resnet32,resnet32,0.617448,0.617448,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,7,1,4,10,resnet32,resnet32,0.688627,0.688627,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,7,1,6,7,resnet32,resnet32,0.661654,0.661654,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,8,0,0,7,zombie,resnet32,0.898782,0.898782,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,8,0,1,3,resnet32,resnet32,0.805564,0.805564,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,8,0,2,5,resnet32,resnet32,0.896426,0.896426,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,8,0,4,9,resnet32,resnet32,0.511725,0.511725,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,8,0,6,10,resnet32,resnet32,0.645741,0.645741,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,8,0,8,11,resnet32,resnet32,0.576690,0.576690,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,8,1,0,3,zombie,resnet32,0.646522,0.646522,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,8,1,1,5,resnet32,resnet32,0.693960,0.693960,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,8,1,2,4,resnet32,resnet32,0.505840,0.505840,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,8,1,6,9,resnet32,resnet32,0.598646,0.598646,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,8,1,7,11,resnet32,resnet32,0.656179,0.656179,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,8,1,8,10,resnet32,resnet32,0.769587,0.769587,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,9,0,0,6,zombie,resnet32,0.801719,0.801719,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,9,0,1,4,resnet32,resnet32,0.422695,0.422695,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,9,0,2,5,resnet32,resnet32,0.664025,0.664025,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,9,0,3,7,resnet32,resnet32,0.879778,0.879778,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,9,0,8,11,resnet32,resnet32,0.958619,0.958619,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,9,0,9,10,resnet32,resnet32,0.876367,0.876367,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,9,1,0,9,zombie,resnet32,0.923764,0.923764,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,9,1,1,7,resnet32,resnet32,0.450320,0.450320,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,9,1,2,3,resnet32,resnet32,0.907741,0.907741,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,9,1,4,11,resnet32,resnet32,0.611486,0.611486,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,9,1,5,6,resnet32,resnet32,0.692325,0.692325,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,9,1,8,10,resnet32,resnet32,0.732283,0.732283,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,10,0,0,11,zombie,resnet32,0.674858,0.674858,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,10,0,1,3,resnet32,resnet32,0.901021,0.901021,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,10,0,2,9,resnet32,resnet32,0.834805,0.834805,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,10,0,4,5,resnet32,resnet32,0.884912,0.884912,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,10,0,6,7,resnet32,resnet32,0.723241,0.723241,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,10,0,8,10,resnet32,resnet32,0.769405,0.769405,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,10,1,0,1,zombie,resnet32,0.834589,0.834589,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,10,1,2,3,resnet32,resnet32,0.676712,0.676712,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,10,1,4,11,resnet32,resnet32,0.486225,0.486225,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,10,1,5,7,resnet32,resnet32,0.956892,0.956892,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,10,1,6,10,resnet32,resnet32,0.762194,0.762194,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,10,1,8,9,resnet32,resnet32,0.552531,0.552531,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,11,0,0,4,zombie,resnet32,0.805211,0.805211,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,11,0,1,3,resnet32,resnet32,0.741867,0.741867,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,11,0,2,9,resnet32,resnet32,0.791924,0.791924,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,11,0,5,7,resnet32,resnet32,0.672498,0.672498,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,11,0,6,8,resnet32,resnet32,0.809770,0.809770,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,11,0,10,11,resnet32,resnet32,0.804259,0.804259,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,11,1,0,1,zombie,resnet32,0.582767,0.582767,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,11,1,2,3,resnet32,resnet32,0.715922,0.715922,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,11,1,4,5,resnet32,resnet32,0.804731,0.804731,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,11,1,6,10,resnet32,resnet32,0.852963,0.852963,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,11,1,7,8,resnet32,resnet32,0.744239,0.744239,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,11,1,9,11,resnet32,resnet32,0.690315,0.690315,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,12,0,0,2,zombie,resnet32,0.473252,0.473252,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,12,0,1,10,resnet32,resnet32,0.735141,0.735141,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,12,0,3,8,resnet32,resnet32,0.761878,0.761878,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,12,0,4,5,resnet32,resnet32,0.756028,0.756028,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,12,0,6,9,resnet32,resnet32,0.795121,0.795121,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,12,0,7,11,resnet32,resnet32,0.818605,0.818605,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,12,1,0,3,zombie,resnet32,0.674587,0.674587,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,12,1,1,2,resnet32,resnet32,0.537435,0.537435,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,12,1,4,7,resnet32,resnet32,0.876663,0.876663,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,12,1,5,6,resnet32,resnet32,0.529929,0.529929,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,12,1,8,10,resnet32,resnet32,0.757165,0.757165,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,12,1,9,11,resnet32,resnet32,0.693180,0.693180,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,13,0,0,2,zombie,resnet32,0.794584,0.794584,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,13,0,1,8,resnet32,resnet32,0.760651,0.760651,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,13,0,3,10,resnet32,resnet32,0.781646,0.781646,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,13,0,4,7,resnet32,resnet32,0.773687,0.773687,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,13,0,5,9,resnet32,resnet32,0.488826,0.488826,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,13,0,6,11,resnet32,resnet32,0.728605,0.728605,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,13,1,0,3,zombie,resnet32,0.760848,0.760848,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,13,1,1,11,resnet32,resnet32,0.582475,0.582475,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,13,1,2,4,resnet32,resnet32,0.748215,0.748215,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,13,1,5,7,resnet32,resnet32,0.669304,0.669304,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,13,1,6,9,resnet32,resnet32,0.399822,0.399822,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,13,1,8,10,resnet32,resnet32,0.726224,0.726224,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,14,0,0,10,zombie,resnet32,0.837186,0.837186,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,14,0,1,9,resnet32,resnet32,0.496611,0.496611,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,14,0,2,5,resnet32,resnet32,0.812832,0.812832,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,14,0,3,8,resnet32,resnet32,0.842812,0.842812,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,14,0,4,11,resnet32,resnet32,0.743057,0.743057,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,14,0,6,7,resnet32,resnet32,0.834953,0.834953,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,14,1,0,5,zombie,resnet32,0.808065,0.808065,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,14,1,1,11,resnet32,resnet32,0.513232,0.513232,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,14,1,2,4,resnet32,resnet32,0.970513,0.970513,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,14,1,3,6,resnet32,resnet32,0.965409,0.965409,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,14,1,7,9,resnet32,resnet32,0.559415,0.559415,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,14,1,8,10,resnet32,resnet32,0.647301,0.647301,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,15,0,0,3,zombie,resnet32,0.860429,0.860429,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,15,0,1,6,resnet32,resnet32,0.603732,0.603732,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,15,0,2,7,resnet32,resnet32,0.932378,0.932378,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,15,0,4,5,resnet32,resnet32,0.850580,0.850580,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,15,0,8,11,resnet32,resnet32,0.482455,0.482455,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,15,0,9,10,resnet32,resnet32,0.808462,0.808462,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,15,1,0,10,zombie,resnet32,0.801817,0.801817,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,15,1,1,4,resnet32,resnet32,0.597025,0.597025,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,15,1,2,6,resnet32,resnet32,0.686418,0.686418,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,15,1,3,11,resnet32,resnet32,0.666094,0.666094,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,15,1,5,9,resnet32,resnet32,0.689948,0.689948,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,15,1,7,8,resnet32,resnet32,0.640878,0.640878,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,16,0,0,3,zombie,resnet32,0.729940,0.729940,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,16,0,1,6,resnet32,resnet32,0.538984,0.538984,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,16,0,2,11,resnet32,resnet32,0.860531,0.860531,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,16,0,4,7,resnet32,resnet32,0.954215,0.954215,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,16,0,5,8,resnet32,resnet32,0.611990,0.611990,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,16,0,9,10,resnet32,resnet32,0.632014,0.632014,random,exact,2
resnet32x12_cifar100_K12_rand2-zomb0_seed0001_d015,d015,16,1,0,11,zombie,resnet32,0.756916,0.756916,random,exact,2
