run_id,run_tag,epoch,layer,i,j,arch_i,arch_j,weight,penalized_weight,weight_mode,solver,k
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,3,0,2,5,wrn28x10,resnet32,0.812800,0.812800,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,3,0,3,4,wrn28x10,resnet32,0.693800,0.693800,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,4,0,0,5,wrn28x10,resnet32,0.728600,0.728600,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,4,0,1,4,wrn28x10,resnet32,0.606600,0.606600,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,4,0,2,6,wrn28x10,resnet32,0.693600,0.693600,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,4,0,3,7,wrn28x10,resnet32,0.662400,0.662400,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,5,0,0,4,wrn28x10,resnet32,0.675200,0.602774,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,5,0,1,5,wrn28x10,resnet32,0.655600,0.583174,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,5,0,2,7,wrn28x10,resnet32,0.593600,0.521174,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,5,0,3,6,wrn28x10,resnet32,0.648400,0.575974,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,6,0,0,2,wrn28x10,wrn28x10,0.484600,0.484600,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,6,0,1,3,wrn28x10,wrn28x10,0.433000,0.433000,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,6,0,4,5,resnet32,resnet32,0.716600,0.698835,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,6,0,6,7,resnet32,resnet32,0.599200,0.581435,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,7,0,0,6,wrn28x10,resnet32,0.534800,0.501585,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,7,0,1,7,wrn28x10,resnet32,0.551400,0.518185,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,7,0,2,4,wrn28x10,resnet32,0.548600,0.515385,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,7,0,3,5,wrn28x10,resnet32,0.601600,0.568385,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,8,0,0,5,wrn28x10,resnet32,0.564600,0.498615,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,8,0,1,6,wrn28x10,resnet32,0.571200,0.538208,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,8,0,2,3,wrn28x10,wrn28x10,0.487000,0.482876,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,8,0,4,7,resnet32,resnet32,0.547400,0.547400,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,9,0,0,3,wrn28x10,wrn28x10,0.501200,0.501200,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,9,0,1,4,wrn28x10,resnet32,0.576400,0.543229,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,9,0,2,6,wrn28x10,resnet32,0.580000,0.546829,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,9,0,5,7,resnet32,resnet32,0.540200,0.540200,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,10,0,0,7,wrn28x10,resnet32,0.598800,0.589972,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,10,0,1,2,wrn28x10,wrn28x10,0.493600,0.493600,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,10,0,3,4,wrn28x10,resnet32,0.622400,0.613572,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,10,0,5,6,resnet32,resnet32,0.565000,0.565000,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,11,0,0,4,wrn28x10,resnet32,0.491000,0.474825,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,11,0,1,5,wrn28x10,resnet32,0.535600,0.519425,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,11,0,2,7,wrn28x10,resnet32,0.559000,0.542825,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,11,0,3,6,wrn28x10,resnet32,0.465000,0.448825,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,12,0,0,1,wrn28x10,wrn28x10,0.381400,0.381142,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,12,0,2,5,wrn28x10,resnet32,0.555800,0.553737,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,12,0,3,7,wrn28x10,resnet32,0.596000,0.591873,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,12,0,4,6,resnet32,resnet32,0.531600,0.531600,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,13,0,0,6,wrn28x10,resnet32,0.587400,0.570264,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,13,0,1,7,wrn28x10,resnet32,0.543800,0.526664,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,13,0,2,4,wrn28x10,resnet32,0.561800,0.544664,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,13,0,3,5,wrn28x10,resnet32,0.543400,0.526264,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,14,0,0,5,wrn28x10,resnet32,0.581800,0.562940,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,14,0,1,6,wrn28x10,resnet32,0.596000,0.577695,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,14,0,2,3,wrn28x10,wrn28x10,0.542200,0.524380,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,14,0,4,7,resnet32,resnet32,0.599800,0.582049,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,15,0,0,7,wrn28x10,resnet32,0.458800,0.428835,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,15,0,1,3,wrn28x10,wrn28x10,0.441600,0.439742,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,15,0,2,6,wrn28x10,resnet32,0.540400,0.525069,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,15,0,4,5,resnet32,resnet32,0.496200,0.494313,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,16,0,0,2,wrn28x10,wrn28x10,0.334000,0.333125,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,16,0,1,5,wrn28x10,resnet32,0.503600,0.475141,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,16,0,3,4,wrn28x10,resnet32,0.491200,0.477094,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,16,0,6,7,resnet32,resnet32,0.460600,0.459712,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,17,0,0,4,wrn28x10,resnet32,0.493800,0.476192,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,17,0,1,2,wrn28x10,wrn28x10,0.553800,0.545140,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,17,0,3,6,wrn28x10,resnet32,0.562200,0.544592,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,17,0,5,7,resnet32,resnet32,0.623200,0.618870,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,18,0,0,6,wrn28x10,resnet32,0.519600,0.487675,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,18,0,1,4,wrn28x10,resnet32,0.479200,0.477175,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,18,0,2,7,wrn28x10,resnet32,0.565400,0.557415,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,18,0,3,5,wrn28x10,resnet32,0.549400,0.517475,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,19,0,0,5,wrn28x10,resnet32,0.544200,0.512024,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,19,0,1,6,wrn28x10,resnet32,0.597800,0.565640,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,19,0,2,4,wrn28x10,resnet32,0.484200,0.468120,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,19,0,3,7,wrn28x10,resnet32,0.506000,0.498056,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,20,0,0,1,wrn28x10,wrn28x10,0.499600,0.495849,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,20,0,2,5,wrn28x10,resnet32,0.533600,0.529842,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,20,0,3,4,wrn28x10,resnet32,0.473800,0.412851,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,20,0,6,7,resnet32,resnet32,0.515800,0.455736,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,21,0,0,3,wrn28x10,wrn28x10,0.453800,0.453546,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,21,0,1,7,wrn28x10,resnet32,0.551200,0.547064,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,21,0,2,6,wrn28x10,resnet32,0.503400,0.486857,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,21,0,4,5,resnet32,resnet32,0.591400,0.575087,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,22,0,0,2,wrn28x10,wrn28x10,0.601200,0.584028,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,22,0,1,5,wrn28x10,resnet32,0.535000,0.517299,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,22,0,3,6,wrn28x10,resnet32,0.591000,0.556144,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,22,0,4,7,resnet32,resnet32,0.560600,0.556244,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,23,0,0,4,wrn28x10,resnet32,0.483800,0.468081,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,23,0,1,3,wrn28x10,wrn28x10,0.434200,0.430324,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,23,0,2,7,wrn28x10,resnet32,0.517800,0.486608,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,23,0,5,6,resnet32,resnet32,0.546600,0.546479,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,24,0,0,7,wrn28x10,resnet32,0.574200,0.572091,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,24,0,1,6,wrn28x10,resnet32,0.541600,0.507847,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,24,0,2,4,wrn28x10,resnet32,0.534800,0.501567,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,24,0,3,5,wrn28x10,resnet32,0.550400,0.533524,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,25,0,0,5,wrn28x10,resnet32,0.521200,0.505101,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,25,0,1,2,wrn28x10,wrn28x10,0.544400,0.540469,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,25,0,3,7,wrn28x10,resnet32,0.509200,0.493474,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,25,0,4,6,resnet32,resnet32,0.540200,0.540078,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,26,0,0,6,wrn28x10,resnet32,0.478000,0.474136,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,26,0,1,4,wrn28x10,resnet32,0.511200,0.507447,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,26,0,2,3,wrn28x10,wrn28x10,0.453600,0.453362,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,26,0,5,7,resnet32,resnet32,0.486800,0.484920,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,27,0,0,1,wrn28x10,wrn28x10,0.410600,0.403231,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,27,0,2,5,wrn28x10,resnet32,0.504800,0.497431,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,27,0,3,4,wrn28x10,resnet32,0.479600,0.471793,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,27,0,6,7,resnet32,resnet32,0.487000,0.479200,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,28,0,0,4,wrn28x10,resnet32,0.496600,0.466419,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,28,0,1,5,wrn28x10,resnet32,0.502200,0.487106,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,28,0,2,7,wrn28x10,resnet32,0.514000,0.483355,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,28,0,3,6,wrn28x10,resnet32,0.473400,0.458074,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,29,0,0,3,wrn28x10,wrn28x10,0.472000,0.467896,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,29,0,1,7,wrn28x10,resnet32,0.565200,0.561081,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,29,0,2,6,wrn28x10,resnet32,0.549800,0.545632,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,29,0,4,5,resnet32,resnet32,0.554800,0.550633,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,30,0,0,7,wrn28x10,resnet32,0.477400,0.463261,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,30,0,1,6,wrn28x10,resnet32,0.446000,0.431435,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,30,0,2,4,wrn28x10,resnet32,0.433200,0.418642,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,30,0,3,5,wrn28x10,resnet32,0.488800,0.474462,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,31,0,0,6,wrn28x10,resnet32,0.540400,0.504194,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,31,0,1,4,wrn28x10,resnet32,0.569600,0.533399,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,31,0,2,5,wrn28x10,resnet32,0.714400,0.641714,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,31,0,3,7,wrn28x10,resnet32,0.616400,0.598086,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,32,0,0,5,wrn28x10,resnet32,0.545400,0.538036,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,32,0,1,2,wrn28x10,wrn28x10,0.406000,0.398725,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,32,0,3,6,wrn28x10,resnet32,0.476800,0.417891,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,32,0,4,7,resnet32,resnet32,0.465000,0.464091,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,33,0,0,2,wrn28x10,wrn28x10,0.553600,0.553036,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,33,0,1,7,wrn28x10,resnet32,0.597800,0.526470,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,33,0,3,4,wrn28x10,resnet32,0.612000,0.594089,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,33,0,5,6,resnet32,resnet32,0.576800,0.575690,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,34,0,0,4,wrn28x10,resnet32,0.535600,0.519909,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,34,0,1,5,wrn28x10,resnet32,0.511800,0.496350,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,34,0,2,3,wrn28x10,wrn28x10,0.488000,0.484197,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,34,0,6,7,resnet32,resnet32,0.461400,0.453733,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,35,0,0,1,wrn28x10,wrn28x10,0.445800,0.441897,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,35,0,2,7,wrn28x10,resnet32,0.551400,0.543404,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,35,0,3,5,wrn28x10,resnet32,0.498600,0.467123,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,35,0,4,6,resnet32,resnet32,0.520000,0.519032,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,36,0,0,5,wrn28x10,resnet32,0.498400,0.433422,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,36,0,1,6,wrn28x10,resnet32,0.637800,0.621424,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,36,0,2,4,wrn28x10,resnet32,0.538800,0.522424,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,36,0,3,7,wrn28x10,resnet32,0.482400,0.449655,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,37,0,0,7,wrn28x10,resnet32,0.511200,0.503496,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,37,0,1,3,wrn28x10,wrn28x10,0.453800,0.453741,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,37,0,2,6,wrn28x10,resnet32,0.461000,0.457192,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,37,0,4,5,resnet32,resnet32,0.544200,0.540392,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,38,0,0,2,wrn28x10,wrn28x10,0.442800,0.410423,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,38,0,1,4,wrn28x10,resnet32,0.544000,0.535656,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,38,0,3,6,wrn28x10,resnet32,0.575200,0.557992,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,38,0,5,7,resnet32,resnet32,0.540400,0.540147,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,39,0,0,3,wrn28x10,wrn28x10,0.505400,0.504372,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,39,0,1,7,wrn28x10,resnet32,0.583400,0.565983,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,39,0,2,5,wrn28x10,resnet32,0.537800,0.533445,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,39,0,4,6,resnet32,resnet32,0.540000,0.474382,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,40,0,0,6,wrn28x10,resnet32,0.490800,0.488824,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,40,0,1,5,wrn28x10,resnet32,0.552400,0.536829,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0005_d001,d001,40,0,2,7,wrn28x10,resnet32,0.473400,0.442497,disagreement,exact,1
