run_id,run_tag,epoch,layer,i,j,arch_i,arch_j,weight,penalized_weight,weight_mode,solver,k
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0002_d001,d001,26,0,0,5,wrn28x10,resnet32,0.512400,0.497215,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0002_d001,d001,26,0,1,7,wrn28x10,resnet32,0.428200,0.420942,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0002_d001,d001,26,0,2,3,wrn28x10,wrn28x10,0.405400,0.404954,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0002_d001,d001,26,0,4,6,resnet32,resnet32,0.485000,0.477857,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0002_d001,d001,27,0,0,2,wrn28x10,wrn28x10,0.419600,0.419585,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0002_d001,d001,27,0,1,3,wrn28x10,wrn28x10,0.471200,0.471185,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0002_d001,d001,27,0,4,5,resnet32,resnet32,0.507800,0.507785,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0002_d001,d001,27,0,6,7,resnet32,resnet32,0.540200,0.540185,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0002_d001,d001,28,0,0,4,wrn28x10,resnet32,0.527400,0.518900,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0002_d001,d001,28,0,1,5,wrn28x10,resnet32,0.546000,0.511489,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0002_d001,d001,28,0,2,7,wrn28x10,resnet32,0.533600,0.516343,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0002_d001,d001,28,0,3,6,wrn28x10,resnet32,0.631600,0.622969,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0002_d001,d001,29,0,0,7,wrn28x10,resnet32,0.513800,0.498111,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0002_d001,d001,29,0,1,4,wrn28x10,resnet32,0.516000,0.508151,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0002_d001,d001,29,0,2,6,wrn28x10,resnet32,0.456800,0.441111,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0002_d001,d001,29,0,3,5,wrn28x10,resnet32,0.549800,0.541951,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0002_d001,d001,30,0,0,6,wrn28x10,resnet32,0.467400,0.463584,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0002_d001,d001,30,0,1,7,wrn28x10,resnet32,0.492000,0.432442,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0002_d001,d001,30,0,2,5,wrn28x10,resnet32,0.543400,0.513386,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0002_d001,d001,30,0,3,4,wrn28x10,resnet32,0.509000,0.501376,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0002_d001,d001,31,0,0,5,wrn28x10,resnet32,0.546800,0.512489,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0002_d001,d001,31,0,1,6,wrn28x10,resnet32,0.549400,0.531981,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0002_d001,d001,31,0,2,4,wrn28x10,resnet32,0.545000,0.536027,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0002_d001,d001,31,0,3,7,wrn28x10,resnet32,0.654400,0.645427,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0002_d001,d001,32,0,0,3,wrn28x10,wrn28x10,0.406000,0.398085,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0002_d001,d001,32,0,1,5,wrn28x10,resnet32,0.495200,0.430841,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0002_d001,d001,32,0,2,7,wrn28x10,resnet32,0.587000,0.523646,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0002_d001,d001,32,0,4,6,resnet32,resnet32,0.549000,0.533291,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0002_d001,d001,33,0,0,4,wrn28x10,resnet32,0.608000,0.573669,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0002_d001,d001,33,0,1,2,wrn28x10,wrn28x10,0.503200,0.502926,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0002_d001,d001,33,0,3,6,wrn28x10,resnet32,0.564600,0.530265,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0002_d001,d001,33,0,5,7,resnet32,resnet32,0.498800,0.498530,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0002_d001,d001,34,0,0,1,wrn28x10,wrn28x10,0.421000,0.420015,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0002_d001,d001,34,0,2,6,wrn28x10,resnet32,0.487600,0.455598,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0002_d001,d001,34,0,3,5,wrn28x10,resnet32,0.598600,0.566851,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0002_d001,d001,34,0,4,7,resnet32,resnet32,0.554000,0.552028,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0002_d001,d001,35,0,0,7,wrn28x10,resnet32,0.529800,0.513917,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0002_d001,d001,35,0,1,4,wrn28x10,resnet32,0.605200,0.589443,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0002_d001,d001,35,0,2,3,wrn28x10,wrn28x10,0.435000,0.433045,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0002_d001,d001,35,0,5,6,resnet32,resnet32,0.486800,0.486311,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0002_d001,d001,36,0,0,5,wrn28x10,resnet32,0.538400,0.503531,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0002_d001,d001,36,0,1,3,wrn28x10,wrn28x10,0.453400,0.451288,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0002_d001,d001,36,0,2,4,wrn28x10,resnet32,0.703600,0.669524,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0002_d001,d001,36,0,6,7,resnet32,resnet32,0.532200,0.530088,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0002_d001,d001,37,0,0,6,wrn28x10,resnet32,0.453200,0.445819,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0002_d001,d001,37,0,1,7,wrn28x10,resnet32,0.509800,0.501986,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0002_d001,d001,37,0,2,5,wrn28x10,resnet32,0.502200,0.494616,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0002_d001,d001,37,0,3,4,wrn28x10,resnet32,0.482000,0.474590,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0002_d001,d001,38,0,0,4,wrn28x10,resnet32,0.457400,0.426917,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0002_d001,d001,38,0,1,5,wrn28x10,resnet32,0.466400,0.450671,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0002_d001,d001,38,0,2,7,wrn28x10,resnet32,0.449800,0.434086,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0002_d001,d001,38,0,3,6,wrn28x10,resnet32,0.574200,0.543717,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0002_d001,d001,39,0,0,2,wrn28x10,wrn28x10,0.454400,0.454162,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0002_d001,d001,39,0,1,6,wrn28x10,resnet32,0.470800,0.466923,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0002_d001,d001,39,0,3,7,wrn28x10,resnet32,0.510800,0.506953,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0002_d001,d001,39,0,4,5,resnet32,resnet32,0.510200,0.509962,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0002_d001,d001,40,0,0,7,wrn28x10,resnet32,0.518200,0.486011,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0002_d001,d001,40,0,1,4,wrn28x10,resnet32,0.499000,0.466815,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec1_seed0002_d001,d001,40,0,2,6,wrn28x10,resnet32,0.519600,0.503254,disagreement,exact,1
