run_id,run_tag,epoch,layer,i,j,arch_i,arch_j,weight,penalized_weight,weight_mode,solver,k
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,2,0,3,5,wrn28x10,resnet32,0.816800,0.816800,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,3,0,0,4,wrn28x10,resnet32,0.763000,0.763000,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,3,0,1,6,wrn28x10,resnet32,0.802200,0.802200,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,3,0,2,5,wrn28x10,resnet32,0.693000,0.693000,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,3,0,3,7,wrn28x10,resnet32,0.677400,0.677400,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,4,0,0,5,wrn28x10,resnet32,0.712400,0.712400,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,4,0,1,7,wrn28x10,resnet32,0.739600,0.739600,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,4,0,2,6,wrn28x10,resnet32,0.628800,0.628800,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,4,0,3,4,wrn28x10,resnet32,0.715200,0.715200,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,5,0,0,7,wrn28x10,resnet32,0.761400,0.721077,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,5,0,1,5,wrn28x10,resnet32,0.634800,0.594477,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,5,0,2,4,wrn28x10,resnet32,0.728000,0.687677,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,5,0,3,6,wrn28x10,resnet32,0.676800,0.636477,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,6,0,0,3,wrn28x10,wrn28x10,0.516200,0.516200,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,6,0,1,4,wrn28x10,resnet32,0.632400,0.596364,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,6,0,2,7,wrn28x10,resnet32,0.584000,0.547964,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,6,0,5,6,resnet32,resnet32,0.595200,0.595200,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,7,0,0,4,wrn28x10,resnet32,0.676200,0.638232,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,7,0,1,7,wrn28x10,resnet32,0.602400,0.526463,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,7,0,2,6,wrn28x10,resnet32,0.611400,0.535463,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,7,0,3,5,wrn28x10,resnet32,0.717600,0.698616,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,8,0,0,2,wrn28x10,wrn28x10,0.445400,0.445400,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,8,0,1,6,wrn28x10,resnet32,0.567800,0.552141,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,8,0,3,7,wrn28x10,resnet32,0.500600,0.484941,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,8,0,4,5,resnet32,resnet32,0.548600,0.546643,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,9,0,0,6,wrn28x10,resnet32,0.561200,0.557049,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,9,0,1,5,wrn28x10,resnet32,0.535200,0.499917,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,9,0,2,7,wrn28x10,resnet32,0.546400,0.475834,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,9,0,3,4,wrn28x10,resnet32,0.577800,0.561196,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,10,0,0,7,wrn28x10,resnet32,0.644200,0.625269,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,10,0,1,4,wrn28x10,resnet32,0.596400,0.558539,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,10,0,2,5,wrn28x10,resnet32,0.568800,0.564346,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,10,0,3,6,wrn28x10,resnet32,0.582000,0.563069,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,11,0,0,5,wrn28x10,resnet32,0.640400,0.636057,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,11,0,1,7,wrn28x10,resnet32,0.609200,0.570117,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,11,0,2,3,wrn28x10,wrn28x10,0.485000,0.484729,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,11,0,4,6,resnet32,resnet32,0.580200,0.580200,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,12,0,0,1,wrn28x10,wrn28x10,0.421000,0.420869,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,12,0,2,4,wrn28x10,resnet32,0.599200,0.594732,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,12,0,3,5,wrn28x10,resnet32,0.517800,0.500455,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,12,0,6,7,resnet32,resnet32,0.629400,0.629269,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,13,0,0,4,wrn28x10,resnet32,0.562000,0.552496,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,13,0,1,2,wrn28x10,wrn28x10,0.553200,0.553200,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,13,0,3,7,wrn28x10,resnet32,0.596400,0.577950,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,13,0,5,6,resnet32,resnet32,0.629200,0.624727,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,14,0,0,7,wrn28x10,resnet32,0.524800,0.491773,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,14,0,1,5,wrn28x10,resnet32,0.501800,0.484756,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,14,0,2,6,wrn28x10,resnet32,0.514000,0.509505,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,14,0,3,4,wrn28x10,resnet32,0.599200,0.582718,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,15,0,0,5,wrn28x10,resnet32,0.628800,0.594424,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,15,0,1,4,wrn28x10,resnet32,0.504800,0.486613,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,15,0,2,7,wrn28x10,resnet32,0.613800,0.604140,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,15,0,3,6,wrn28x10,resnet32,0.516800,0.499179,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,16,0,0,6,wrn28x10,resnet32,0.569000,0.564692,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,16,0,1,3,wrn28x10,wrn28x10,0.502000,0.502000,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,16,0,2,5,wrn28x10,resnet32,0.611600,0.602984,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,16,0,4,7,resnet32,resnet32,0.492600,0.492600,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,17,0,0,4,wrn28x10,resnet32,0.728600,0.691684,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,17,0,1,6,wrn28x10,resnet32,0.614600,0.613430,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,17,0,2,3,wrn28x10,wrn28x10,0.485800,0.476717,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,17,0,5,7,resnet32,resnet32,0.569200,0.569200,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,18,0,0,2,wrn28x10,wrn28x10,0.425400,0.424924,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,18,0,1,7,wrn28x10,resnet32,0.488600,0.484528,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,18,0,3,5,wrn28x10,resnet32,0.506400,0.498546,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,18,0,4,6,resnet32,resnet32,0.537800,0.533996,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,19,0,0,7,wrn28x10,resnet32,0.550200,0.533078,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,19,0,1,5,wrn28x10,resnet32,0.554400,0.537781,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,19,0,2,6,wrn28x10,resnet32,0.541200,0.524975,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,19,0,3,4,wrn28x10,resnet32,0.557000,0.540398,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,20,0,0,5,wrn28x10,resnet32,0.514200,0.497629,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,20,0,1,6,wrn28x10,resnet32,0.560000,0.497516,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,20,0,2,4,wrn28x10,resnet32,0.522600,0.520635,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,20,0,3,7,wrn28x10,resnet32,0.566800,0.562777,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,21,0,0,3,wrn28x10,wrn28x10,0.460200,0.460184,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,21,0,1,4,wrn28x10,resnet32,0.604600,0.596147,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,21,0,2,7,wrn28x10,resnet32,0.527400,0.519075,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,21,0,5,6,resnet32,resnet32,0.527600,0.525539,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,22,0,0,4,wrn28x10,resnet32,0.537200,0.520547,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,22,0,1,7,wrn28x10,resnet32,0.479800,0.448222,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,22,0,2,5,wrn28x10,resnet32,0.565800,0.557848,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,22,0,3,6,wrn28x10,resnet32,0.470200,0.466159,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,23,0,0,6,wrn28x10,resnet32,0.515600,0.512063,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,23,0,1,3,wrn28x10,wrn28x10,0.387000,0.383490,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,23,0,2,4,wrn28x10,resnet32,0.483800,0.427425,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,23,0,5,7,resnet32,resnet32,0.454800,0.447781,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,24,0,0,2,wrn28x10,wrn28x10,0.509600,0.501090,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,24,0,1,5,wrn28x10,resnet32,0.586400,0.568848,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,24,0,3,4,wrn28x10,resnet32,0.630600,0.613048,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,24,0,6,7,resnet32,resnet32,0.473200,0.473067,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,25,0,0,7,wrn28x10,resnet32,0.520400,0.511966,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,25,0,1,4,wrn28x10,resnet32,0.523200,0.490022,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,25,0,2,6,wrn28x10,resnet32,0.560000,0.551580,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,25,0,3,5,wrn28x10,resnet32,0.586400,0.582253,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,26,0,0,4,wrn28x10,resnet32,0.645400,0.609844,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,26,0,1,7,wrn28x10,resnet32,0.618800,0.582219,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,26,0,2,5,wrn28x10,resnet32,0.549400,0.514441,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,26,0,3,6,wrn28x10,resnet32,0.543600,0.508910,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,27,0,0,5,wrn28x10,resnet32,0.499000,0.495112,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,27,0,1,2,wrn28x10,wrn28x10,0.442400,0.442371,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,27,0,3,7,wrn28x10,resnet32,0.488200,0.484406,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,27,0,4,6,resnet32,resnet32,0.549200,0.548252,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,28,0,0,6,wrn28x10,resnet32,0.493800,0.477874,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,28,0,1,3,wrn28x10,wrn28x10,0.461600,0.445675,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,28,0,2,7,wrn28x10,resnet32,0.564400,0.560387,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,28,0,4,5,resnet32,resnet32,0.547000,0.547000,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,29,0,0,1,wrn28x10,wrn28x10,0.493400,0.493396,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,29,0,2,3,wrn28x10,wrn28x10,0.474400,0.474276,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,29,0,4,7,resnet32,resnet32,0.524800,0.524739,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,29,0,5,6,resnet32,resnet32,0.508400,0.506441,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,30,0,0,7,wrn28x10,resnet32,0.603000,0.585668,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,30,0,1,6,wrn28x10,resnet32,0.562200,0.561600,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,30,0,2,4,wrn28x10,resnet32,0.602600,0.597801,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,30,0,3,5,wrn28x10,resnet32,0.539400,0.522208,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,31,0,0,4,wrn28x10,resnet32,0.551200,0.534591,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,31,0,1,7,wrn28x10,resnet32,0.494000,0.477362,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,31,0,2,5,wrn28x10,resnet32,0.552200,0.535608,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,31,0,3,6,wrn28x10,resnet32,0.515200,0.498616,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,32,0,0,5,wrn28x10,resnet32,0.493600,0.477234,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,32,0,1,4,wrn28x10,resnet32,0.589000,0.584684,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,32,0,2,6,wrn28x10,resnet32,0.504400,0.500276,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,32,0,3,7,wrn28x10,resnet32,0.571800,0.555438,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,33,0,0,6,wrn28x10,resnet32,0.507800,0.491514,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,33,0,1,5,wrn28x10,resnet32,0.480600,0.479581,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,33,0,2,7,wrn28x10,resnet32,0.565600,0.549686,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,33,0,3,4,wrn28x10,resnet32,0.529000,0.527981,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,34,0,0,7,wrn28x10,resnet32,0.472800,0.441722,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,34,0,1,2,wrn28x10,wrn28x10,0.376600,0.372835,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,34,0,3,5,wrn28x10,resnet32,0.503000,0.471929,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,34,0,4,6,resnet32,resnet32,0.614000,0.610227,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,35,0,0,2,wrn28x10,wrn28x10,0.466800,0.466540,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,35,0,1,3,wrn28x10,wrn28x10,0.569000,0.564769,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,35,0,4,5,resnet32,resnet32,0.569000,0.564898,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,35,0,6,7,resnet32,resnet32,0.497200,0.496944,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,36,0,0,4,wrn28x10,resnet32,0.512200,0.497368,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,36,0,1,6,wrn28x10,resnet32,0.502600,0.495415,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,36,0,2,5,wrn28x10,resnet32,0.449000,0.434169,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,36,0,3,7,wrn28x10,resnet32,0.478200,0.448587,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,37,0,0,5,wrn28x10,resnet32,0.457600,0.442077,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,37,0,1,7,wrn28x10,resnet32,0.500800,0.493025,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,37,0,2,6,wrn28x10,resnet32,0.525400,0.510232,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,37,0,3,4,wrn28x10,resnet32,0.551400,0.521242,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,38,0,0,6,wrn28x10,resnet32,0.658000,0.640137,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,38,0,1,4,wrn28x10,resnet32,0.552400,0.543676,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,38,0,2,7,wrn28x10,resnet32,0.583600,0.565750,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,38,0,3,5,wrn28x10,resnet32,0.596200,0.559358,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,39,0,0,7,wrn28x10,resnet32,0.497600,0.481095,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,39,0,1,5,wrn28x10,resnet32,0.550400,0.542632,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,39,0,2,4,wrn28x10,resnet32,0.565800,0.564822,disagreement,exact,1
