run_id,run_tag,epoch,layer,i,j,arch_i,arch_j,weight,penalized_weight,weight_mode,solver,k
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,9,0,6,7,resnet32,resnet32,0.513400,0.512398,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,10,0,0,7,wrn28x10,resnet32,0.600200,0.591825,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,10,0,1,4,wrn28x10,resnet32,0.545400,0.509805,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,10,0,2,6,wrn28x10,resnet32,0.538400,0.504899,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,10,0,3,5,wrn28x10,resnet32,0.605000,0.587726,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,11,0,0,5,wrn28x10,resnet32,0.525800,0.508137,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,11,0,1,6,wrn28x10,resnet32,0.584200,0.575636,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,11,0,2,4,wrn28x10,resnet32,0.533400,0.528850,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,11,0,3,7,wrn28x10,resnet32,0.655200,0.637001,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,12,0,0,6,wrn28x10,resnet32,0.517200,0.501217,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,12,0,1,7,wrn28x10,resnet32,0.567800,0.551333,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,12,0,2,5,wrn28x10,resnet32,0.490400,0.474417,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,12,0,3,4,wrn28x10,resnet32,0.482600,0.466133,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,13,0,0,4,wrn28x10,resnet32,0.519000,0.481488,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,13,0,1,2,wrn28x10,wrn28x10,0.510400,0.510400,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,13,0,3,6,wrn28x10,resnet32,0.635000,0.616244,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,13,0,5,7,resnet32,resnet32,0.641200,0.641200,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,14,0,0,3,wrn28x10,wrn28x10,0.464400,0.464400,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,14,0,1,5,wrn28x10,resnet32,0.514000,0.497374,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,14,0,2,6,wrn28x10,resnet32,0.560400,0.526140,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,14,0,4,7,resnet32,resnet32,0.593200,0.593200,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,15,0,0,5,wrn28x10,resnet32,0.595400,0.561536,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,15,0,1,6,wrn28x10,resnet32,0.552000,0.518681,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,15,0,2,4,wrn28x10,resnet32,0.563400,0.530321,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,15,0,3,7,wrn28x10,resnet32,0.568400,0.534504,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,16,0,0,6,wrn28x10,resnet32,0.493800,0.462005,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,16,0,1,4,wrn28x10,resnet32,0.542000,0.533788,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,16,0,2,7,wrn28x10,resnet32,0.511000,0.508819,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,16,0,3,5,wrn28x10,resnet32,0.521000,0.513051,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,17,0,0,7,wrn28x10,resnet32,0.572800,0.568863,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,17,0,1,3,wrn28x10,wrn28x10,0.461800,0.461792,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,17,0,2,5,wrn28x10,resnet32,0.491400,0.475394,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,17,0,4,6,resnet32,resnet32,0.467400,0.467392,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,18,0,0,4,wrn28x10,resnet32,0.524000,0.506355,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,18,0,1,7,wrn28x10,resnet32,0.586600,0.578052,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,18,0,2,3,wrn28x10,wrn28x10,0.544000,0.542966,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,18,0,5,6,resnet32,resnet32,0.493200,0.493184,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,19,0,0,5,wrn28x10,resnet32,0.534400,0.499300,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,19,0,1,6,wrn28x10,resnet32,0.556800,0.521734,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,19,0,2,4,wrn28x10,resnet32,0.578200,0.543149,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,19,0,3,7,wrn28x10,resnet32,0.585800,0.550698,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,20,0,0,2,wrn28x10,wrn28x10,0.422800,0.422796,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,20,0,1,4,wrn28x10,resnet32,0.579200,0.546011,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,20,0,3,6,wrn28x10,resnet32,0.546000,0.541784,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,20,0,5,7,resnet32,resnet32,0.586800,0.582719,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,21,0,0,6,wrn28x10,resnet32,0.545400,0.528927,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,21,0,1,5,wrn28x10,resnet32,0.465000,0.461007,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,21,0,2,7,wrn28x10,resnet32,0.517800,0.502257,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,21,0,3,4,wrn28x10,resnet32,0.510000,0.509001,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,22,0,0,4,wrn28x10,resnet32,0.484600,0.450191,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,22,0,1,7,wrn28x10,resnet32,0.610000,0.576163,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,22,0,2,6,wrn28x10,resnet32,0.533600,0.531381,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,22,0,3,5,wrn28x10,resnet32,0.610000,0.601541,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,23,0,0,1,wrn28x10,wrn28x10,0.490600,0.490585,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,23,0,2,5,wrn28x10,resnet32,0.493400,0.485552,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,23,0,3,7,wrn28x10,resnet32,0.554800,0.522366,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,23,0,4,6,resnet32,resnet32,0.475400,0.467797,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,24,0,0,7,wrn28x10,resnet32,0.584400,0.580429,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,24,0,1,3,wrn28x10,wrn28x10,0.463200,0.459260,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,24,0,2,4,wrn28x10,resnet32,0.508600,0.491793,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,24,0,5,6,resnet32,resnet32,0.514400,0.506520,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,25,0,0,5,wrn28x10,resnet32,0.521400,0.512718,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,25,0,1,2,wrn28x10,wrn28x10,0.459400,0.459273,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,25,0,3,6,wrn28x10,resnet32,0.560000,0.543588,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,25,0,4,7,resnet32,resnet32,0.547600,0.547346,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,26,0,0,6,wrn28x10,resnet32,0.579800,0.563484,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,26,0,1,5,wrn28x10,resnet32,0.514800,0.498882,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,26,0,2,7,wrn28x10,resnet32,0.526200,0.509914,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,26,0,3,4,wrn28x10,resnet32,0.488000,0.472178,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,27,0,0,4,wrn28x10,resnet32,0.545200,0.528199,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,27,0,1,7,wrn28x10,resnet32,0.605400,0.588417,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,27,0,2,6,wrn28x10,resnet32,0.490200,0.474164,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,27,0,3,5,wrn28x10,resnet32,0.491600,0.475377,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,28,0,0,7,wrn28x10,resnet32,0.611600,0.578596,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,28,0,1,6,wrn28x10,resnet32,0.506600,0.505509,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,28,0,2,3,wrn28x10,wrn28x10,0.456400,0.455887,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,28,0,4,5,resnet32,resnet32,0.582400,0.582400,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,29,0,0,1,wrn28x10,wrn28x10,0.526200,0.517801,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,29,0,2,5,wrn28x10,resnet32,0.605000,0.596465,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,29,0,3,7,wrn28x10,resnet32,0.593800,0.584841,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,29,0,4,6,resnet32,resnet32,0.489400,0.480870,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,30,0,0,2,wrn28x10,wrn28x10,0.578600,0.578073,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,30,0,1,3,wrn28x10,wrn28x10,0.529800,0.521306,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,30,0,4,7,resnet32,resnet32,0.599000,0.582136,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,30,0,5,6,resnet32,resnet32,0.499400,0.490840,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,31,0,0,5,wrn28x10,resnet32,0.550600,0.542048,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,31,0,1,4,wrn28x10,resnet32,0.555400,0.555120,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,31,0,2,7,wrn28x10,resnet32,0.567000,0.549633,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,31,0,3,6,wrn28x10,resnet32,0.604600,0.595923,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,32,0,0,7,wrn28x10,resnet32,0.534200,0.501475,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,32,0,1,5,wrn28x10,resnet32,0.497400,0.489461,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,32,0,2,6,wrn28x10,resnet32,0.551600,0.535724,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,32,0,3,4,wrn28x10,resnet32,0.511400,0.503462,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,33,0,0,6,wrn28x10,resnet32,0.502400,0.498201,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,33,0,1,7,wrn28x10,resnet32,0.664600,0.656194,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,33,0,2,4,wrn28x10,resnet32,0.520400,0.519349,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,33,0,3,5,wrn28x10,resnet32,0.467600,0.459206,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,34,0,0,4,wrn28x10,resnet32,0.467000,0.463305,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,34,0,1,6,wrn28x10,resnet32,0.470400,0.463233,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,34,0,2,5,wrn28x10,resnet32,0.468600,0.454068,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,34,0,3,7,wrn28x10,resnet32,0.475800,0.461257,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,35,0,0,5,wrn28x10,resnet32,0.494800,0.464151,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,35,0,1,4,wrn28x10,resnet32,0.474400,0.444215,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,35,0,2,3,wrn28x10,wrn28x10,0.400000,0.396225,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,35,0,6,7,resnet32,resnet32,0.554600,0.554600,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,36,0,0,7,wrn28x10,resnet32,0.480600,0.449070,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,36,0,1,2,wrn28x10,wrn28x10,0.501600,0.501369,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,36,0,3,6,wrn28x10,resnet32,0.456000,0.440979,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,36,0,4,5,resnet32,resnet32,0.456600,0.454752,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,37,0,0,6,wrn28x10,resnet32,0.457600,0.428218,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,37,0,1,5,wrn28x10,resnet32,0.489400,0.474591,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,37,0,2,7,wrn28x10,resnet32,0.495800,0.488278,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,37,0,3,4,wrn28x10,resnet32,0.482400,0.467591,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,38,0,0,3,wrn28x10,wrn28x10,0.450800,0.450800,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,38,0,1,7,wrn28x10,resnet32,0.456600,0.441529,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,38,0,2,5,wrn28x10,resnet32,0.513800,0.483195,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,38,0,4,6,resnet32,resnet32,0.489400,0.488458,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,39,0,0,5,wrn28x10,resnet32,0.545200,0.513404,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,39,0,1,6,wrn28x10,resnet32,0.484000,0.468817,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,39,0,2,4,wrn28x10,resnet32,0.487200,0.479711,disagreement,exact,1
