run_id,run_tag,epoch,layer,i,j,arch_i,arch_j,weight,penalized_weight,weight_mode,solver,k
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,3,0,2,5,wrn28x10,resnet32,0.772400,0.772400,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,3,0,3,4,wrn28x10,resnet32,0.681800,0.681800,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,4,0,0,5,wrn28x10,resnet32,0.684200,0.684200,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,4,0,1,4,wrn28x10,resnet32,0.700200,0.700200,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,4,0,2,6,wrn28x10,resnet32,0.705400,0.705400,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,4,0,3,7,wrn28x10,resnet32,0.652000,0.652000,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,5,0,0,4,wrn28x10,resnet32,0.615400,0.577400,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,5,0,1,5,wrn28x10,resnet32,0.729000,0.691000,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,5,0,2,7,wrn28x10,resnet32,0.603400,0.565400,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,5,0,3,6,wrn28x10,resnet32,0.657800,0.619800,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,6,0,0,3,wrn28x10,wrn28x10,0.567600,0.567600,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,6,0,1,7,wrn28x10,resnet32,0.637400,0.600939,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,6,0,2,4,wrn28x10,resnet32,0.657200,0.620739,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,6,0,5,6,resnet32,resnet32,0.626600,0.626600,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,7,0,0,6,wrn28x10,resnet32,0.636200,0.618027,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,7,0,1,2,wrn28x10,wrn28x10,0.554600,0.554600,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,7,0,3,4,wrn28x10,resnet32,0.556600,0.520254,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,7,0,5,7,resnet32,resnet32,0.615000,0.615000,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,8,0,0,1,wrn28x10,wrn28x10,0.520400,0.518208,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,8,0,2,5,wrn28x10,resnet32,0.595800,0.578262,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,8,0,3,7,wrn28x10,resnet32,0.590800,0.555724,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,8,0,4,6,resnet32,resnet32,0.608400,0.608400,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,9,0,0,7,wrn28x10,resnet32,0.607600,0.599417,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,9,0,1,4,wrn28x10,resnet32,0.528400,0.512033,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,9,0,2,6,wrn28x10,resnet32,0.546000,0.529633,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,9,0,3,5,wrn28x10,resnet32,0.473800,0.469708,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,10,0,0,4,wrn28x10,resnet32,0.576000,0.558860,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,10,0,1,5,wrn28x10,resnet32,0.537000,0.519860,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,10,0,2,7,wrn28x10,resnet32,0.504800,0.487660,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,10,0,3,6,wrn28x10,resnet32,0.537400,0.520260,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,11,0,0,5,wrn28x10,resnet32,0.536400,0.532760,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,11,0,1,6,wrn28x10,resnet32,0.501200,0.499380,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,11,0,2,3,wrn28x10,wrn28x10,0.426200,0.425972,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,11,0,4,7,resnet32,resnet32,0.440200,0.440200,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,12,0,0,6,wrn28x10,resnet32,0.542600,0.526320,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,12,0,1,3,wrn28x10,wrn28x10,0.465000,0.465000,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,12,0,2,4,wrn28x10,resnet32,0.511200,0.502813,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,12,0,5,7,resnet32,resnet32,0.575800,0.560013,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,13,0,0,2,wrn28x10,wrn28x10,0.533000,0.533000,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,13,0,1,4,wrn28x10,resnet32,0.605600,0.569935,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,13,0,3,7,wrn28x10,resnet32,0.623600,0.605227,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,13,0,5,6,resnet32,resnet32,0.542800,0.538477,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,14,0,0,7,wrn28x10,resnet32,0.646600,0.628601,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,14,0,1,5,wrn28x10,resnet32,0.605000,0.568379,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,14,0,2,6,wrn28x10,resnet32,0.587400,0.569124,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,14,0,3,4,wrn28x10,resnet32,0.558000,0.553293,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,15,0,0,4,wrn28x10,resnet32,0.500200,0.484734,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,15,0,1,6,wrn28x10,resnet32,0.450600,0.420545,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,15,0,2,7,wrn28x10,resnet32,0.538000,0.522534,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,15,0,3,5,wrn28x10,resnet32,0.536200,0.528657,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,16,0,0,5,wrn28x10,resnet32,0.584800,0.569995,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,16,0,1,7,wrn28x10,resnet32,0.491800,0.491312,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,16,0,2,4,wrn28x10,resnet32,0.481200,0.451331,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,16,0,3,6,wrn28x10,resnet32,0.472600,0.465011,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,17,0,0,1,wrn28x10,wrn28x10,0.546600,0.545537,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,17,0,2,5,wrn28x10,resnet32,0.587000,0.585908,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,17,0,3,7,wrn28x10,resnet32,0.538200,0.503206,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,17,0,4,6,resnet32,resnet32,0.513400,0.512342,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,18,0,0,6,wrn28x10,resnet32,0.514400,0.505924,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,18,0,1,2,wrn28x10,wrn28x10,0.449200,0.448943,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,18,0,3,4,wrn28x10,resnet32,0.596800,0.563684,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,18,0,5,7,resnet32,resnet32,0.561400,0.552932,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,19,0,0,7,wrn28x10,resnet32,0.498200,0.481666,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,19,0,1,6,wrn28x10,resnet32,0.576600,0.542539,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,19,0,2,3,wrn28x10,wrn28x10,0.534200,0.532196,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,19,0,4,5,resnet32,resnet32,0.500000,0.499999,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,20,0,0,2,wrn28x10,wrn28x10,0.425200,0.421345,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,20,0,1,4,wrn28x10,resnet32,0.518600,0.514497,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,20,0,3,5,wrn28x10,resnet32,0.522800,0.507138,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,20,0,6,7,resnet32,resnet32,0.536200,0.536200,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,21,0,0,4,wrn28x10,resnet32,0.501000,0.492945,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,21,0,1,5,wrn28x10,resnet32,0.571000,0.566846,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,21,0,2,6,wrn28x10,resnet32,0.554000,0.549973,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,21,0,3,7,wrn28x10,resnet32,0.504600,0.471371,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,22,0,0,5,wrn28x10,resnet32,0.583400,0.574984,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,22,0,1,7,wrn28x10,resnet32,0.582600,0.574433,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,22,0,2,4,wrn28x10,resnet32,0.529800,0.521123,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,22,0,3,6,wrn28x10,resnet32,0.579000,0.570709,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,23,0,0,7,wrn28x10,resnet32,0.511600,0.481218,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,23,0,1,6,wrn28x10,resnet32,0.519400,0.488012,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,23,0,2,5,wrn28x10,resnet32,0.512800,0.505427,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,23,0,3,4,wrn28x10,resnet32,0.424400,0.408756,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,24,0,0,6,wrn28x10,resnet32,0.546400,0.538538,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,24,0,1,4,wrn28x10,resnet32,0.549600,0.518394,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,24,0,2,7,wrn28x10,resnet32,0.518200,0.517202,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,24,0,3,5,wrn28x10,resnet32,0.473600,0.441669,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,25,0,0,4,wrn28x10,resnet32,0.506400,0.475484,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,25,0,1,5,wrn28x10,resnet32,0.515000,0.484322,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,25,0,2,6,wrn28x10,resnet32,0.519400,0.488730,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,25,0,3,7,wrn28x10,resnet32,0.500400,0.467951,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,26,0,0,5,wrn28x10,resnet32,0.461800,0.431504,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,26,0,1,7,wrn28x10,resnet32,0.519000,0.488718,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,26,0,2,3,wrn28x10,wrn28x10,0.417000,0.413258,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,26,0,4,6,resnet32,resnet32,0.546600,0.545666,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,27,0,0,1,wrn28x10,wrn28x10,0.434600,0.434101,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,27,0,2,5,wrn28x10,resnet32,0.607800,0.575423,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,27,0,3,4,wrn28x10,resnet32,0.532200,0.499263,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,27,0,6,7,resnet32,resnet32,0.502800,0.498815,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,28,0,0,7,wrn28x10,resnet32,0.469800,0.453586,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,28,0,1,2,wrn28x10,wrn28x10,0.480000,0.479524,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,28,0,3,6,wrn28x10,resnet32,0.527000,0.519264,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,28,0,4,5,resnet32,resnet32,0.484000,0.483048,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,29,0,0,6,wrn28x10,resnet32,0.543800,0.527880,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,29,0,1,3,wrn28x10,wrn28x10,0.464000,0.463996,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,29,0,2,4,wrn28x10,resnet32,0.493600,0.489617,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,29,0,5,7,resnet32,resnet32,0.513000,0.512751,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,30,0,0,5,wrn28x10,resnet32,0.510200,0.478611,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,30,0,1,4,wrn28x10,resnet32,0.516000,0.508106,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,30,0,2,6,wrn28x10,resnet32,0.477600,0.461813,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,30,0,3,7,wrn28x10,resnet32,0.477000,0.461159,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,31,0,0,4,wrn28x10,resnet32,0.542000,0.533819,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,31,0,1,6,wrn28x10,resnet32,0.589400,0.587349,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,31,0,2,7,wrn28x10,resnet32,0.463600,0.459746,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,31,0,3,5,wrn28x10,resnet32,0.510800,0.506706,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,32,0,0,1,wrn28x10,wrn28x10,0.486400,0.470995,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,32,0,2,5,wrn28x10,resnet32,0.501400,0.485033,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,32,0,3,6,wrn28x10,resnet32,0.504800,0.473531,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,32,0,4,7,resnet32,resnet32,0.512600,0.512600,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,33,0,0,2,wrn28x10,wrn28x10,0.583800,0.583726,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,33,0,1,7,wrn28x10,resnet32,0.640200,0.635214,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,33,0,3,4,wrn28x10,resnet32,0.629200,0.619218,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,33,0,5,6,resnet32,resnet32,0.568200,0.568199,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,34,0,0,3,wrn28x10,wrn28x10,0.455200,0.455200,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,34,0,1,5,wrn28x10,resnet32,0.500000,0.499007,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,34,0,2,4,wrn28x10,resnet32,0.472800,0.457728,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,34,0,6,7,resnet32,resnet32,0.500000,0.496233,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,35,0,0,6,wrn28x10,resnet32,0.482600,0.474925,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,35,0,1,2,wrn28x10,wrn28x10,0.433600,0.429877,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,35,0,3,7,wrn28x10,resnet32,0.518200,0.502826,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,35,0,4,5,resnet32,resnet32,0.519600,0.515873,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,36,0,0,7,wrn28x10,resnet32,0.525800,0.523804,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,36,0,1,4,wrn28x10,resnet32,0.571000,0.563146,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,36,0,2,6,wrn28x10,resnet32,0.569200,0.561218,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,36,0,3,5,wrn28x10,resnet32,0.438800,0.423221,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,37,0,0,5,wrn28x10,resnet32,0.450600,0.446553,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,37,0,1,3,wrn28x10,wrn28x10,0.465200,0.463303,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,37,0,2,7,wrn28x10,resnet32,0.472800,0.465151,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,37,0,4,6,resnet32,resnet32,0.559400,0.559162,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,38,0,0,4,wrn28x10,resnet32,0.525600,0.521527,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,38,0,1,6,wrn28x10,resnet32,0.539200,0.535177,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,38,0,2,3,wrn28x10,wrn28x10,0.480800,0.480674,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,38,0,5,7,resnet32,resnet32,0.548400,0.547398,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,39,0,0,6,wrn28x10,resnet32,0.578000,0.543979,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,39,0,1,7,wrn28x10,resnet32,0.484800,0.476360,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0005_d001,d001,39,0,2,5,wrn28x10,resnet32,0.550000,0.545676,disagreement,exact,1
