run_id,run_tag,epoch,layer,i,j,arch_i,arch_j,weight,penalized_weight,weight_mode,solver,k
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0002_d001,d001,18,0,1,4,wrn28x10,resnet32,0.550000,0.533524,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0002_d001,d001,18,0,2,7,wrn28x10,resnet32,0.567200,0.534725,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0002_d001,d001,18,0,3,5,wrn28x10,resnet32,0.514400,0.505907,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0002_d001,d001,19,0,0,5,wrn28x10,resnet32,0.507800,0.474859,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0002_d001,d001,19,0,1,6,wrn28x10,resnet32,0.604000,0.599495,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0002_d001,d001,19,0,2,4,wrn28x10,resnet32,0.558200,0.554077,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0002_d001,d001,19,0,3,7,wrn28x10,resnet32,0.511800,0.503286,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0002_d001,d001,20,0,0,3,wrn28x10,wrn28x10,0.434000,0.433970,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0002_d001,d001,20,0,1,7,wrn28x10,resnet32,0.506000,0.490126,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0002_d001,d001,20,0,2,6,wrn28x10,resnet32,0.482000,0.466126,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0002_d001,d001,20,0,4,5,resnet32,resnet32,0.573000,0.565289,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0002_d001,d001,21,0,0,7,wrn28x10,resnet32,0.548400,0.530952,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0002_d001,d001,21,0,1,2,wrn28x10,wrn28x10,0.464600,0.464600,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0002_d001,d001,21,0,3,4,wrn28x10,resnet32,0.600600,0.592145,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0002_d001,d001,21,0,5,6,resnet32,resnet32,0.523200,0.523200,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0002_d001,d001,22,0,0,2,wrn28x10,wrn28x10,0.515600,0.515343,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0002_d001,d001,22,0,1,4,wrn28x10,resnet32,0.526400,0.492488,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0002_d001,d001,22,0,3,5,wrn28x10,resnet32,0.516800,0.483401,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0002_d001,d001,22,0,6,7,resnet32,resnet32,0.637000,0.620574,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0002_d001,d001,23,0,0,4,wrn28x10,resnet32,0.520800,0.513075,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0002_d001,d001,23,0,1,5,wrn28x10,resnet32,0.556800,0.552825,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0002_d001,d001,23,0,2,7,wrn28x10,resnet32,0.514000,0.497634,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0002_d001,d001,23,0,3,6,wrn28x10,resnet32,0.441600,0.440510,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0002_d001,d001,24,0,0,5,wrn28x10,resnet32,0.533200,0.515033,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0002_d001,d001,24,0,1,6,wrn28x10,resnet32,0.560400,0.543183,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0002_d001,d001,24,0,2,4,wrn28x10,resnet32,0.617000,0.599796,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0002_d001,d001,24,0,3,7,wrn28x10,resnet32,0.625600,0.608249,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0002_d001,d001,25,0,0,6,wrn28x10,resnet32,0.506000,0.502112,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0002_d001,d001,25,0,1,7,wrn28x10,resnet32,0.529800,0.514247,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0002_d001,d001,25,0,2,5,wrn28x10,resnet32,0.514200,0.512191,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0002_d001,d001,25,0,3,4,wrn28x10,resnet32,0.453200,0.422581,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0002_d001,d001,26,0,0,7,wrn28x10,resnet32,0.519400,0.504373,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0002_d001,d001,26,0,1,4,wrn28x10,resnet32,0.458600,0.427637,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0002_d001,d001,26,0,2,6,wrn28x10,resnet32,0.467600,0.460094,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0002_d001,d001,26,0,3,5,wrn28x10,resnet32,0.471200,0.440266,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0002_d001,d001,27,0,0,4,wrn28x10,resnet32,0.525800,0.495207,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0002_d001,d001,27,0,1,5,wrn28x10,resnet32,0.463000,0.432636,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0002_d001,d001,27,0,2,7,wrn28x10,resnet32,0.523200,0.492078,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0002_d001,d001,27,0,3,6,wrn28x10,resnet32,0.486600,0.456412,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0002_d001,d001,28,0,0,2,wrn28x10,wrn28x10,0.507800,0.499313,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0002_d001,d001,28,0,1,6,wrn28x10,resnet32,0.545400,0.510400,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0002_d001,d001,28,0,3,7,wrn28x10,resnet32,0.666600,0.631591,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0002_d001,d001,28,0,4,5,resnet32,resnet32,0.543400,0.541246,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0002_d001,d001,29,0,0,6,wrn28x10,resnet32,0.518800,0.486181,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0002_d001,d001,29,0,1,7,wrn28x10,resnet32,0.579400,0.545998,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0002_d001,d001,29,0,2,5,wrn28x10,resnet32,0.557800,0.525307,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0002_d001,d001,29,0,3,4,wrn28x10,resnet32,0.544200,0.509787,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0002_d001,d001,30,0,0,5,wrn28x10,resnet32,0.538200,0.530179,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0002_d001,d001,30,0,1,3,wrn28x10,wrn28x10,0.403800,0.403739,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0002_d001,d001,30,0,2,4,wrn28x10,resnet32,0.560400,0.552393,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0002_d001,d001,30,0,6,7,resnet32,resnet32,0.483600,0.481599,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0002_d001,d001,31,0,0,1,wrn28x10,wrn28x10,0.491000,0.490996,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0002_d001,d001,31,0,2,6,wrn28x10,resnet32,0.539400,0.522982,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0002_d001,d001,31,0,3,5,wrn28x10,resnet32,0.546000,0.528769,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0002_d001,d001,31,0,4,7,resnet32,resnet32,0.540200,0.540200,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0002_d001,d001,32,0,0,4,wrn28x10,resnet32,0.459800,0.444539,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0002_d001,d001,32,0,1,2,wrn28x10,wrn28x10,0.372800,0.372576,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0002_d001,d001,32,0,3,6,wrn28x10,resnet32,0.506200,0.490951,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0002_d001,d001,32,0,5,7,resnet32,resnet32,0.501800,0.501800,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0002_d001,d001,33,0,0,6,wrn28x10,resnet32,0.535400,0.498437,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0002_d001,d001,33,0,1,4,wrn28x10,resnet32,0.572200,0.567564,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0002_d001,d001,33,0,2,5,wrn28x10,resnet32,0.578200,0.541246,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0002_d001,d001,33,0,3,7,wrn28x10,resnet32,0.661600,0.643093,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0002_d001,d001,34,0,0,5,wrn28x10,resnet32,0.512400,0.479072,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0002_d001,d001,34,0,1,6,wrn28x10,resnet32,0.634800,0.626072,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0002_d001,d001,34,0,2,7,wrn28x10,resnet32,0.508000,0.503635,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0002_d001,d001,34,0,3,4,wrn28x10,resnet32,0.568600,0.551111,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0002_d001,d001,35,0,0,7,wrn28x10,resnet32,0.597800,0.596793,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0002_d001,d001,35,0,1,5,wrn28x10,resnet32,0.517600,0.515526,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0002_d001,d001,35,0,2,4,wrn28x10,resnet32,0.486000,0.470139,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0002_d001,d001,35,0,3,6,wrn28x10,resnet32,0.485000,0.420489,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0002_d001,d001,36,0,0,2,wrn28x10,wrn28x10,0.440800,0.438730,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0002_d001,d001,36,0,1,7,wrn28x10,resnet32,0.596200,0.591860,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0002_d001,d001,36,0,3,5,wrn28x10,resnet32,0.484200,0.467349,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0002_d001,d001,36,0,4,6,resnet32,resnet32,0.555600,0.555600,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0002_d001,d001,37,0,0,1,wrn28x10,wrn28x10,0.389400,0.381867,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0002_d001,d001,37,0,2,6,wrn28x10,resnet32,0.566000,0.558228,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0002_d001,d001,37,0,3,7,wrn28x10,resnet32,0.524200,0.493066,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0002_d001,d001,37,0,4,5,resnet32,resnet32,0.487800,0.486855,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0002_d001,d001,38,0,0,4,wrn28x10,resnet32,0.520600,0.512894,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0002_d001,d001,38,0,1,3,wrn28x10,wrn28x10,0.439800,0.437935,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0002_d001,d001,38,0,2,5,wrn28x10,resnet32,0.466600,0.450694,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0002_d001,d001,38,0,6,7,resnet32,resnet32,0.485400,0.483528,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0002_d001,d001,39,0,0,5,wrn28x10,resnet32,0.523200,0.505959,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0002_d001,d001,39,0,1,4,wrn28x10,resnet32,0.512200,0.504027,disagreement,exact,1
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0002_d001,d001,39,0,2,7,wrn28x10,resnet32,0.548600,0.532254,disagreement,exact,1
